#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
1.1488320254031	-20.798911132360	-77.742948090193
1.1508798543254	-20.007035416132	-77.740801800323
1.1529276832477	-19.480342586776	-78.326187070781
1.1549755121700	-19.571923047490	-79.095061124791
1.1570233410923	-20.206728689369	-79.515825699948
1.1590711700145	-20.933138239937	-79.297664090916
1.1611189989368	-21.235592413285	-78.592374029592
1.1631668278591	-20.891880951652	-77.889624338538
1.1652146567814	-20.127483970606	-77.677906578818
1.1672624857037	-19.459768276614	-78.105932022128
1.1693103146260	-19.339690563970	-78.879171885990
1.1713581435483	-19.839131339606	-79.463514289575
1.1734059724705	-20.600632662657	-79.455220503780
1.1754538013928	-21.084677352140	-78.860936683167
1.1775016303151	-20.943451139464	-78.093568164184
1.1795494592374	-20.262161509348	-77.686545504173
1.1815972881597	-19.500486483627	-77.924208640934
1.1836451170820	-19.174382163639	-78.644411205441
1.1856929460043	-19.498495497663	-79.350378618239
1.1877407749266	-20.237000798892	-79.554659383533
1.1897886038488	-20.866510755270	-79.117038731965
1.1918364327711	-20.938523687361	-78.342175703250
1.1938842616934	-20.390418359791	-77.768983598472
1.1959320906157	-19.589357390431	-77.797360448283
1.1979799195380	-19.078325521266	-78.410804256100
1.2000277484603	-19.199960540911	-79.187314490455
1.2020755773826	-19.858772532707	-79.591398031045
1.2041234063049	-20.586759924295	-79.345133678122
1.2061712352271	-20.867340092356	-78.621181345141
1.2082190641494	-20.493393346869	-77.923704701754
1.2102668930717	-19.711271172642	-77.739329745945
1.2123147219940	-19.050650312614	-78.199781418133
1.2143625509163	-18.957746211024	-78.990075728424
1.2164103798386	-19.485871629171	-79.566249963573
1.2184582087609	-20.257928333116	-79.532131693077
1.2205060376832	-20.727217056378	-78.914190187544
1.2225538666054	-20.556193092517	-78.143793775765
1.2246016955277	-19.850776454372	-77.758752287797
1.2266495244500	-19.087578330334	-78.030635109510
1.2286973533723	-18.784043488407	-78.776108774283
1.2307451822946	-19.139796263341	-79.483351261163
1.2327930112169	-19.897777327465	-79.666376731163
1.2348408401392	-20.521765004363	-79.201982043892
1.2368886690615	-20.567694239361	-78.415704990331
1.2389364979837	-19.991654675945	-77.856822654993
1.2409843269060	-19.180952857333	-77.917894012127
1.2430321558283	-18.686276499872	-78.562357512710
1.2450799847506	-18.840172179290	-79.349195293954
1.2471278136729	-19.526149571354	-79.738032255528
1.2491756425952	-20.258720804966	-79.463602089269
1.2512234715175	-20.519382963201	-78.720088715962
1.2532713004397	-20.116030942309	-78.027240428327
1.2553191293620	-19.316669795987	-77.870559896633
1.2573669582843	-18.664359506898	-78.364646734487
1.2594147872066	-18.601161797603	-79.173126282839
1.2614626161289	-19.161481296767	-79.741101311834
1.2635104450512	-19.947517214609	-79.679494458978
1.2655582739735	-20.404318947214	-79.035079052614
1.2676061028958	-20.204261161147	-78.258796333430
1.2696539318180	-19.474573034927	-77.893809728319
1.2717017607403	-18.709908111172	-78.199084021480
1.2737495896626	-18.430024894107	-78.969348365577
1.2757974185849	-18.819463566872	-79.676604401242
1.2778452475072	-19.598999805224	-79.835635714653
1.2798930764295	-20.218406722148	-79.340504983105
1.2819409053518	-20.237453131692	-78.538691232023
1.2839887342741	-19.631325138153	-77.990997283778
1.2860365631963	-18.808581949453	-78.083120390708
1.2880843921186	-18.328675314496	-78.757921446737
1.2901322210409	-18.514333343785	-79.554236302207
1.2921800499632	-19.227358854232	-79.925883939861
1.2942278788855	-19.963589798269	-79.620213116539
1.2962757078078	-20.201777598260	-78.853840475999
1.2983235367301	-19.764970671685	-78.163354472044
1.3003713656524	-18.943866327516	-78.033883712135
1.3024191945746	-18.296153912341	-78.562635770059
1.3044670234969	-18.260353495667	-79.390756136494
1.3065148524192	-18.851536372031	-79.951268866259
1.3085626813415	-19.650057743370	-79.861801502764
1.3106105102638	-20.091684664884	-79.190079609473
1.3126583391861	-19.858548313552	-78.407859269359
1.3147061681084	-19.100049232275	-78.064624073655
1.3167539970307	-18.330210572847	-78.406736276748
1.3188018259529	-18.072004612710	-79.206000366403
1.3208496548752	-18.494756575615	-79.916928357854
1.3228974837975	-19.296025314238	-80.054328039164
1.3249453127198	-19.910358695900	-79.529852228828
1.3269931416421	-19.900845835664	-78.714069493487
1.3290409705644	-19.262347358166	-78.180453045388
1.3310887994867	-18.425965766559	-78.308143625302
1.3331366284089	-17.961034177870	-79.018631629212
1.3351844573312	-18.180628131155	-79.829221093279
1.3372322862535	-18.923932785736	-80.186871199930
1.3392801151758	-19.666745875946	-79.851524657930
1.3413279440981	-19.884192521859	-79.063228641715
1.3433757730204	-19.414684461022	-78.376703167602
1.3454236019427	-18.572754657922	-78.277352145963
1.3474714308650	-17.931982705032	-78.844505611544
1.3495192597872	-17.927814816369	-79.695508503214
1.3515670887095	-18.555295159427	-80.250041145597
1.3536149176318	-19.371516790544	-80.132091919359
1.3556627465541	-19.801767715943	-79.431150018530
1.3577105754764	-19.537758824028	-78.641186953158
1.3597584043987	-18.751996991223	-78.319017443304
1.3618062333210	-17.979236245522	-78.698311819827
1.3638540622433	-17.746459657224	-79.526817394143
1.3659018911655	-18.207405061878	-80.240173924682
1.3679497200878	-19.035080711440	-80.352562192099
1.3699975490101	-19.647399028120	-79.793790677257
1.3720453779324	-19.610233295027	-78.958943940261
1.3740932068547	-18.938809138349	-78.435495779256
1.3761410357770	-18.088191767887	-78.596368543650
1.3781888646993	-17.638735746308	-79.340820474493
1.3802366936216	-17.893906253922	-80.163194847547
1.3822845225438	-18.669161411856	-80.502633480602
1.3843323514661	-19.418755156123	-80.131908831599
1.3863801803884	-19.613336474662	-79.315823682109
1.3884280093107	-19.107093199522	-78.628776485460
1.3904758382330	-18.239808223724	-78.557181451344
1.3925236671553	-17.602408579399	-79.161934469734
1.3945714960776	-17.627772676694	-80.035146958730
1.3966193249999	-18.290137130058	-80.581875630605
1.3986671539221	-19.121830885872	-80.432273310754
1.4007149828444	-19.536519554232	-79.698659168381
1.4027628117667	-19.235554731573	-78.898842821887
1.4048106406890	-18.415831789384	-78.598040104838
1.4068584696113	-17.634504779102	-79.017005091641
1.4089062985336	-17.423510815534	-79.878057341016
1.4109541274559	-17.920599776594	-80.596392039913
1.4130019563781	-18.772798755421	-80.684879087146
1.4150497853004	-19.379960645745	-80.092162982810
1.4170976142227	-19.310367910355	-79.239410625733
1.4191454431450	-18.600604818176	-78.729439413585
1.4211932720673	-17.731425243866	-78.929100347308
1.4232411009896	-17.295503474338	-79.714216186327
1.4252889299119	-17.586684397452	-80.554397934262
1.4273367588342	-18.395397570252	-80.879814920354
1.4293845877564	-19.152672527924	-80.476296094848
1.4314324166787	-19.323804199267	-79.634816194851
1.4334802456010	-18.779310256974	-78.951031628851
1.4355280745233	-17.885839347670	-78.912956349208
1.4375759034456	-17.253221637851	-79.562175743109
1.4396237323679	-17.312162789861	-80.463768380129
1.4416715612902	-18.015015994552	-81.006640680493
1.4437193902125	-18.867505552597	-80.826878560691
1.4457672191347	-19.270312049111	-80.060829930673
1.4478150480570	-18.934461846541	-79.251914320570
1.4498628769793	-18.082620179836	-78.974831329462
1.4519107059016	-17.296075763892	-79.437021314965
1.4539585348239	-17.112551851443	-80.333736739570
1.4560063637462	-17.653096018917	-81.057960975016
1.4580541926685	-18.536918773721	-81.120581380994
1.4601020215908	-19.144068559085	-80.489983540790
1.4621498505130	-19.044745699512	-79.615292943014
1.4641976794353	-18.297959216229	-79.116235191246
1.4662455083576	-17.411998627201	-79.353769225782
1.4682933372799	-16.993158582598	-80.178962717393
1.4703411662022	-17.325460104085	-81.034812522597
1.4723889951245	-18.172681086424	-81.341416787655
1.4744368240468	-18.940665303708	-80.898165492603
1.4764846529690	-19.088390158854	-80.024028768532
1.4785324818913	-18.503400232582	-79.337858883485
1.4805803108136	-17.581086757297	-79.330025508694
1.4826281397359	-16.951937251526	-80.021891403539
1.4846759686582	-17.044890806902	-80.949594058260
1.4867237975805	-17.789182471433	-81.484359845387
1.4887716265028	-18.661911471880	-81.268182589596
1.4908194554251	-19.049387801376	-80.463006658149
1.4928672843473	-18.672563704211	-79.639997538024
1.4949151132696	-17.781640956479	-79.384605594913
1.4969629421919	-16.984151318843	-79.890501807063
1.4990107711142	-16.824632764339	-80.824025062660
1.5010586000365	-17.406697745149	-81.554009419138
1.5031064289588	-18.319787861082	-81.588703824633
1.5051542578811	-18.922376969559	-80.917349394939
1.5072020868034	-18.786288911468	-80.019167655669
1.5092499157256	-17.994419893897	-79.532475182561
1.5112977446479	-17.084873019364	-79.812380341528
1.5133455735702	-16.679133330859	-80.683531768924
1.5153934024925	-17.051208695818	-81.560060283826
1.5174412314148	-17.936435703955	-81.850688177813
1.5194890603371	-18.713355431508	-81.368897048748
1.5215368892594	-18.833696365335	-80.463632207791
1.5235847181817	-18.202984174712	-79.778964165906
1.5256325471039	-17.247580434977	-79.808224673610
1.5276803760262	-16.620616686503	-80.551250869618
1.5297282049485	-16.749637856822	-81.512856185792
1.5317760338708	-17.539246450888	-82.044715841529
1.5338238627931	-18.435547816371	-81.794627566948
1.5358716917154	-18.808892729858	-80.951835125781
1.5379195206377	-18.390455925486	-80.117541395915
1.5399673495600	-17.459955760257	-79.889184496136
1.5420151784822	-16.653445463952	-80.445921852470
1.5440630074045	-16.523236465967	-81.422899481435
1.5461108363268	-17.154419457729	-82.162514771016
1.5481586652491	-18.104220323829	-82.169641766078
1.5502064941714	-18.707369624783	-81.455696796076
1.5522543230937	-18.536887396943	-80.532459185817
1.5543021520160	-17.701138339219	-80.058725150845
1.5563499809382	-16.770499025105	-80.383736407663
1.5583978098605	-16.383225710002	-81.303786621110
1.5604456387828	-16.802846774830	-82.201614185630
1.5624934677051	-17.733988038783	-82.473214161836
1.5645412966274	-18.525321033191	-81.946960480977
1.5665891255497	-18.620197171333	-81.004223610440
1.5686369544720	-17.943194538597	-80.316738977741
1.5706847833943	-16.954159151541	-80.381576900198
1.5727326123165	-16.331056851310	-81.175634355102
1.5747804412388	-16.500346174218	-82.169797676184
1.5768282701611	-17.340160585209	-82.694246369662
1.5788760990834	-18.262865879034	-82.402711180412
1.5809239280057	-18.621090478563	-81.513928998156
1.5829717569280	-18.156690411113	-80.661951615187
1.5850195858503	-17.181296389089	-80.457737462839
1.5870674147726	-16.362184624004	-81.065151770409
1.5891152436948	-16.260587986993	-82.085619875766
1.5911630726171	-16.941874513728	-82.832610743301
1.5932109015394	-17.928341124899	-82.806947996041
1.5952587304617	-18.528656458848	-82.043897856771
1.5973065593840	-18.316775228482	-81.090720443662
1.5993543883063	-17.428581634207	-80.628870138078
1.6014022172286	-16.469739474281	-81.001648371012
1.6034500461509	-16.097215253346	-81.974702455698
1.6054978750731	-16.563606356957	-82.896443031929
1.6075457039954	-17.540317624191	-83.148596624418
1.6095935329177	-18.343352610122	-82.575370944039
1.6116413618400	-18.406593892809	-81.593353602877
1.6136891907623	-17.675118688502	-80.904650896705
1.6157370196846	-16.645314751857	-81.010781865284
1.6177848486069	-16.022583442577	-81.863866022342
1.6198326775292	-16.232659629294	-82.897688288567
1.6218805064514	-17.125078929316	-83.418575978337
1.6239283353737	-18.075321046956	-83.086266428529
1.6259761642960	-18.416325920095	-82.151432840817
1.6280239932183	-17.901246476035	-81.284074675485
1.6300718221406	-16.876440018427	-81.110228494527
1.6321196510629	-16.043492342157	-81.777329072220
1.6341674799852	-15.973766896279	-82.849953182178
1.6362153089074	-16.711361512759	-83.609627290754
1.6382631378297	-17.740361992050	-83.552280630898
1.6403109667520	-18.340597360145	-82.738932703767
1.6423587956743	-18.086598417067	-81.755650999307
1.6444066245966	-17.144082210941	-81.308967922199
1.6464544535189	-16.157376994804	-81.736030788564
1.6485022824412	-15.804225723252	-82.769080669820
1.6505501113635	-16.325551895383	-83.718761871567
1.6525979402857	-17.356422754047	-83.950787350731
1.6546457692080	-18.176777565337	-83.326379372362
1.6566935981303	-18.209672876192	-82.300666916719
1.6587414270526	-17.422299457022	-81.609313600482
1.6607892559749	-16.351050150306	-81.759122798419
1.6628370848972	-15.731648983887	-82.675318578191
1.6648849138195	-15.989361297774	-83.750963384474
1.6669327427418	-16.942495996445	-84.265931283246
1.6689805716640	-17.925892691369	-83.886238736456
1.6710284005863	-18.250494936530	-82.897524148766
1.6730762295086	-17.681496835784	-82.009484041910
1.6751240584309	-16.603287132034	-81.865137716554
1.6771718873532	-15.755349094040	-82.594232934965
1.6792197162755	-15.720544385877	-83.720947403693
1.6812675451978	-16.519859358577	-84.491499068285
1.6833153741201	-17.595355640535	-84.396127730414
1.6853632030423	-18.194872079631	-83.524012231756
1.6874110319646	-17.893244557217	-82.504042428151
1.6894588608869	-16.888880396699	-82.070713277173
1.6915066898092	-15.868835349595	-82.554775816459
1.6935545187315	-15.534109014027	-83.651844302439
1.6956023476538	-16.113122936270	-84.630819423910
1.6976501765761	-17.201025562605	-84.839445417289
1.6996980054984	-18.037840730744	-84.157434758155
1.7017458344206	-18.034388379142	-83.082400537669
1.7037936633429	-17.182055591895	-82.387272331324
1.7058414922652	-16.061452218601	-82.585028588913
1.7078893211875	-15.442097489138	-83.571405957442
1.7099371501098	-15.749121874262	-84.694416586309
1.7119849790321	-16.766553348617	-85.204396757393
1.7140328079544	-17.784252388879	-84.773956329943
1.7160806368766	-18.088571854761	-83.727229969836
1.7181284657989	-17.457756189963	-82.817930345990
1.7201762947212	-16.318212792578	-82.708148321042
1.7222241236435	-15.451574645503	-83.508289100014
1.7242719525658	-15.453775186938	-84.697800230936
1.7263197814881	-16.320456561870	-85.483532794050
1.7283676104104	-17.447119725095	-85.349055683375
1.7304154393327	-18.045900587153	-84.414507324713
1.7324632682549	-17.691650821409	-83.356263752178
1.7345110971772	-16.618854969709	-82.940063713502
1.7365589260995	-15.562052070570	-83.489827030230
1.7386067550218	-15.248322229227	-84.660609453440
1.7406545839441	-15.892466551194	-85.674800290972
1.7427024128664	-17.045355187610	-85.859859055659
1.7447502417887	-17.902464402329	-85.115759122664
1.7467980707110	-17.860677078106	-83.987271778981
1.7488458996332	-16.938020083698	-83.288947548843
1.7508937285555	-15.764251417356	-83.540926239082
1.7529415574778	-15.146687296380	-84.606325322132
1.7549893864001	-15.510570217491	-85.782967288346
1.7570372153224	-16.601883709201	-86.288050178822
1.7590850442447	-17.660270130645	-85.801250903481
1.7611328731670	-17.944382687110	-84.689489016358
1.7631807020893	-17.246719242334	-83.755677763190
1.7652285310115	-16.040436016944	-83.683470200847
1.7672763599338	-15.154318931236	-84.561955311254
1.7693241888561	-15.199152561623	-85.820724619405
1.7713720177784	-16.142482910185	-86.622515972462
1.7734198467007	-17.327796600852	-86.443188115186
1.7754676756230	-17.927115773513	-85.437308537156
1.7775155045453	-17.515022800739	-84.334392141274
1.7795633334676	-16.366182466445	-83.935372090775
1.7816111623898	-15.268319767982	-84.556820808331
1.7836589913121	-14.977949488649	-85.808553176901
