# Frequency (Hz)	Imaginary Part (Ohm)
5.17526713523023	6.240132570398261e-08
5.187558150237084	6.254953146536107e-08
5.199878355824046	6.269808920842272e-08
5.212227821317367	6.284699976910743e-08
5.224606616207943	6.299626398534038e-08
5.237014810151704	6.31458826970368e-08
5.249452472970018	6.329585674610672e-08
5.261919674650065	6.344618697645954e-08
5.274416485345249	6.359687423400901e-08
5.286942975375582	6.374791936667786e-08
5.299499215228082	6.389932322440261e-08
5.312085275557175	6.405108665913834e-08
5.3247012271850815	6.420321052486344e-08
5.337347141102224	6.435569567758447e-08
5.350023088467626	6.450854297534103e-08
5.362729140609308	6.466175327821042e-08
5.375465369024691	6.481532744831267e-08
5.388231845381001	6.496926634981528e-08
5.401028641515667	6.512357084893807e-08
5.4138558294367325	6.527824181395812e-08
5.4267134813232545	6.543328011521466e-08
5.43960166952571	6.558868662511387e-08
5.452520466566411	6.574446221813391e-08
5.465469945139899	6.590060777082974e-08
5.478450178113366	6.605712416183812e-08
5.491461238527061	6.621401227188253e-08
5.504503199594698	6.637127298377814e-08
5.5175761347038685	6.652890718243672e-08
5.53068011741646	6.668691575487169e-08
5.543815221469063	6.684529959020311e-08
5.556981520773393	6.700405957966263e-08
5.570179089416696	6.716319661659851e-08
5.583408001662176	6.732271159648072e-08
5.596668331949409	6.748260541690593e-08
5.609960154894759	6.76428789776025e-08
5.623283545291802	6.780353318043564e-08
5.636638578111746	6.796456892941247e-08
5.650025328503848	6.812598713068702e-08
5.663443871795845	6.828778869256547e-08
5.676894283494375	6.844997452551116e-08
5.690376639285394	6.861254554214966e-08
5.703891015034618	6.877550265727411e-08
5.717437486787931	6.893884678785016e-08
5.7310161307718275	6.910257885302122e-08
5.7446270233938375	6.926669977411363e-08
5.758270241242952	6.943121047464184e-08
5.7719458610900585	6.95961118803136e-08
5.785653959888372	6.976140491903516e-08
5.799394614773867	6.992709052091652e-08
5.8131679030657155	7.00931696182767e-08
5.8269739022667135	7.02596431456488e-08
5.840812690063724	7.042651203978546e-08
5.854684344328119	7.059377723966416e-08
5.868588943116201	7.076143968649226e-08
5.88252656466966	7.092950032371249e-08
5.896497287416004	7.109796009700824e-08
5.910501189969003	7.126681995430885e-08
5.9245383511291285	7.143608084579492e-08
5.938608849884004	7.16057437239037e-08
5.952712765408841	7.177580954333445e-08
5.966850177066892	7.194627926105375e-08
5.9810211644098885	7.211715383630097e-08
5.995225807178497	7.228843423059362e-08
6.0094641853027655	7.246012140773277e-08
6.023736378902568	7.263221633380846e-08
6.0380424682880625	7.280471997720515e-08
6.052382533960141	7.297763330860716e-08
6.066756656610875	7.315095730100418e-08
6.081164917123985	7.33246929296967e-08
6.0956073965752795	7.349884117230141e-08
6.110084176233119	7.367340300875692e-08
6.124595337558877	7.384837942132906e-08
6.13914096220739	7.402377139461655e-08
6.153721132027419	7.419957991555641e-08
6.168335929062119	7.43758059734297e-08
6.182985435549485	7.455245055986688e-08
6.197669733922832	7.472951466885358e-08
6.212388906811244	7.490699929673596e-08
6.227143037040044	7.508490544222656e-08
6.24193220763127	7.526323410640982e-08
6.256756501804125	7.544198629274766e-08
6.2716160029754535	7.562116300708516e-08
6.286510794760219	7.58007652576563e-08
6.301440960971959	7.598079405508958e-08
6.316406585623267	7.616125041241358e-08
6.331407752926262	7.634213534506286e-08
6.346444547293063	7.652344987088359e-08
6.361517053336265	7.670519501013927e-08
6.376625355869412	7.688737178551645e-08
6.391769539907475	7.706998122213052e-08
6.406949690667337	7.725302434753155e-08
6.422165893568262	7.743650219170984e-08
6.4374182342323785	7.762041578710198e-08
6.452706798485173	7.780476616859655e-08
6.468031672355954	7.798955437353988e-08
6.483392942078352	7.817478144174201e-08
6.498790694090793	7.836044841548244e-08
6.514225015036993	7.854655633951602e-08
6.529695991766444	7.873310626107891e-08
6.545203711334899	7.892009922989433e-08
6.560748261004864	7.91075362981786e-08
6.576329728246093	7.929541852064698e-08
6.5919482007360735	7.948374695451963e-08
6.60760376636052	7.967252265952755e-08
6.623296513213879	7.986174669791858e-08
6.639026529599811	8.005142013446333e-08
6.654793904031697	8.024154403646115e-08
6.670598725233131	8.043211947374627e-08
6.686441082138421	8.062314751869362e-08
6.702321063893092	8.081462924622507e-08
6.718238759854384	8.100656573381527e-08
6.734194259591754	8.11989580614979e-08
6.750187652887389	8.139180731187171e-08
6.766219029736695	8.158511457010639e-08
6.782288480348824	8.177888092394912e-08
6.79839609514716	8.19731074637302e-08
6.814541964769843	8.216779528236948e-08
6.830726180070275	8.23629454753825e-08
6.84694883211763	8.255855914088659e-08
6.8632100121973645	8.275463737960694e-08
6.8795098118117375	8.295118129488305e-08
6.89584832268032	8.314819199267476e-08
6.9122256367405095	8.334567058156846e-08
6.928641846148056	8.354361817278342e-08
6.9450970432775705	8.374203588017801e-08
6.961591320723054	8.394092482025596e-08
6.978124771298409	8.414028611217266e-08
6.994697488037968	8.434012087774137e-08
7.011309564197019	8.454043024143963e-08
7.027961093252322	8.474121533041568e-08
7.0446521689026405	8.494247727449446e-08
7.061382885069275	8.514421720618446e-08
7.078153335896574	8.534643626068354e-08
7.0949636157524845	8.554913557588581e-08
7.111813819229066	8.575231629238776e-08
7.12870404114303	8.595597955349471e-08
7.145634376536279	8.616012650522737e-08
7.16260492067643	8.636475829632803e-08
7.179615769057356	8.656987607826737e-08
7.196667017399728	8.677548100525063e-08
7.213758761651545	8.698157423422431e-08
7.2308910979886765	8.718815692488255e-08
7.248064122815413	8.739523023967375e-08
7.265277932764992	8.760279534380704e-08
7.282532624700156	8.781085340525894e-08
7.299828295713689	8.801940559477971e-08
7.3171650431289645	8.822845308590018e-08
7.3345429645005	8.843799705493832e-08
7.351962157614495	8.864803868100572e-08
7.369422720489387	8.885857914601428e-08
7.386924751376408	8.906961963468295e-08
7.4044683487601235	8.928116133454426e-08
7.422053611359005	8.949320543595119e-08
7.439680638125968	8.970575313208364e-08
7.457349528248937	8.99188056189553e-08
7.475060381151409	9.013236409542038e-08
7.492813296493002	9.03464297631802e-08
7.510608374170019	9.05610038267901e-08
7.52844571431602	9.077608749366636e-08
7.54632541730237	9.09916819740925e-08
7.5642475837388155	9.120778848122668e-08
7.582212314474044	9.14244082311081e-08
7.600219710596254	9.164154244266409e-08
7.618269873433726	9.185919233771677e-08
7.636362904555387	9.207735914099013e-08
7.654498905771388	9.229604408011674e-08
7.672677979133674	9.251524838564481e-08
7.6909002269365585	9.273497329104503e-08
7.709165751717295	9.295522003271745e-08
7.727474656256667	9.317598984999861e-08
7.745827043579548	9.339728398516837e-08
7.764223016955499	9.361910368345695e-08
7.782662679899335	9.384145019305193e-08
7.801146136171715	9.406432476510526e-08
7.8196734897797295	9.42877286537404e-08
7.838244844977474	9.451166311605916e-08
7.856860306266646	9.4736129412149e-08
7.875519978397132	9.496112880509005e-08
7.894223966367589	9.518666256096204e-08
7.912972375426046	9.541273194885184e-08
7.931765311070489	9.56393382408601e-08
7.950602879049453	9.586648271210876e-08
7.969485185362629	9.609416664074811e-08
7.988412336261446	9.632239130796394e-08
8.007384438249673	9.655115799798485e-08
8.026401598084032	9.678046799808944e-08
8.045463922774774	9.701032259861343e-08
8.064571519586298	9.72407230929571e-08
8.083724496037759	9.747167077759259e-08
8.102922959903651	9.770316695207082e-08
8.12216701921444	9.793521291902942e-08
8.141456782257155	9.816780998419952e-08
8.160792357575996	9.840095945641329e-08
8.180173853972958	9.86346626476114e-08
8.199601380508433	9.886892087285032e-08
8.219075046501821	9.91037354503096e-08
8.238594961532161	9.933910770129954e-08
8.25816123543873	9.957503895026846e-08
8.277773978321669	9.981153052481011e-08
8.2974333005426	1.0004858375567129e-07
8.317139312725253	1.0028619997675919e-07
8.336892125756082	1.0052438052514905e-07
8.356691850784891	1.0076312674109157e-07
8.376538599225455	1.0100243996802037e-07
8.396432482756163	1.0124232155255989e-07
8.416373613320625	1.0148277284453256e-07
8.43636210312831	1.0172379519696658e-07
8.45639806465519	1.0196538996610362e-07
8.476481610644353	1.022075585114063e-07
8.49661285410665	1.0245030219556594e-07
8.516791908321327	1.0269362238451014e-07
8.53701888683666	1.029375204474105e-07
8.557293903470606	1.0318199775669043e-07
8.577617072311423	1.0342705568803268e-07
8.597988507718327	1.0367269562038726e-07
8.618408324322136	1.0391891893597906e-07
8.638876637025904	1.0416572702031569e-07
8.659393561005581	1.0441312126219536e-07
8.679959211710651	1.046611030537145e-07
8.700573704864782	1.0490967379027575e-07
8.721237156466486	1.0515883487059583e-07
8.741949682789766	1.0540858769671324e-07
8.762711400384763	1.0565893367399624e-07
8.783522426078427	1.0590987421115097e-07
8.804382876975163	1.0616141072022892e-07
8.825292870457494	1.064135446166353e-07
8.84625252418672	1.0666627731913684e-07
8.867261956103581	1.0691961024986966e-07
8.888321284428924	1.0717354483434751e-07
8.90943062766436	1.074280825014696e-07
8.93059010459294	1.0768322468352874e-07
8.951799834279816	1.0793897281621933e-07
8.973059936072916	1.0819532833864552e-07
8.994370529603612	1.0845229269332921e-07
9.015731734787398	1.0870986732621828e-07
9.037143671824557	1.0896805368669466e-07
9.058606461200847	1.0922685322758245e-07
9.080120223688173	1.0948626740515621e-07
9.101685080345261	1.0974629767914895e-07
9.123301152518355	1.1000694551276063e-07
9.144968561841885	1.1026821237266618e-07
9.166687430239156	1.1053009972902375e-07
9.188457879923044	1.107926090554832e-07
9.210280033396662	1.1105574182919409e-07
9.232154013454073	1.1131949953081416e-07
9.254079943180965	1.115838836445178e-07
9.276057945955344	1.1184889565800394e-07
9.298088145448247	1.1211453706250507e-07
9.32017066562441	1.1238080935279505e-07
9.342305630742981	1.1264771402719782e-07
9.36449316535823	1.1291525258759581e-07
9.386733394320222	1.1318342653943832e-07
9.409026442775541	1.1345223739174995e-07
9.431372436167996	1.1372168665713935e-07
9.453771500239302	1.1399177585180732e-07
9.476223761029825	1.1426250649555576e-07
9.498729344879255	1.145338801117959e-07
9.521288378427336	1.1480589822755699e-07
9.543900988614583	1.1507856237349502e-07
9.56656730268298	1.1535187408390113e-07
9.589287448176709	1.156258348967103e-07
9.612061552942864	1.1590044635351017e-07
9.634889745132165	1.1617570999954938e-07
9.65777215319969	1.1645162738374662e-07
9.680708905905592	1.167282000586992e-07
9.703700132315813	1.170054295806916e-07
9.726745961802834	1.1728331750970461e-07
9.749846524046381	1.1756186540942374e-07
9.773001949034164	1.1784107484724823e-07
9.796212367062614	1.1812094739429993e-07
9.819477908737602	1.184014846254319e-07
9.84279870497518	1.1868268811923733e-07
9.866174887002336	1.1896455945805878e-07
9.889606586357692	1.1924710022799644e-07
9.91309393489229	1.1953031201891772e-07
9.936637064770299	1.1981419642446572e-07
9.96023610846977	1.200987550420684e-07
9.983891198783395	1.2038398947294756e-07
10.007602468819229	1.2066990132212773e-07
10.031370052001469	1.2095649219844558e-07
10.055194082071166	1.2124376371455828e-07
10.079074693087017	1.215317174869533e-07
10.103012019426101	1.218203551359571e-07
10.127006195784624	1.2210967828574426e-07
10.151057357178699	1.2239968856434673e-07
10.175165638945094	1.226903876036631e-07
10.199331176742005	1.2298177703946752e-07
10.223554106549784	1.2327385851141897e-07
10.247834564671756	1.2356663366307068e-07
10.272172687734951	1.2386010414187914e-07
10.296568612690873	1.2415427159921347e-07
10.321022476816292	1.2444913769036483e-07
10.345534417714005	1.247447040745555e-07
10.370104573313592	1.2504097241494836e-07
10.394733081872223	1.253379443786562e-07
10.419420081975428	1.2563562163675128e-07
10.444165712537853	1.2593400586427434e-07
10.46897011280407	1.2623309874024438e-07
10.49383342234936	1.2653290194766813e-07
10.518755781080463	1.2683341717354904e-07
10.543737329236416	1.2713464610889746e-07
10.568778207389311	1.2743659044873966e-07
10.593878556445079	1.2773925189212743e-07
10.619038517644308	1.2804263214214787e-07
10.644258232563024	1.2834673290593282e-07
10.669537843113496	1.2865155589466847e-07
10.694877491545006	1.289571028236048e-07
10.720277320444694	1.292633754120657e-07
10.745737472738334	1.2957037538345833e-07
10.771258091691127	1.298781044652827e-07
10.796839320908537	1.3018656438914163e-07
10.822481304337087	1.304957568907506e-07
10.848184186265145	1.3080568370994691e-07
10.873948111323779	1.3111634659070032e-07
10.899773224487545	1.3142774728112225e-07
10.925659671075293	1.317398875334758e-07
10.951607596751012	1.3205276910418556e-07
10.97761714752464	1.3236639375384776e-07
11.00368846975286	1.3268076324723964e-07
11.029821710139965	1.3299587935332997e-07
11.056017015738666	1.3331174384528869e-07
11.082274533950894	1.3362835850049677e-07
11.108594412528676	1.3394572510055653e-07
11.134976799574936	1.3426384543130156e-07
11.161421843544336	1.3458272128280662e-07
11.1879296932441	1.349023544493977e-07
11.214500497834877	1.3522274672966253e-07
11.241134406831565	1.3554389992646014e-07
11.267831570104136	1.358658158469313e-07
11.294592137878512	1.3618849630250882e-07
11.321416260737399	1.3651194310892751e-07
11.348304089621106	1.3683615808623421e-07
11.37525577582844	1.3716114305879865e-07
11.402271471017535	1.3748689985532325e-07
11.429351327206687	1.378134303088533e-07
11.456495496775247	1.3814073625678774e-07
11.48370413246446	1.384688195408892e-07
11.510977387378304	1.387976820072942e-07
11.538315414984393	1.3912732550652407e-07
11.565718369114816	1.3945775189349488e-07
11.593186403966989	1.397889630275279e-07
11.620719674104562	1.4012096077236038e-07
11.648318334458253	1.4045374699615585e-07
11.675982540326746	1.4078732357151474e-07
11.703712447377528	1.4112169237548442e-07
11.73150821164781	1.4145685528957052e-07
11.759369989545386	1.417928141997472e-07
11.78729793784949	1.4212957099646744e-07
11.815292213711714	1.4246712757467407e-07
11.843352974656888	1.4280548583381047e-07
11.871480378583929	1.4314464767783083e-07
11.899674583766775	1.4348461501521139e-07
11.927935748855264	1.4382538975896088e-07
11.956264032875993	1.4416697382663118e-07
11.984659595233264	1.445093691403284e-07
12.013122595709955	1.4485257762672366e-07
12.041653194468402	1.4519660121706353e-07
12.070251552051335	1.4554144184718142e-07
12.098917829382772	1.458871014575084e-07
12.127652187768893	1.4623358199308353e-07
12.156454788898992	1.465808854035656e-07
12.185325794846367	1.469290136432437e-07
12.21426536806923	1.472779686710482e-07
12.243273671411611	1.4762775245056176e-07
12.272350868104304	1.4797836695003055e-07
12.301497121765768	1.4832981414237543e-07
12.33071259640303	1.4868209600520238e-07
12.359997456412644	1.490352145208145e-07
12.389351866581599	1.4938917167622272e-07
12.418775992088223	1.4974396946315678e-07
12.44826999850316	1.5009960987807688e-07
12.477834051790273	1.5045609492218486e-07
12.50746831830756	1.5081342660143492e-07
12.537172964808132	1.5117160692654565e-07
12.566948158441136	1.5153063791301095e-07
12.596794066752661	1.518905215811112e-07
12.626710857686739	1.5225125995592503e-07
12.656698699586254	1.5261285506734068e-07
12.686757761193883	1.5297530895006697e-07
12.716888211653075	1.533386236436452e-07
12.747090220508978	1.537028011924605e-07
12.777363957709413	1.5406784364575342e-07
12.807709593605798	1.544337530576311e-07
12.838127298954145	1.5480053148707929e-07
12.868617244916004	1.5516818099797366e-07
12.89917960305941	1.5553670365909148e-07
12.929814545359879	1.5590610154412331e-07
12.96052224420136	1.562763767316847e-07
12.991302872377192	1.566475313053275e-07
13.022156603091103	1.570195673535523e-07
13.053083609958177	1.573924869698196e-07
13.084084067005803	1.5776629225256168e-07
13.115158148674697	1.5814098530519459e-07
13.146306029819863	1.5851656823613e-07
13.177527885711559	1.5889304315878666e-07
13.208823892036321	1.5927041219160294e-07
13.24019422489793	1.5964867745804826e-07
13.27163906081839	1.60027841086635e-07
13.303158576738952	1.6040790521093083e-07
13.334752950021088	1.6078887196957064e-07
13.366422358447503	1.6117074350626842e-07
13.398166980223108	1.6155352196982911e-07
13.429986993976062	1.619372095141613e-07
13.461882578758756	1.6232180829828893e-07
13.493853914048803	1.6270732048636333e-07
13.525901179750088	1.6309374824767585e-07
13.558024556193756	1.6348109375666967e-07
13.590224224139213	1.6386935919295212e-07
13.622500364775178	1.6425854674130707e-07
13.654853159720687	1.6464865859170732e-07
