# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	73194.6038975428
6650018030.431105	72578.70504567113
6773775997.517745	71951.3442113671
6899837121.430025	71312.3080851875
7028244264.308367	70661.37938796388
7159041085.964888	69998.33679692567
7292272058.728297	69322.95487044757
7427982482.56491	68635.0039713973
7566218500.481063	67934.25018905674
7707027114.212319	67220.45525958936
7850456200.204509	66493.37648502832
7996554525.892329	65831.32565140222
8145371766.280737	65296.38960005974
8296958520.834915	64751.498297779195
8451366330.684739	64196.466475646695
8608647696.149244	63631.10541686247
8768856094.587408	63055.2228925747
8932045998.58096	62468.62309651995
9098272894.455566	61871.106578447165
9267593301.146902	61262.47017630203
9440064789.417603	60642.50694714999
9615746001.432076	60011.00609681299
9794696670.695385	59367.752908197435
9976977642.36321	58712.52866828837
10162650893.929972	58215.066960722645
10351779556.301762	57732.85150795658
10544427935.261662	57241.661943562685
10740661533.334322	56741.331257796475
10940547072.057436	56231.6893328339
11144152514.667904	55712.56288492915
11351547089.20999	55183.77540549655
11562801312.07373	54645.14710109536
11777987011.97118	54096.49483229831
11997177354.358854	53537.63205142249
12220446866.314913	52968.368739100726
12447871461.879063	52388.51133967323
12679528467.864315	51864.71274333729
12915496650.148827	51437.811376610945
13155856240.457052	51002.96530280999
13400688963.639534	50560.02666958395
13650078065.460136	50108.844873025024
13904108340.900667	49649.26650646085
14162866162.991974	49181.135308294804
14426439512.181587	48704.292108875576
14694918006.248201	48218.57477637743
14968392930.772554	47723.818161673895
15246957270.1757	47219.85404218493
15530705739.334583	46706.51106467967
15819734815.786015	46183.614687014655
16114142772.530231	45790.196731884214
16414029711.444664	45405.068010037416
16719497597.31985	45012.77197714508
17030650292.528427	44613.17524832903
17347593592.339325	44206.141956395935
17670435260.889503	43791.533705640824
17999285067.824764	43369.20952479118
18334254825.62285	42939.025819074945
18675458427.61074	42500.836321396884
19023011886.689457	42054.4920426065
19377033374.77993	41599.841220839655
19737643263.002552	41136.7292699183
20104964162.604927	40721.69249026835
20479120966.650833	40380.42550703887
20860240892.485046	40032.80748718287
21248453524.988873	39678.72023682807
21643890860.6402	39318.04336249419
22046687352.394028	38950.65423015762
22456979955.397717	38576.42792355474
22874908173.55704	38195.237201709126
23300614106.96929	37806.95245566809
23734242500.23866	37411.44166443435
24175940791.69123	37008.57035007722
24625859163.505444	36598.201532008854
25084150592.775414	36180.19568040954
25550970903.525124	35868.45343645775
26026478819.690044	35560.241855235065
26510836019.085308	35246.29440404177
27004207188.377697	34926.50433736167
27506760079.080673	34600.762923126465
28018665564.59201	34268.95940574549
28540097698.292374	33930.98096844777
29071233772.725693	33586.712694922906
29612254379.880314	33236.03753024835
30163343472.591972	32878.83624108973
30724688427.090096	32514.987375159933
31296480106.707504	32144.367219924206
31878912926.77636	31814.80612637999
32472184920.731255	31541.341228814224
33076497807.442425	31262.787102973074
33692057059.802742	30979.049037452365
34319071974.590427	30690.030558252656
34957755743.632645	30395.633395976824
35608325526.29274	30095.75745241753
36271002523.30648	29790.300766522916
36946012051.993095	29479.159479728525
37633583622.865326	29162.227800644403
38333951017.6659	28839.397969084708
39047352368.85556	28510.560219428196
39774030240.58036	28175.60274329687
40514231711.14655	27927.89001151579
41268208457.02952	27680.53272955846
42036216838.44701	27428.572086494598
42818517986.52406	27171.92241299065
43615377892.080055	26910.496445392313
44427067496.06892	26644.20529605378
45253862781.70167	26372.958423115087
46096044868.284195	26096.66359971673
46953900106.80053	25815.226882641655
47827720177.27485	25528.55258037367
48717802187.94641	25236.543220561132
49624448776.28914	24939.099516875413
50547968211.912254	24676.615192318797
51488674501.37487	24456.74353207678
52446887494.95119	24232.78002282518
53422932995.38363	24004.648514557673
54417142868.658875	23772.271440103425
55429855156.84652	23535.569788753233
56461414193.036606	23294.463079395166
57512170718.41614	23048.869333150193
58582482001.525475	22798.70504549836
59672711959.7331	22543.885157886427
60783231282.972115	22284.323028806917
61914417559.77835	22019.93040433913
63066655405.67406	21750.61738814201
64240336593.94204	21552.99918277669
65435860188.83229	21353.688296462384
66653632681.24893	21150.668200639833
67894068126.96099	20943.869866288893
69157588287.38525	20733.22297974771
70444622772.99051	20518.65591880517
71755609189.36922	20300.095728348664
73090993286.02888	20077.468095558448
74451229107.95128	19850.697324640536
75836779149.97191	19619.70631108943
77248114514.03416	19384.416515471643
78685715069.36842	19144.747936721502
80150069615.6538	18934.785410472505
81641676049.21454	18757.16658974039
83161041532.30962	18576.242252531545
84708682665.57419	18391.950882621888
86285125663.66887	18204.22981895998
87890906534.19963	18013.015234361417
89526571259.96382	17818.24211380721
91192675984.59299	17619.844232337637
92889787201.64516	17417.754132535334
94618481947.21991	17211.903101588916
96379347996.15794	17002.221147929755
98172984061.88821	16788.636977434406
100000000000.0	16571.07796918347
