# Frequency (Hz)	Imaginary Part (Ohm)
3446.748129972138	0.0002487720766954762
3452.547995719397	0.0002491906871042685
3458.3576209388975	0.00024961000191154903
3464.1770220529643	0.0002500300223026137
3470.0062155115556	0.00025045074946475235
3475.845217792322	0.0002508721845872543
3481.694045400628	0.0002512943288614086
3487.5527148696146	0.00025171718348050904
3493.4212427602524	0.0002521407496398585
3499.299645661365	0.0002525650285367698
3505.187940189704	0.0002529900213705715
3511.0861429899696	0.00025341572934260963
3516.994270734883	0.00025384215365625244
3522.912340125209	0.0002542692955168922
3528.840367889818	0.0002546971561319501
3534.778370785738	0.0002551257367108791
3540.7263655981847	0.000255555038465167
3546.684369140618	0.00025598506260834003
3552.652398254801	0.0002564158103559673
3558.630469810822	0.0002568472829256623
3564.6186007071715	0.00025727948153708827
3570.6168078707597	0.00025771240741196
3576.6251082569956	0.0002581460617740489
3582.643518849807	0.000258580445849185
3588.6720566617023	0.00025901556086526095
3594.7107387338265	0.0002594514080522365
3600.7595821359896	0.00025988798864214004
3606.818603966724	0.00026032530386907335
3612.887821353343	0.00026076335496921516
3618.9672514519784	0.0002612021431808245
3625.056911447625	0.0002616416697442434
3631.1568185541937	0.00026208193590190095
3637.266990014573	0.00026252294289831797
3643.3874431006543	0.0002629646919801082
3649.518195113394	0.0002634071843959835
3655.6592633828704	0.00026385042139675754
3661.810665268313	0.0002642944042353478
3667.9724181581623	0.0002647391341667804
3674.144539470124	0.0002651846124481935
3680.327046651215	0.000265630840338841
3686.519957177801	0.0002660778191000948
3692.723288555657	0.0002665255499954496
3698.937058320025	0.0002669740342905271
3705.1612840356424	0.0002674232732530775
3711.3959832968044	0.0002678732681529845
3717.641173727422	0.0002683240202622694
3723.896872981047	0.0002687755308550929
3730.1630987409535	0.0002692278012077608
3736.4398687201547	0.0002696808325987253
3742.7272006614853	0.00027013462630859136
3749.025112337625	0.0002705891836201175
3755.333621551159	0.000271044505818221
3761.6527461346413	0.0002715005941899822
3767.98250395062	0.00027195745002464615
3774.3229128917023	0.00027241507461362753
3780.673990880614	0.0002728734692505149
3787.0357558702244	0.00027333263523107227
3793.4082258436274	0.0002737925738532453
3799.7914188141617	0.00027425328641716247
3806.1853528254933	0.00027471477422514137
3812.590045951638	0.00027517703858168986
3819.005516297025	0.0002756400807935112
3825.4317819965604	0.0002761039021695079
3831.8688612156534	0.0002765685040207847
3838.3167721502805	0.00027703388766065184
3844.7755330270484	0.0002775000544046309
3851.2451621032183	0.00027796700557045567
3857.725677666789	0.0002784347424780786
3864.2170980365167	0.00027890326644967206
3870.7194415619974	0.00027937257880963413
3877.232726623694	0.00027984268088459093
3883.756971632997	0.00028031357400340077
3890.292195032291	0.00028078525949715903
3896.8384152949807	0.0002812577386991998
3903.395650925556	0.00028173101294510106
3909.963920459657	0.00028220508357268886
3916.543242464098	0.0002826799519220394
3923.1336355369517	0.0002831556193354847
3929.73511830757	0.00028363208715761486
3936.347709436667	0.00028410935673528324
3942.9714276163477	0.0002845874294176089
3949.6062915701687	0.0002850663065559811
3956.252320053206	0.0002855459895040638
3962.909531852082	0.0002860264796177982
3969.5779457850317	0.00028650777825540676
3976.257580701968	0.0002869898867773985
3982.9484554845067	0.0002874728065465708
3989.6505890460508	0.000287956538928015
3996.3640003318146	0.0002884410852891187
4003.0887083189064	0.0002889264469995713
4009.8247320163555	0.00028941262543136627
4016.572090465179	0.00028989962195880573
4023.330802738445	0.0002903874379585051
4030.100887941305	0.0002908760748093955
4036.8823652110573	0.0002913655338927283
4043.675253717217	0.0002918558165920801
4050.4795726615384	0.0002923469242933543
4057.2953412781026	0.0002928388583847877
4064.1225788333404	0.00029333162025695184
4070.9613046261193	0.0002938252113027595
4077.8115379877668	0.00029431963291746613
4084.6732982821413	0.00029481488649867537
4091.5466049056968	0.00029531097344634324
4098.431477287512	0.00029580789516278063
4105.327934889362	0.00029630565305265825
4112.23599720578	0.00029680424852301116
4119.155683764087	0.00029730368298324094
4126.08701412448	0.00029780395784512203
4133.030007880054	0.0002983050745228031
4139.984684656887	0.00029880703443281375
4146.951064114073	0.00029930983899406643
4153.929165943785	0.00029981348962786094
4160.919009871344	0.0003003179877578896
4167.920615655252	0.0003008233348102398
4174.934003087257	0.0003013295322133983
4181.9591919924205	0.0003018365813982563
4188.996202229163	0.00030234448379811275
4196.045053689312	0.00030285324084867787
4203.105766298168	0.0003033628539880777
4210.1783600145745	0.0003038733246568592
4217.262854830943	0.0003043846542979925
4224.359270773328	0.00030489684435687546
4231.467627901497	0.0003054098962813395
4238.587946308956	0.0003059238115216511
4245.7202461230245	0.0003064385915305172
4252.864547504899	0.00030695423776308994
4260.0208706497	0.0003074707516769698
4267.189235786524	0.0003079881347322097
4274.369663178504	0.0003085063883913191
4281.562173122887	0.0003090255141192696
4288.7667859510575	0.0003095455133834967
4295.983522028614	0.0003100663876539054
4303.212401755436	0.00031058813840287487
4310.453445565714	0.000311110767105261
4317.706673928039	0.00031163427523840203
4324.972107345429	0.00031215866428212165
4332.2497663554195	0.00031268393571873423
4339.53967153009	0.0003132100910330478
4346.841843476139	0.000313737131712369
4354.156302834951	0.0003142650592465079
4361.483070282634	0.00031479387512778063
4368.8221665300825	0.00031532358085101437
4376.173612323061	0.00031585417791355283
4383.5374284422205	0.00031638566781525777
4390.913635703199	0.0003169180520585162
4398.302254956644	0.00031745133214824186
4405.703307088305	0.0003179855095918821
4413.1168130190645	0.00031852058589942005
4420.542793705007	0.00031905656258337953
4427.981270137495	0.0003195934411588305
4435.432263343197	0.0003201312231433914
4442.895794384167	0.0003206699100572343
4450.371884357911	0.00032120950342309047
4457.860554397418	0.0003217500047662517
4465.361825671258	0.00032229141561457834
4472.875719383602	0.0003228337374984999
4480.402256774318	0.00032337697195102265
4487.941459119002	0.0003239211205077316
4495.4933477290515	0.0003244661847067952
4503.057943951739	0.00032501216608897196
4510.6352691702405	0.0003255590661976112
4518.225344803719	0.0003261068865786599
4525.82819230739	0.0003266556287806671
4533.443833172553	0.00032720529435478627
4541.072288926693	0.00032775588485478243
4548.713581133497	0.00032830740183703393
4556.367731392958	0.000328859846860539
4564.0347613414015	0.00032941322148691835
4571.714692651561	0.0003299675272804209
4579.407547032649	0.00033052276580792795
4587.113346230401	0.0003310789386389571
4594.832112027138	0.00033163604734566657
4602.5638662418505	0.00033219409350286117
4610.308630730227	0.00033275307868799447
4618.066427384751	0.0003333130044811754
4625.837278134722	0.0003338738724651708
4633.621204946363	0.00033443568422541207
4641.418229822843	0.00033499844134999716
4649.22837480436	0.00033556214542969674
4657.0516619682085	0.000336126798057959
4664.888113428819	0.0003366924008309124
4672.73775133784	0.00033725895534737147
4680.6005978841995	0.000337826463208842
4688.476675294151	0.000338394926019523
4696.366005831366	0.0003389643453863147
4704.268611796959	0.0003395347229188196
4712.184515529589	0.00034010606022935
4720.113739405492	0.0003406783589329305
4728.056305838557	0.0003412516206473032
4736.012237280401	0.0003418258469929333
4743.981556220407	0.0003424010395930117
4751.9642851858025	0.00034297720007346106
4759.960446741729	0.0003435543300629402
4767.9700634913015	0.00034413243119284866
4775.9931580756565	0.00034471150509733054
4784.029753174032	0.00034529155341327973
4792.079871503839	0.00034587257778034543
4800.143535820705	0.0003464545798409349
4808.220768918546	0.00034703756124021903
4816.311593629649	0.0003476215236261385
4824.416032824706	0.00034820646864940525
4832.5341094128935	0.0003487923979635096
4840.665846341948	0.00034937931322472424
4848.81126659822	0.0003499672160921095
4856.970393206729	0.0003505561082275163
4865.143249231239	0.0003511459912955921
4873.329857774338	0.00035173686696378636
4881.530241977475	0.00035232873690235376
4889.744425021039	0.000352921602784359
4897.97243012444	0.0003535154662856835
4906.214280546143	0.00035411032908502755
4914.469999583751	0.00035470619286391596
4922.739610574082	0.0003553030593067041
4931.023136893218	0.0003559009301005815
4939.320601956573	0.00035649980693557584
4947.632029218956	0.00035709969150455874
4955.957442174662	0.00035770058550325164
4964.296864357504	0.00035830249063022824
4972.650319340896	0.00035890540858692034
4981.017830737933	0.0003595093410776237
4989.399422201425	0.00036011428980950097
4997.795117424003	0.0003607202564925884
5006.2049401381455	0.0003613272428397985
5014.628914116284	0.0003619352505669275
5023.06706317084	0.0003625442813926577
5031.5194111543005	0.00036315433703856353
5039.985981959309	0.00036376541922911735
5048.466799518696	0.00036437752969169235
5056.961887805561	0.0003649906701565681
5065.471270833364	0.00036560484235693703
5073.994972655947	0.0003662200480289065
5082.533017367653	0.0003668362889115068
5091.085429103343	0.0003674535667466927
5099.652232038515	0.00036807188327935215
5108.233450389329	0.00036869124025730763
5116.829108412695	0.0003693116394313231
5125.439230406354	0.00036993308255510926
5134.063840708921	0.0003705555713853271
5142.702963699961	0.00037117910768159315
5151.356623800083	0.0003718036932064863
5160.024845470964	0.0003724293297255495
5168.707653215466	0.00037305601900729864
5177.40507157766	0.00037368376282322335
5186.1171251429405	0.00037431256294779625
5194.843838538053	0.00037494242115847427
5203.585236431186	0.00037557333923570553
5212.341343532049	0.0003762053189629352
5221.11218459192	0.00037683836212660843
5229.897784403722	0.00037747247051617616
5238.698167802114	0.0003781076459241019
5247.513359663525	0.00037874389014586366
5256.343384906263	0.00037938120497996234
5265.188268490546	0.0003800195922279235
5274.048035418614	0.00038065905369430577
5282.9227107347615	0.0003812995911867033
5291.812319525426	0.00038194120651575156
5300.716886919274	0.00038258390149513427
5309.63643808724	0.00038322767794158577
5318.570998242614	0.00038387253767489734
5327.52059264113	0.0003845184825179238
5336.4852465809945	0.0003851655142965855
5345.4649854030085	0.000385813634839877
5354.459834490593	0.0003864628459798689
5363.4698192699	0.0003871131495517164
5372.494965209853	0.00038776454739366113
5381.535297822232	0.0003884170413470384
5390.59084266176	0.00038907063325628263
5399.661625326147	0.0003897253249689313
5408.747671456176	0.0003903811183356302
5417.849006735792	0.00039103801521014084
5426.9656568921355	0.0003916960174493422
5436.097647695662	0.00039235512691323935
5445.245004960168	0.0003930153454649659
5454.407754542911	0.0003936766749707922
5463.585922344639	0.00039433911730012735
5472.779534309685	0.00039500267432552644
5481.988616426056	0.0003956673479226969
5491.213194725471	0.0003963331399705006
5500.453295283455	0.0003970000523509617
5509.708944219419	0.0003976680869492717
5518.980167696726	0.0003983372456537942
5528.266991922756	0.00039900753035606977
5537.569443148983	0.00039967894295082196
5546.887547671075	0.00040035148533596344
5556.221331828931	0.0004010251594125997
5565.570822006771	0.00040169996708503504
5574.93604463323	0.00040237591026077936
5584.3170261813975	0.00040305299085055107
5593.713793168908	0.00040373121076828396
5603.126372158029	0.0004044105719311328
5612.554789755727	0.00040509107625947915
5621.999072613727	0.0004057727256769343
5631.4592474286	0.0004064555221103469
5640.935340941858	0.0004071394674898091
5650.427379939995	0.0004078245637486596
5659.935391254577	0.0004085108128234903
5669.459401762337	0.000409198216654153
5678.999438385216	0.0004098867771837626
5688.55552809046	0.0004105764963587035
5698.127697890699	0.00041126737612863626
5707.715974844024	0.00041195941844650227
5717.320386054038	0.0004126526252685281
5726.940958669957	0.00041334699855423196
5736.577719886696	0.0004140425402664309
5746.230696944915	0.0004147392523712435
5755.899917131111	0.0004154371368380967
5765.585407777713	0.00041613619563973266
5775.287196263121	0.00041683643075221126
5785.0053100118275	0.00041753784415491947
5794.739776494448	0.0004182404378305732
5804.490623227847	0.00041894421376522615
5814.257877775175	0.0004196491739482731
5824.041567745962	0.00042035532037245607
5833.841720796217	0.0004210626550338717
5843.658364628463	0.0004217711799319742
5853.491526991842	0.00042248089706958217
5863.341235682209	0.00042319180845288586
5873.207518542164	0.00042390391609144933
5883.090403461181	0.00042461722199822006
5892.989918375646	0.0004253317281895311
5902.906091268972	0.00042604743668511
5912.838950171643	0.00042676434950808143
5922.78852316131	0.0004274824686849747
5932.754838362892	0.00042820179624573055
5942.73792394861	0.0004289223342237037
5952.737808138095	0.00042964408465567084
5962.75451919848	0.00043036704958183725
5972.78808544444	0.0004310912310458394
5982.8385352383175	0.00043181663109475416
5992.905896990158	0.0004325432517791018
6002.990199157836	0.00043327109515285445
6013.091470247096	0.00043400016327343896
6023.209738811647	0.00043473045820174454
6033.3450334532645	0.0004354619820021295
6043.497382821834	0.0004361947367424246
6053.666815615452	0.00043692872449394005
6063.8533605805205	0.00043766394733147273
6074.057046511792	0.0004384004073333091
6084.277902252494	0.0004391381065812347
6094.515956694367	0.0004398770471605362
6104.77123877779	0.00044061723116001086
6115.043777491824	0.0004413586606719695
6125.333601874306	0.00044210133779224375
6135.640741011958	0.0004428452646201933
6145.9652240404275	0.00044359044325870903
6156.307080144385	0.0004443368758142202
6166.666338557632	0.00044508456439670233
6177.043028563137	0.00044583351111967916
6187.437179493168	0.000446583718100233
6197.848820729322	0.0004473351874590064
6208.2779817026685	0.0004480879213202129
6218.724691893776	0.0004488419218116382
6229.188980832823	0.00044959719106464895
6239.670878099697	0.00045035373121419956
6250.17041332404	0.0004511115443988355
6260.687616185353	0.0004518706327607009
6271.222516413099	0.0004526309984455456
6281.775143786737	0.0004533926436027286
6292.345528135868	0.0004541555703852274
6302.933699340258	0.0004549197809496404
6313.539687329976	0.00045568527745619663
6324.16352208544	0.0004564520620687591
6334.805233637512	0.0004572201369548317
6345.464852067609	0.00045798950428556714
