# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	39719.84211464752
6650018030.431105	39388.6241110118
6773775997.517745	39051.24208396958
6899837121.430025	38707.581319996585
7028244264.308367	38357.52497073008
7159041085.964888	38000.95401323965
7292272058.728297	37637.747209557616
7427982482.56491	37267.78106545718
7566218500.481063	36890.9297884631
7707027114.212319	36507.06524508066
7850456200.204509	36116.05691722909
7996554525.892329	35760.08216431922
8145371766.280737	35472.579918760464
8296958520.834915	35179.72720749165
8451366330.684739	34881.42445743548
8608647696.149244	34577.57024244283
8768856094.587408	34268.06124880655
8932045998.58096	33952.792240133844
9098272894.455566	33631.65602156481
9267593301.146902	33304.54340332498
9440064789.417603	32971.34316359961
9615746001.432076	32631.942010716924
9794696670.695385	32286.2245446279
9976977642.36321	31934.073217669054
10162650893.929972	31666.873298951283
10351779556.301762	31407.893824272174
10544427935.261662	31144.094697502398
10740661533.334322	30875.38622409638
10940547072.057436	30601.677040277915
11144152514.667904	30322.874081975348
11351547089.20999	30038.882553178824
11562801312.07373	29749.605893708558
11777987011.97118	29454.94574638333
11997177354.358854	29154.801923578194
12220446866.314913	28849.072373159383
12447871461.879063	28537.653143785643
12679528467.864315	28256.41663004456
12915496650.148827	28027.342046707417
13155856240.457052	27794.004346395966
13400688963.639534	27556.324191777905
13650078065.460136	27314.220769039766
13904108340.900667	27067.611760409123
14162866162.991974	26816.413316165796
14426439512.181587	26560.540026132203
14694918006.248201	26299.904890632704
14968392930.772554	26034.419290913
15246957270.1757	25763.992959008538
15530705739.334583	25488.533947052634
15819734815.786015	25207.948596013226
16114142772.530231	24997.028767017724
16414029711.444664	24790.581457004526
16719497597.31985	24580.29212742375
17030650292.528427	24366.08927763743
17347593592.339325	24147.90007636869
17670435260.889503	23925.65033693815
17999285067.824764	23699.26449203974
18334254825.62285	23468.665568046858
18675458427.61074	23233.775158840628
19023011886.689457	22994.513399151067
19377033374.77993	22750.798937401876
19737643263.002552	22502.5489080501
20104964162.604927	22280.160459861057
20479120966.650833	22097.44863553403
20860240892.485046	21911.336513066777
21248453524.988873	21721.76081233232
21643890860.6402	21528.657075549792
22046687352.394028	21331.959645368
22456979955.397717	21131.601642541234
22874908173.55704	20927.514943189737
23300614106.96929	20719.63015563675
23734242500.23866	20507.87659681461
24175940791.69123	20292.18226823165
24625859163.505444	20072.473831492032
25084150592.775414	19848.676583359993
25550970903.525124	19681.990190486904
26026478819.690044	19517.21599500741
26510836019.085308	19349.37532371274
27004207188.377697	19178.41110896613
27506760079.080673	19004.265221092508
28018665564.59201	18826.8784486136
28540097698.292374	18646.19047811547
29071233772.725693	18462.13987374124
29612254379.880314	18274.664056302256
30163343472.591972	18083.69928200058
30724688427.090096	17889.18062075538
31296480106.707504	17691.041934125926
31878912926.77636	17514.96328063976
32472184920.731255	17369.018282036428
33076497807.442425	17220.357222175684
33692057059.802742	17068.929554695358
34319071974.590427	16914.683792556927
34957755743.632645	16757.56749053927
35608325526.29274	16597.527227406747
36271002523.30648	16434.508587745528
36946012051.993095	16268.456143461606
37633583622.865326	16099.313434934795
38333951017.6659	15927.022951821646
39047352368.85556	15751.526113501475
39774030240.58036	15572.763249158323
40514231711.14655	15440.815739083628
41268208457.02952	15309.076137470636
42036216838.44701	15174.884839455352
42818517986.52406	15038.196218550522
43615377892.080055	14898.963799152267
44427067496.06892	14757.140240737783
45253862781.70167	14612.677321769108
46096044868.284195	14465.525923297202
46953900106.80053	14315.636012261008
47827720177.27485	14162.95662447577
48717802187.94641	14007.435847304536
49624448776.28914	13849.020802007388
50547968211.912254	13709.355736941468
51488674501.37487	13592.541798335018
52446887494.95119	13473.553932454512
53422932995.38363	13352.351682143479
54417142868.658875	13228.893837330888
55429855156.84652	13103.138421019254
56461414193.036606	12975.04267501199
57512170718.41614	12844.563045375276
58582482001.525475	12711.655167629135
59672711959.7331	12576.273851663096
60783231282.972115	12438.37306637099
61914417559.77835	12297.905923999926
63066655405.67406	12154.824664208012
64240336593.94204	12050.12911926886
65435860188.83229	11944.547430183096
66653632681.24893	11837.000847898094
67894068126.96099	11727.452805417046
69157588287.38525	11615.866055225171
70444622772.99051	11502.202656625084
71755609189.36922	11386.423962836556
73090993286.02888	11268.490607856193
74451229107.95128	11148.362493072555
75836779149.97191	11025.99877363227
77248114514.03416	10901.357844552287
78685715069.36842	10774.397326573753
80150069615.6538	10663.329614106662
81641676049.21454	10569.564423578027
83161041532.30962	10474.05424689895
84708682665.57419	10376.766609580249
86285125663.66887	10277.668432776994
87890906534.19963	10176.726022041263
89526571259.96382	10073.90505586581
91192675984.59299	9969.170574014206
92889787201.64516	9862.486965634143
94618481947.21991	9753.8179571493
96379347996.15794	9643.126599925845
98172984061.88821	9530.375257709698
100000000000.0	9415.525593829561
