#Parameters = {Conductivity_Mo=17900000; offset=1.0022162318482; C_1=27.494459420379; C_2=102.6107194835; Ip=106.230433736; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-402.6107194835; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.494459420379; translate_z=-252.6107194835; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
16.083608360836	-8.7077455171240	5.2005468515383
16.085608560856	-8.6872330657695	5.1866158335732
16.087608760876	-8.6669607590790	5.1723432047546
16.089608960896	-8.6469582116757	5.1577296461314
16.091609160916	-8.6272538230179	5.1427962742641
16.093609360936	-8.6078598319320	5.1275771828472
16.095609560956	-8.5887678705820	5.1121033194434
16.097609760976	-8.5699579873390	5.0963883716752
16.099609960996	-8.5514151890613	5.0804260112096
16.101610161016	-8.5331425740567	5.0642003254171
16.103610361036	-8.5151623874560	5.0477025365690
16.105610561056	-8.4975043333425	5.0309429521015
16.107610761076	-8.4801889186407	5.0139502616970
16.109610961096	-8.4632168866672	4.9967586947572
16.111611161116	-8.4465717459416	4.9793916068032
16.113611361136	-8.4302336986961	4.9618524323614
16.115611561156	-8.4141956946109	4.9441290507547
16.117611761176	-8.3984709088710	4.9262087009250
16.119611961196	-8.3830866220037	4.9080935619117
16.121612161216	-8.3680685016835	4.8898066478441
16.123612361236	-8.3534256705599	4.8713840695154
16.125612561256	-8.3391464496577	4.8528587504044
16.127612761276	-8.3252076116541	4.8342463637839
16.129612961296	-8.3115910311798	4.8155428088301
16.131613161316	-8.2982967086958	4.7967349184131
16.133613361336	-8.2853435290644	4.7778173360027
16.135613561356	-8.2727572217041	4.7588044137242
16.137613761376	-8.2605534491968	4.7397292769755
16.139613961396	-8.2487271606711	4.7206306931573
16.141614161416	-8.2372551781111	4.7015364460318
16.143614361436	-8.2261102009178	4.6824542076714
16.145614561456	-8.2152768405806	4.6633758976050
16.147614761476	-8.2047589580293	4.6442925403011
16.149614961496	-8.1945733637833	4.6252096339924
16.151615161516	-8.1847340203903	4.6061526735492
16.153615361536	-8.1752372348763	4.5871589823138
16.155615561556	-8.1660577280265	4.5682610910102
16.157615761576	-8.1571583041131	4.5494725334172
16.159615961596	-8.1485068593491	4.5307853673856
16.161616161616	-8.1400896145901	4.5121810002536
16.163616361636	-8.1319119592938	4.4936471154279
16.165616561656	-8.1239864988389	4.4751894811400
16.167616761676	-8.1163163724576	4.4568308382206
16.169616961696	-8.1088850367198	4.4385976518023
16.171617161716	-8.1016594127204	4.4205035817295
16.173617361736	-8.0946044177868	4.4025407264800
16.175617561756	-8.0876993283702	4.3846845615337
16.177617761776	-8.0809451746777	4.3669094233744
16.179617961796	-8.0743582826309	4.3492043960551
16.181618161816	-8.0679542397074	4.3315791794649
16.183618361836	-8.0617328961341	4.3140561485906
16.185618561856	-8.0556743174616	4.2966539615447
16.187618761876	-8.0497483322041	4.2793736762286
16.189618961896	-8.0439312847422	4.2621966713405
16.191619161916	-8.0382187986076	4.2450958314207
16.193619361936	-8.0326259716978	4.2280526362804
16.195619561956	-8.0271747391398	4.2110688397072
16.197619761976	-8.0218766479460	4.1941649607638
16.199619961996	-8.0167223513984	4.1773665089486
16.201620162016	-8.0116847136289	4.1606869655222
16.203620362036	-8.0067334351907	4.1441186809930
16.205620562056	-8.0018515128871	4.1276376038887
16.207620762076	-7.9970426639268	4.1112186001351
16.209620962096	-7.9923248597809	4.0948511205290
16.211621162116	-7.9877143425794	4.0785447656865
16.213621362136	-7.9832108194241	4.0623210215723
16.215621562156	-7.9787937539670	4.0461966364210
16.217621762176	-7.9744323118051	4.0301696807401
16.219621962196	-7.9701024477188	4.0142175769882
16.221622162216	-7.9657998650877	3.9983084622752
16.223622362236	-7.9615402932746	3.9824184071569
16.225622562256	-7.9573469249864	3.9665431215722
16.227622762276	-7.9532333691465	3.9506964246147
16.229622962296	-7.9491934570817	3.9348965302463
16.231623162316	-7.9452047038928	3.9191492920136
16.233623362336	-7.9412431699627	3.9034395878082
16.235623562356	-7.9372998898763	3.8877366490261
16.237623762376	-7.9333879656756	3.8720099006241
16.239623962396	-7.9295355790458	3.8562448985628
16.241624162416	-7.9257694924812	3.8404488598995
16.243624362436	-7.9220999138157	3.8246421494542
16.245624562456	-7.9185167105541	3.8088413742768
16.247624762476	-7.9149994599357	3.7930452942085
16.249624962496	-7.9115346686150	3.7772329002607
16.251625162516	-7.9081287508469	3.7613749670502
16.253625362536	-7.9048081588141	3.7454514757473
16.255625562556	-7.9016065562184	3.7294634285807
16.257625762576	-7.8985474883980	3.7134312993830
16.259625962596	-7.8956339584348	3.6973812169558
16.261626162616	-7.8928517141369	3.6813280908918
16.263626362636	-7.8901839427803	3.6652668858597
16.265626562656	-7.8876275021690	3.6491778098710
16.267626762676	-7.8851998095525	3.6330419175610
16.269626962696	-7.8829317326368	3.6168566920776
16.271627162716	-7.8808511489743	3.6006411676386
16.273627362736	-7.8789680702363	3.5844270960137
16.275627562756	-7.8772712222809	3.5682419403193
16.277627762776	-7.8757383869521	3.5520949356133
16.279627962796	-7.8743536742326	3.5359754553348
16.281628162816	-7.8731202701851	3.5198647788837
16.283628362836	-7.8720601770708	3.5037534633475
16.285628562856	-7.8712010712836	3.4876527835187
16.287628762876	-7.8705589500483	3.4715926113792
16.289628962896	-7.8701280485102	3.4556070820239
16.291629162916	-7.8698847089404	3.4397174919185
16.293629362936	-7.8698026436359	3.4239237226178
16.295629562956	-7.8698694749104	3.4082098416537
16.297629762976	-7.8700935769194	3.3925601313328
16.299629962996	-7.8704966673322	3.3769748657404
16.301630163016	-7.8710970549582	3.3614752993524
16.303630363036	-7.8718946740465	3.3460944671357
16.305630563056	-7.8728678912180	3.3308598073503
16.307630763076	-7.8739842997895	3.3157790682527
16.309630963096	-7.8752184562741	3.3008388269373
16.311631163116	-7.8765648988360	3.2860166308636
16.313631363136	-7.8780378832038	3.2712987694280
16.315631563156	-7.8796580394252	3.2566919558461
16.317631763176	-7.8814347941758	3.2422212227307
16.319631963196	-7.8833561969800	3.2279154512261
16.321632163216	-7.8853928818941	3.2137901307275
16.323632363236	-7.8875135354064	3.1998387695351
16.325632563256	-7.8897016250177	3.1860386379082
16.327632763276	-7.8919623164161	3.1723670250909
16.329632963296	-7.8943150181416	3.1588172255398
16.331633163316	-7.8967765261961	3.1454036542139
16.333633363336	-7.8993459771588	3.1321527050220
16.335633563356	-7.9020016209224	3.1190854282676
16.337633763376	-7.9047115845910	3.1062035376526
16.339633963396	-7.9074515144524	3.0934880581711
16.341634163416	-7.9102174118220	3.0809115477336
16.343634363436	-7.9130251566717	3.0684558224767
16.345634563456	-7.9158970368906	3.0561234616479
16.347634763476	-7.9188442194240	3.0439354915041
16.349634963496	-7.9218567922452	3.0319168185077
16.351635163516	-7.9249079801396	3.0200791173000
16.353635363536	-7.9279697210336	3.0084125762175
16.355635563556	-7.9310292300691	2.9968920271808
16.357635763576	-7.9340954988499	2.9854934284033
16.359635963596	-7.9371913406529	2.9742097690902
16.361636163616	-7.9403361880444	2.9630558119589
16.363636363636	-7.9435310119993	2.9520584669850
16.365636563656	-7.9467553628060	2.9412391159803
16.367636763676	-7.9499785247912	2.9305995649901
16.369636963696	-7.9531774284520	2.9201209268969
16.371637163716	-7.9563494728986	2.9097761899719
16.373637363736	-7.9595117650059	2.8995481660305
16.375637563756	-7.9626872679758	2.8894409418703
16.377637763776	-7.9658870209464	2.8794772538886
16.379637963796	-7.9691001949902	2.8696835288992
16.381638163816	-7.9722985566808	2.8600725074414
16.383638363836	-7.9754523555140	2.8506349677027
16.385638563856	-7.9785470697551	2.8413460295326
16.387638763876	-7.9815898692904	2.8321818373684
16.389638963896	-7.9846014744717	2.8231355182839
16.391639163916	-7.9875987898647	2.8142217721459
16.393639363936	-7.9905798368806	2.8054669804329
16.395639563956	-7.9935210143881	2.7968913323351
16.397639763976	-7.9963885602330	2.7884947848181
16.399639963996	-7.9991566701996	2.7802561599470
16.401640164016	-8.0018203009463	2.7721459915555
16.403640364036	-8.0043941882426	2.7641446203310
16.405640564056	-8.0068987395839	2.7562535473526
16.407640764076	-8.0093421640450	2.7484925152352
16.409640964096	-8.0117107062522	2.7408842473000
16.411641164116	-8.0139734841028	2.7334369682421
16.413641364136	-8.0160987405032	2.7261363150111
16.415641564156	-8.0180707318701	2.7189520265024
16.417641764176	-8.0198960313731	2.7118549897894
16.419641964196	-8.0215950329599	2.7048333249110
16.421642164216	-8.0231842673159	2.6978967942118
16.423642364236	-8.0246612677771	2.6910665429993
16.425642564256	-8.0260020772350	2.6843569095041
16.427642764276	-8.0271731393660	2.6777613322263
16.429642964296	-8.0281497893910	2.6712517120040
16.431643164316	-8.0289291657962	2.6647917069963
16.433643364336	-8.0295290278342	2.6583552236513
16.435643564356	-8.0299732708481	2.6519379211819
16.437643764376	-8.0302737244517	2.6455541620099
16.439643964396	-8.0304202717081	2.6392214675737
16.441644164416	-8.0303858103401	2.6329428038142
16.443644364436	-8.0301427409633	2.6266984459420
16.445644564456	-8.0296800302555	2.6204528097777
16.447644764476	-8.0290095241668	2.6141717024270
16.449644964496	-8.0281573289978	2.6078385268430
16.451645164516	-8.0271460015892	2.6014586664107
16.453645364536	-8.0259794086738	2.5950491252839
16.455645564556	-8.0246403617029	2.5886203040962
16.457645764576	-8.0231026601011	2.5821620404450
16.459645964596	-8.0213495992289	2.5756432443858
16.461646164616	-8.0193866778287	2.5690254547892
16.463646364636	-8.0172400540779	2.5622814001456
16.465646564656	-8.0149417336287	2.5554063040076
16.467646764676	-8.0125112748673	2.5484144629265
16.469646964696	-8.0099461210578	2.5413233816374
16.471647164716	-8.0072269596312	2.5341360088378
16.473647364736	-8.0043345398859	2.5268328910864
16.475647564756	-8.0012667620240	2.5193794915563
16.477647764776	-7.9980446466344	2.5117438508648
16.479647964796	-7.9947031566970	2.5039128778418
16.481648164816	-7.9912729026172	2.4958964317494
16.483648364836	-7.9877648421871	2.4877164338509
16.485648564856	-7.9841681431724	2.4793881820104
16.487648764876	-7.9804626752411	2.4709062463589
16.489648964896	-7.9766378965876	2.4622443301296
16.491649164916	-7.9727056330885	2.4533692525940
16.493649364936	-7.9686982581463	2.4442598559426
16.495649564956	-7.9646534283774	2.4349183586411
16.497649764976	-7.9605954283733	2.4253666606469
16.499649964997	-7.9565254257025	2.4156300612185
16.501650165017	-7.9524270342957	2.4057191838917
16.503650365037	-7.9482834340870	2.3956220857911
16.505650565057	-7.9440946255236	2.3853117652227
16.507650765077	-7.9398833027450	2.3747640491530
16.509650965097	-7.9356853844391	2.3639739278424
16.511651165117	-7.9315314443500	2.3529594051073
16.513651365137	-7.9274313640858	2.3417502016589
16.515651565157	-7.9233724413041	2.3303687116938
16.517651765177	-7.9193322931989	2.3188157923529
16.519651965197	-7.9152980843951	2.3070708108395
16.521652165217	-7.9112793882853	2.2951059573362
16.523652365237	-7.9073061746211	2.2829053857311
16.525652565257	-7.9034132469279	2.2704765337813
16.527652765277	-7.8996214223065	2.2578461404507
16.529652965297	-7.8959279042602	2.2450436084870
16.531653165317	-7.8923122054477	2.2320827431782
16.533653365337	-7.8887536635950	2.2189539704546
16.535653565357	-7.8852488989053	2.2056321783703
16.537653765377	-7.8818175968069	2.1920949444324
16.539653965397	-7.8784927539216	2.1783389960997
16.541654165417	-7.8753018605839	2.1643839025989
16.543654365437	-7.8722515485816	2.1502604647650
16.545654565457	-7.8693259748393	2.1359914457261
16.547654765477	-7.8665001202291	2.1215774120387
16.549654965497	-7.8637592795794	2.1069971134949
16.551655165517	-7.8611118797444	2.0922222176401
16.553655365537	-7.8585871505429	2.0772366993345
16.555655565557	-7.8562191954770	2.0620480849073
16.557655765577	-7.8540280240039	2.0466831378790
16.559655965597	-7.8520101268006	2.0311708899328
16.561656165617	-7.8501448438882	2.0155243258737
16.563656365637	-7.8484122804876	1.9997329373735
16.565656565657	-7.8468108308577	1.9837711480785
16.567656765677	-7.8453625971143	1.9676170549808
16.569656965697	-7.8441030095949	1.9512690363661
16.571657165717	-7.8430614606539	1.9347491396421
16.573657365737	-7.8422457802503	1.9180909043332
16.575657565757	-7.8416408955254	1.9013196126580
16.577657765777	-7.8412226494690	1.8844380308020
16.579657965797	-7.8409777024619	1.8674271229040
16.581658165817	-7.8409163747661	1.8502613360601
16.583658365837	-7.8410699233704	1.8329284083815
16.585658565857	-7.8414740302407	1.8154406435037
16.587658765877	-7.8421494015417	1.7978302345933
16.589658965897	-7.8430922840663	1.7801317838135
16.591659165917	-7.8442811179799	1.7623636476851
16.593659365937	-7.8456948232543	1.7445205079189
16.595659565957	-7.8473304759195	1.7265820961173
16.597659765977	-7.8492085211157	1.7085322378655
16.599659965997	-7.8513619532424	1.6903754760284
16.601660166017	-7.8538165826099	1.6721400895187
16.603660366037	-7.8565755000098	1.6538653358099
16.605660566057	-7.8596181417833	1.6355812465584
16.607660766077	-7.8629147143271	1.6172943186175
16.609660966097	-7.8664465399120	1.5989886124741
16.611661166117	-7.8702189074985	1.5806416052292
16.613661366137	-7.8742579184666	1.5622443708645
16.615661566157	-7.8785933827207	1.5438127654265
16.617661766177	-7.8832390526864	1.5253822211959
16.619661966197	-7.8881832529160	1.5069895938682
16.621662166217	-7.8933960793600	1.4886540796633
16.623662366237	-7.8988483549818	1.4703698308607
16.625662566257	-7.9045297238442	1.4521151263312
16.627662766277	-7.9104538350174	1.4338719431282
16.629662966297	-7.9166471518768	1.4156428360506
16.631663166317	-7.9231288355173	1.3974537887695
16.633663366337	-7.9298951423387	1.3793410108579
16.635663566357	-7.9369188435005	1.3613303529150
16.637663766377	-7.9441642349412	1.3434229872842
16.639663966397	-7.9516079422080	1.3255969242388
16.641664166417	-7.9592518217433	1.3078234777581
16.643664366437	-7.9671194370669	1.2900878839115
16.645664566457	-7.9752384384561	1.2724004933226
16.647664766477	-7.9836205117728	1.2547911777393
16.649664966497	-7.9922521813991	1.2372907071408
16.651665166517	-8.0011025569695	1.2199114992321
16.653665366537	-8.0101428598644	1.2026405679928
16.655665566557	-8.0193647207402	1.1854493976722
16.657665766577	-8.0287850285783	1.1683142039448
16.659665966597	-8.0384340369781	1.1512330963680
16.661666166617	-8.0483345857076	1.1342286622892
16.663666366637	-8.0584862640805	1.1173341512996
16.665666566657	-8.0688651361997	1.1005723571048
16.667666766677	-8.0794393602512	1.0839412148194
16.669666966697	-8.0901904742342	1.0674157593369
16.671667166717	-8.1011263047416	1.0509652921750
16.673667366737	-8.1122769438351	1.0345745285008
16.675667566757	-8.1236764186157	1.0182548363832
16.677667766777	-8.1353421422894	1.0020382250266
16.679667966797	-8.1472656943392	0.98595816561514
16.681668166817	-8.1594209421164	0.97003005731030
16.683668366837	-8.1717839745476	0.95424437247346
16.685668566857	-8.1843514385711	0.93857705986117
16.687668766877	-8.1971449074642	0.92301025544919
16.689668966897	-8.2101982073239	0.90754941693142
16.691669166917	-8.2235360224967	0.89222529994734
16.693669366937	-8.2371580081152	0.87707924219911
16.695669566957	-8.2510390916498	0.86214136130298
16.697669766977	-8.2651459534356	0.84741608919070
16.699669966997	-8.2794589141837	0.83288471623629
16.701670167017	-8.2939847841145	0.81852340643451
16.703670367037	-8.3087521236675	0.80432488858691
16.705670567057	-8.3237919604034	0.79030954552901
16.707670767077	-8.3391166260723	0.77651859614830
16.709670967097	-8.3547106277765	0.76299389891151
16.711671167117	-8.3705394906018	0.74975775804406
16.713671367137	-8.3865705782964	0.73680609424532
16.715671567157	-8.4027919340599	0.72411943814744
16.717671767177	-8.4192164965616	0.71168431332680
16.719671967197	-8.4358687949926	0.69951060401865
16.721672167217	-8.4527629502762	0.68763311576353
16.723672367237	-8.4698867028116	0.67609603825862
16.725672567257	-8.4872022910772	0.66493045052625
16.727672767277	-8.5046638602098	0.65413975610133
16.729672967297	-8.5222400664440	0.64370279721903
16.731673167317	-8.5399269953459	0.63359273320502
16.733673367337	-8.5577428338817	0.62379930179601
16.735673567357	-8.5757077790271	0.61433977979002
16.737673767377	-8.5938224527688	0.60525139330095
16.739673967397	-8.6120591096919	0.59657020231890
16.741674167417	-8.6303714560477	0.58831046111630
16.743674367437	-8.6487165402224	0.58045815324579
16.745674567457	-8.6670741302418	0.57298298210816
16.747674767477	-8.6854506367537	0.56586079662465
16.749674967497	-8.7038649188745	0.55909142669094
16.751675167517	-8.7223254186538	0.55269988839842
16.753675367537	-8.7408139473982	0.54671995896744
16.755675567557	-8.7592871397369	0.54117090513858
16.757675767577	-8.7776949060560	0.53604282905184
16.759675967597	-8.7960038867835	0.53130051017325
16.761676167617	-8.8142104852037	0.52690342436853
16.763676367637	-8.8323348559246	0.52282888699452
16.765676567657	-8.8503997882929	0.51908314186992
16.767676767677	-8.8684084255461	0.51569315815198
16.769676967697	-8.8863355405338	0.51268466951319
16.771677167717	-8.9041380900420	0.51006112094966
16.773677367737	-8.9217779403571	0.50779758773470
16.775677567757	-8.9392415237234	0.50585375848267
16.777677767777	-8.9565431893583	0.50419733411714
16.779677967797	-8.9737098674205	0.50282216909512
16.781678167817	-8.9907571765769	0.50174888999298
16.783678367837	-9.0076729351229	0.50100735953521
16.785678567857	-9.0244192459908	0.50061250367897
16.787678767877	-9.0409520361570	0.50054958324920
16.789678967897	-9.0572452803194	0.50077887029748
16.791679167917	-9.0733038955253	0.50125688320039
16.793679367937	-9.0891566767778	0.50196032396490
16.795679567957	-9.1048338098681	0.50289698589933
16.797679767977	-9.1203437223814	0.50409646258636
16.799679967997	-9.1356644988519	0.50558685102691
16.801680168017	-9.1507554323173	0.50737293604356
16.803680368037	-9.1655808900400	0.50943036189531
16.805680568057	-9.1801304417639	0.51171964392238
16.807680768077	-9.1944216487595	0.51421060120382
16.809680968097	-9.2084834670081	0.51690074201504
16.811681168117	-9.2223312208106	0.51981505321789
16.813681368137	-9.2359498797700	0.52298699160614
16.815681568157	-9.2492970100070	0.52643306746831
16.817681768177	-9.2623237610369	0.53013784312449
16.819681968197	-9.2750002120305	0.53405941813405
16.821682168217	-9.2873283704069	0.53815195080847
16.823682368237	-9.2993341809404	0.54239043237154
16.825682568257	-9.3110437722543	0.54678135105883
16.827682768277	-9.3224596418940	0.55135217566584
16.829682968297	-9.3335525632323	0.55612663003520
16.831683168317	-9.3442745708657	0.56110219296232
16.833683368337	-9.3545843368081	0.56624480517184
16.835683568357	-9.3644679384253	0.57150429968708
16.837683768377	-9.3739410297688	0.57684018687584
16.839683968397	-9.3830308299587	0.58224038470750
16.841684168417	-9.3917499165087	0.58772005198308
16.843684368437	-9.4000794885452	0.59330090464891
16.845684568457	-9.4079736736254	0.59898451215112
16.847684768477	-9.4153825477120	0.60473731426459
16.849684968497	-9.4222790287039	0.61049754713365
16.851685168517	-9.4286720493446	0.61619984485039
16.853685368537	-9.4345973407579	0.62180154142137
16.855685568557	-9.4400919155632	0.62729348245126
16.857685768577	-9.4451691451033	0.63268835691345
16.859685968597	-9.4498109528153	0.63799446208735
16.861686168617	-9.4539822693448	0.64319251743305
16.863686368637	-9.4576580320955	0.64823113923731
16.865686568657	-9.4608445645752	0.65304413634990
16.867686768677	-9.4635808335683	0.65757813591902
16.869686968697	-9.4659185026769	0.66181198293430
16.871687168717	-9.4678939819079	0.66575467827895
16.873687368737	-9.4695112589945	0.66942288767513
16.875687568757	-9.4707473549050	0.67281281193436
16.877687768777	-9.4715772779710	0.67588524554824
16.879687968797	-9.4720022728469	0.67857415633682
16.881688168817	-9.4720627266537	0.68081362602850
16.883688368837	-9.4718270414962	0.68256576137719
16.885688568857	-9.4713636009083	0.68383140186310
16.887688768877	-9.4707141602872	0.68463673682292
16.889688968897	-9.4698860764599	0.68500487851040
16.891689168917	-9.4688682790066	0.68493143006176
16.893689368937	-9.4676600424136	0.68438042789063
16.895689568957	-9.4662930048446	0.68330341099117
16.897689768977	-9.4648313154666	0.68166880558851
16.899689968997	-9.4633494201846	0.67948172067324
16.901690169017	-9.4619021080994	0.67678046609906
16.903690369037	-9.4605069071296	0.67361160519156
16.905690569057	-9.4591509572082	0.66999985172273
16.907690769077	-9.4578182722669	0.66593288525827
16.909690969097	-9.4565195850159	0.66137153119967
16.911691169117	-9.4553049616409	0.65627900504110
16.913691369137	-9.4542505616178	0.65065016226138
16.915691569157	-9.4534279801398	0.64452149367762
16.917691769177	-9.4528762184966	0.63795523083820
16.919691969197	-9.4525946759469	0.63100807675002
16.921692169217	-9.4525616219848	0.62370534036726
16.923692369237	-9.4527655919063	0.61603770242789
16.925692569257	-9.4532284113438	0.60798271983139
16.927692769277	-9.4540040363781	0.59953650108530
16.929692969297	-9.4551535752122	0.59073392549633
16.931693169317	-9.4567130028546	0.58164318967578
16.933693369337	-9.4586753493371	0.57233756025384
16.935693569357	-9.4609998448241	0.56286264984888
16.937693769377	-9.4636426671974	0.55322093249243
16.939693969397	-9.4665893896308	0.54338411965648
16.941694169417	-9.4698677547495	0.53332564778739
16.943694369437	-9.4735321727459	0.52305206847612
16.945694569457	-9.4776300035469	0.51261264217869
16.947694769477	-9.4821718408013	0.50208074431167
16.949694969497	-9.4871254704410	0.49151939434920
16.951695169517	-9.4924374713137	0.48095385661741
16.953695369537	-9.4980679318628	0.47036962837417
16.955695569557	-9.5040148401919	0.45973716352208
16.957695769577	-9.5103114626127	0.44904662233274
16.959695969597	-9.5169981174939	0.43832890972783
16.961696169617	-9.5240871686176	0.42764814799236
16.963696369637	-9.5315450782043	0.41706979017224
16.965696569657	-9.5393044005091	0.40662516386716
16.967696769677	-9.5472987593708	0.39629615613581
16.969696969697	-9.5554983031149	0.38603081735953
16.971697169717	-9.5639223636262	0.37578028282302
16.973697369737	-9.5726208110814	0.36553311428999
16.975697569757	-9.5816362442237	0.35532460703922
16.977697769777	-9.5909719577181	0.34521504517923
16.979697969797	-9.6005869134988	0.33525151805031
16.981698169817	-9.6104209900428	0.32543897015588
16.983698369837	-9.6204334502467	0.31574010869728
16.985698569857	-9.6306284789467	0.30610447326657
16.987698769877	-9.6410500664734	0.29650718843970
16.989698969897	-9.6517490491989	0.28697098651007
16.991699169917	-9.6627441256245	0.27755589012112
16.993699369937	-9.6740033094431	0.26832251957542
16.995699569957	-9.6854591606533	0.25929300571020
16.997699769977	-9.6970487380765	0.25043575183861
16.999699969997	-9.7087524166329	0.24168496990285
17.001700170017	-9.7206058946996	0.23298296514207
17.003700370037	-9.7326770683243	0.22431780973498
17.005700570057	-9.7450226401720	0.21573173344398
17.007700770077	-9.7576529220609	0.20729475925836
17.009700970097	-9.7705280263478	0.19906121125345
17.011701170117	-9.7835877739752	0.19103828367431
17.013701370137	-9.7967949615070	0.18318794596772
17.015701570157	-9.8101623631810	0.17546109240344
17.017701770177	-9.8237444648640	0.16784086344623
17.019701970197	-9.8375986236683	0.16036531256610
17.021702170217	-9.8517413678486	0.15311292629819
17.023702370237	-9.8661296381111	0.14615934009338
17.025702570257	-9.8806807891525	0.13953341219235
17.027702770277	-9.8953194425369	0.13320213878209
17.029702970297	-9.9100209154065	0.12709540294567
17.031703170317	-9.9248224614919	0.12115523871571
17.033703370337	-9.9397943645198	0.11537766280552
17.035703570357	-9.9549894541946	0.10981953646384
17.037703770377	-9.9704041854023	0.10456581650911
17.039703970397	-9.9859770346183	0.099678912920935
17.041704170417	-10.001625193291	0.095164046495103
17.043704370437	-10.017294732016	0.090974049133518
17.045704570457	-10.032989943644	0.087050596760472
17.047704770477	-10.048761157746	0.083373955220961
17.049704970497	-10.064658254207	0.079986824731562
17.051705170517	-10.080680813927	0.076974599511423
17.053705370537	-10.096759182722	0.074413554249820
17.055705570557	-10.112780917866	0.072320696975767
17.057705770577	-10.128646916812	0.070639090723180
17.059705970597	-10.144321078314	0.069269725567352
17.061706170617	-10.159840640121	0.068130241532346
17.063706370637	-10.175279742920	0.067202470078934
17.065706570657	-10.190689730275	0.066537492387182
17.067706770677	-10.206055526939	0.066214744483134
17.069706970697	-10.221297171567	0.066282373422642
17.071707170717	-10.236315573438	0.066718976573886
17.073707370737	-10.251051627309	0.067442942362949
17.075707570757	-10.265518178839	0.068363661147191
17.077707770777	-10.279781983506	0.069440086711123
17.079707970797	-10.293906467390	0.070706087142842
17.081708170817	-10.307893378887	0.072243432460117
17.083708370837	-10.321663638545	0.074118384217675
17.085708570857	-10.335092610888	0.076323287705351
17.087708770877	-10.348078793381	0.078762818923735
17.089708970897	-10.360601686156	0.081295975403965
17.091709170917	-10.372730421012	0.083808003092180
17.093709370937	-10.384576491985	0.086265838731130
17.095709570957	-10.396220963846	0.088720631039361
17.097709770977	-10.407664051259	0.091255555000902
17.099709970997	-10.418830676001	0.093913731177183
17.101710171017	-10.429628373085	0.096654973263962
17.103710371037	-10.440018313864	0.099371347526627
17.105710571057	-10.450050389385	0.10195197820238
17.107710771077	-10.459836618737	0.10435342682355
17.109710971097	-10.469478742634	0.10662663174569
17.111711171117	-10.478998030693	0.10887933828947
17.113711371137	-10.488315906312	0.11119627668399
17.115711571157	-10.497301519429	0.11356915824809
17.117711771177	-10.505857758275	0.11588418560580
17.119711971197	-10.513990182797	0.11797800506927
17.121712171217	-10.521812821658	0.11972762991124
17.123712371237	-10.529485495325	0.12111618874559
17.125712571257	-10.537122818846	0.12223104179004
17.127712771277	-10.544734762087	0.12319509873879
17.129712971297	-10.552238537601	0.12407702925093
17.131713171317	-10.559534088924	0.12484116869923
17.133713371337	-10.566591936018	0.12537217330137
17.135713571357	-10.573492266636	0.12555909839613
17.137713771377	-10.580385745216	0.12538203347710
17.139713971397	-10.587399459352	0.12494032695335
17.141714171417	-10.594550430797	0.12439893236266
17.143714371437	-10.601727074045	0.12388454535201
17.145714571457	-10.608755665615	0.12339914466979
17.147714771477	-10.615512081300	0.12281011191275
17.149714971497	-10.622006758064	0.12192724699200
17.151715171517	-10.628385861296	0.12061922560963
17.153715371537	-10.634845610631	0.11889408326509
17.155715571557	-10.641514588404	0.11689013174497
17.157715771577	-10.648381656341	0.11478232456409
17.159715971597	-10.655318207161	0.11266611197056
17.161716171617	-10.662180680460	0.11049757520731
17.163716371637	-10.668924024058	0.10813232306341
17.165716571657	-10.675646946131	0.10543904743425
17.167716771677	-10.682533815817	0.10241100214629
17.169716971697	-10.689728057168	0.099196473623013
17.171717171717	-10.697221152341	0.096021183290643
17.173717371737	-10.704835384746	0.093048471535025
17.175717571757	-10.712318802178	0.090268302950971
17.177717771777	-10.719495722621	0.087491585780993
17.179717971797	-10.726375797923	0.084459198731038
17.181718171817	-10.733148072734	0.080998643147852
17.183718371837	-10.740060509355	0.077126785466333
17.185718571857	-10.747262086785	0.073029808708510
17.187718771877	-10.754712022756	0.068931875249471
17.189718971897	-10.762218319904	0.064939529268725
17.191719171917	-10.769581648194	0.060968028268654
17.193719371937	-10.776747416878	0.056803211490269
17.195719571957	-10.783859242019	0.052260990178784
17.197719771977	-10.791170331068	0.047336896109173
17.199719971997	-10.798865696740	0.042239051217432
17.201720172017	-10.806913221758	0.037272271769881
17.203720372037	-10.815049279165	0.032641674510955
17.205720572057	-10.822919248961	0.028303705883275
17.207720772077	-10.830289251367	0.023968193783018
17.209720972097	-10.837192579318	0.019259012637716
17.211721172117	-10.843911185164	0.013934837408934
17.213721372137	-10.850798608073	0.0080267727135505
17.215721572157	-10.858057331225	0.0017997013310050
17.217721772177	-10.865618371452	-0.0044404581570132
17.219721972197	-10.873206846960	-0.010566095596509
17.221722172217	-10.880553255209	-0.016723340696217
17.223722372237	-10.887607978306	-0.023232071292634
17.225722572257	-10.894607187655	-0.030351130344735
17.227722772277	-10.901933179691	-0.038066874103017
17.229722972297	-10.909851907038	-0.046057169731089
17.231723172317	-10.918301730188	-0.053871610959715
