# Frequency (Hz)	Real Part (Ohm/m)
123374.13284213173	-905211.5496407524
123581.73530688584	-906734.7550688267
123789.68710567278	-908260.5236046929
123997.98882631923	-909788.8595613092
124206.64105764123	-911319.7672588932
124415.64438944517	-912853.2510249285
124624.99941252987	-914389.3151941807
124834.70671868883	-915927.9641087132
125044.7669007111	-917469.2021178938
125255.18055238319	-919013.0335784086
125465.94826849109	-920559.462854278
125677.07064482082	-922108.4943168586
125888.548278162	-923660.1323448708
126100.3817663074	-925214.3813243961
126312.57170805652	-926771.2456489012
126525.11870321618	-928330.7297192448
126738.0233526025	-929892.8379436899
126951.28625804285	-931457.5747379202
127164.90802237653	-933024.9445250431
127378.8892494583	-934594.9517356174
127593.23054415795	-936167.6008076489
127807.93251236388	-937742.8961866167
128022.9957609838	-939320.8423254795
128238.42089794663	-940901.4436846883
128454.20853220452	-942484.7047322015
128670.35927373379	-944070.6299434924
128886.87373353717	-945659.2238015648
129103.75252364605	-947250.4907969702
129320.99625712144	-948844.4354278143
129538.60554805596	-950441.0621997722
129756.58101157578	-952040.3756261021
129974.92326384141	-953642.3802276507
130193.63292205121	-955247.080532881
130412.71060444105	-956854.4810778665
130632.1569302879	-958464.5864063211
130851.97251991053	-960077.4010696013
131072.15799467152	-961692.9296267227
131292.7139769793	-963311.1766443744
131513.64109028885	-964932.1466969238
131734.93995910522	-966555.8443664436
131956.61120898335	-968182.2742427087
132178.65546653155	-969811.4409232236
132401.07335941232	-971443.3490132267
132623.86551634423	-973078.0031257055
132847.03256710418	-974715.4078814127
133070.5751425282	-976355.5679088712
133294.49387451384	-977998.4878443931
133518.78939602245	-979644.1723320958
133743.4623410803	-981292.6260239095
133968.51334478045	-982943.8535795923
134193.94304328496	-984597.859666745
134419.75207382548	-986254.6489608167
134645.94107470708	-987914.226145132
134872.51068530782	-989576.5959108884
135099.46154608246	-991241.762957183
135326.79429856315	-992909.7319910178
135554.5095853616	-994580.5077273161
135782.60805017108	-996254.0948889363
136011.09033776718	-997930.4982066783
136239.95709401162	-999609.7224193108
136469.20896585175	-1001291.7722735679
136698.84660132442	-1002976.6525241778
136928.87064955657	-1004664.3679338662
137159.28176076754	-1006354.9232733748
137390.080586271	-1008048.3233214736
137621.26777847612	-1009744.5728649709
137852.84399088976	-1011443.6766987289
138084.80987811906	-1013145.6396256827
138317.16609587244	-1014850.4664568475
138549.91330096163	-1016558.1620113339
138783.05215130385	-1018268.7311163627
139016.5833059226	-1019982.1786072731
139250.50742495141	-1021698.5093275476
139484.82516963355	-1023417.7281288113
139719.53720232574	-1025139.8398708589
139954.644186499	-1026864.8494216611
140190.14678674084	-1028592.7616573796
140426.04566875726	-1030323.5814623835
140662.34149937364	-1032057.3137292548
140899.0349465386	-1033793.9633588163
141136.1266793235	-1035533.535260129
141373.61736792652	-1037276.0343505212
141611.50768367318	-1039021.4655555927
141849.79829901876	-1040769.833809233
142088.48988755027	-1042521.1440536345
142327.58312398737	-1044275.4012393004
142567.07868418618	-1046032.6103250721
142806.97724513902	-1047792.7762781275
143047.27948497815	-1049555.9040740083
143287.9860829767	-1051321.9986966276
143529.09771955083	-1053091.0651382834
143770.6150762619	-1054863.108399678
144012.5388358175	-1056638.133489923
144254.86968207415	-1058416.1454265595
144497.60830003957	-1060197.1492355755
144740.75537587394	-1061981.1499514147
144984.31159689196	-1063768.1526169914
145228.2776515652	-1065558.1622837086
145472.65422952292	-1067351.1840114626
145717.4420215559	-1069147.2228686726
145962.6417196162	-1070946.2839322777
146208.25401682104	-1072748.3722877668
146454.2796074538	-1074553.4930291842
146700.719186966	-1076361.651259145
146947.57345197973	-1078172.8520888537
147194.84310028845	-1079987.1006381083
147442.52883086095	-1081804.4020353314
147690.63134384097	-1083624.7614175654
147939.15134055135	-1085448.1839305044
148188.0895234947	-1087274.6747284983
148437.44659635573	-1089104.2389745708
148687.22326400355	-1090936.8818404353
148937.4202324928	-1092772.608506503
149188.03820906612	-1094611.424161903
149439.07790215695	-1096453.3340045002
149690.54002139036	-1098298.3432409032
149942.4252775857	-1100146.4570864835
150194.73438275853	-1101997.6807653883
150447.46805012177	-1103852.019510551
150700.62699408957	-1105709.478563718
150954.21193027712	-1107570.063175448
151208.22357550455	-1109433.7786051407
151462.66264779805	-1111300.6301210448
151717.5298663919	-1113170.623000273
151972.82595173107	-1115043.76252882
152228.55162547174	-1116920.0540015688
152484.70761048584	-1118799.502722321
152741.29463086033	-1120682.114003795
152998.31341190153	-1122567.8931676534
153255.764680136	-1124456.8455445138
153513.64916331274	-1126348.9764739622
153771.96759040572	-1128244.2913045723
154030.72069161493	-1130142.795393913
154289.90919836902	-1132044.4941085689
154549.53384332807	-1133949.3928241592
154809.59536038473	-1135857.4969253466
155070.09448466654	-1137768.8118058546
155331.03195253835	-1139683.3428684846
155592.40850160323	-1141601.0955251232
155854.2248707066	-1143522.0751967723
156116.48179993583	-1145446.287313547
156379.18003062476	-1147373.7373147057
156642.3203053542	-1149304.430648658
156905.9033679546	-1151238.3727729816
157169.92996350827	-1153175.569154439
157434.40083835047	-1155116.0252689864
157699.3167400735	-1157059.746601802
157964.67841752636	-1159006.7386472858
158230.4866208191	-1160957.0069090899
158496.74210132376	-1162910.5569001245
158763.44561167658	-1164867.3941425777
159030.59790578068	-1166827.5241679307
159298.1997388071	-1168790.9525169693
159566.25186719763	-1170757.6847398016
159834.75504866758	-1172727.7263958803
160103.7100422069	-1174701.0830540108
160373.1176080827	-1176677.760292368
160642.97850784185	-1178657.7636985173
160913.29350431153	-1180641.0988694178
161184.0633616039	-1182627.771411457
161455.2888451157	-1184617.7869404466
161726.9707215324	-1186611.1510816552
161999.10975882938	-1188607.869469814
162271.70672627425	-1190607.9477491374
162544.7623944294	-1192611.3915733371
162818.2775351529	-1194618.2066056351
163092.25292160292	-1196628.3985187882
163366.6893282373	-1198641.9729950922
163641.58753081804	-1200658.9357264107
163916.94830641226	-1202679.2924141823
164192.7724333946	-1204703.04876944
164469.06069144982	-1206730.2105128295
164745.81386157367	-1208760.783374615
165023.0327260774	-1210794.7730947118
165300.7180685873	-1212832.1854226855
165578.8706740494	-1214873.0261177837
165857.49132873007	-1216917.3009489416
166136.58082021883	-1218965.015694803
166416.13993743082	-1221016.1761437377
166696.16947060797	-1223070.78809385
166976.670211322	-1225128.8573530011
167257.64295247724	-1227190.3897388303
167539.08848831197	-1229255.3910787639
167821.00761440088	-1231323.8672100333
168103.40112765777	-1233395.8239796953
168386.26982633633	-1235471.2672446384
168669.61451003494	-1237550.2028716162
168953.43597969596	-1239632.6367372437
169237.73503761066	-1241718.574728033
169522.51248741994	-1243808.0227403983
169807.76913411694	-1245900.986680676
170093.5057840498	-1247997.472465144
170379.72324492244	-1250097.4860200274
170666.42232579924	-1252201.033281534
170953.6038371047	-1254308.1201958493
171241.268590628	-1256418.7527191737
171529.41739952398	-1258532.9368177264
171818.05107831582	-1260650.6784677664
172107.17044289765	-1262771.9836556125
172396.77631053576	-1264896.858377649
172686.8694998717	-1267025.308640353
172977.45083092526	-1269157.3404603126
173268.52112509572	-1271292.959864238
173560.08120516452	-1273432.1728889802
173852.13189529796	-1275574.985581551
174144.67402104815	-1277721.4039991302
174437.7084093577	-1279871.4342091
174731.23588855937	-1282025.0822890422
175025.2572883808	-1284182.354326773
175319.77343994542	-1286343.2564203492
175614.78517577532	-1288507.7946780906
175910.29332979373	-1290675.9752185973
176206.29873732608	-1292847.8041707566
176502.80223510484	-1295023.2876737802
176799.804661269	-1297202.4318771996
177097.30685536907	-1299385.2429409022
177395.3096583678	-1301571.7270351383
177693.81391264303	-1303761.8903405392
177992.82046199057	-1305955.739048142
178292.3301516252	-1308153.2793593933
178592.3438281841	-1310354.5174861772
178892.86233972968	-1312559.459650834
179193.88653575114	-1314768.1120861731
179495.41726716704	-1316980.4810354915
179797.4553863282	-1319196.5727525938
180100.0017470186	-1321416.393501801
180403.05720446032	-1323639.9495579852
180706.62261531307	-1325867.2472065664
181010.69883767917	-1328098.2927435497
181315.28673110454	-1330333.0924755312
181620.38715658145	-1332571.6527197203
181926.00097655127	-1334813.9798039575
182232.12905490558	-1337060.0800667242
182538.7722569911	-1339309.9598571784
182845.93144960914	-1341563.62553515
183153.60750102077	-1343821.0834711809
183461.80128094766	-1346082.3400465273
183770.513660575	-1348347.4016531853
184079.7455125543	-1350616.2746939086
184389.4977110047	-1352888.9655822194
184699.7711315163	-1355165.480742433
185010.5666511532	-1357445.8266096793
185321.88514845507	-1359730.0096299131
185633.72750343988	-1362018.036259939
185946.09459760675	-1364309.9129674253
186258.98731393702	-1366605.6462309186
186572.40653689927	-1368905.2425398757
186886.35315244898	-1371208.7083946634
187200.8280480335	-1373516.0503065947
187515.83211259305	-1375827.2747979362
187831.3662365638	-1378142.3884019302
188147.4313118806	-1380461.3976628147
188464.02823197795	-1382784.3091358317
188781.15789179536	-1385111.1293872644
189098.82118777672	-1387441.8649944346
189417.01901787546	-1389776.5225457405
189735.75228155567	-1392115.1086406629
190055.02187979495	-1394457.6298897872
190374.82871508738	-1396804.0929148274
190695.1736914445	-1399154.5043486292
191016.05771440064	-1401508.8708352123
191337.48169101222	-1403867.1990297635
191659.44652986323	-1406229.4955986785
191981.9531410661	-1408595.7672195663
192305.00243626474	-1410966.0205812736
192628.5953286375	-1413340.2623839048
192952.73273289844	-1415718.4993388318
193277.415565301	-1418100.7381687216
193602.64474364102	-1420486.9856075584
193928.42118725847	-1422877.2484006546
194254.74581704018	-1425271.5333046732
194581.61955542304	-1427669.8470876499
194909.0433263949	-1430072.1965289996
195237.0180555	-1432478.5884195573
195565.54466983845	-1434889.0295615732
195894.6240980715	-1437303.5267687514
196224.2572704228	-1439722.0868662605
196554.44511868115	-1442144.7166907524
196885.1885762038	-1444571.423090386
197216.4885779173	-1447002.2129248362
197548.346060323	-1449437.0930653303
197880.76196149655	-1451876.0703946478
198213.73722109327	-1454319.1518071585
198547.27278034927	-1456766.34420883
198881.36958208444	-1459217.6545172506
199216.02857070565	-1461673.0896616522
199551.250692208	-1464132.6565829203
199887.03689417857	-1466596.3622336208
200223.3881257996	-1469064.2135780226
200560.30533785024	-1471536.2175921132
200897.78948270946	-1474012.381263616
201235.84151435926	-1476492.7115920172
201574.46238838564	-1478977.2155885722
201913.65306198422	-1481465.9002763457
202253.41449395972	-1483958.772690208
202593.74764473134	-1486455.8398768762
202934.65347633412	-1488957.1088949228
203276.13295242187	-1491462.5868147966
203618.1870382703	-1493972.2807188472
203960.81670077823	-1496486.1977013336
204304.02290847315	-1499004.3448684632
204647.80663151055	-1501526.7293383894
204992.16884167976	-1504053.3582412524
205337.11051240485	-1506584.2387191877
205682.6326187479	-1509119.377926349
206028.73613741223	-1511658.7830289304
206375.42204674368	-1514202.4612051793
206722.69132673446	-1516750.4196454221
207070.54495902665	-1519302.66555209
207418.9839269137	-1521859.2061397305
207768.00921534366	-1524420.0486350323
208117.6218109224	-1526985.2002768465
208467.82270191464	-1529554.668316196
208818.61287824987	-1532128.4600163177
209169.99333152146	-1534706.5826526573
209521.9650549928	-1537289.0435129134
209874.5290435981	-1539875.8498970438
210227.6862939458	-1542467.0091172894
210581.4378043218	-1545062.5284982007
210935.78457469045	-1547662.415376641
211290.72760670053	-1550266.6771018342
211646.26790368458	-1552875.3210353574
212002.40647066472	-1555488.354551184
212359.14431435382	-1558105.7850356938
212716.48244315872	-1560727.6198876945
213074.42186718358	-1563353.8665184472
213432.96359823138	-1565984.532351678
213792.10864980766	-1568619.6248236047
214151.85803712433	-1571259.151382965
214512.21277710103	-1573903.1194910267
214873.17388836874	-1576551.536621613
215234.74239127283	-1579204.4102611265
215596.9193078743	-1581861.7479085578
215959.7056619558	-1584523.5570755284
216323.1024790209	-1587189.8452862878
216687.11078630007	-1589860.620077755
217051.73161275196	-1592535.8889995294
217416.9659890666	-1595215.6596139139
217782.81494766884	-1597899.9394959386
218149.27952271941	-1600588.7362333718
218516.3607501211	-1603282.0574267625
218884.05966751793	-1605979.910689436
219252.37731430138	-1608682.3036475377
219621.31473161146	-1611389.2439400435
219990.87296234013	-1614100.739218783
220361.05305113466	-1616816.7971484647
220731.85604439877	-1619537.4254066842
221103.28299029885	-1622262.6316839708
221475.33493876318	-1624992.4236837802
221848.01294148815	-1627726.8091225412
222221.31805193936	-1630465.7957296637
222595.25132535514	-1633209.3912475645
222969.81381874988	-1635957.6034316907
223345.0065909157	-1638710.440050534
223720.8307024264	-1641467.9088856573
224097.28721564132	-1644230.0177317255
224474.37719470693	-1646996.774396515
224852.1017055604	-1649768.186700941
225230.46181593303	-1652544.2624790824
225609.45859535135	-1655325.0095781905
225989.09311514348	-1658110.4358587342
226369.3664484384	-1660900.5491943962
226750.2796701723	-1663695.3574721185
227131.83385708966	-1666494.8685921107
227514.0300877468	-1669299.0904678772
227896.86944251537	-1672108.03102624
228280.35300358367	-1674921.6982073518
228664.48185496277	-1677740.0999647372
229049.257082486	-1680563.2442652932
229434.6797738152	-1683391.1390893308
229820.75101844204	-1686223.792430588
230207.47190769133	-1689061.2122962526
230594.84353472487	-1691903.4067069902
230982.8669945429	-1694750.3836969552
231371.54338398835	-1697602.1513138227
231760.87380175057	-1700458.7176188144
232150.85934836735	-1703320.0906867147
232541.50112622834	-1706186.278605896
232932.80023957862	-1709057.2894783427
233324.75779452	-1711933.1314196636
233717.37489901742	-1714813.8125591362
234110.6526628983	-1717699.341039705
234504.59219785902	-1720589.7250180263
234899.19461746613	-1723484.9726644773
235294.46103715998	-1726385.0921631851
235690.39257425835	-1729290.0917120504
236086.99034795773	-1732199.979522759
236484.2554793398	-1735114.7638208284
236882.18909137073	-1738034.4528456032
237280.79230890778	-1740959.054850302
237680.0662587006	-1743888.5781020292
238080.01206939467	-1746823.0308817993
238480.63087153534	-1749762.421484565
238881.92379756918	-1752706.75821923
239283.89198184843	-1755656.0494086798
239686.53656063508	-1758610.3033898112
240089.85867210262	-1761569.5285135466
240493.85945633973	-1764533.73314486
240898.54005535407	-1767502.9256628058
241303.9016130734	-1770477.1144605256
241709.94527535245	-1773456.3079453004
242116.672189972	-1776440.514538542
242524.0835066458	-1779429.7426758446
242932.1803770217	-1782424.0008069943
243340.96395468537	-1785423.2973959937
243750.43539516424	-1788427.6409210938
244160.59585592852	-1791437.0398747986
244571.44649639825	-1794451.5027639195
244982.9884779423	-1797471.0381095663
245395.2229638854	-1800495.654447198
245808.15111950922	-1803525.3603266338
246221.77411205627	-1806560.1643120789
246636.09311073375	-1809600.0749821537
247051.10928671528	-1812645.1009299061
247466.82381314514	-1815695.2507628445
247883.23786514273	-1818750.5331029668
248300.35261980433	-1821810.9565867772
248718.16925620692	-1824876.5298653122
249136.68895541204	-1827947.2616041685
249555.91290046708	-1831023.160483514
249975.84227641218	-1834104.2351981378
250396.4782702795	-1837190.4944574437
250817.82207110018	-1840281.9469855032
251239.87486990565	-1843378.601521064
251662.63785973148	-1846480.4668175785
252086.1122356213	-1849587.5516432317
252510.29919462802	-1852699.8647809522
252935.19993582103	-1855817.4150284631
253360.81566028527	-1858940.211198275
253787.1475711283	-1862068.2621177402
254214.19687348165	-1865201.5766290608
254641.96477450474	-1868340.1635893174
255070.4524833888	-1871484.0318704974
255499.6612113582	-1874633.1903595077
255929.59217167753	-1877787.6479582228
256360.2465796509	-1880947.4135834824
256791.62565262895	-1884112.4961671405
257223.7306100102	-1887282.9046560787
257656.5626732452	-1890458.6480122334
258090.12306584022	-1893639.7352126231
258524.41301335936	-1896826.1752493675
258959.4337434289	-1900017.977129714
259395.18648574207	-1903215.1498760772
259831.6724720606	-1906417.7025260478
260268.89293621905	-1909625.6441324258
260706.84911412865	-1912838.9837632473
261145.54224377868	-1916057.730501795
261584.97356524374	-1919281.8934466532
262025.144320683	-1922511.4817116996
262466.0557543474	-1925746.5044261608
262907.70911258104	-1928986.9707346195
263350.1056438253	-1932232.8897970482
263793.2465986229	-1935484.2707888354
264237.133229619	-1938741.1229007973
264681.76679156907	-1942003.455339232
265127.14854133764	-1945271.277325913
265573.2797379057	-1948544.598098143
266020.16164237243	-1951823.426908765
266467.79551795893	-1955107.7730261912
266916.18263001245	-1958397.6457344336
267365.3242460084	-1961693.0543331197
267815.22163555503	-1964994.0081375241
268265.876070398	-1968300.5164786063
268717.2888244224	-1971612.5887030198
269169.46117365686	-1974930.2341731484
269622.39439627784	-1978253.4622671339
270076.08977261087	-1981582.2823788854
270530.54858513817	-1984916.7039181367
270985.77211849764	-1988256.7363104376
271441.76165949064	-1991602.3889972125
271898.51849708334	-1994953.6714357678
272356.04392241064	-1998310.5930993229
272814.3392287808	-2001673.1634770439
273273.4057116767	-2005041.3920740508
273733.2446687631	-2008415.2884114743
274193.8573998863	-2011794.8620264507
274655.24520708167	-2015180.122472176
275117.40939457464	-2018571.0793179183
275580.35126878554	-2021967.7421490466
276044.07213833346	-2025370.1205670647
276508.5733140384	-2028778.2241896233
276973.8561089261	-2032192.0626505588
277439.92183823296	-2035611.6455999252
277906.77181940776	-2039036.9827040106
278374.4073721163	-2042468.0836453687
278842.82981824555	-2045904.9581228513
279312.04048190516	-2049347.615851618
279782.040689435	-2052796.06656319
280252.8317694046	-2056250.3200054506
280724.4150526208	-2059710.3859426966
281196.7918721293	-2063176.2741556522
281669.9635632187	-2066647.994441498
282143.93146342534	-2070125.5566139068
282618.6969125343	-2073608.9705030504
283094.26125258754	-2077098.2459556595
283570.62582788296	-2080593.392835017
284047.79198498226	-2084094.4210210158
284525.76107271237	-2087601.340410169
285004.53444216994	-2091114.1609156432
285484.11344672577	-2094632.8924672897
285964.49944202666	-2098157.54501166
286445.6937860008	-2101688.128512045
286927.6978388622	-2105224.6529485052
287410.51296311355	-2108767.1283178953
287894.14052354987	-2112315.5646338873
288378.5818872635	-2115869.97192701
288863.83842364536	-2119430.3602446574
289349.9115043931	-2122996.7396511477
289836.8025035101	-2126569.1202277173
290324.51279731357	-2130147.512072578
290813.043764436	-2133731.9253009306
291302.39678582986	-2137322.3700449974
291792.5732447718	-2140918.856454053
292283.5745268645	-2144521.394694439
292775.40202004445	-2148129.9949496198
293268.0571145812	-2151744.667420179
293761.5412030858	-2155365.422323878
294255.8556805117	-2158992.2698956663
294751.00194415974	-2162625.2203877177
295246.9813936828	-2166264.2840694594
295743.795431087	-2169909.471227588
296241.44546074007	-2173560.792166127
296739.9328893704	-2177218.2572064186
297239.25912607537	-2180881.8766871877
297739.42558232293	-2184551.6609645532
298240.4336719559	-2188227.6204120573
298742.284811197	-2191909.765420705
299244.9804186508	-2195598.1063989764
299748.5219153088	-2199292.6537728654
300252.91072455497	-2202993.417985919
300758.1482721678	-2206700.4094992527
301264.23598632484	-2210413.638791587
301771.1752976076	-2214133.1163592776
302278.967639003	-2217858.8527163295
302787.61444591155	-2221590.8583944575
303297.1171561468	-2225329.1439430807
303807.4772099435	-2229073.719929383
304318.69604995934	-2232824.5969383256
304830.7751212795	-2236581.7855726806
305343.7158714215	-2240345.296453065
305857.5197503367	-2244115.1402179557
306372.18821041886	-2247891.3275237484
306887.72270650306	-2251673.8690447514
307404.12469587446	-2255462.775473249
307921.39563826966	-2259258.057519513
308439.53699588176	-2263059.7259118385
308958.5502333646	-2266867.791396575
309478.4368178358	-2270682.264738148
309999.1982188812	-2274503.156719096
310520.8359085612	-2278330.4781401097
311043.3513614123	-2282164.23982005
311566.74605445255	-2286004.4525959846
312091.0214671857	-2289851.1273232177
312616.1790816033	-2293704.2748753093
313142.2203821933	-2297563.906144133
313669.14685593883	-2301430.032039873
314196.95999232726	-2305302.6634910842
314725.6612833517	-2309181.811444709
315255.2522235158	-2313067.486866108
315785.7343098386	-2316959.7007390987
316317.10904185637	-2320858.464065968
316849.37792163115	-2324763.787867534
317382.54245375	-2328675.683183141
317916.6041453335	-2332594.161070723
318451.56450603803	-2336519.2326068194
318987.42504805984	-2340450.908886603
319524.1872861407	-2344389.201023926
320061.8527375698	-2348334.1201513307
320600.4229221895	-2352285.6774200913
321139.8993624011	-2356243.8840002576
321680.28358316666	-2360208.751080669
322221.5771120146	-2364180.2898689928
322763.7814790442	-2368158.5115917614
323306.89821692754	-2372143.4274943816
323850.92886091844	-2376135.048841206
324395.87494885136	-2380133.386915517
324941.73802115046	-2384138.4530196027
325488.5196208315	-2388150.2584747626
326036.2212935064	-2392168.8146213475
326584.8445873888	-2396194.1328187953
327134.39105329535	-2400226.2244456424
327684.8622446551	-2404265.100899594
328236.2597175083	-2408310.7735975124
328788.5850305155	-2412363.2539754887
329341.83974495955	-2416422.5534888497
329896.02542475023	-2420488.6836121986
330451.14363642986	-2424561.655839454
331007.1959491752	-2428641.481683864
331564.1839348037	-2432728.1726780497
332122.10916777886	-2436821.740374049
332680.97322521295	-2440922.1963433344
333240.77768687205	-2445029.552176847
333801.5241351813	-2449143.819485039
334363.2141552264	-2453265.009897886
334925.8493347631	-2457393.1350649484
335489.43126421614	-2461528.206655376
336053.96153668844	-2465670.236357964
336619.44174796314	-2469819.235881175
337185.87349650846	-2473975.2169531714
337753.25838348316	-2478138.191321856
338321.59801273805	-2482308.1707548853
338890.89399082575	-2486485.167039737
339461.14792699926	-2490669.191983704
340032.36143322167	-2494860.2574139624
340604.53612416785	-2499058.375177584
341177.6736172296	-2503263.557141578
341751.77553252113	-2507475.815192924
342326.84349288064	-2511695.1612385926
342902.87912387995	-2515921.607205607
343479.8840538233	-2520155.165041042
344057.8599137572	-2524395.84671209
344636.8083374719	-2528643.664206077
345216.7309615069	-2532898.629530498
345797.62942515616	-2537160.7547130613
346379.50537047075	-2541430.0518017
346962.3604422647	-2545706.532864623
347546.1962881214	-2549990.209990358
348131.0145583957	-2554281.0952877644
348716.81690621976	-2558579.200886083
349303.6049875079	-2562884.538934964
349891.38046095904	-2567197.121604491
350480.1449880658	-2571516.961085245
351069.90023311385	-2575844.069588299
351660.6478631915	-2580178.4593452895
352252.3895481916	-2584520.142608432
352845.12696081685	-2588869.131650555
353438.86177658546	-2593225.4387651486
354033.59567383275	-2597589.076266369
354629.3303337212	-2601960.0564891174
355226.0674402392	-2606338.3917890294
355823.808680211	-2610724.0945425457
356422.55574329867	-2615117.1771469302
357022.3103220073	-2619517.652020306
357623.0741116907	-2623925.531601698
358224.8488105542	-2628340.8283510515
358827.6361196606	-2632763.5547492793
359431.4377429365	-2637193.7232983047
360036.255387175	-2641631.3465210847
360642.09076204133	-2646076.436961648
361248.9455800782	-2650529.0071851355
361856.82155670784	-2654989.0697778165
362465.7204102421	-2659456.637347162
363075.6438618811	-2663931.722521833
363686.5936357236	-2668414.33795176
364298.5714587687	-2672904.4963081526
364911.5790609215	-2677402.210283543
365525.61817499896	-2681907.4925918262
366140.6905367314	-2686420.355968274
366756.79788477294	-2690940.8131696125
367373.9419607004	-2695468.8769740094
367992.12450902327	-2700004.56018115
368611.347277186	-2704547.8756122543
369231.61201557325	-2709098.836110115
369852.92047751596	-2713657.454539143
370475.27441929386	-2718223.7437853822
371098.67560014204	-2722797.716756563
371723.12578225724	-2727379.386382145
372348.6267308009	-2731968.76561334
372975.1802139045	-2736565.8674231507
373602.78800267563	-2741170.7048064163
374231.45187119994	-2745783.290779827
374861.17359655123	-2750403.638381998
375491.9549587906	-2755031.7606734606
376123.79774097685	-2759667.670736742
376756.7037291682	-2764311.381676377
377390.67471242853	-2768962.906618952
378025.71248283266	-2773622.2587131453
378661.8188354689	-2778289.4511297457
379298.99556844914	-2782964.4970617276
379937.2444829078	-2787647.409724241
380576.5673830125	-2792338.20235469
381216.966075966	-2797036.8882127497
381858.442372012	-2801743.480580406
382500.99808444106	-2806457.9927619984
383144.6350295935	-2811180.4380842475
383789.35502686584	-2815910.829896293
384435.1598987179	-2820649.1815697523
385082.0514706752	-2825395.5064987354
385730.03157133516	-2830149.8180998927
386379.10203237226	-2834912.129812451
387029.2646885438	-2839682.4550982546
387680.52137769293	-2844460.8074417906
388332.8739407553	-2849247.200350236
388986.3242217661	-2854041.6473535076
389640.8740678624	-2858844.162004285
390296.52532928967	-2863654.757878051
390953.27985940746	-2868473.4485731376
391611.1395146917	-2873300.247710744
392270.1061547454	-2878135.16893501
392930.1816422975	-2882978.2259130133
393591.36784321367	-2887829.432334846
394253.66662649874	-2892688.80191363
394917.07986430236	-2897556.348385565
395581.6094319252	-2902432.085509967
396247.25720782124	-2907316.0270692897
396914.0250736085	-2912208.1868692013
397581.91491406795	-2917108.5787385777
398250.92861715466	-2922017.216529582
398921.06807399954	-2926934.114117681
399592.33517891594	-2931859.28540169
400264.7318294054	-2936792.744303816
400938.259926161	-2941734.504769684
401612.9213730739	-2946684.5807683836
402288.7180772407	-2951642.9862925224
402965.65194896626	-2956609.7353582475
403643.7249017699	-2961584.842005291
404322.9388523917	-2966568.3202970168
405003.2957207945	-2971560.184320434
405684.79743017524	-2976560.448186281
406367.44590696367	-2981569.1260290137
407051.24308083375	-2986586.2320068954
407736.1908847056	-2991611.780302003
408422.2912547518	-2996645.785120279
409109.546130404	-3001688.2606915776
409797.95745435456	-3006739.2212696765
410487.5271725684	-3011798.6811323673
411178.25723428157	-3016866.6545814383
411870.14959201234	-3021943.155942763
412563.20620156405	-3027028.1995663163
413257.4290220308	-3032121.7998262197
413952.82001580426	-3037223.971120786
414649.38114857645	-3042334.7278725463
415347.11438934715	-3047454.0845283
416046.02171043097	-3052582.0555591676
416746.10508746066	-3057718.6554606142
417447.3664993933	-3062863.8987524994
418149.8079285167	-3068017.799979117
418853.431360452	-3073180.3737092195
419558.2387841647	-3078351.6345360978
420264.23219196394	-3083531.5970775736
420971.41357951367	-3088720.275976086
421679.78494583536	-3093917.6858987072
422389.34829331405	-3099123.841537187
423100.1056277051	-3104338.757608008
423812.0589581365	-3109562.448852392
424525.21029712027	-3114794.930036395
425239.56166055164	-3120036.2159508932
425955.1150677205	-3125286.321411672
426671.8725413137	-3130545.2612594385
427389.83610742184	-3135813.050359876
428109.00779554545	-3141089.703603683
428829.38963859866	-3146375.2359066093
429550.98367291613	-3151669.662209497
430273.791938261	-3156972.9974783454
430997.81647782784	-3162285.2567043295
431723.05933824927	-3167606.454903852
432449.52256960265	-3172936.6071185884
433177.2082254124	-3178275.7284155055
433906.11836266203	-3183623.833886951
434636.2550417927	-3188980.9386506407
435367.6203267154	-3194347.0578497495
436100.2162848131	-3199722.2066529263
436834.0449869478	-3205106.4002543474
437569.10850746674	-3210499.6538737584
438305.4089242052	-3215901.9827565
439042.94831849844	-3221313.40217359
439781.72877518024	-3226733.927421716
440521.75238259544	-3232163.5738233277
441263.0212326019	-3237602.35672665
442005.5374205775	-3243050.2915057335
442749.30304542696	-3248507.3935605083
443494.3202095851	-3253973.6783168004
444240.59101902426	-3259449.1612263964
444988.11758326273	-3264933.8577670967
445736.9020153672	-3270427.783442738
446486.94643196027	-3275930.953783247
447238.25295322615	-3281443.384344682
447990.8237029175	-3286965.090709284
448744.660808359	-3292496.0884855017
449499.7664004548	-3298036.393308047
450256.1426136967	-3303586.0208379556
451013.79158616724	-3309144.9867626084
451772.7154595467	-3314713.3067957833
452532.91637912026	-3320290.996677708
453294.39649377996	-3325878.072175072
454057.1579560378	-3331474.54908113
454821.20292202383	-3337080.443215678
455586.53355149913	-3342695.7704251553
456353.1520078582	-3348320.5465826592
457121.0604581358	-3353954.7875879975
457890.26107301406	-3359598.5093677384
458660.756026825	-3365251.7278752294
459432.5474975631	-3370914.45909069
460205.6376668841	-3376586.719021204
460980.0287201176	-3382268.5237008086
461755.72284626943	-3387959.8891905164
462532.72223802906	-3393660.8315783655
463311.02909177635	-3399371.366979472
464090.6456075853	-3405091.511536056
464871.57398923195	-3410821.281417499
465653.8164442025	-3416560.692820405
466437.37518369674	-3422309.7619686276
467222.2524226353	-3428068.505113316
468008.4503796669	-3433836.9385329755
