# Frequency (Hz)	Real Part (Ohm/m)
6409244019.35647	121366.26124608204
6528521141.127848	120402.38109852716
6650018030.431105	119420.5629774163
6773775997.517745	118420.47305400911
6899837121.430025	117401.77128695606
7028244264.308367	116364.11130667996
7159041085.964888	115307.14029760713
7292272058.728297	114230.49887820549
7427982482.56491	113133.82097879155
7566218500.481063	112016.73371706322
7707027114.212319	110878.8572713151
7850456200.204509	109719.8047512954
7996554525.892329	108664.58590286608
8145371766.280737	107812.31058135019
8296958520.834915	106944.17427108115
8451366330.684739	106059.88179635946
8608647696.149244	105159.1324882157
8768856094.587408	104241.62008217955
8932045998.58096	103307.03261414662
9098272894.455566	102355.05231430798
9267593301.146902	101385.35549910422
9440064789.417603	100397.61246117
9615746001.432076	99391.48735722939
9794696670.695385	98366.63809390612
9976977642.36321	97322.71621140811
10162650893.929972	96530.82929171945
10351779556.301762	95763.3443579181
10544427935.261662	94981.57639890659
10740661533.334322	94185.25960515514
10940547072.057436	93374.12322037398
11144152514.667904	92547.89144945232
11351547089.20999	91706.28336468569
11562801312.07373	90849.0128102569
11777987011.97118	89975.78830494036
11997177354.358854	89086.31294299552
12220446866.314913	88180.28429321526
12447871461.879063	87257.39429609662
12679528467.864315	86424.1330080009
12915496650.148827	85745.74769383864
13155856240.457052	85054.73751354853
13400688963.639534	84350.86751622372
13650078065.460136	83633.89837848108
13904108340.900667	82903.58632308856
14162866162.991974	82159.68303607799
14426439512.181587	81401.9355823166
14694918006.248201	80630.08631950544
14968392930.772554	79843.8728105788
15246957270.1757	79043.02773447211
15530705739.334583	78227.27879523029
15819734815.786015	77396.34862942465
16114142772.530231	76772.34489708373
16414029711.444664	76161.66693264282
16719497597.31985	75539.62414737328
17030650292.528427	74906.00504002534
17347593592.339325	74260.59417327563
17670435260.889503	73603.17210047516
17999285067.824764	72933.51529103571
18334254825.62285	72251.39605442651
18675458427.61074	71556.58246275717
19023011886.689457	70848.83827192025
19377033374.77993	70127.92284126487
19737643263.002552	69393.59105177713
20104964162.604927	68736.1211664874
20479120966.650833	68196.54385182605
20860240892.485046	67646.92491152658
21248453524.988873	67087.07746922715
21643890860.6402	66516.81117076527
22046687352.394028	65935.93211945481
22456979955.397717	65344.24281015931
22874908173.55704	64741.54206213833
23300614106.96929	64127.62495064356
23734242500.23866	63502.282737242305
24175940791.69123	62865.30279884396
24625859163.505444	62216.46855540593
25084150592.775414	61555.559396294506
25550970903.525124	61064.296877186316
26026478819.690044	60578.7807326992
26510836019.085308	60084.22905014965
27004207188.377697	59580.473676636844
27506760079.080673	59067.34332990597
28018665564.59201	58544.66354011027
28540097698.292374	58012.25659048947
29071233772.725693	57469.94145694401
29612254379.880314	56917.533746485
30163343472.591972	56354.84563453886
30724688427.090096	55781.68580108464
31296480106.707504	55197.85936560345
31878912926.77636	54679.57955565125
32472184920.731255	54250.808255275995
33076497807.442425	53814.05744804271
33692057059.802742	53369.17863397108
34319071974.590427	52916.020549470864
34957755743.632645	52454.42911591061
35608325526.29274	51984.247387229116
36271002523.30648	51505.3154965726
36946012051.993095	51017.47060193789
37633583622.865326	50520.54683080437
38333951017.6659	50014.37522373555
39047352368.85556	49498.78367693091
39774030240.58036	48973.59688370929
40514231711.14655	48587.316341820966
41268208457.02952	48201.74470853223
42036216838.44701	47808.99752154066
42818517986.52406	47408.9412425708
43615377892.080055	47001.43984817734
44427067496.06892	46586.35478349546
45253862781.70167	46163.544915130704
46096044868.284195	45732.86648317208
46953900106.80053	45294.17305231207
47827720177.27485	44847.31546205748
48717802187.94641	44392.14177601274
49624448776.28914	43928.497230220266
50547968211.912254	43520.48308942345
51488674501.37487	43180.246794522696
52446887494.95119	42833.67864428059
53422932995.38363	42480.660801791884
54417142868.658875	42121.07323718639
55429855156.84652	41754.793686817655
56461414193.036606	41381.69761169179
57512170718.41614	41001.658155123325
58582482001.525475	40614.54609960213
59672711959.7331	40220.229822858346
60783231282.972115	39818.575253109084
61914417559.77835	39409.44582347278
63066655405.67406	38992.702425535106
64240336593.94204	38689.568134078225
65435860188.83229	38383.93315469348
66653632681.24893	38072.61025633675
67894068126.96099	37755.49358586809
69157588287.38525	37432.47532020272
70444622772.99051	37103.44562964985
71755609189.36922	36768.292640569474
73090993286.02888	36426.90239733401
74451229107.95128	36079.158823582286
75836779149.97191	35724.94368275242
77248114514.03416	35364.136537879844
78685715069.36842	34996.61471064781
80150069615.6538	34676.11500362984
81641676049.21454	34406.799134200395
83161041532.30962	34132.47125061519
84708682665.57419	33853.038078437945
86285125663.66887	33568.40460737931
87890906534.19963	33278.47405899211
89526571259.96382	32983.1478537661
91192675984.59299	32682.32557760921
92889787201.64516	32375.90494770636
94618481947.21991	32063.781777741777
96379347996.15794	31745.849942474473
98172984061.88821	31422.001341654908
100000000000.0	31092.12586326924
