# Frequency (Hz)	Imaginary Part (Ohm/m)
6409244019.35647	29539.147804745713
6528521141.127848	29301.800791970858
6650018030.431105	29060.03671090225
6773775997.517745	28813.77335914729
6899837121.430025	28562.927004513
7028244264.308367	28307.412356535955
7159041085.964888	28047.14253748277
7292272058.728297	27782.029052810543
7427982482.56491	27511.98176107786
7566218500.481063	27236.90884329587
7707027114.212319	26956.716771708652
7850456200.204509	26671.310277992914
7996554525.892329	26411.525780776767
8145371766.280737	26201.81095608804
8296958520.834915	25988.193302827625
8451366330.684739	25770.600188691704
8608647696.149244	25548.957629676996
8768856094.587408	25323.190264925215
8932045998.58096	25093.221331099707
9098272894.455566	24858.9726362851
9267593301.146902	24620.36453340117
9440064789.417603	24377.315893122042
9615746001.432076	24129.74407629114
9794696670.695385	23877.564905823136
9976977642.36321	23620.692638082925
10162650893.929972	23425.91543051597
10351779556.301762	23237.155413584765
10544427935.261662	23044.88254061983
10740661533.334322	22849.031436772602
10940547072.057436	22649.53551055754
11144152514.667904	22446.326931210187
11351547089.20999	22239.336605624077
11562801312.07373	22028.494154858163
11777987011.97118	21813.727890207356
11997177354.358854	21594.964788827627
12220446866.314913	21372.130468907362
12447871461.879063	21145.149164376853
12679528467.864315	20940.22653164781
12915496650.148827	20773.418992772986
13155856240.457052	20603.50713721641
13400688963.639534	20430.433193116405
13650078065.460136	20254.13831346717
13904108340.900667	20074.562556110042
14162866162.991974	19891.644863352558
14426439512.181587	19705.323041208325
14694918006.248201	19515.53373825022
14968392930.772554	19322.212424070312
15246957270.1757	19125.29336733875
15530705739.334583	18924.709613454408
15819734815.786015	18720.39296177976
16114142772.530231	18566.952101375777
16414029711.444664	18416.78722727473
16719497597.31985	18263.827759315212
17030650292.528427	18108.02168962996
17347593592.339325	17949.31604247654
17670435260.889503	17787.656856224865
17999285067.824764	17622.98916500982
18334254825.62285	17455.256980042068
18675458427.61074	17284.40327057139
19023011886.689457	17110.369944495695
19377033374.77993	16933.09782860891
19737643263.002552	16752.526648481606
20104964162.604927	16590.83706661855
20479120966.650833	16458.109967563698
20860240892.485046	16322.91279461114
21248453524.988873	16185.19957926532
21643890860.6402	16044.923497549218
22046687352.394028	15902.03685408357
22456979955.397717	15756.491065869974
22874908173.55704	15608.236645772236
23300614106.96929	15457.223185690107
23734242500.23866	15303.399339420046
24175940791.69123	15146.712805196845
24625859163.505444	14987.110307910567
25084150592.775414	14824.537580992472
25550970903.525124	14703.618907675964
26026478819.690044	14584.106092366952
26510836019.085308	14462.36912322922
27004207188.377697	14338.366608381535
27506760079.080673	14212.056385632764
28018665564.59201	14083.395508146199
28540097698.292374	13952.340229837224
29071233772.725693	13818.845990499074
29612254379.880314	13682.867400651972
30163343472.591972	13544.358226110246
30724688427.090096	13403.271372262134
31296480106.707504	13259.558868057171
31878912926.77636	13131.929454607514
32472184920.731255	13026.26517499966
33076497807.442425	12918.634465168896
33692057059.802742	12809.000729514173
34319071974.590427	12697.326691384102
34957755743.632645	12583.574380402424
35608325526.29274	12467.70511955772
36271002523.30648	12349.679512052846
36946012051.993095	12229.457427909547
37633583622.865326	12106.99799032386
38333951017.6659	11982.259561767496
39047352368.85556	11855.199729830689
39774030240.58036	11725.775292801543
40514231711.14655	11630.434502162978
41268208457.02952	11535.257815452074
42036216838.44701	11438.309874406597
42818517986.52406	11339.557715681967
43615377892.080055	11238.967762480206
44427067496.06892	11136.505813133375
45253862781.70167	11032.137029474714
46096044868.284195	10925.825924993187
46953900106.80053	10817.53635276777
47827720177.27485	10707.23149317712
48717802187.94641	10594.873841380457
49624448776.28914	10480.425194565554
50547968211.912254	10379.61881011515
51488674501.37487	10295.436019185583
52446887494.95119	10209.686572192615
53422932995.38363	10122.341313400331
54417142868.658875	10033.370544479618
55429855156.84652	9942.744014410388
56461414193.036606	9850.430909195902
57512170718.41614	9756.399841385746
58582482001.525475	9660.618839403696
59672711959.7331	9563.055336677075
60783231282.972115	9463.676160563695
61914417559.77835	9362.447521072861
63066655405.67406	9259.334999376446
64240336593.94204	9184.098417539173
65435860188.83229	9108.232705796489
66653632681.24893	9030.955120249273
67894068126.96099	8952.239385685763
69157588287.38525	8872.058737908072
70444622772.99051	8790.385914632021
71755609189.36922	8707.193146217707
73090993286.02888	8622.452146227452
74451229107.95128	8536.134101808171
75836779149.97191	8448.209663894717
77248114514.03416	8358.648937230826
78685715069.36842	8267.421470204448
80150069615.6538	8187.724432296636
81641676049.21454	8120.579586570325
83161041532.30962	8052.1851638399485
84708682665.57419	7982.517909264841
86285125663.66887	7911.554135227808
87890906534.19963	7839.269713281019
89526571259.96382	7765.640065942189
91192675984.59299	7690.640158337844
92889787201.64516	7614.2444896913
94618481947.21991	7536.42708465208
96379347996.15794	7457.161484463967
98172984061.88821	7376.420737968856
100000000000.0	7294.17739244293
