# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	84250.93342131756
6650018030.431105	83544.32154278918
6773775997.517745	82824.559496967
6899837121.430025	82091.40255700029
7028244264.308367	81344.60144162971
7159041085.964888	80583.90223042958
7292272058.728297	79809.04627747153
7427982482.56491	79019.77012338236
7566218500.481063	78215.80540576558
7707027114.212319	77396.87876795449
7850456200.204509	76562.7117660687
7996554525.892329	75803.19921358042
8145371766.280737	75189.61119666997
8296958520.834915	74564.60420235911
8451366330.684739	73927.9657215355
8608647696.149244	73279.47929025603
8768856094.587408	72618.9244161466
8932045998.58096	71946.07650343252
9098272894.455566	71260.70677657373
9267593301.146902	70562.5822024783
9440064789.417603	69851.46541126909
9615746001.432076	69127.11461557468
9794696670.695385	68389.28352831966
9976977642.36321	67637.72127898442
10162650893.929972	67067.24294691798
10351779556.301762	66514.27296003925
10544427935.261662	65951.01210761357
10740661533.334322	65377.26887488192
10940547072.057436	64792.84818296329
11144152514.667904	64197.55132252537
11351547089.20999	63591.17588622152
11562801312.07373	62973.51569986966
11777987011.97118	62344.36075235108
11997177354.358854	61703.49712420471
12220446866.314913	61050.70691489175
12447871461.879063	60385.76816870746
12679528467.864315	59785.17231009215
12915496650.148827	59295.78593537246
13155856240.457052	58797.29199694722
13400688963.639534	58289.52100150615
13650078065.460136	57772.30030143977
13904108340.900667	57245.454036136965
14162866162.991974	56708.80307219071
14426439512.181587	56162.16494249107
14694918006.248201	55605.353784183964
14968392930.772554	55038.18027547613
15246957270.1757	54460.451571263286
15530705739.334583	53871.97123756093
15819734815.786015	53272.539184714915
16114142772.530231	52821.682507734564
16414029711.444664	52380.347354463745
16719497597.31985	51930.79887889473
17030650292.528427	51472.88422970193
17347593592.339325	51006.44771097075
17670435260.889503	50531.33072925901
17999285067.824764	50047.37173967373
18334254825.62285	49554.406190943744
18675458427.61074	49052.26646947076
19023011886.689457	48540.78184233907
19377033374.77993	48019.77839926431
19737643263.002552	47489.07899346219
20104964162.604927	47013.541403839685
20479120966.650833	46622.64231256611
20860240892.485046	46224.46852269013
21248453524.988873	45818.88465083287
21643890860.6402	45405.752794107946
22046687352.394028	44984.93248323252
22456979955.397717	44556.280634766495
22874908173.55704	44119.65150246287
23300614106.96929	43674.89662771201
23734242500.23866	43221.86478906444
24175940791.69123	42760.40195081355
24625859163.505444	42290.35121062205
25084150592.775414	41811.55274617366
25550970903.525124	41454.641058671026
26026478819.690044	41101.79046359112
26510836019.085308	40742.37325889712
27004207188.377697	40376.2672388667
27506760079.080673	40003.34792350838
28018665564.59201	39623.4885162368
28540097698.292374	39236.55986076063
29071233772.725693	38842.430397167824
29612254379.880314	38440.96611719398
30163343472.591972	38032.03051865829
30724688427.090096	37615.484559050994
31296480106.707504	37191.18660825775
31878912926.77636	36813.97885723703
32472184920.731255	36501.10301231307
33076497807.442425	36182.404494677394
33692057059.802742	35857.77494340006
34319071974.590427	35527.10398093588
34957755743.632645	35190.27917559459
35608325526.29274	34847.186003313065
36271002523.30648	34497.707808716026
36946012051.993095	34141.72576545173
37633583622.865326	33779.118835789915
38333951017.6659	33409.76372946734
39047352368.85556	33033.53486176805
39774030240.58036	32650.304310823278
40514231711.14655	32367.087879703933
41268208457.02952	32084.292178031377
42036216838.44701	31796.23360023133
42818517986.52406	31502.81420328346
43615377892.080055	31203.93422143133
44427067496.06892	30899.492032260707
45253862781.70167	30589.384122147043
46096044868.284195	30273.505051059445
46953900106.80053	29951.747416710125
47827720177.27485	29624.001818036573
48717802187.94641	29290.15681800384
49624448776.28914	28950.09890571485
50547968211.912254	28650.10986883913
51488674501.37487	28398.95879663049
52446887494.95119	28143.1337602332
53422932995.38363	27882.54777637839
54417142868.658875	27617.11224302384
55429855156.84652	27346.73690922812
56461414193.036606	27071.329844464424
57512170718.41614	26790.797407363327
58582482001.525475	26505.044213873494
59672711959.7331	26213.97310483027
60783231282.972115	25917.485112920258
61914417559.77835	25615.479429031537
63066655405.67406	25307.85336797758
64240336593.94204	25082.348701771214
65435860188.83229	24854.920654706955
66653632681.24893	24623.260132988606
67894068126.96099	24387.288369542588
69157588287.38525	24146.92513142684
70444622772.99051	23902.08869255052
71755609189.36922	23652.695805886375
73090993286.02888	23398.661675165728
74451229107.95128	23139.899926046888
75836779149.97191	22876.32257674708
77248114514.03416	22607.84000812755
78685715069.36842	22334.360933222153
80150069615.6538	22094.89853451175
81641676049.21454	21892.472114088803
83161041532.30962	21686.278503537702
84708682665.57419	21476.247594809174
86285125663.66887	21262.307975131247
87890906534.19963	21044.386902727954
89526571259.96382	20822.410282086723
91192675984.59299	20596.302638764646
92889787201.64516	20365.987093726788
94618481947.21991	20131.385337206262
96379347996.15794	19892.417602077938
98172984061.88821	19649.002636737147
100000000000.0	19401.057677472803
