#Parameters = {C_1=27.494459420379; C_2=629.72665244523; Conductivity=10000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=630.32658368396; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-929.72665244523; half_gap_x=30; half_gap_y=2.5055405796205; half_gap_z=150; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.494459420379; translate_z=-779.72665244523; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
14.635463546355	-11.634305651654	1.5306400042530
14.637463746375	-11.631783379304	1.5333596538112
14.639463946395	-11.629471394037	1.5363334265549
14.641464146415	-11.627315012545	1.5395808202655
14.643464346435	-11.625260265290	1.5431111637432
14.645464546455	-11.623254634415	1.5469249882687
14.647464746475	-11.621247305170	1.5510143236264
14.649464946495	-11.619190099001	1.5553620802656
14.651465146515	-11.617039732779	1.5599415370212
14.653465346535	-11.614761045768	1.5647171460333
14.655465546555	-11.612330001022	1.5696472491581
14.657465746575	-11.609735145421	1.5746882551514
14.659465946595	-11.606976888703	1.5797990141905
14.661466146615	-11.604065008705	1.5849440538354
14.663466346635	-11.601015547620	1.5900950347165
14.665466546655	-11.597848272187	1.5952307779963
14.667466746675	-11.594585167396	1.6003368614823
14.669466946695	-11.591249521628	1.6054056761378
14.671467146715	-11.587864670278	1.6104370878204
14.673467346735	-11.584451729164	1.6154389999284
14.675467546755	-11.581026485806	1.6204267677440
14.677467746775	-11.577596450129	1.6254208400911
14.679467946795	-11.574159312806	1.6304429428438
14.681468146815	-11.570703520667	1.6355119628655
14.683468346835	-11.567210676671	1.6406408821288
14.685468546855	-11.563658640422	1.6458355152416
14.687468746875	-11.560024070724	1.6510948002355
14.689468946895	-11.556283785018	1.6564116292867
14.691469146915	-11.552415279167	1.6617731695055
14.693469346935	-11.548397404049	1.6671603183937
14.695469546955	-11.544212094419	1.6725468833262
14.697469746975	-11.539847254848	1.6778996216485
14.699469946995	-11.535299952541	1.6831800417051
14.701470147015	-11.530578587179	1.6883479772018
14.703470347035	-11.525703035354	1.6933659715416
14.705470547055	-11.520702706682	1.6982030698051
14.707470747075	-11.515613407727	1.7028369888176
14.709470947095	-11.510474289086	1.7072545669349
14.711471147115	-11.505325737660	1.7114512738628
14.713471347135	-11.500208180284	1.7154308244465
14.715471547155	-11.495161008146	1.7192054462276
14.717471747175	-11.490220730448	1.7227964665829
14.719471947195	-11.485418087338	1.7262342403625
14.721472147215	-11.480774769093	1.7295564998861
14.723472347235	-11.476300966101	1.7328049655611
14.725472547255	-11.471994795904	1.7360210232265
14.727472747275	-11.467843803438	1.7392418162778
14.729472947295	-11.463827742367	1.7424978507423
14.731473147315	-11.459921352055	1.7458123220274
14.733473347335	-11.456096159027	1.7492014172352
14.735473547355	-11.452321237203	1.7526744459486
14.737473747375	-11.448563751733	1.7562330606014
14.739473947395	-11.444790390038	1.7598697663835
14.741474147415	-11.440970256345	1.7635667594661
14.743474347435	-11.437078809960	1.7672963029304
14.745474547455	-11.433101610836	1.7710232200071
14.747474747475	-11.429036532096	1.7747090444804
14.749474947495	-11.424893778088	1.7783165739981
14.751475147515	-11.420694072404	1.7818135138916
14.753475347535	-11.416466101843	1.7851745829214
14.755475547555	-11.412244283443	1.7883824025269
14.757475747575	-11.408067225777	1.7914280714906
14.759475947595	-11.403976396827	1.7943121669280
14.761476147615	-11.400014104472	1.7970461496437
14.763476347635	-11.396220243207	1.7996533415743
14.765476547655	-11.392628143786	1.8021683802343
14.767476747675	-11.389260685568	1.8046345722240
14.769476947695	-11.386128018355	1.8070995718329
14.771477147715	-11.383227622204	1.8096106701340
14.773477347735	-11.380546367441	1.8122111394719
14.775477547755	-11.378063378628	1.8149384268032
14.777477747775	-11.375752382050	1.8178239369246
14.779477947795	-11.373582879371	1.8208933582681
14.781478147815	-11.371520486469	1.8241664455042
14.783478347835	-11.369527444638	1.8276558752010
14.785478547855	-11.367564217463	1.8313657389117
14.787478747875	-11.365592308093	1.8352907827034
14.789478947895	-11.363577501487	1.8394172689395
14.791479147915	-11.361492287453	1.8437254725487
14.793479347935	-11.359316564665	1.8481928994743
14.795479547955	-11.357036647125	1.8527969414542
14.797479747975	-11.354643492716	1.8575161063506
14.799479947995	-11.352131363553	1.8623299057597
14.801480148015	-11.349497628112	1.8672183184936
14.803480348035	-11.346743468201	1.8721619287118
14.805480548055	-11.343874498316	1.8771432481666
14.807480748075	-11.340900251324	1.8821487738336
14.809480948095	-11.337832174836	1.8871706532442
14.811481148115	-11.334680761832	1.8922068949697
14.813481348135	-11.331453055557	1.8972598426037
14.815481548155	-11.328151606740	1.9023336226109
14.817481748175	-11.324775117642	1.9074318314935
14.819481948195	-11.321320029339	1.9125564830793
14.821482148215	-11.317781832245	1.9177083552627
14.823482348235	-11.314155210760	1.9228879387062
14.825482548255	-11.310433044352	1.9280958137652
14.827482748275	-11.306605170609	1.9333317099498
14.829482948295	-11.302658083555	1.9385924459081
14.831483148315	-11.298576214509	1.9438697783894
14.833483348335	-11.294344471110	1.9491493539779
14.835483548355	-11.289950934890	1.9544113477959
14.837483748375	-11.285388548734	1.9596323927493
14.839483948395	-11.280655302146	1.9647876994294
14.841484148415	-11.275753388498	1.9698523017191
14.843484348435	-11.270688416758	1.9748011039603
14.845484548455	-11.265469603508	1.9796083475365
14.847484748475	-11.260111054422	1.9842476169117
14.849484948495	-11.254633317458	1.9886932176734
14.851485148515	-11.249063982605	1.9929228584207
14.853485348535	-11.243436506298	1.9969206434435
14.855485548555	-11.237787409250	2.0006790475766
14.857485748575	-11.232152913974	2.0041990304651
14.859485948595	-11.226566362736	2.0074884505895
14.861486148615	-11.221057216650	2.0105598183760
14.863486348635	-11.215651441173	2.0134286255385
14.865486548655	-11.210372284331	2.0161128972793
14.867486748675	-11.205240365497	2.0186336455464
14.869486948695	-11.200272652714	2.0210152090448
14.871487148715	-11.195480855255	2.0232845119666
14.873487348735	-11.190870345319	2.0254690238378
14.875487548755	-11.186440541546	2.0275941496152
14.877487748775	-11.182186845259	2.0296812797525
14.879487948795	-11.178103270088	2.0317474355601
14.881488148815	-11.174184476909	2.0338065341920
14.883488348835	-11.170426308699	2.0358713594951
14.885488548855	-11.166824869518	2.0379549710723
14.887488748875	-11.163375090223	2.0400707430111
14.889488948895	-11.160069986100	2.0422311902230
14.891489148915	-11.156901273672	2.0444465760680
14.893489348935	-11.153861038442	2.0467244507066
14.895489548955	-11.150943382138	2.0490706476841
14.897489748975	-11.148144933842	2.0514912836495
14.899489948995	-11.145463812460	2.0539946173267
14.901490149015	-11.142897611137	2.0565916867991
14.903490349035	-11.140441585294	2.0592954170901
14.905490549055	-11.138088060515	2.0621188601288
14.907490749075	-11.135827246324	2.0650737535419
14.909490949095	-11.133648699479	2.0681703170518
14.911491149115	-11.131542252484	2.0714183256594
14.913491349135	-11.129497594038	2.0748285937401
14.915491549155	-11.127502611476	2.0784136770294
14.917491749175	-11.125541467198	2.0821870696627
14.919491949195	-11.123593608492	2.0861611307370
14.921492149215	-11.121634350835	2.0903447853389
14.923492349235	-11.119636699377	2.0947421720493
14.925492549255	-11.117573328706	2.0993527700489
14.927492749275	-11.115417620895	2.1041725609296
14.929492949295	-11.113143378114	2.1091951162624
14.931493149315	-11.110723799546	2.1144115973406
14.933493349335	-11.108130890559	2.1198094491858
14.935493549355	-11.105336261741	2.1253705407069
14.937493749375	-11.102313405111	2.1310700011632
14.939493949395	-11.099040571395	2.1368766922678
14.941494149415	-11.095502946944	2.1427553302786
14.943494349435	-11.091693220399	2.1486693327275
14.945494549455	-11.087610579576	2.1545831183164
14.947494749475	-11.083259064850	2.1604630516218
14.949494949495	-11.078646450125	2.1662771782388
14.951495149515	-11.073784278628	2.1719947009028
14.953495349535	-11.068688725207	2.1775862667072
14.955495549555	-11.063381240219	2.1830254934448
14.957495749575	-11.057887943106	2.1882911936129
14.959495949595	-11.052237479819	2.1933691140976
14.961496149615	-11.046458049464	2.1982521397682
14.963496349635	-11.040574885263	2.2029387422703
14.965496549655	-11.034609252567	2.2074304560543
14.967496749675	-11.028579138452	2.2117296821685
14.969496949695	-11.022500827314	2.2158388211327
14.971497149715	-11.016390118921	2.2197608201695
14.973497349735	-11.010262325233	2.2235002916991
14.975497549755	-11.004131116169	2.2270640278283
14.977497749775	-10.998007144883	2.2304602101604
14.979497949795	-10.991897595135	2.2336965701146
14.981498149815	-10.985807215553	2.2367785475053
14.983498349835	-10.979740423622	2.2397085891737
14.985498549855	-10.973703332174	2.2424870548105
14.987498749875	-10.967704563940	2.2451141958836
14.989498949895	-10.961754474445	2.2475920074351
14.991499149915	-10.955863406642	2.2499248638282
14.993499349935	-10.950040192380	2.2521186674265
14.995499549955	-10.944291906606	2.2541792252974
14.997499749975	-10.938625009370	2.2561110731374
14.999499949995	-10.933047054818	2.2579176557009
15.001500150015	-10.927567738063	2.2596028550768
15.003500350035	-10.922198460608	2.2611729400471
15.005500550055	-10.916950552453	2.2626376991702
15.007500750075	-10.911833161937	2.2640100229151
15.009500950095	-10.906852037087	2.2653041843013
15.011501150115	-10.902009836203	2.2665338838002
15.013501350135	-10.897307610207	2.2677112359361
15.015501550155	-10.892746353598	2.2688472126885
15.017501750175	-10.888327516238	2.2699530654421
15.019501950195	-10.884052103648	2.2710415837756
15.021502150215	-10.879918976919	2.2721271562624
15.023502350235	-10.875923538893	2.2732244038068
15.025502550255	-10.872057776248	2.2743461238891
15.027502750275	-10.868311759582	2.2755017702861
15.029502950295	-10.864675759521	2.2766973725630
15.031503150315	-10.861141741804	2.2779368829586
15.033503350335	-10.857703419868	2.2792240308378
15.035503550355	-10.854354994276	2.2805634661663
15.037503750375	-10.851089564390	2.2819604792379
15.039503950395	-10.847898392547	2.2834195564929
15.041504150415	-10.844771607232	2.2849428247016
15.043504350435	-10.841699945767	2.2865295211225
15.045504550455	-10.838676415728	2.2881769483735
15.047504750475	-10.835696779080	2.2898823804695
15.049504950495	-10.832758520202	2.2916447404982
15.051505150515	-10.829858948299	2.2934650016273
15.053505350535	-10.826993650797	2.2953450873947
15.055505550555	-10.824156281642	2.2972860206662
15.057505750575	-10.821339790179	2.2992865500081
15.059505950595	-10.818538253463	2.3013431513630
15.061506150615	-10.815748091031	2.3034513825420
15.063506350635	-10.812967868853	2.3056076694207
15.065506550655	-10.810196852652	2.3078103223031
15.067506750675	-10.807433314971	2.3100591045041
15.069506950695	-10.804673772802	2.3123536543957
15.071507150715	-10.801913716559	2.3146918451864
15.073507350735	-10.799149393977	2.3170692308323
15.075507550755	-10.796379495946	2.3194800253204
15.077507750775	-10.793605632767	2.3219190577856
15.079507950795	-10.790831264759	2.3243835019621
15.081508150815	-10.788059750181	2.3268733223199
15.083508350835	-10.785292736500	2.3293902171004
15.085508550855	-10.782529876535	2.3319358171902
15.087508750875	-10.779769961332	2.3345103727577
15.089508950895	-10.777012616049	2.3371128148915
15.091509150915	-10.774259329974	2.3397421465170
15.093509350935	-10.771513035164	2.3423992145421
15.095509550955	-10.768776416230	2.3450876420394
15.097509750975	-10.766049984673	2.3478132369762
15.099509950995	-10.763331120744	2.3505821869658
15.101510151015	-10.760614661182	2.3533991403941
15.103510351035	-10.757894605428	2.3562663395011
15.105510551055	-10.755165791788	2.3591842675999
15.107510751075	-10.752424435482	2.3621532667640
15.109510951095	-10.749667195015	2.3651749403624
15.111511151115	-10.746889428054	2.3682523018393
15.113511351135	-10.744083853249	2.3713884692498
15.115511551155	-10.741240582239	2.3745846784371
15.117511751175	-10.738348593371	2.3778388510373
15.119511951195	-10.735397777219	2.3811455996341
15.121512151215	-10.732380317580	2.3844976160667
15.123512351235	-10.729290622591	2.3878874908959
15.125512551255	-10.726123989417	2.3913087476204
15.127512751275	-10.722875029334	2.3947554193101
15.129512951295	-10.719537038129	2.3982204863978
15.131513151315	-10.716102864121	2.4016942741318
15.133513351335	-10.712566822178	2.4051639581352
15.135513551355	-10.708926493171	2.4086146119973
15.137513751375	-10.705183305727	2.4120312244946
15.139513951395	-10.701341584537	2.4154004828204
15.141514151415	-10.697406746282	2.4187112811949
15.143514351435	-10.693383870374	2.4219537645921
15.145514551455	-10.689277604919	2.4251176925578
15.147514751475	-10.685093464545	2.4281913624092
15.149514951495	-10.680839633936	2.4311619631643
15.151515151515	-10.676528033147	2.4340172842821
15.153515351535	-10.672173865071	2.4367478031140
15.155515551555	-10.667793844669	2.4393479170663
15.157515751575	-10.663404156052	2.4418156406348
15.159515951595	-10.659019338003	2.4441510858675
15.161516151615	-10.654652660569	2.4463548258589
15.163516351635	-10.650317549613	2.4484272877627
15.165516551655	-10.646028910775	2.4503696048875
15.167516751675	-10.641803267646	2.4521853537311
15.169516951695	-10.637657419433	2.4538819786058
15.171517151715	-10.633606316676	2.4554708788281
15.173517351735	-10.629661390548	2.4569659887963
15.175517551755	-10.625830294670	2.4583816540137
15.177517751775	-10.622118110174	2.4597310523556
15.179517951795	-10.618529125436	2.4610260342834
15.181518151815	-10.615067952631	2.4622783073212
15.183518351835	-10.611739214273	2.4635009973506
15.185518551855	-10.608546010769	2.4647093734407
15.187518751875	-10.605488215639	2.4659200863039
15.189518951895	-10.602561783760	2.4671492687998
15.191519151915	-10.599759607427	2.4684106175903
15.193519351935	-10.597073446119	2.4697146064283
15.195519551955	-10.594495757341	2.4710692521961
15.197519751975	-10.592020330577	2.4724818476259
15.199519951995	-10.589641424516	2.4739604566956
15.201520152015	-10.587352099864	2.4755141487924
15.203520352035	-10.585142968378	2.4771518053156
15.205520552055	-10.583002293378	2.4788802974788
15.207520752075	-10.580917468014	2.4807032654890
15.209520952095	-10.578876969389	2.4826213400722
15.211521152115	-10.576871556538	2.4846336954569
15.213521352135	-10.574893968962	2.4867399403833
15.215521552155	-10.572937366941	2.4889411272790
15.217521752175	-10.570993582463	2.4912392413715
15.219521952195	-10.569052370542	2.4936355368870
15.221522152215	-10.567102183342	2.4961288502777
15.223522352235	-10.565131975220	2.4987150340501
15.225522552255	-10.563132858027	2.5013879087499
15.227522752275	-10.561098520463	2.5041411184137
15.229522952295	-10.559024142384	2.5069696672727
15.231523152315	-10.556904534820	2.5098701166790
15.233523352335	-10.554732757062	2.5128393000256
15.235523552355	-10.552500158099	2.5158723897864
15.237523752375	-10.550197860496	2.5189615793838
15.239523952395	-10.547818764416	2.5220962400327
15.241524152415	-10.545358818864	2.5252644454146
15.243524352435	-10.542816804345	2.5284548650760
15.245524552455	-10.540192865786	2.5316578008806
15.247524752475	-10.537486867431	2.5348647291485
15.249524952495	-10.534697760305	2.5380667241851
15.251525152515	-10.531824478196	2.5412529053331
15.253525352535	-10.528867855710	2.5444100612342
15.255525552555	-10.525832367673	2.5475238528522
15.257525752575	-10.522726581529	2.5505809771693
15.259525952595	-10.519562031608	2.5535710586955
15.261526152615	-10.516351225429	2.5564872295116
15.263526352635	-10.513106016832	2.5593252285149
15.265526552655	-10.509837285263	2.5620818177967
15.267526752675	-10.506555946309	2.5647537370848
15.269526952695	-10.503274396713	2.5673380173131
15.271527152715	-10.500007182862	2.5698335204506
15.273527352735	-10.496770185706	2.5722427019968
15.275527552755	-10.493578603341	2.5745723874494
15.277527752775	-10.490444828411	2.5768329551103
15.279527952795	-10.487377417247	2.5790363297788
15.281528152815	-10.484381661729	2.5811939461903
15.283528352835	-10.481461254511	2.5833158382103
15.285528552855	-10.478619856865	2.5854112514897
15.287528752875	-10.475861484942	2.5874901654216
15.289528952895	-10.473189451888	2.5895645142649
15.291529152915	-10.470604593420	2.5916481104862
15.293529352935	-10.468104005519	2.5937551520254
15.295529552955	-10.465681202384	2.5958981541419
15.297529752975	-10.463327674053	2.5980865474499
15.299529952995	-10.461034903798	2.6003267590727
15.301530153015	-10.458795607434	2.6026236245637
15.303530353035	-10.456603479939	2.6049821079084
15.305530553055	-10.454451733441	2.6074081145999
15.307530753075	-10.452331522243	2.6099077983304
15.309530953095	-10.450231435271	2.6124857787910
15.311531153115	-10.448138535300	2.6151434323940
15.313531353135	-10.446040400159	2.6178783945777
15.315531553155	-10.443926951584	2.6206856346287
15.317531753175	-10.441790986821	2.6235594447180
15.319531953195	-10.439627171997	2.6264950979847
15.321532153215	-10.437430257117	2.6294891643596
15.323532353235	-10.435193768126	2.6325383725161
15.325532553255	-10.432910094023	2.6356378757786
15.327532753275	-10.430571940359	2.6387801762673
15.329532953295	-10.428174192759	2.6419555215001
15.331533153315	-10.425714941457	2.6451536018414
15.333533353335	-10.423194956696	2.6483654986108
15.335533553355	-10.420615920888	2.6515846445065
15.337533753375	-10.417978545981	2.6548061874069
15.339533953395	-10.415281789994	2.6580251822471
15.341534153415	-10.412523678230	2.6612347930162
15.343534353435	-10.409703199892	2.6644256704842
15.345534553455	-10.406822071426	2.6675868954388
15.347534753475	-10.403885279201	2.6707078581237
15.349534953495	-10.400900149800	2.6737798576121
15.351535153515	-10.397874686574	2.6767964369017
15.353535353535	-10.394816394792	2.6797523625217
15.355535553555	-10.391732470497	2.6826421134011
15.357535753575	-10.388631278813	2.6854591215349
15.359535953595	-10.385524126485	2.6881965480319
15.361536153615	-10.382426055784	2.6908493789064
15.363536353635	-10.379354943856	2.6934167416857
15.365536553655	-10.376329223697	2.6959031587556
15.367536753675	-10.373365376624	2.6983180895060
15.369536953695	-10.370476439136	2.7006741535459
15.371537153715	-10.367672065726	2.7029851901140
15.373537353735	-10.364959663341	2.7052652993476
15.375537553755	-10.362345443111	2.7075292473415
15.377537753775	-10.359834361195	2.7097936162990
15.379537953795	-10.357428751915	2.7120775156628
15.381538153815	-10.355126431699	2.7144019199819
15.383538353835	-10.352919514622	2.7167875999490
15.385538553855	-10.350794813206	2.7192525647136
15.387538753875	-10.348735737789	2.7218102996260
15.389538953895	-10.346724686616	2.7244696140400
15.391539153915	-10.344744646767	2.7272359127092
15.393539353935	-10.342779285185	2.7301128294703
15.395539553955	-10.340811831973	2.7331029896217
15.397539753975	-10.338823869883	2.7362073104808
15.399539953995	-10.336795208758	2.7394232819154
15.401540154015	-10.334705299446	2.7427434066780
15.403540354035	-10.332535608094	2.7461549353537
15.405540554055	-10.330271712880	2.7496412320483
15.407540754075	-10.327904036829	2.7531840824980
15.409540954095	-10.325426991559	2.7567656828160
15.411541154115	-10.322837307334	2.7603693020346
15.413541354135	-10.320132802982	2.7639785233936
15.415541554155	-10.317312490578	2.7675759315208
15.417541754175	-10.314377954886	2.7711424861324
15.419541954195	-10.311335032702	2.7746583596188
15.421542154215	-10.308194551885	2.7781050233022
15.423542354235	-10.304971453095	2.7814675042569
15.425542554255	-10.301682638164	2.7847355750509
15.427542754275	-10.298344693359	2.7879032905206
15.429542954295	-10.294972692046	2.7909673193892
15.431543154315	-10.291580553547	2.7939252521113
15.433543354335	-10.288182406122	2.7967750170928
15.435543554355	-10.284793753637	2.7995157418908
15.437543754375	-10.281431405578	2.8021493852876
15.439543954395	-10.278111989590	2.8046819133909
15.441544154415	-10.274849850790	2.8071230664791
15.443544354435	-10.271655595290	2.8094846820853
15.445544554455	-10.268536152233	2.8117784932316
15.447544754475	-10.265496260309	2.8140146739354
15.449544954495	-10.262540372054	2.8162019195810
15.451545154515	-10.259673717639	2.8183488457517
15.453545354535	-10.256901847753	2.8204656294018
15.455545554555	-10.254229001002	2.8225646703316
15.457545754575	-10.251656436064	2.8246597161613
15.459545954595	-10.249181905456	2.8267639303352
15.461546154615	-10.246800701056	2.8288881035657
15.463546354635	-10.244507664798	2.8310401361420
15.465546554655	-10.242298917582	2.8332260985303
15.467546754675	-10.240172239581	2.8354521521827
15.469546954695	-10.238125917293	2.8377260592127
15.471547154715	-10.236156873623	2.8400572938948
15.473547354735	-10.234259355499	2.8424557016883
15.475547554755	-10.232425067158	2.8449296144987
15.477547754775	-10.230644663893	2.8474846864898
15.479547954795	-10.228909607172	2.8501242282224
15.481548154815	-10.227213134011	2.8528508118959
15.483548354835	-10.225549676106	2.8556680643709
15.485548554855	-10.223913091160	2.8585814260162
15.487548754875	-10.222294858929	2.8615973249294
15.489548954895	-10.220683423567	2.8647212529726
15.491549154915	-10.219065112195	2.8679559449155
15.493549354935	-10.217426025708	2.8713007805909
15.495549554955	-10.215753667854	2.8747527061222
15.497549754975	-10.214037271538	2.8783079505677
15.499549954996	-10.212266670605	2.8819632762313
15.501550155016	-10.210430562531	2.8857158037461
15.503550355036	-10.208515450939	2.8895613994972
15.505550555056	-10.206506150834	2.8934925791551
15.507550755076	-10.204387749338	2.8974972293947
15.509550955096	-10.202147991962	2.9015589508456
15.511551155116	-10.199778815275	2.9056588093564
15.513551355136	-10.197276330996	2.9097774208392
15.515551555156	-10.194639592257	2.9138961543576
15.517551755176	-10.191869257096	2.9179969062405
15.519551955196	-10.188967285812	2.9220609253098
15.521552155216	-10.185938054388	2.9260678678249
15.523552355236	-10.182790238629	2.9299961607994
15.525552555256	-10.179538209343	2.9338249145557
15.527552755276	-10.176201891367	2.9375366011231
15.529552955296	-10.172804945479	2.9411191813467
15.531553155316	-10.169372139289	2.9445666744592
15.533553355336	-10.165927221278	2.9478781158319
15.535553555356	-10.162492211002	2.9510558152735
15.537553755376	-10.159088039315	2.9541041752870
15.539553955396	-10.155735567760	2.9570298340131
15.541554155416	-10.152455786583	2.9598428978533
15.543554355436	-10.149268586640	2.9625581954879
15.545554555456	-10.146190522100	2.9651953783437
15.547554755476	-10.143232744383	2.9677773890600
15.549554955496	-10.140400278768	2.9703278605578
15.551555155516	-10.137693031341	2.9728687039894
15.553555355536	-10.135107867679	2.9754190305788
15.555555555556	-10.132640483949	2.9779957010701
15.557555755576	-10.130286004113	2.9806147666287
15.559555955596	-10.128038140652	2.9832925345425
15.561556155616	-10.125887751196	2.9860453084459
15.563556355636	-10.123822050165	2.9888878028036
15.565556555656	-10.121825310553	2.9918311821573
15.567556755676	-10.119880897998	2.9948819939235
15.569556955696	-10.117973576716	2.9980427354813
15.571557155716	-10.116090814489	3.0013137692358
15.573557355736	-10.114222434786	3.0046954518080
15.575557555756	-10.112359008990	3.0081892354793
15.577557755776	-10.110490160775	3.0117972017492
15.579557955796	-10.108603954300	3.0155205321796
15.581558155816	-10.106687761576	3.0193581170491
15.583558355836	-10.104729970500	3.0233063867688
15.585558555856	-10.102721292935	3.0273606021389
15.587558755876	-10.100654665272	3.0315168225013
15.589558955896	-10.098523650799	3.0357732638339
15.591559155916	-10.096320248081	3.0401301031012
15.593559355936	-10.094033422570	3.0445877580280
15.595559555956	-10.091649233930	3.0491446328670
15.597559755976	-10.089152420330	3.0537956367289
15.599559955996	-10.086528389728	3.0585322437854
15.601560156016	-10.083764357858	3.0633438305104
15.603560356036	-10.080849000426	3.0682191793208
15.605560556056	-10.077771035595	3.0731469412978
15.607560756076	-10.074517925859	3.0781145682040
15.609560956096	-10.071075871530	3.0831062819913
15.611561156116	-10.067431468794	3.0881013490546
15.613561356136	-10.063574348144	3.0930738042146
15.615561556156	-10.059499488106	3.0979939057645
15.617561756176	-10.055208119261	3.1028305665081
15.619561956196	-10.050707043101	3.1075534768368
15.621562156216	-10.046007182923	3.1121339560535
15.623562356236	-10.041122601730	3.1165445148425
15.625562556256	-10.036070791458	3.1207580472449
15.627562756276	-10.030874051137	3.1247478658457
15.629562956296	-10.025560892154	3.1284892470369
15.631563156316	-10.020166230665	3.1319621235305
15.633563356336	-10.014729779600	3.1351537315264
15.635563556356	-10.009293114093	3.1380599435223
15.637563756376	-10.003896660196	3.1406847514813
15.639563956396	-9.9985778404387	3.1430384309939
15.641564156416	-9.9933708169952	3.1451356187257
15.643564356436	-9.9883072315127	3.1469944190244
15.645564556456	-9.9834167396098	3.1486368099535
15.647564756476	-9.9787263714978	3.1500896159717
15.649564956496	-9.9742586555501	3.1513848283484
15.651565156516	-9.9700294082291	3.1525584139839
15.653565356536	-9.9660464688277	3.1536477228837
15.655565556556	-9.9623101805112	3.1546885398860
15.657565756576	-9.9588153962219	3.1557131020824
15.659565956596	-9.9555538900938	3.1567498290645
15.661566156616	-9.9525158736678	3.1578244605322
15.663566356636	-9.9496899711960	3.1589614542602
15.665566556656	-9.9470620674195	3.1601844178043
15.667566756676	-9.9446142056913	3.1615150773035
15.669566956696	-9.9423246812465	3.1629713391135
15.671567156716	-9.9401696694880	3.1645656753690
15.673567356736	-9.9381256892927	3.1663049145382
15.675567556756	-9.9361716186782	3.1681916422200
15.677567756776	-9.9342892430406	3.1702263971308
15.679567956796	-9.9324622516098	3.1724093597591
15.681568156816	-9.9306745861820	3.1747406004840
15.683568356836	-9.9289094323363	3.1772189354812
15.685568556856	-9.9271496711962	3.1798403813202
15.687568756876	-9.9253795928154	3.1825974768271
15.689568956896	-9.9235867859436	3.1854801682399
15.691569156916	-9.9217629530110	3.1884779097206
15.693569356936	-9.9199030662157	3.1915818082150
15.695569556956	-9.9180033407534	3.1947855863674
15.697569756976	-9.9160592532369	3.1980848883366
15.699569956996	-9.9140647793263	3.2014755149967
15.701570157016	-9.9120132003649	3.2049518449614
15.703570357036	-9.9098987807668	3.2085065330355
15.705570557056	-9.9077180412191	3.2121316881573
15.707570757076	-9.9054696306205	3.2158207095247
15.709570957096	-9.9031527487994	3.2195694828697
15.711571157116	-9.9007650634950	3.2233760277647
15.713571357136	-9.8983014405143	3.2272386869992
15.715571557156	-9.8957543139561	3.2311539004657
15.717571757176	-9.8931154863823	3.2351148798320
15.719571957196	-9.8903782501713	3.2391119153550
15.721572157216	-9.8875385530290	3.2431339892169
15.723572357236	-9.8845946014424	3.2471705394845
15.725572557256	-9.8815453590713	3.2512121633771
15.727572757276	-9.8783891464632	3.2552498025522
15.729572957296	-9.8751234860358	3.2592730146228
15.731573157316	-9.8717465022224	3.2632685980598
15.733573357336	-9.8682591329026	3.2672206596563
15.735573557356	-9.8646668329209	3.2711123092464
15.737573757376	-9.8609797356550	3.2749281309549
15.739573957396	-9.8572111971666	3.2786560962686
15.741574157416	-9.8533756472665	3.2822879690167
15.743574357436	-9.8494870544135	3.2858182483570
15.745574557456	-9.8455588281208	3.2892426416044
15.747574757476	-9.8416049591073	3.2925573274972
15.749574957496	-9.8376413174402	3.2957596857705
15.751575157516	-9.8336858804280	3.2988501214573
15.753575357536	-9.8297573472472	3.3018338009824
15.755575557556	-9.8258726643796	3.3047210852705
15.757575757576	-9.8220447281403	3.3075262200120
15.759575957596	-9.8182814545462	3.3102649173119
15.761576157616	-9.8145865597485	3.3129521294862
15.763576357636	-9.8109613331658	3.3156011367949
15.765576557656	-9.8074061084151	3.3182241671690
15.767576757676	-9.8039204213997	3.3208337368424
15.769576957696	-9.8005017974762	3.3234434271674
15.771577157716	-9.7971440956596	3.3260672064113
15.773577357736	-9.7938367016769	3.3287174024386
15.775577557756	-9.7905653613963	3.3314023695207
15.777577757776	-9.7873144133557	3.3341251472241
15.779577957796	-9.7840692984745	3.3368838121382
15.781578157816	-9.7808180796013	3.3396731704791
15.783578357836	-9.7775513876653	3.3424866298514
15.785578557856	-9.7742612678131	3.3453170583219
15.787578757876	-9.7709401231131	3.3481562064702
15.789578957896	-9.7675808607624	3.3509933200561
15.791579157916	-9.7641784948161	3.3538142032731
15.793579357936	-9.7607324142270	3.3566017777955
15.795579557956	-9.7572479815086	3.3593382549587
15.797579757976	-9.7537364522011	3.3620080055545
15.799579957996	-9.7502131916656	3.3645997542125
15.801580158016	-9.7466951690758	3.3671071452317
15.803580358036	-9.7431990726902	3.3695277474643
15.805580558056	-9.7397408818679	3.3718615149454
15.807580758076	-9.7363366930464	3.3741099741038
15.809580958096	-9.7330037215287	3.3762768060253
15.811581158116	-9.7297602711416	3.3783694403165
15.813581358136	-9.7266241661526	3.3804004809434
15.815581558156	-9.7236102070780	3.3823877797508
15.817581758176	-9.7207279329338	3.3843527705700
