#Parameters = {C_1=27.02612532093; C_2=100.86287282944; Conductivity_Mo=17900000; Ip=104.42092972805; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-400.86287282944; half_gap_x=30; half_gap_y=2.9738746790698; half_gap_z=150; mu_copper=0.999994; offset=1.1895498716279; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.02612532093; translate_z=-250.86287282944; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
16.466592364111	-5.1699415825041	2.2656657776409
16.468640193033	-5.5413587170534	1.9339450966096
16.470688021956	-6.0294926479645	1.9973244232053
16.472735850878	-6.2948603902620	2.4074044482701
16.474783679800	-6.1520998359029	2.8756045893427
16.476831508723	-5.6984039299769	3.0729291319300
16.478879337645	-5.2463183120191	2.8577974585609
16.480927166567	-5.1073710835559	2.3741644694529
16.482974995489	-5.3763269457465	1.9519297396443
16.485022824412	-5.8654808534484	1.8785339294877
16.487070653334	-6.2345516137856	2.1998756781451
16.489118482256	-6.2262900458940	2.6884346944796
16.491166311179	-5.8446706559778	3.0007392016495
16.493214140101	-5.3522392593528	2.9151939861413
16.495261969023	-5.0883865212327	2.4855915542068
16.497309797945	-5.2343352138492	2.0039615236741
16.499357626868	-5.6875786016028	1.7984161906319
16.501405455790	-6.1327675351627	2.0059322976029
16.503453284712	-6.2600264387926	2.4774184377205
16.505501113635	-5.9795593345232	2.8808619480623
16.507548942557	-5.4839206447033	2.9311948199823
16.509596771479	-5.1147693345393	2.5877335715941
16.511644600401	-5.1263124702950	2.0824457730011
16.513692429324	-5.5092250375674	1.7594050011012
16.515740258246	-5.9970109477333	1.8365483588732
16.517788087168	-6.2504673620403	2.2547001405406
16.519835916091	-6.0925694417551	2.7184507733854
16.521883745013	-5.6311275913456	2.9006516167986
16.523931573935	-5.1842311330659	2.6689657613766
16.525979402857	-5.0600386527133	2.1775883227325
16.528027231780	-5.3433643271373	1.7605669541657
16.530075060702	-5.8368591384667	1.7005286846965
16.532122889624	-6.1975779885305	2.0329316783546
16.534170718547	-6.1744274878027	2.5214171669351
16.536218547469	-5.7820913303536	2.8213942026494
16.538266376391	-5.2909610560860	2.7186389902472
16.540314205313	-5.0399776981006	2.2776990732293
16.542362034236	-5.2019318723068	1.7972948384854
16.544409863158	-5.6637413321505	1.6035330581405
16.546457692080	-6.1046594934914	1.8240782596232
16.548505521003	-6.2183262221057	2.2996674603978
16.550553349925	-5.9249377313390	2.6942972197596
16.552601178847	-5.4265988390563	2.7278487388430
16.554649007769	-5.0674670977492	2.3700973898846
16.556696836692	-5.0954705718294	1.8617362485366
16.558744665614	-5.4905790248431	1.5477907971193
16.560792494536	-5.9785789732133	1.6387199196492
16.562840323459	-6.2208811960415	2.0646193179182
16.564888152381	-6.0489797136851	2.5235286752622
16.566935981303	-5.5812111437558	2.6904601713219
16.568983810225	-5.1409131551116	2.4424511642303
16.571031639148	-5.0325858451181	1.9437939010176
16.573079468070	-5.3310159679434	1.5323679160407
16.575127296992	-5.8294036164012	1.4857187789842
16.577175125915	-6.1824727235365	1.8288330841066
16.579222954837	-6.1455308191086	2.3167435125185
16.581270783759	-5.7439611550721	2.6040742812644
16.583318612682	-5.2557463037642	2.4841831821368
16.585366441604	-5.0190573019234	2.0323171281216
16.587414270526	-5.1980907439521	1.5536093210755
16.589462099448	-5.6692985282207	1.3718589779206
16.591509928371	-6.1068411969091	1.6053070880321
16.593557757293	-6.2081607495612	2.0846803532125
16.595605586215	-5.9035136281337	2.4703104557195
16.597653415138	-5.4043553149784	2.4872957762810
16.599701244060	-5.0570110612025	2.1158982488335
16.601749072982	-5.1028950269555	1.6053085440551
16.603796901904	-5.5112924230129	1.3011825734575
16.605844730827	-6.0005297204180	1.4063123814157
16.607892559749	-6.2329414039230	1.8401423672985
16.609940388671	-6.0486825214819	2.2944517749808
16.611988217594	-5.5764865889714	2.4467150669885
16.614036046516	-5.1446245034022	2.1834464069865
16.616083875438	-5.0536521491305	1.6788668785096
16.618131704360	-5.3682672947948	1.2743651124397
16.620179533283	-5.8724204099487	1.2421514284595
16.622227362205	-6.2188242602126	1.5967309205341
16.624275191127	-6.1693990374369	2.0847660463256
16.626323020050	-5.7601803674337	2.3604136827237
16.628370848972	-5.2764658494819	2.2247852246920
16.630418677894	-5.0553418673498	1.7637299853975
16.632466506816	-5.2522753942932	1.2884918941699
16.634514335739	-5.7333893837410	1.1202622698473
16.636562164661	-6.1680648875017	1.3677657137848
16.638609993583	-6.2578172258838	1.8518944745083
16.640657822506	-5.9430031670956	2.2296339055286
16.642705651428	-5.4442104911167	2.2315353652537
16.644753480350	-5.1096086459462	1.8483327857933
16.646801309272	-5.1738964429036	1.3374567576807
16.648849138195	-5.5957377327613	1.0448701256718
16.650896967117	-6.0862851045803	1.1655326726584
16.652944796039	-6.3091087212866	1.6083445535192
16.654992624962	-6.1131470129299	2.0591290973332
16.657040453884	-5.6373795689240	2.1981126670255
16.659088282806	-5.2146931754616	1.9213591002058
16.661136111728	-5.1414383353837	1.4128238378054
16.663183940651	-5.4722023607989	1.0170788366213
16.665231769573	-5.9819206534720	1.0007701223611
16.667279598495	-6.3216229208961	1.3679500406760
16.669327427418	-6.2600354472552	1.8571790913173
16.671375256340	-5.8437699881255	2.1224694710570
16.673423085262	-5.3651456430726	1.9728400999953
16.675470914184	-5.1598567208455	1.5046221512637
16.677518743107	-5.3745319718574	1.0348606518771
16.679566572029	-5.8651294137998	0.88185729239967
16.681614400951	-6.2965706111848	1.1447637896079
16.683662229874	-6.3746944252184	1.6348467032080
16.685710058796	-6.0499608594399	2.0060737610859
16.687757887718	-5.5518401627217	1.9946684518858
16.689805716640	-5.2300140014752	1.6017925712470
16.691853545563	-5.3122795020383	1.0928383860612
16.693901374485	-5.7467647318012	0.81375506427840
16.695949203407	-6.2377426868864	0.95152774375019
16.697997032330	-6.4503137333938	1.4046437842744
16.700044861252	-6.2422862301788	1.8532798574288
16.702092690174	-5.7627018133134	1.9806807010071
16.704140519096	-5.3487353207930	1.6924923638599
16.706188348019	-5.2922879222630	1.1821749955829
16.708236176941	-5.6378461479195	0.79714646338838
16.710284005863	-6.1515869852144	0.79827264093737
16.712331834786	-6.4831824145615	1.1792029925996
16.714379663708	-6.4083334858871	1.6706700884789
16.716427492630	-5.9841252049490	1.9268415283976
16.718475321552	-5.5095995808989	1.7647538427763
16.720523150475	-5.3187780909868	1.2910573247027
16.722570979397	-5.5493902364585	0.82827099735197
16.724618808319	-6.0474367615654	0.69153951106090
16.726666637242	-6.4737177234480	0.97041699582244
16.728714466164	-6.5386347782054	1.4667762893122
16.730762295086	-6.2027321749746	1.8318912058780
16.732810124008	-5.7041070918182	1.8078444100673
16.734857952931	-5.3936491520456	1.4061440299431
16.736905781853	-5.4921233080559	0.89985111523514
16.738953610775	-5.9372663098076	0.63460352078084
16.741001439698	-6.4267995712983	0.78932090580277
16.743049268620	-6.6276447303901	1.2522620420898
16.745097097542	-6.4065387302514	1.6982929767522
16.747144926464	-5.9223779452009	1.8139359099545
16.749192755387	-5.5163041045076	1.5144269709742
16.751240584309	-5.4755654762894	1.0024901205523
16.753288413231	-5.8346104041066	0.62807728113255
16.755336242154	-6.3511473920107	0.64612019827124
16.757384071076	-6.6738083247896	1.0399887491365
16.759431899998	-6.5853933577303	1.5329138714207
16.761479728920	-6.1533043182546	1.7795312710296
16.763527557843	-5.6829767163521	1.6049865724162
16.765575386765	-5.5064848832017	1.1260663025967
16.767623215687	-5.7526286348105	0.67044519714045
16.769671044610	-6.2576818278343	0.54989130574096
16.771718873532	-6.6786468517083	0.84440555710973
16.773766702454	-6.7306705474260	1.3467554214715
16.775814531377	-6.3842844876674	1.7058611330805
16.777862360299	-5.8858928378027	1.6698267277364
16.779910189221	-5.5872619540577	1.2603835870839
16.781958018143	-5.7020014274007	0.75794444941077
16.784005847066	-6.1576147598631	0.50755090859061
16.786053675988	-6.6455865423983	0.68000705941410
16.788101504910	-6.8348957193506	1.1535646982371
16.790149333833	-6.6011839324751	1.5981170234884
16.792197162755	-6.1129191222752	1.7036782113114
16.794244991677	-5.7148503383657	1.3950102191366
16.796292820599	-5.6893745561035	0.88379576028905
16.798340649522	-6.0609905155745	0.52218048007604
16.800388478444	-6.5792391896814	0.55901580705660
16.802436307366	-6.8920025015371	0.96753225605213
16.804484136289	-6.7892436933884	1.4637755914292
16.806531965211	-6.3484633292678	1.7031064207259
16.808579794133	-5.8811339128854	1.5187804363834
16.810627623055	-5.7171308919051	1.0374473952466
16.812675451978	-5.9763496823660	0.59156432504568
16.814723280900	-6.4856194879552	0.48929305237590
16.816771109822	-6.8984851570413	0.80113900884815
16.818818938745	-6.9349980491254	1.3110508741601
16.820866767667	-6.5755452232825	1.6658907138992
16.822914596589	-6.0745111896040	1.6198609664329
16.824962425511	-5.7842539031930	1.2047008401007
16.827010254434	-5.9111944184539	0.70779926472212
16.829058083356	-6.3728577586609	0.47331299293669
16.831105912278	-6.8548693587653	0.66391724895906
16.833153741201	-7.0285149314841	1.1481155315266
16.835201570123	-6.7783013177073	1.5911651427951
16.837249399045	-6.2819830272245	1.6867388581763
16.839297227967	-5.8876042175142	1.3689924526833
16.841345056890	-5.8726112619323	0.85822032007858
16.843392885812	-6.2517592822834	0.50843787244258
16.845440714734	-6.7668110287453	0.56234129787176
16.847488543657	-7.0652189014062	0.98324992990875
16.849536372579	-6.9441551558096	1.4803982586116
16.851584201501	-6.4909768285188	1.7101318927616
16.853632030423	-6.0228523865362	1.5137836261893
16.855679859346	-5.8672789352226	1.0275687229659
16.857727688268	-6.1353773724102	0.58838179036706
16.859775517190	-6.6449009695387	0.50064183259356
16.861823346113	-7.0463032691489	0.82554276927094
16.863871175035	-7.0646603129971	1.3386078862351
16.865919003957	-6.6900147210016	1.6849851805407
16.867966832879	-6.1843606843767	1.6250450825373
16.870014661802	-5.9003756904176	1.2002971438218
16.872062490724	-6.0373189737849	0.70474669627378
16.874110319646	-6.5030514458588	0.48145706532637
16.876158148569	-6.9777246325355	0.68508688552332
16.878205977491	-7.1351157835257	1.1747691138464
16.880253806413	-6.8684465016711	1.6115244852429
16.882301635335	-6.3643708369405	1.6928430100903
16.884349464258	-5.9738692434151	1.3620965347555
16.886397293180	-5.9693525872600	0.84781709335297
16.888445122102	-6.3560741462945	0.50559867504003
16.890492951025	-6.8684074808992	0.57199599023633
16.892540779947	-7.1536246614479	1.0007430320623
16.894588608869	-7.0160236542351	1.4946854416460
16.896636437791	-6.5524416081284	1.7113845206864
16.898684266714	-6.0853201107391	1.5001310863555
16.900732095636	-5.9395904648936	1.0063226449112
16.902779924558	-6.2177652350835	0.57091539815638
16.904827753481	-6.7289107793554	0.49448413462137
16.906875582403	-7.1207111943561	0.82915818129320
16.908923411325	-7.1232765579907	1.3424561454608
16.910971240247	-6.7359760391365	1.6781043364264
16.913019069170	-6.2279613167062	1.6025882383181
16.915066898092	-5.9519611442875	1.1668129948086
16.917114727014	-6.1001711576276	0.67095474772469
16.919162555937	-6.5711795829261	0.45677080884474
16.921210384859	-7.0400678239200	0.67106564590737
16.923258213781	-7.1832287179749	1.1640161305706
16.925306042703	-6.9023469647071	1.5927683087603
16.927353871626	-6.3925203722182	1.6586661165480
16.929401700548	-6.0073276227642	1.3139628133508
16.931449529470	-6.0141697876496	0.79493930993189
16.933497358393	-6.4091820005706	0.45845656099863
16.935545187315	-6.9198322686626	0.53500571076477
16.937593016237	-7.1934642040880	0.96914374117099
16.939640845159	-7.0413502320026	1.4577730012512
16.941688674082	-6.5693665442966	1.6598301806922
16.943736503004	-6.1048194056431	1.4323140290477
16.945784331926	-5.9700046876226	0.92931149865328
16.947832160849	-6.2591676917135	0.49544989608730
16.949879989771	-6.7732213799129	0.42745300206531
16.951927818693	-7.1574470391069	0.76877919991483
16.953975647615	-7.1469402056498	1.2794715236850
16.956023476538	-6.7499736640246	1.6021349616448
16.958071305460	-6.2423657893939	1.5092347507774
16.960119134382	-5.9766975620575	1.0606008946851
16.962166963305	-6.1383520232482	0.56211645181746
16.964214792227	-6.6171860935825	0.35412175081494
16.966262621149	-7.0836718393285	0.57591319819197
16.968310450071	-7.2168743897289	1.0692979089105
16.970358278994	-6.9265485499978	1.4879830298418
16.972406107916	-6.4156633925832	1.5371605118646
16.974453936838	-6.0400444378623	1.1775343013129
16.976501765761	-6.0622018989975	0.65259768624698
16.978549594683	-6.4696596513329	0.32023696625029
16.980597423605	-6.9835124482334	0.40513203389621
16.982645252528	-7.2513420260271	0.84326041362877
16.984693081450	-7.0910538405027	1.3261251499099
16.986740910372	-6.6169271205871	1.5141573166613
16.988788739294	-6.1606280283998	1.2716778708169
16.990836568217	-6.0417841758271	0.76084789247467
16.992884397139	-6.3468245254464	0.32956344414095
16.994932226061	-6.8691103462777	0.27080722810418
16.996980054984	-7.2518235479854	0.61992874900984
16.999027883906	-7.2348017521941	1.1301241164077
17.001075712828	-6.8345649038612	1.4431273171523
17.003123541750	-6.3329591205057	1.3370657435729
17.005171370673	-6.0822252314840	0.88001551217064
17.007219199595	-6.2613107880371	0.38299280477385
17.009267028517	-6.7520099675748	0.18485293854276
17.011314857440	-7.2206542206633	0.41787113483576
17.013362686362	-7.3488891869468	0.91618019596209
17.015410515284	-7.0539173742524	1.3304465994734
17.017458344206	-6.5458357127683	1.3695015202033
17.019506173129	-6.1823606587092	1.0017954668338
17.021554002051	-6.2213920607755	0.47729992239442
17.023601830973	-6.6425650388950	0.15466033295970
17.025649659896	-7.1612541472904	0.25312526884180
17.027697488818	-7.4253890673753	0.70084211505115
17.029745317740	-7.2589763453268	1.1844860635180
17.031793146662	-6.7838815983621	1.3659398720647
17.033840975585	-6.3356011919178	1.1161777146640
17.035888804507	-6.2312379719216	0.60457223263347
17.037936633429	-6.5501424756569	0.18181510954752
17.039984462352	-7.0789555174282	0.13738802954685
17.042032291274	-7.4591044377031	0.49931229742604
17.044080120196	-7.4347781754368	1.0146979478661
17.046127949118	-7.0298852650837	1.3245875431320
17.048175778041	-6.5315826612633	1.2122052153823
17.050223606963	-6.2917241425657	0.75292478803131
17.052271435885	-6.4835144890145	0.26221051951184
17.054319264808	-6.9816651953876	0.077491472493082
17.056367093730	-7.4489656188486	0.32479295235883
17.058414922652	-7.5694414317504	0.83152119322945
17.060462751574	-7.2668809090136	1.2457507405436
17.062510580497	-6.7575969057475	1.2795619570803
17.064558409419	-6.4009005011821	0.90817033740340
17.066606238341	-6.4506493504037	0.38712910171001
17.068654067264	-6.8796649737071	0.075670530539155
17.070701896186	-7.3984547566187	0.18831037736743
17.072749725108	-7.6553321491344	0.64647001694561
17.074797554030	-7.4795886432297	1.1327402879527
17.076845382953	-6.9995758576700	1.3103052519474
17.078893211875	-6.5540220933171	1.0558333562792
17.080941040797	-6.4578632334988	0.54480416160357
17.082988869720	-6.7844740483528	0.13024307045996
17.085036698642	-7.3148744419989	0.098670108644549
17.087084527564	-7.6890621619442	0.47197919703100
17.089132356486	-7.6548794610433	0.99223665160229
17.091180185409	-7.2423704446446	1.2999433244887
17.093228014331	-6.7430707698926	1.1825522582003
17.095275843253	-6.5085118223876	0.72144261157200
17.097323672176	-6.7072067780886	0.23572372408389
17.099371501098	-7.2081099741464	0.061681755963051
17.101419330020	-7.6711362055962	0.32030735124582
17.103467158942	-7.7822023430563	0.83360530882939
17.105514987865	-7.4703414935457	1.2475638829920
17.107562816787	-6.9568083111135	1.2768176634765
17.109610645709	-6.6022043118864	0.90190810589953
17.111658474632	-6.6572569464594	0.38278661837521
17.113706303554	-7.0894940244600	0.079196750096649
17.115754132476	-7.6056222445176	0.20204935145180
17.117801961398	-7.8541745278647	0.66761502702182
17.119849790321	-7.6684006038940	1.1553210449462
17.121897619243	-7.1815451786129	1.3292409617838
17.123945448165	-6.7348277354382	1.0702351736025
17.125993277088	-6.6416839133526	0.55832156833715
17.128041106010	-6.9711645710456	0.14833304314743
17.130088934932	-7.5001692151030	0.12475385770880
17.132136763854	-7.8675442269894	0.50512280885995
17.134184592777	-7.8235979314294	1.0278516248465
17.136232421699	-7.4026456420459	1.3329009534451
17.138280250621	-6.8993600890029	1.2105083228982
17.140328079544	-6.6652402740065	0.74613336979611
17.142375908466	-6.8657876953572	0.26146916724674
17.144423737388	-7.3661369584498	0.092245091925632
17.146471566310	-7.8241647398691	0.35629709064099
17.148519395233	-7.9267845662386	0.87211767416800
17.150567224155	-7.6062225957534	1.2841660993740
17.152615053077	-7.0868842341394	1.3084081375395
17.154662882000	-6.7304210710250	0.92850543832813
17.156710710922	-6.7859825300097	0.40714695305267
17.158758539844	-7.2181274482898	0.10467585951508
17.160806368766	-7.7312495803790	0.23024853344621
17.162854197689	-7.9736703295378	0.69736190459015
17.164902026611	-7.7804826157161	1.1835246669154
17.166949855533	-7.2874637527727	1.3528895876590
17.168997684456	-6.8373904374727	1.0881409161705
17.171045513378	-6.7434196933177	0.57153325637621
17.173093342300	-7.0728853168053	0.15911802974362
17.175141171222	-7.6007718830589	0.13496870694132
17.177189000145	-7.9649997936040	0.51506023145824
17.179236829067	-7.9163465541704	1.0361877587094
17.181284657989	-7.4905028547323	1.3375892312689
17.183332486912	-6.9835013119751	1.2099289682260
17.185380315834	-6.7474605810760	0.73980554339535
17.187428144756	-6.9475945061357	0.25004621070317
17.189475973679	-7.4481688979430	0.076974650067219
17.191523802601	-7.9061104710925	0.33833558724547
17.193571631523	-8.0076924409429	0.85200792679192
17.195619460445	-7.6850041716708	1.2616011492192
17.197667289368	-7.1628592754859	1.2822988966945
17.199715118290	-6.8037710008929	0.89735992980323
17.201762947212	-6.8579196356543	0.36972483744419
17.203810776135	-7.2905684660975	0.060711153713003
17.205858605057	-7.8059655296791	0.18083259549682
17.207906433979	-8.0512587753535	0.64458702804576
17.209954262901	-7.8598151250836	1.1293572964932
17.212002091824	-7.3661665314509	1.2978216792483
17.214049920746	-6.9133222453359	1.0305340421193
17.216097749668	-6.8163374575130	0.50832719266524
17.218145578591	-7.1451184238415	0.087725292433244
17.220193407513	-7.6761783537750	0.055233061738094
17.222241236435	-8.0466046846792	0.42984904341812
17.224289065357	-8.0041380815452	0.94990811577877
17.226336894280	-7.5810372002828	1.2533297520120
17.228384723202	-7.0719260482022	1.1270844825195
17.230432552124	-6.8308759964578	0.65400851766343
17.232480381047	-7.0275012564924	0.15582167587738
17.234528209969	-7.5300708844987	-0.028412352578182
17.236576038891	-7.9961495947550	0.22419021920442
17.238623867813	-8.1083587779541	0.73564271752150
17.240671696736	-7.7929271039375	1.1495552843166
17.242719525658	-7.2705596511283	1.1764551493650
17.244767354580	-6.9045963282818	0.79308851818947
17.246815183503	-6.9509604778297	0.25851880798600
17.248863012425	-7.3819811960322	-0.064071021911121
17.250910841347	-7.9053272964090	0.042735481973305
17.252958670269	-8.1650416704701	0.50093628506760
17.255006499192	-7.9863952719494	0.99065096869765
17.257054328114	-7.4961492986764	1.1700458231279
17.259102157036	-7.0355074013430	0.91041540412038
17.261149985959	-6.9255897327329	0.38478000281107
17.263197814881	-7.2466448426236	-0.050927440188119
17.265245643803	-7.7827634440460	-0.10244294421389
17.267293472725	-8.1701116907035	0.26054831956951
17.269341301648	-8.1468605373170	0.78342949843805
17.271389130570	-7.7331297943700	1.1014109168892
17.273436959492	-7.2173402942296	0.99003140756870
17.275484788415	-6.9583096629525	0.51939497048979
17.277532617337	-7.1389276623381	0.0062296822466013
17.279580446259	-7.6404808321066	-0.20336898772309
17.281628275181	-8.1239015620284	0.028542410412792
17.283676104104	-8.2622517925099	0.53692912699640
17.285723933026	-7.9650175167570	0.96673065287581
17.287771761948	-7.4403999552714	1.0161992710385
17.289819590871	-7.0528423947027	0.64384191514068
17.291867419793	-7.0733661731380	0.097115456911581
17.293915248715	-7.4937417738852	-0.25685905824721
17.295963077637	-8.0318159025973	-0.18269033256293
17.298010906560	-8.3244387725236	0.26189385461712
17.300058735482	-8.1760167819289	0.76519230554197
17.302106564404	-7.6926250273411	0.97453622255221
17.304154393327	-7.2098596781491	0.73754210455935
17.306202222249	-7.0636306810385	0.20664375022142
17.308250051171	-7.3604707800519	-0.26465789960477
17.310297880093	-7.9043225265091	-0.36309503022500
17.312345709016	-8.3299506239442	-0.029773642846940
17.314393537938	-8.3520808595118	0.49908739511517
17.316441366860	-7.9603453441116	0.85280252238563
17.318489195783	-7.4269813852162	0.77888383097963
17.320537024705	-7.1218056336874	0.31554917388153
17.322584853627	-7.2603108060185	-0.23360454945068
17.324632682549	-7.7563835743403	-0.50579667616098
17.326680511472	-8.2800824424354	-0.32602739489008
17.328728340394	-8.4815120318194	0.17316531435440
17.330776169316	-8.2288575040400	0.64083452377619
17.332823998239	-7.6988310360316	0.74548797225205
17.334871827161	-7.2577723460267	0.40045788880308
17.336919656083	-7.2136014279195	-0.17622270270553
17.338967485005	-7.6065281813987	-0.60848479920110
17.341015313928	-8.1804823531683	-0.61661517635627
17.343063142850	-8.5551778715993	-0.20742304972297
17.345110971772	-8.4830572673271	0.32872561025414
17.347158800695	-8.0177003659431	0.61271932573590
17.349206629617	-7.4795691396470	0.43253259200656
17.351254458539	-7.2413086882098	-0.11231908289788
17.353302287461	-7.4764943418430	-0.67564361746664
17.355350116384	-8.0408720523432	-0.89617599945088
17.357397945306	-8.5667720655009	-0.64105076798100
17.359445774228	-8.7085949162109	-0.097576280775375
17.361493603151	-8.3756196730223	0.34935755330759
17.363541432073	-7.7959367920810	0.37367629493709
17.365589260995	-7.3672766776790	-0.072252682033637
17.367637089917	-7.3925304420615	-0.72197969150066
17.369684918840	-7.8754185248855	-1.1689821920298
17.371732747762	-8.5132308314962	-1.1366242713132
17.373780576684	-8.8938861882923	-0.66550348319115
17.375828405607	-8.7690764385156	-0.092537310804596
17.377876234529	-8.2233646246973	0.16742652773894
17.379924063451	-7.6255117081097	-0.10396122310846
17.381971892374	-7.3902751141065	-0.77853846986266
17.384019721296	-7.7041028552987	-1.4575366858898
17.386067550218	-8.3946158271266	-1.7284062817799
17.388115379140	-9.0332012936104	-1.4381637994622
17.390163208063	-9.2097375971380	-0.80439463727825
17.392211036985	-8.8047863773355	-0.28637687548982
17.394258865907	-8.0813799679030	-0.29252267221665
17.396306694830	-7.5299170091875	-0.90876652311829
17.398354523752	-7.5568922837963	-1.8253948272350
17.400402352674	-8.2122873017976	-2.5188635117728
17.402450181596	-9.1340472184929	-2.5838799682902
17.404498010519	-9.7577604951977	-2.0098163809083
17.406545839441	-9.6731196591025	-1.2199348214408
17.408593668363	-8.9083425008983	-0.83172557238474
17.410641497286	-7.9546498228538	-1.2704480962438
17.412689326208	-7.4927371005015	-2.4704686012724
17.414737155130	-7.9671014961988	-3.8635349756705
17.416784984052	-9.2627178278959	-4.6925370493735
17.418832812975	-10.701372100433	-4.4914210890772
17.420880641897	-11.403049718666	-3.4517670794956
17.422928470819	-10.841428179339	-2.4312807523631
17.424976299742	-9.2839748183373	-2.5423840086077
17.427024128664	-7.8333979112363	-4.4984411642138
17.429071957586	-7.9790691556446	-8.0600476208588
17.431119786508	-10.832828273683	-11.914161219104
17.433167615431	-16.422839989623	-14.122731943791
17.435215444353	-23.435766752861	-12.984287199782
17.437263273275	-29.604677241992	-7.9117763785901
17.439311102198	-32.622097656757	0.12266080455693
17.441358931120	-31.173289663915	8.8454646638020
17.443406760042	-25.588153928508	15.574999416657
17.445454588964	-17.766907920200	18.356216848533
17.447502417887	-10.380247625786	16.797427682864
17.449550246809	-5.7091505869775	12.195212815035
17.451598075731	-4.6819756658335	6.8779918980886
17.453645904654	-6.5773894103503	3.0911466092347
17.455693733576	-9.5270381390002	1.9810436875135
17.457741562498	-11.542103437119	3.1821343027131
17.459789391420	-11.520536899239	5.1920835067085
17.461837220343	-9.7135812866556	6.3022483815938
17.463885049265	-7.4325676101199	5.5609735472244
17.465932878187	-6.1955627125243	3.2451946618841
17.467980707110	-6.8161815599418	0.60351725322253
17.470028536032	-8.9540960438797	-0.95020519900635
17.472076364954	-11.369461794541	-0.70557984033312
17.474124193876	-12.711291695035	0.92528024789233
17.476172022799	-12.360974428933	2.6785427899583
17.478219851721	-10.825615479382	3.2302849505776
17.480267680643	-9.4459796366542	2.0330998684934
17.482315509566	-9.5907408253025	-0.30309540544976
17.484363338488	-11.812311274999	-2.3164698720317
17.486411167410	-15.461407051411	-2.5108586738014
17.488458996332	-18.987120707314	-0.21247072894154
17.490506825255	-20.749255474291	4.0258738745010
17.492554654177	-19.877444357140	8.6961517734738
17.494602483099	-16.696597357410	12.113676092309
17.496650312022	-12.501794184962	13.252504050275
17.498698140944	-8.8438346416725	12.177166400858
17.500745969866	-6.7526920923619	9.8661879879433
17.502793798788	-6.3291964293774	7.5816698495189
17.504841627711	-6.8884513522518	6.1833718398461
17.506889456633	-7.5040321582855	5.7778422154291
17.508937285555	-7.5857619612349	5.8556546846857
17.510985114478	-7.1471003069400	5.7632630394725
17.513032943400	-6.6474886946518	5.1725951218254
17.515080772322	-6.5718617712619	4.2540994991145
17.517128601244	-7.0569207795069	3.4818893051868
17.519176430167	-7.8090258844501	3.2465595552152
17.521224259089	-8.3404044881114	3.5614573299326
17.523272088011	-8.3327017722570	4.0601998918944
17.525319916934	-7.8634165371444	4.2690773584847
17.527367745856	-7.3413780650939	3.9486403347290
17.529415574778	-7.2072217885738	3.2604359513360
17.531463403700	-7.6165390629952	2.6460911344662
17.533511232623	-8.3287299240003	2.5099690722282
17.535559061545	-8.8756769349308	2.9310486411787
17.537606890467	-8.8883149369684	3.6044498807098
17.539654719390	-8.3520607652529	4.0499316309624
17.541702548312	-7.6153903301397	3.9393026729224
17.543750377234	-7.1493827867652	3.3150963161466
17.545798206156	-7.2279174964880	2.5517481534618
17.547846035079	-7.7500623472512	2.0906452031785
17.549893864001	-8.3243327731017	2.1359281506447
17.551941692923	-8.5515953239642	2.5219610495072
17.553989521846	-8.3068773276834	2.8412517420671
17.556037350768	-7.8239534702954	2.7396509633114
17.558085179690	-7.5261480406694	2.1704923821673
17.560133008612	-7.7242047764597	1.4300524489742
17.562180837535	-8.3939308602351	0.95070447440002
17.564228666457	-9.1894504543000	0.99757140800228
17.566276495379	-9.6826875405934	1.4814725878743
17.568324324302	-9.6615430380079	2.0193175292865
17.570372153224	-9.2782583803933	2.2000603368379
17.572419982146	-8.9441022977208	1.8705876901611
17.574467811068	-9.0438608489919	1.2417522456155
17.576515639991	-9.6699930229451	0.74035114552379
17.578563468913	-10.563203500131	0.71097958005294
17.580611297835	-11.301890389013	1.1780679546798
17.582659126758	-11.607352122467	1.8379278238629
17.584706955680	-11.547440078568	2.2899699793071
17.586754784602	-11.488834456698	2.3462487843235
17.588802613525	-11.822702502376	2.1979826266766
17.590850442447	-12.650355572242	2.3111917409114
17.592898271369	-13.651633906856	3.1094183848336
17.594946100291	-14.241086101247	4.6529815186107
17.596993929214	-13.923041477453	6.5360699041700
17.599041758136	-12.617591665065	8.0838817843002
17.601089587058	-10.741107249268	8.7335836821143
17.603137415981	-8.9819000323790	8.3582786642715
17.605185244903	-7.9102679345686	7.3270771732101
17.607233073825	-7.6699180465939	6.2651752046239
17.609280902747	-7.9427872282986	5.6719808303616
17.611328731670	-8.1988229195380	5.6437247086461
17.613376560592	-8.0573617547026	5.8720183789753
17.615424389514	-7.5202481658045	5.9036684921798
17.617472218437	-6.9308561847077	5.4756900387277
17.619520047359	-6.7015102973472	4.6970504172791
17.621567876281	-7.0059404265703	3.9607391801362
17.623615705203	-7.6502272413820	3.6571550243848
17.625663534126	-8.2069172928111	3.8938545019394
17.627711363048	-8.3133843816207	4.4173024312997
17.629759191970	-7.9236568261129	4.7886224307913
17.631807020893	-7.3383101112856	4.6883152125509
17.633854849815	-6.9930990926279	4.1367572999458
