# Frequency (Hz)	Imaginary Part (Ohm/m)
13.509563909530415	24990825.40384632
13.583654509699565	24990825.246358376
13.658151445489182	24990825.08800672
13.733056945368654	24990824.92878662
13.808373250029062	24990824.7686933
13.884102612450047	24990824.607721977
13.960247297967303	24990824.445867848
14.036809584340299	24990824.283126056
14.113791761820519	24990824.11949174
14.191196133219803	24990823.954959996
14.269025013979325	24990823.78952591
14.347280732238929	24990823.623184543
14.425965628906612	24990823.455930904
14.505082057728654	24990823.287759993
14.58463238535998	24990823.118666783
14.66461899143506	24990822.94864621
14.745044268638924	24990822.777693193
14.825910622778856	24990822.605802618
14.907220472856292	24990822.432969343
14.988976251139304	24990822.259188198
15.071180403235182	24990822.084453978
15.15383538816371	24990821.90876147
15.236943678430656	24990821.732105408
15.320507760101867	24990821.55448051
15.404530132877445	24990821.37588146
15.489013310166644	24990821.19630292
15.573959819162999	24990821.015739515
15.659372200920044	24990820.834185842
15.745253010427135	24990820.651636474
15.831604816686008	24990820.468085956
15.918430202787563	24990820.283528786
16.00573176598926	24990820.097959444
16.09351211779262	24990819.911372382
16.181773884021474	24990819.723762028
16.270519704900444	24990819.53512276
16.359752235134053	24990819.345448934
16.44947414398594	24990819.154734872
16.539688115358814	24990818.96297488
16.63039684787482	24990818.770163216
16.72160305495608	24990818.576294117
16.813309464905995	24990818.38136178
16.905518820990782	24990818.185360376
16.99823388152167	24990817.988284033
17.09145741993723	24990817.790126864
17.18519222488643	24990817.59088295
17.27944110031203	24990817.390546307
17.374206865534582	24990817.18911097
17.469492355336534	24990816.986570887
17.565300420047205	24990816.782920018
17.661633925627953	24990816.578152258
17.75849575375806	24990816.372261498
17.855888801920702	24990816.165241573
17.953815983489797	24990815.957086284
18.052280227817057	24990815.7477894
18.151284480319767	24990815.53734467
18.250831702568675	24990815.325745806
18.350924872376734	24990815.112986464
18.451566983888096	24990814.89906028
18.552761047667836	24990814.68396086
18.654510090791785	24990814.46768177
18.75681715693721	24990814.250216536
18.85968530647382	24990814.031558663
18.963117616555433	24990813.811701596
19.067117181211817	24990813.590638768
19.171687111441386	24990813.368363567
19.276830535304182	24990813.14486933
19.382550598015616	24990812.920149393
19.4888504620403	24990812.694197014
19.59573330718678	24990812.467005454
19.70320233070277	24990812.238567896
19.81126074737054	24990812.00887752
19.919911789603272	24990811.777927455
20.029158707541644	24990811.54571078
20.139004769151228	24990811.312220555
20.249453260320003	24990811.07744981
20.36050748495681	24990810.841391508
20.472170765090087	24990810.60403858
20.58444644096744	24990810.36538395
20.697337871155288	24990810.125420455
20.810848432639492	24990809.884140927
20.924981520926313	24990809.641538154
21.03974055014413	24990809.397604864
21.15512895314533	24990809.15233377
21.271150181609155	24990808.90571754
21.387807706144876	24990808.657748785
21.50510501639578	24990808.4084201
21.623045621143305	24990808.157724015
21.74163304841216	24990807.905653037
21.86087084557579	24990807.652199622
21.980762579462652	24990807.3973562
22.101311836462656	24990807.141115125
22.22252222263462	24990806.88346875
22.344397363814057	24990806.62440937
22.466940905721806	24990806.36392922
22.59015651407282	24990806.102020517
22.714047874685974	24990805.83867543
22.838618693594423	24990805.573886078
22.96387269715623	24990805.307644535
23.08981363216598	24990805.039942846
23.216445265966794	24990804.770773
23.343771386563198	24990804.500126936
23.471795802734153	24990804.22799657
23.600522344147194	24990803.95437376
23.72995486147287	24990803.67925032
23.86009722650014	24990803.40261801
23.990953332251898	24990803.12446857
24.12252709310162	24990802.844793677
24.25482244489036	24990802.56358495
24.387843345044683	24990802.280833997
24.521593772694747	24990801.996532347
24.65607772879353	24990801.7106715
24.791299236236423	24990801.4232429
24.92726233998176	24990801.134237964
25.06397110717151	24990800.843648024
25.201429627253166	24990800.55146441
25.339642012101933	24990800.257678363
25.47861239614398	24990799.962281108
25.618344936479772	24990799.665263798
25.75884381300865	24990799.36661756
25.900113228553742	24990799.06633345
26.042157408987926	24990798.764402498
26.184980603359893	24990798.460815653
26.32858708402143	24990798.15556385
26.472981146755362	24990797.84863795
26.61816711090377	24990797.540028777
26.764149319497363	24990797.22972709
26.910932139385327	24990796.917723622
27.058519961366148	24990796.604009025
27.20691720031864	24990796.28857392
27.356128295334216	24990795.971408878
27.50615770984958	24990795.652504403
27.657009931780472	24990795.331850957
27.808689473655555	24990795.00943895
27.961200872751654	24990794.68525873
28.114548691229352	24990794.35930062
28.2687375162697	24990794.03155484
28.423771960211077	24990793.702011608
28.579656660687412	24990793.370661065
28.73639628076678	24990793.037493285
28.893995509091134	24990792.702498313
29.052459060016197	24990792.365666132
29.21179167375273	24990792.02698665
29.37199811650821	24990791.686449755
29.533083180629635	24990791.344045244
29.69505168474653	24990790.999762885
29.857908473915327	24990790.653592378
30.02165841976417	24990790.305523355
30.186306420638896	24990789.955545425
30.35185740174919	24990789.603648104
30.518316315316163	24990789.249820877
30.685688140720366	24990788.894053143
30.853977884650995	24990788.536334272
31.023190581255268	24990788.176653564
31.19333129228923	24990787.81500026
31.364405107269327	24990787.45136353
31.536417143624295	24990787.0857325
31.70937254684848	24990786.71809625
31.883276490655646	24990786.34844376
32.05813417713397	24990785.976763986
32.23395083690131	24990785.603045806
32.41073172926187	24990785.227278046
32.58848214236347	24990784.849449452
32.76720739335591	24990784.469548732
32.94691282854972	24990784.087564524
33.12760382357627	24990783.703485392
33.3092857835485	24990783.31729985
33.49196414322286	24990782.928996354
33.67564436716143	24990782.538563278
33.86033194989574	24990782.145988952
34.046032416090924	24990781.751261625
34.232751320711294	24990781.35436949
34.4204942491861	24990780.955300678
34.609266817576845	24990780.554043252
34.79907467274518	24990780.150585204
34.989923492522095	24990779.744914472
35.18181898587734	24990779.337018907
35.37476689309048	24990778.92688633
35.56877298592245	24990778.51450445
35.763843067788535	24990778.09986095
35.9599829739315	24990777.682943407
36.15719857159639	24990777.26373937
36.35549576020622	24990776.842236288
36.55488047153805	24990776.41842155
36.755358669900694	24990775.992282487
36.956936352313015	24990775.563806336
37.15961954868357	24990775.1329803
37.363414321990575	24990774.699791472
37.56832676846355	24990774.26422691
37.77436301776553	24990773.82627358
37.981529233176765	24990773.385918375
38.18983161177856	24990772.943148125
38.399276384639016	24990772.497949596
38.60986981699924	24990772.050309457
38.821618208461096	24990771.60021432
39.03452789317515	24990771.14765072
39.24860524003047	24990770.69260513
39.46385665284502	24990770.235063918
39.680288570557465	24990769.775013424
39.89790746741939	24990769.312439863
40.11671985318921	24990768.847329408
40.33673227332681	24990768.379668146
40.5579513091896	24990767.909442082
40.78038357822895	24990767.436637152
41.00403573418845	24990766.961239226
41.228914467302765	24990766.483234063
41.455026504498136	24990766.00260737
41.682378609593066	24990765.519344788
41.91097758350092	24990765.033431828
42.14083026443363	24990764.544853978
42.37194352810572	24990764.05359662
42.60432428794031	24990763.559645046
42.837979495275796	24990763.0629845
43.07291613957411	24990762.563600115
43.30914124862927	24990762.06147695
43.54666188877796	24990761.556599982
43.785485165110764	24990761.048954118
44.025618221684994	24990760.538524173
44.267068241737924	24990760.025294866
44.509842447901995	24990759.509250857
44.75394810242069	24990758.990376703
44.999392507366146	24990758.468656875
45.24618300485703	24990757.94407579
45.494326977278526	24990757.41661772
45.74383184750302	24990756.88626693
45.99470507911246	24990756.353007525
46.2469541766211	24990755.816823557
46.50058668570038	24990755.277698997
46.75561019340437	24990754.735617712
47.01203232839722	24990754.19056348
47.269860761180695	24990753.642520014
47.52910320432405	24990753.0914709
47.78976741269455	24990752.53739967
48.05186118368984	24990751.98028974
48.31539235747056	24990751.420124445
48.58036881719533	24990750.856887028
48.84679848925633	24990750.290560655
49.114689343516794	24990749.721128367
49.38404939354886	24990749.14857314
49.65488669687353	24990748.572877843
49.92720935520206	24990747.99402526
50.20102551467765	24990747.41199807
50.47634336611957	24990746.82677886
50.753171145267956	24990746.238350127
51.03151713303057	24990745.646694273
51.311389655729926	24990745.0517936
51.59279708535274	24990744.45363031
51.87574783980018	24990743.8521865
52.16025038314007	24990743.24744419
52.44631322585949	24990742.639385287
52.73394492511974	24990742.02799161
53.023154085012095	24990741.41324485
53.313949356815684	24990740.79512663
53.60633943925554	24990740.17361848
53.9003330787633	24990739.54870177
54.19593906973862	24990738.920357827
54.49316625481266	24990738.28856786
54.792023525111965	24990737.65331296
55.09251982052486	24990737.01457412
55.39466412996866	24990736.372332245
55.698465491658986	24990735.72656811
56.003932993379486	24990735.077262416
56.31107577275411	24990734.42439573
56.61990301752024	24990733.76794852
56.930423965803975	24990733.10790115
57.24264790639578	24990732.44423388
57.55658417902873	24990731.77692685
57.87224217465818	24990731.10596011
58.18963133574206	24990730.431313578
58.508761156523704	24990729.75296708
58.82964118331572	24990729.07090032
59.15228101478598	24990728.385092888
59.47669030224402	24990727.695524294
59.802878749930265	24990727.002173882
60.130856115306045	24990726.305020925
60.46063220934598	24990725.604044568
60.79221689683071	24990724.89922384
61.1256200966425	24990724.19053766
61.460851782061674	24990723.477964822
61.79792198106548	24990722.761484023
62.136840776627295	24990722.041073825
62.47761830701874	24990721.316712666
62.82026476611271	24990720.588378895
63.16479040368882	24990719.856050722
63.51120552573923	24990719.119706232
63.85952049477746	24990718.3793234
64.20974573014813	24990717.634880085
64.56189170833912	24990716.886354007
64.91596896329418	24990716.133722786
65.2719880867286	24990715.376963902
65.62995972844575	24990714.61605473
65.98989459665621	24990713.850972485
66.35180345829725	24990713.0816943
66.71569713935537	24990712.308197156
67.08158652519046	24990711.530457914
67.4494825608607	24990710.74845331
67.81939625145047	24990709.96215996
68.19133866239926	24990709.17155433
68.56532091983324	24990708.376612782
68.94135421089729	24990707.577311523
69.31944978409014	24990706.773626648
69.6996189496006	24990705.96553413
70.08187307964648	24990705.153009772
70.46622360881392	24990704.336029284
70.8526820343999	24990703.514568225
71.24125991675608	24990702.688602023
71.63196887963497	24990701.85810597
72.02482061053695	24990701.02305522
72.41982686106036	24990700.18342479
72.81699944725277	24990699.339189578
73.21635024996503	24990698.49032431
73.61789121520579	24990697.636803612
74.02163435449941	24990696.778601937
74.42759174524502	24990695.915693626
74.83577553107837	24990695.048052855
75.24619792223416	24990694.175653685
75.65887119591191	24990693.29847
76.07380769664299	24990692.416475575
76.49101983666037	24990691.529644024
76.91052009626908	24990690.637948815
77.33232102422014	24990689.741363272
77.75643523808559	24990688.839860577
78.18287542463662	24990687.933413766
78.6116543402221	24990687.021995727
79.04278481115061	24990686.10557919
79.47627973407462	24990685.184136737
79.91215207637538	24990684.257640816
80.35041487655135	24990683.3260637
80.79108124460797	24990682.389377538
81.23416436245049	24990681.447554298
81.67967748427726	24990680.500565805
82.12763393697693	24990679.548383743
82.57804712052669	24990678.590979625
83.03093050839385	24990677.6283248
83.48629764793786	24990676.660390478
83.94416216081619	24990675.68714771
84.40453774339154	24990674.708567385
84.86743816714214	24990673.72462022
85.33287727907276	24990672.735276785
85.80086900212955	24990671.740507487
86.27142733561618	24990670.74028257
86.7445663556134	24990669.73457211
87.22030021539891	24990668.72334603
87.69864314587156	24990667.706574075
88.1796094559766	24990666.684225824
88.66321353313452	24990665.6562707
89.14946984367029	24990664.622677963
89.6383929332468	24990663.583416678
90.12999742729968	24990662.538455777
90.62429803147549	24990661.487763975
91.1213095320705	24990660.43130986
91.62104679647358	24990659.369061828
92.1235247736115	24990658.300988108
92.628758494395	24990657.22705673
93.13676307216907	24990656.14723559
93.64755370316482	24990655.06149238
94.16114566695465	24990653.969794612
94.67755432690835	24990652.87210965
95.19679513065326	24990651.768404637
95.71888361053611	24990650.658646572
96.24383538408837	24990649.542802252
96.77166615449225	24990648.420838304
97.30239171105124	24990647.29272115
97.83602792966204	24990646.158417057
98.37259077329023	24990645.017892092
98.91209629244658	24990643.87111214
99.45456062566804	24990642.7180429
100.0	24990641.558649868
100.54843073148261	24990640.392898366
101.09986922563758	24990639.22075353
101.65433197795971	24990638.042180285
