# Frequency (Hz)	Imaginary Part (Ohm/m)
0.0005693042396580397	7294493087.8429985
0.0005724264790639572	7294492952.076313
0.0005755658417902873	7294492815.565041
0.0005787224217465818	7294492678.305099
0.0005818963133574206	7294492540.292382
0.0005850876115652365	7294492401.522759
0.0005882964118331572	7294492261.992082
0.0005915228101478597	7294492121.696177
0.0005947669030224402	7294491980.630844
0.000598028787499302	7294491838.791866
0.0006013085611530605	7294491696.175
0.0006046063220934598	7294491552.775979
0.0006079221689683071	7294491408.590515
0.0006112562009664243	7294491263.614292
0.0006146085178206167	7294491117.842975
0.0006179792198106548	7294490971.272203
0.0006213684077662723	7294490823.897593
0.0006247761830701861	7294490675.714735
0.0006282026476611271	7294490526.719196
0.0006316479040368881	7294490376.90652
0.0006351120552573916	7294490226.272224
0.0006385952049477733	7294490074.811805
0.0006420974573014813	7294489922.52073
0.0006456189170833911	7294489769.394444
0.0006491596896329411	7294489615.428367
0.0006527198808672846	7294489460.617892
0.0006562995972844575	7294489304.958389
0.0006598989459665622	7294489148.445201
0.0006635180345829719	7294488991.0736475
0.0006671569713935537	7294488832.83902
0.0006708158652519046	7294488673.736585
0.0006744948256086071	7294488513.761581
0.0006781939625145041	7294488352.909228
0.0006819133866239926	7294488191.174709
0.0006856532091983324	7294488028.553189
0.0006894135421089729	7294487865.0398035
0.0006931944978409006	7294487700.62966
0.000696996189496006	7294487535.317842
0.0007008187307964649	7294487369.0994005
0.0007046622360881392	7294487201.969367
0.0007085268203439984	7294487033.922742
0.0007124125991675607	7294486864.954496
0.0007163196887963497	7294486695.059579
0.0007202482061053695	7294486524.2329035
0.0007241982686106021	7294486352.469362
0.0007281699944725276	7294486179.763817
0.0007321635024996503	7294486006.111102
0.0007361789121520571	7294485831.506022
0.0007402163435449926	7294485655.943354
0.0007442759174524502	7294485479.417847
0.0007483577553107837	7294485301.924219
0.0007524619792223408	7294485123.457163
0.0007565887119591176	7294484944.011336
0.0007607380769664299	7294484763.581374
0.0007649101983666037	7294484582.1618805
0.00076910520096269	7294484399.747425
0.0007733232102421998	7294484216.332553
0.0007775643523808558	7294484031.9117775
0.0007818287542463662	7294483846.479582
0.0007861165434022203	7294483660.030419
0.0007904278481115061	7294483472.558711
0.0007947627973407463	7294483284.058851
0.0007991215207637538	7294483094.5252
0.0008035041487655126	7294482903.952088
0.0008079108124460797	7294482712.333815
0.0008123416436245049	7294482519.664648
0.0008167967748427727	7294482325.938825
0.0008212763393697684	7294482131.150549
0.0008257804712052669	7294481935.293995
0.0008303093050839385	7294481738.363302
0.0008348629764793786	7294481540.352582
0.0008394416216081611	7294481341.25591
0.0008440453774339154	7294481141.06733
0.0008486743816714215	7294480939.780854
0.0008533287727907267	7294480737.390463
0.0008580086900212936	7294480533.8901
0.0008627142733561618	7294480329.273678
0.000867445663556134	7294480123.535077
0.0008722030021539881	7294479916.668143
0.0008769864314587138	7294479708.666687
0.0008817960945597661	7294479499.524487
0.0008866321353313454	7294479289.235286
0.0008914946984367021	7294479077.792794
0.0008963839293324663	7294478865.190688
0.000901299974272997	7294478651.4226055
0.000906242980314755	7294478436.482153
0.000911213095320704	7294478220.362902
0.0009162104679647358	7294478003.058386
0.0009212352477361151	7294477784.562105
0.00092628758494395	7294477564.867524
0.0009313676307216898	7294477343.96807
0.0009364755370316481	7294477121.857136
0.0009416114566695465	7294476898.528077
0.0009467755432690834	7294476673.974213
0.0009519679513065316	7294476448.188827
0.0009571888361053611	7294476221.165163
0.0009624383538408837	7294475992.896433
0.0009677166615449224	7294475763.375807
0.0009730239171105114	7294475532.596417
0.0009783602792966205	7294475300.551366
0.0009837259077329023	7294475067.233705
0.0009891209629244648	7294474832.63646
0.0009945456062566782	7294474596.752611
0.001	7294474359.575103
0.0010054843073148262	7294474121.096841
0.0010109986922563748	7294473881.310691
0.001016543319779596	7294473640.209478
0.0010221183557441	7294473397.785995
0.0010277239669191254	7294473154.032984
0.001033360320988521	7294472908.943159
0.0010390275865557695	7294472662.509185
0.0010447259331490223	7294472414.723691
0.00105045553122618	7294472165.579266
0.0010562165521799823	7294471915.068456
0.0010620091683431435	7294471663.183766
0.001067833552993499	7294471409.917666
0.001073689880359197	7294471155.262575
0.001079578325623906	7294470899.210877
0.0010854990649320517	7294470641.754914
0.0010914522753940955	7294470382.886984
0.001097438135091822	7294470122.599342
0.001103456823083675	7294469860.884202
0.0011095085194101067	7294469597.733736
0.0011155934050989694	7294469333.140072
0.0011217116621709243	7294469067.095295
0.0011278634736448941	7294468799.591447
0.001134049023543529	7294468530.620525
0.0011402684968987201	7294468260.174484
0.0011465220797571265	7294467988.245234
0.0011528099591857483	7294467714.824641
0.001159132323277514	7294467439.904526
0.0011654893611569162	7294467163.476662
0.0011718812629856598	7294466885.532784
0.0011783082199683598	7294466606.064577
0.001184770424358251	7294466325.06368
0.0011912680694629485	7294466042.5216875
0.0011978013496502218	7294465758.430148
0.001204370460353817	7294465472.780563
0.0012109755980792948	7294465185.564389
0.001217616960409917	7294464896.773932
0.0012242947460125483	7294464606.4088955
0.0012310091546436082	7294464314.451407
0.0012377603871550368	7294464020.8927355
0.001244548645500312	7294463725.724097
0.0012513741327404863	7294463428.936664
0.001258237053050258	7294463130.521556
0.0012651376117240867	7294462830.46985
0.0012720760151823257	7294462528.772565
0.001279052470977405	7294462225.420682
0.0012860671878000315	7294461920.405123
0.0012931203754854412	7294461613.716765
0.0013002122450196654	7294461305.346434
0.0013073430085458531	7294460995.284905
0.0013145128793706066	7294460683.522904
0.0013217220719703722	7294460370.051105
0.001328970801997845	7294460054.860128
0.0013362592862884322	7294459737.940549
0.001343587742866727	7294459419.282884
0.0013509563909530416	7294459098.877604
0.001358365450969955	7294458776.715122
0.0013658151445489167	7294458452.785802
0.0013733056945368653	7294458127.079954
0.0013808373250029063	7294457799.587835
0.0013884102612450034	7294457470.299649
0.001396024729796729	7294457139.205545
0.0014036809584340299	7294456806.295619
0.0014113791761820517	7294456471.559915
0.0014191196133219789	7294456134.988414
0.0014269025013979339	7294455796.5710535
0.0014347280732238928	7294455456.297708
0.0014425965628906611	7294455114.158198
0.001450508205772864	7294454770.142291
0.001458463238535998	7294454424.239695
0.001466461899143506	7294454076.440061
0.001474504426863891	7294453726.732988
0.0014825910622778841	7294453375.108015
0.001490722047285629	7294453021.554621
0.0014988976251139304	7294452666.062232
0.0015071180403235167	7294452308.620214
0.0015153835388163695	7294451949.217875
0.0015236943678430656	7294451587.844461
0.0015320507760101867	7294451224.489166
0.0015404530132877429	7294450859.141118
0.001548901331016663	7294450491.789389
0.0015573959819162998	7294450122.42299
0.0015659372200920044	7294449751.030873
0.0015745253010427118	7294449377.601927
0.0015831604816685992	7294449002.124981
0.0015918430202787564	7294448624.588806
0.0016005731765989261	7294448244.982105
0.0016093512117792605	7294447863.293525
0.0016181773884021459	7294447479.511647
0.0016270519704900445	7294447093.624991
0.0016359752235134053	7294446705.622014
0.0016449474143985926	7294446315.491111
0.001653968811535883	7294445923.220609
0.001663039684787482	7294445528.798775
0.0016721603054956082	7294445132.213811
0.001681330946490598	7294444733.453852
0.0016905518820990798	7294444332.506971
0.0016998233881521671	7294443929.361176
0.001709145741993721	7294443524.004404
0.0017185192224886412	7294443116.424531
0.0017279441100312033	7294442706.6093645
0.0017374206865534581	7294442294.546647
0.0017469492355336516	7294441880.22405
0.0017565300420047188	7294441463.62918
0.0017661633925627955	7294441044.749576
0.0017758495753758057	7294440623.572708
0.0017855888801920684	7294440200.085977
0.001795381598348978	7294439774.276712
0.0018052280227817056	7294439346.132181
0.0018151284480319766	7294438915.639574
0.0018250831702568654	7294438482.786012
0.0018350924872376714	7294438047.558547
0.0018451566983888096	7294437609.944162
0.0018552761047667837	7294437169.929766
0.0018654510090791764	7294436727.502196
0.0018756817156937193	7294436282.648216
0.001885968530647382	7294435835.354521
0.0018963117616555435	7294435385.607728
0.0019067117181211799	7294434933.394388
0.0019171687111441365	7294434478.700969
0.0019276830535304183	7294434021.513873
0.0019382550598015615	7294433561.819422
0.001948885046204028	7294433099.603865
0.00195957333071868	7294432634.853375
0.001970320233070277	7294432167.554052
0.001981126074737054	7294431697.691916
0.001991991178960325	7294431225.252912
0.0020029158707541646	7294430750.222905
0.002013900476915123	7294430272.587689
0.0020249453260319985	7294429792.332974
0.002036050748495679	7294429309.444396
0.002047217076509009	7294428823.907508
0.0020584446440967442	7294428335.707786
0.0020697337871155267	7294427844.8306265
0.002081084843263947	7294427351.261346
0.002092498152092631	7294426854.98518
0.002103974055014413	7294426355.987284
0.002115512895314531	7294425854.252729
0.0021271150181609135	7294425349.766508
0.0021387807706144874	7294424842.513529
0.002150510501639578	7294424332.478619
0.0021623045621143285	7294423819.646522
0.002174163304841214	7294423304.001894
0.002186087084557579	7294422785.529314
0.0021980762579462652	7294422264.21327
0.0022101311836462633	7294421740.038169
0.00222225222226346	7294421212.879619
0.002234439736381406	7294420682.807788
0.0022466940905721804	7294420149.828881
0.0022590156514072797	7294419613.926954
0.0022714047874685997	7294419075.085977
0.0022838618693594424	7294418533.289828
0.002296387269715623	7294417988.522305
0.0023089813632165956	7294417440.767108
0.0023216445265966793	7294416890.0078535
0.0023343771386563194	7294416336.228066
0.002347179580273413	7294415779.4111805
0.002360052234414717	7294415219.540539
0.002372995486147287	7294414656.599396
0.002386009722650014	7294414090.57091
0.0023990953332251874	7294413521.438149
0.00241225270931016	7294412949.184092
0.002425482244489036	7294412373.7916155
0.0024387843345044682	7294411795.243509
0.002452159377269472	7294411213.5224695
0.0024656077728793507	7294410628.611091
0.0024791299236236425	7294410040.49188
0.002492726233998176	7294409449.147243
0.0025063971107171486	7294408854.559489
0.002520142962725314	7294408256.710833
0.0025339642012101936	7294407655.583392
0.002547861239614398	7294407051.159183
0.0025618344936479747	7294406443.420125
0.002575884381300862	7294405832.34804
0.0025900113228553745	7294405217.924648
0.002604215740898793	7294404600.13157
0.0026184980603359866	7294403978.950323
0.002632858708402145	7294403354.362329
0.002647298114675536	7294402726.348903
0.0026618167110903767	7294402094.891256
0.0026764149319497338	7294401459.970503
0.0026910932139385356	7294400821.567649
0.0027058519961366146	7294400179.663597
0.002720691720031861	7294399534.239147
0.0027356128295334186	7294398885.27499
0.0027506157709849583	7294398232.751714
0.0027657009931780475	7294397576.6498
0.002780868947365553	7294396916.949622
0.0027961200872751624	7294396253.631446
0.002811454869122935	7294395586.675427
0.0028268737516269696	7294394916.061619
0.002842377196021105	7294394241.769957
0.0028579656660687384	7294393563.7802725
0.0028736396280766782	7294392882.072285
0.0028893995509091134	7294392196.6256
0.0029052459060016165	7294391507.419717
0.00292117916737527	7294390814.434016
0.002937199811650821	7294390117.647767
0.0029533083180629635	7294389417.040131
0.0029695051684746504	7294388712.590145
0.0029857908473915297	7294388004.27674
0.003002165841976417	7294387292.078725
0.0030186306420638895	7294386575.974798
0.003035185740174916	7294385855.943538
0.003051831631531613	7294385131.963405
0.0030685688140720366	7294384404.012742
0.0030853977884650993	7294383672.069774
0.0031023190581255236	7294382936.112605
0.003119333129228926	7294382196.119222
0.003136440510726933	7294381452.067487
0.0031536417143624294	7294380703.935144
0.003170937254684845	7294379951.699814
0.0031883276490655647	7294379195.338993
0.0032058134177133974	7294378434.830058
0.0032233950836901273	7294377670.150257
0.003241073172926184	7294376901.276718
0.0032588482142363465	7294376128.1864395
0.003276720739335591	7294375350.8562975
0.0032946912828549684	7294374569.263038
0.003312760382357624	7294373783.383279
0.0033309285783548505	7294372993.193515
0.0033491964143222857	7294372198.670108
0.0033675644367161394	7294371399.789289
0.00338603319498957	7294370596.527165
0.003404603241609092	7294369788.859703
0.0034232751320711296	7294368976.762743
0.0034420494249186064	7294368160.211995
0.0034609266817576807	7294367339.183033
0.0034799074672745177	7294366513.651294
0.0034989923492522094	7294365683.592085
0.0035181818985877307	7294364848.980577
0.003537476689309044	7294364009.791803
0.003556877298592245	7294363166.00066
0.0035763843067788538	7294362317.581908
0.003595998297393147	7294361464.510166
0.0036157198571596426	7294360606.759915
0.0036355495760206215	7294359744.305499
0.0036554880471538044	7294358877.121119
0.003675535866990066	7294358005.180832
0.0036956936352313015	7294357128.458557
0.0037159619548683574	7294356246.928068
0.0037363414321990537	7294355360.562994
0.003756832676846351	7294354469.336822
0.0037774363017765533	7294353573.222893
0.0037981529233176766	7294352672.194398
0.003818983161177852	7294351766.224387
0.0038399276384638976	7294350855.285757
0.0038609869816999243	7294349939.35126
0.0038821618208461097	7294349018.3934965
0.003903452789317511	7294348092.384919
0.003924860524003044	7294347161.297825
0.003946385665284502	7294346225.1043625
0.003968028857055747	7294345283.776527
0.003989790746741935	7294344337.286162
0.004011671985318917	7294343385.604953
0.004033673227332681	7294342428.6062155
0.00405579513091896	7294341466.285556
0.004078038357822891	7294340498.687236
0.00410040357341884	7294339525.782309
0.004122891446730276	7294338547.541672
0.0041455026504498135	7294337563.936063
0.004168237860959302	7294336574.936058
0.004191097758350097	7294335580.5120735
0.0042140830264433635	7294334580.634362
0.004237194352810571	7294333575.273015
0.004260432428794026	7294332564.397957
0.004283797949527584	7294331547.978949
0.0043072916139574105	7294330525.985585
0.004330914124862922	7294329498.387298
0.004354666188877792	7294328465.153346
0.004378548516511076	7294327426.25282
0.004402561822168499	7294326381.654645
0.004426706824173787	7294325331.327573
0.004450984244790195	7294324275.240185
0.004475394810242069	7294323213.360888
0.004499939250736614	7294322145.657918
0.004524618300485698	7294321072.0993395
0.0045494326977278485	7294319992.653033
0.0045743831847503014	7294318907.286712
0.004599470507911246	7294317815.96791
0.004624695417662105	7294316718.66398
