# Frequency (Hz)	Imaginary Part (Ohm/m)
0.0004726986076118065	-341118619.96968126
0.00047529103204323956	-341118619.9696017
0.00047789767412694553	-341118619.9695216
0.00048051861183689835	-341118619.9694411
0.0004831539235747051	-341118619.9693602
0.0004858036881719523	-341118619.96927875
0.0004884679848925633	-341118619.9691969
0.0004911468934351679	-341118619.9691146
0.000493840493935488	-341118619.9690319
0.0004965488669687353	-341118619.96894866
0.0004992720935520206	-341118619.9688651
0.0005020102551467765	-341118619.96878093
0.0005047634336611951	-341118619.96869636
0.0005075317114526795	-341118619.96861124
0.0005103151713303057	-341118619.96852577
0.0005131138965572993	-341118619.9684399
0.0005159279708535269	-341118619.96835345
0.0005187574783980018	-341118619.96826655
0.0005216025038314007	-341118619.9681791
0.0005244631322585949	-341118619.9680912
0.0005273394492511968	-341118619.9680029
0.000530231540850121	-341118619.96791416
0.0005331394935681568	-341118619.96782476
0.0005360633943925549	-341118619.9677349
0.0005390033307876319	-341118619.96764475
0.0005419593906973862	-341118619.96755385
0.0005449316625481266	-341118619.96746254
0.0005479202352511191	-341118619.9673708
0.0005509251982052475	-341118619.9672785
0.0005539466412996866	-341118619.9671856
0.0005569846549165899	-341118619.9670923
0.0005600393299337943	-341118619.9669984
0.0005631107577275399	-341118619.96690416
0.0005661990301752024	-341118619.9668093
0.0005693042396580397	-341118619.966714
0.0005724264790639572	-341118619.96661794
0.0005755658417902873	-341118619.96652156
0.0005787224217465818	-341118619.96642464
0.0005818963133574206	-341118619.9663271
0.0005850876115652365	-341118619.9662291
0.0005882964118331572	-341118619.9661305
0.0005915228101478597	-341118619.96603143
0.0005947669030224402	-341118619.9659317
0.000598028787499302	-341118619.96583164
0.0006013085611530605	-341118619.96573085
0.0006046063220934598	-341118619.9656295
0.0006079221689683071	-341118619.96552765
0.0006112562009664243	-341118619.96542525
0.0006146085178206167	-341118619.9653223
0.0006179792198106548	-341118619.9652187
0.0006213684077662723	-341118619.9651147
0.0006247761830701861	-341118619.96501
0.0006282026476611271	-341118619.96490467
0.0006316479040368881	-341118619.96479887
0.0006351120552573916	-341118619.96469253
0.0006385952049477733	-341118619.9645855
0.0006420974573014813	-341118619.96447796
0.0006456189170833911	-341118619.9643697
0.0006491596896329411	-341118619.964261
0.0006527198808672846	-341118619.9641516
0.0006562995972844575	-341118619.96404165
0.0006598989459665622	-341118619.96393114
0.0006635180345829719	-341118619.96381986
0.0006671569713935537	-341118619.96370816
0.0006708158652519046	-341118619.9635957
0.0006744948256086071	-341118619.9634827
0.0006781939625145041	-341118619.96336913
0.0006819133866239926	-341118619.9632549
0.0006856532091983324	-341118619.96314
0.0006894135421089729	-341118619.9630245
0.0006931944978409006	-341118619.9629084
0.000696996189496006	-341118619.9627916
0.0007008187307964649	-341118619.96267414
0.0007046622360881392	-341118619.9625562
0.0007085268203439984	-341118619.96243745
0.0007124125991675607	-341118619.96231806
0.0007163196887963497	-341118619.9621981
0.0007202482061053695	-341118619.9620774
0.0007241982686106021	-341118619.9619561
0.0007281699944725276	-341118619.96183395
0.0007321635024996503	-341118619.96171135
0.0007361789121520571	-341118619.96158797
0.0007402163435449926	-341118619.961464
0.0007442759174524502	-341118619.96133935
0.0007483577553107837	-341118619.96121395
0.0007524619792223408	-341118619.96108794
0.0007565887119591176	-341118619.9609611
0.0007607380769664299	-341118619.96083367
0.0007649101983666037	-341118619.9607055
0.00076910520096269	-341118619.96057665
0.0007733232102421998	-341118619.9604471
0.0007775643523808558	-341118619.96031684
0.0007818287542463662	-341118619.9601858
0.0007861165434022203	-341118619.9600541
0.0007904278481115061	-341118619.95992166
0.0007947627973407463	-341118619.9597885
0.0007991215207637538	-341118619.9596546
0.0008035041487655126	-341118619.95952004
0.0008079108124460797	-341118619.9593846
0.0008123416436245049	-341118619.9592486
0.0008167967748427727	-341118619.95911175
0.0008212763393697684	-341118619.9589741
0.0008257804712052669	-341118619.9588358
0.0008303093050839385	-341118619.9586966
0.0008348629764793786	-341118619.9585568
0.0008394416216081611	-341118619.9584161
0.0008440453774339154	-341118619.9582748
0.0008486743816714215	-341118619.9581325
0.0008533287727907267	-341118619.9579896
0.0008580086900212936	-341118619.95784587
0.0008627142733561618	-341118619.95770127
0.000867445663556134	-341118619.957556
0.0008722030021539881	-341118619.9574098
0.0008769864314587138	-341118619.9572628
0.0008817960945597661	-341118619.9571152
0.0008866321353313454	-341118619.9569665
0.0008914946984367021	-341118619.95681715
0.0008963839293324663	-341118619.95666707
0.000901299974272997	-341118619.956516
0.000906242980314755	-341118619.9563642
0.000911213095320704	-341118619.95621145
0.0009162104679647358	-341118619.956058
0.0009212352477361151	-341118619.95590365
0.00092628758494395	-341118619.9557485
0.0009313676307216898	-341118619.95559245
0.0009364755370316481	-341118619.9554355
0.0009416114566695465	-341118619.95527786
0.0009467755432690834	-341118619.95511913
0.0009519679513065316	-341118619.9549597
0.0009571888361053611	-341118619.95479935
0.0009624383538408837	-341118619.95463806
0.0009677166615449224	-341118619.95447594
0.0009730239171105114	-341118619.9543129
0.0009783602792966205	-341118619.954149
0.0009837259077329023	-341118619.9539842
0.0009891209629244648	-341118619.95381844
0.0009945456062566782	-341118619.9536517
0.001	-341118619.9534843
0.0010054843073148262	-341118619.95331585
0.0010109986922563748	-341118619.9531465
0.001016543319779596	-341118619.95297617
0.0010221183557441	-341118619.9528048
0.0010277239669191254	-341118619.95263267
0.001033360320988521	-341118619.9524596
0.0010390275865557695	-341118619.9522855
0.0010447259331490223	-341118619.9521105
0.00105045553122618	-341118619.9519346
0.0010562165521799823	-341118619.9517575
0.0010620091683431435	-341118619.9515796
0.001067833552993499	-341118619.95140064
0.001073689880359197	-341118619.95122075
0.001079578325623906	-341118619.95103985
0.0010854990649320517	-341118619.95085794
0.0010914522753940955	-341118619.95067525
0.001097438135091822	-341118619.9504912
0.001103456823083675	-341118619.9503064
0.0011095085194101067	-341118619.9501205
0.0011155934050989694	-341118619.9499336
0.0011217116621709243	-341118619.9497457
0.0011278634736448941	-341118619.9495567
0.001134049023543529	-341118619.94936675
0.0011402684968987201	-341118619.94917566
0.0011465220797571265	-341118619.9489836
0.0011528099591857483	-341118619.94879055
0.001159132323277514	-341118619.9485963
0.0011654893611569162	-341118619.948401
0.0011718812629856598	-341118619.9482047
0.0011783082199683598	-341118619.9480072
0.001184770424358251	-341118619.94780874
0.0011912680694629485	-341118619.9476092
0.0011978013496502218	-341118619.94740844
0.001204370460353817	-341118619.9472068
0.0012109755980792948	-341118619.9470038
0.001217616960409917	-341118619.9467999
0.0012242947460125483	-341118619.94659466
0.0012310091546436082	-341118619.9463883
0.0012377603871550368	-341118619.946181
0.001244548645500312	-341118619.94597256
0.0012513741327404863	-341118619.9457629
0.001258237053050258	-341118619.94555205
0.0012651376117240867	-341118619.94534016
0.0012720760151823257	-341118619.94512695
0.001279052470977405	-341118619.94491273
0.0012860671878000315	-341118619.9446972
0.0012931203754854412	-341118619.9444806
0.0013002122450196654	-341118619.9442628
0.0013073430085458531	-341118619.94404364
0.0013145128793706066	-341118619.9438235
0.0013217220719703722	-341118619.94360197
0.001328970801997845	-341118619.9433793
0.0013362592862884322	-341118619.9431555
0.001343587742866727	-341118619.9429304
0.0013509563909530416	-341118619.942704
0.001358365450969955	-341118619.94247645
0.0013658151445489167	-341118619.9422476
0.0013733056945368653	-341118619.9420175
0.0013808373250029063	-341118619.94178617
0.0013884102612450034	-341118619.94155353
0.001396024729796729	-341118619.9413197
0.0014036809584340299	-341118619.9410845
0.0014113791761820517	-341118619.9408481
0.0014191196133219789	-341118619.9406103
0.0014269025013979339	-341118619.9403712
0.0014347280732238928	-341118619.94013083
0.0014425965628906611	-341118619.93988913
0.001450508205772864	-341118619.9396461
0.001458463238535998	-341118619.93940175
0.001466461899143506	-341118619.93915606
0.001474504426863891	-341118619.938909
0.0014825910622778841	-341118619.9386606
0.001490722047285629	-341118619.9384109
0.0014988976251139304	-341118619.93815964
0.0015071180403235167	-341118619.9379072
0.0015153835388163695	-341118619.9376534
0.0015236943678430656	-341118619.93739796
0.0015320507760101867	-341118619.9371414
0.0015404530132877429	-341118619.93688333
0.001548901331016663	-341118619.9366238
0.0015573959819162998	-341118619.93636286
0.0015659372200920044	-341118619.93610036
0.0015745253010427118	-341118619.9358367
0.0015831604816685992	-341118619.9355715
0.0015918430202787564	-341118619.93530476
0.0016005731765989261	-341118619.93503666
0.0016093512117792605	-341118619.934767
0.0016181773884021459	-341118619.9344958
0.0016270519704900445	-341118619.9342232
0.0016359752235134053	-341118619.9339492
0.0016449474143985926	-341118619.93367356
0.001653968811535883	-341118619.93339646
0.001663039684787482	-341118619.93311775
0.0016721603054956082	-341118619.93283755
0.001681330946490598	-341118619.932556
0.0016905518820990798	-341118619.93227273
0.0016998233881521671	-341118619.9319879
0.001709145741993721	-341118619.93170154
0.0017185192224886412	-341118619.93141365
0.0017279441100312033	-341118619.93112415
0.0017374206865534581	-341118619.9308331
0.0017469492355336516	-341118619.9305404
0.0017565300420047188	-341118619.930246
0.0017661633925627955	-341118619.9299503
0.0017758495753758057	-341118619.9296527
0.0017855888801920684	-341118619.9293535
0.001795381598348978	-341118619.92905265
0.0018052280227817056	-341118619.9287503
0.0018151284480319766	-341118619.9284461
0.0018250831702568654	-341118619.92814034
0.0018350924872376714	-341118619.92783296
0.0018451566983888096	-341118619.92752385
0.0018552761047667837	-341118619.92721295
0.0018654510090791764	-341118619.9269004
0.0018756817156937193	-341118619.92658615
0.001885968530647382	-341118619.9262701
0.0018963117616555435	-341118619.92595243
0.0019067117181211799	-341118619.92563295
0.0019171687111441365	-341118619.92531174
0.0019276830535304183	-341118619.9249888
0.0019382550598015615	-341118619.924664
0.001948885046204028	-341118619.92433757
0.00195957333071868	-341118619.9240092
0.001970320233070277	-341118619.9236791
0.001981126074737054	-341118619.9233471
0.001991991178960325	-341118619.9230135
0.0020029158707541646	-341118619.92267793
0.002013900476915123	-341118619.92234045
0.0020249453260319985	-341118619.9220011
0.002036050748495679	-341118619.92166
0.002047217076509009	-341118619.9213171
0.0020584446440967442	-341118619.92097217
0.0020697337871155267	-341118619.92062545
0.002081084843263947	-341118619.9202768
0.002092498152092631	-341118619.91992617
0.002103974055014413	-341118619.91957366
0.002115512895314531	-341118619.91921926
0.0021271150181609135	-341118619.918863
0.0021387807706144874	-341118619.91850454
0.002150510501639578	-341118619.9181442
0.0021623045621143285	-341118619.91778195
0.002174163304841214	-341118619.91741776
0.002186087084557579	-341118619.9170515
0.0021980762579462652	-341118619.9166832
0.0022101311836462633	-341118619.91631293
0.00222225222226346	-341118619.9159406
0.002234439736381406	-341118619.91556615
0.0022466940905721804	-341118619.9151898
0.0022590156514072797	-341118619.9148114
0.0022714047874685997	-341118619.9144308
0.0022838618693594424	-341118619.914048
0.002296387269715623	-341118619.9136633
0.0023089813632165956	-341118619.91327655
0.0023216445265966793	-341118619.9128875
0.0023343771386563194	-341118619.9124964
0.002347179580273413	-341118619.9121032
0.002360052234414717	-341118619.9117079
0.002372995486147287	-341118619.91131026
0.002386009722650014	-341118619.91091055
0.0023990953332251874	-341118619.9105085
0.00241225270931016	-341118619.9101044
0.002425482244489036	-341118619.909698
0.0024387843345044682	-341118619.90928936
0.002452159377269472	-341118619.90887845
0.0024656077728793507	-341118619.9084655
0.0024791299236236425	-341118619.9080502
0.002492726233998176	-341118619.9076324
0.0025063971107171486	-341118619.9072126
0.002520142962725314	-341118619.9067904
0.0025339642012101936	-341118619.90636575
0.002547861239614398	-341118619.905939
0.0025618344936479747	-341118619.90550965
0.002575884381300862	-341118619.9050781
0.0025900113228553745	-341118619.90464413
0.002604215740898793	-341118619.9042079
0.0026184980603359866	-341118619.90376925
0.002632858708402145	-341118619.9033281
0.002647298114675536	-341118619.9028845
0.0026618167110903767	-341118619.9024386
0.0026764149319497338	-341118619.90199023
0.0026910932139385356	-341118619.9015393
0.0027058519961366146	-341118619.9010859
0.002720691720031861	-341118619.9006301
0.0027356128295334186	-341118619.9001717
0.0027506157709849583	-341118619.8997109
0.0027657009931780475	-341118619.8992476
0.002780868947365553	-341118619.8987816
0.0027961200872751624	-341118619.89831316
0.002811454869122935	-341118619.89784217
0.0028268737516269696	-341118619.8973685
0.002842377196021105	-341118619.89689237
0.0028579656660687384	-341118619.89641345
0.0028736396280766782	-341118619.895932
0.0028893995509091134	-341118619.8954479
0.0029052459060016165	-341118619.8949612
0.00292117916737527	-341118619.8944717
0.002937199811650821	-341118619.89397967
0.0029533083180629635	-341118619.89348483
0.0029695051684746504	-341118619.89298725
0.0029857908473915297	-341118619.8924871
0.003002165841976417	-341118619.8919841
0.0030186306420638895	-341118619.8914783
0.003035185740174916	-341118619.8909699
0.003051831631531613	-341118619.8904586
0.0030685688140720366	-341118619.8899444
0.0030853977884650993	-341118619.8894275
0.0031023190581255236	-341118619.88890773
0.003119333129228926	-341118619.88838506
0.003136440510726933	-341118619.88785964
0.0031536417143624294	-341118619.88733125
0.003170937254684845	-341118619.8868
0.0031883276490655647	-341118619.8862658
0.0032058134177133974	-341118619.8857287
0.0032233950836901273	-341118619.88518864
0.003241073172926184	-341118619.88464564
0.0032588482142363465	-341118619.88409954
0.003276720739335591	-341118619.88355064
0.0032946912828549684	-341118619.88299865
0.003312760382357624	-341118619.8824436
0.0033309285783548505	-341118619.8818856
0.0033491964143222857	-341118619.8813244
0.0033675644367161394	-341118619.88076025
0.00338603319498957	-341118619.880193
0.003404603241609092	-341118619.8796225
0.0034232751320711296	-341118619.8790489
0.0034420494249186064	-341118619.8784723
0.0034609266817576807	-341118619.87789243
0.0034799074672745177	-341118619.87730944
0.0034989923492522094	-341118619.8767231
0.0035181818985877307	-341118619.87613374
0.003537476689309044	-341118619.8755411
0.003556877298592245	-341118619.8749451
0.0035763843067788538	-341118619.87434584
0.003595998297393147	-341118619.8737433
0.0036157198571596426	-341118619.8731376
0.0036355495760206215	-341118619.87252855
0.0036554880471538044	-341118619.8719161
0.003675535866990066	-341118619.87130034
0.0036956936352313015	-341118619.87068117
0.0037159619548683574	-341118619.87005854
0.0037363414321990537	-341118619.86943257
