# Frequency (Hz)	Imaginary Part (Ohm/m)
5137013543.351338	51447.41741852836
5232614239.486667	51027.99191007188
5329994080.844104	50600.760821535274
5429186177.618942	50165.57888974517
5530224256.192888	49722.298148155656
5633142670.601352	49270.76787653818
5737976414.21414	48810.83454973533
5844761131.633649	48342.34178546029
5953533130.81437	47865.13029112533
6064329395.408049	47379.03780968043
6177187597.338489	46883.89906444418
6292146109.610351	46379.545702908275
6409244019.35647	45993.375653774165
6528521141.127848	45622.739443981896
6650018030.431105	45245.205631259436
6773775997.517745	44860.64585004249
6899837121.430025	44468.92934586196
7028244264.308367	44069.92293088571
7159041085.964888	43663.49093863353
7292272058.728297	43249.495177848694
7427982482.56491	42827.79488551171
7566218500.481063	42398.2466789795
7707027114.212319	41960.70450723354
7850456200.204509	41515.01960122107
7996554525.892329	41109.32263476601
8145371766.280737	40781.77246917761
8296958520.834915	40448.126539273
8451366330.684739	40108.271401841004
8608647696.149244	39762.0915024731
8768856094.587408	39409.46913627339
8932045998.58096	39050.284407837804
9098272894.455566	38684.41519048862
9267593301.146902	38311.737084749715
9440064789.417603	37932.1233760497
9615746001.432076	37545.44499163723
9794696670.695385	37151.570456695124
9976977642.36321	36750.365849637645
10162650893.929972	36446.08753300525
10351779556.301762	36151.19776838573
10544427935.261662	35850.82005506939
10740661533.334322	35544.85226139709
10940547072.057436	35233.19035502231
11144152514.667904	34915.72836753875
11351547089.20999	34592.35835845015
11562801312.07373	34262.970378469065
11777987011.97118	33927.45243213313
11997177354.358854	33585.69043972549
12220446866.314913	33237.568198486304
12447871461.879063	32882.96734310265
12679528467.864315	32562.799957782303
12915496650.148827	32302.133181390156
13155856240.457052	32036.615351935343
13400688963.639534	31766.156190494923
13650078065.460136	31490.66373803992
13904108340.900667	31210.04432416804
14162866162.991974	30924.202535254874
14426439512.181587	30633.04118201234
14694918006.248201	30336.461266443122
14968392930.772554	30034.36194818038
15246957270.1757	29726.640510200767
15530705739.334583	29413.192323899646
15819734815.786015	29093.91081351637
16114142772.530231	28854.063459903275
16414029711.444664	28619.326478674007
16719497597.31985	28380.221002282156
17030650292.528427	28136.665732289384
17347593592.339325	27888.57785727966
17670435260.889503	27635.873024702363
17999285067.824764	27378.465312191624
18334254825.62285	27116.26719835161
18675458427.61074	26849.18953299839
19023011886.689457	26577.141506848082
19377033374.77993	26300.030620640526
19737643263.002552	26017.76265368863
20104964162.604927	25764.977234941216
20479120966.650833	25557.417670430106
20860240892.485046	25345.995387105944
21248453524.988873	25130.63849911435
21643890860.6402	24911.27378279302
22046687352.394028	24687.82665177474
22456979955.397717	24460.221131627288
22874908173.55704	24228.379834021456
23300614106.96929	23992.223930417993
23734242500.23866	23751.67312526519
24175940791.69123	23506.645628697333
24625859163.505444	23257.0581287254
25084150592.775414	23002.825762910186
25550970903.525124	22813.65348870532
26026478819.690044	22626.671789466334
26510836019.085308	22436.210328988458
27004207188.377697	22242.204348322888
27506760079.080673	22044.587883345852
28018665564.59201	21843.293742329974
28540097698.292374	21638.253483098433
29071233772.725693	21429.39738975377
29612254379.880314	21216.6544489738
30163343472.591972	20999.952325866434
30724688427.090096	20779.21733937488
31296480106.707504	20554.37443722539
31878912926.77636	20354.65494666441
32472184920.731255	20189.249148484774
33076497807.442425	20020.765120256234
33692057059.802742	19849.145575593793
34319071974.590427	19674.332162003135
34957755743.632645	19496.265441040003
35608325526.29274	19314.884868100595
36271002523.30648	19130.128771835796
36946012051.993095	18941.93433318215
37633583622.865326	18750.2375640028
38333951017.6659	18554.973285330667
39047352368.85556	18356.07510520702
39774030240.58036	18153.47539610756
40514231711.14655	18004.14031167015
41268208457.02952	17855.055689003013
42036216838.44701	17703.1965761404
42818517986.52406	17548.511339347642
43615377892.080055	17390.947383977553
44427067496.06892	17230.451136587577
45253862781.70167	17066.968026724317
46096044868.284195	16900.44246836887
46953900106.80053	16730.817841037075
47827720177.27485	16558.036470527994
48717802187.94641	16382.039609313948
49624448776.28914	16202.767416565837
50547968211.912254	16044.819179793838
51488674501.37487	15912.856182017791
52446887494.95119	15778.43733039884
53422932995.38363	15641.516921079086
54417142868.658875	15502.048399644102
55429855156.84652	15359.984345293806
56461414193.036606	15215.276454718974
57512170718.41614	15067.87552567763
58582482001.525475	14917.73144026568
59672711959.7331	14764.793147876333
60783231282.972115	14609.008647842253
61914417559.77835	14450.324971754842
63066655405.67406	14288.68816545447
64240336593.94204	14170.650114604701
65435860188.83229	14051.6214533054
66653632681.24893	13930.37764836588
67894068126.96099	13806.877475586052
69157588287.38525	13681.0789435765
70444622772.99051	13552.939279480877
71755609189.36922	13422.414914432733
73090993286.02888	13289.461468741543
74451229107.95128	13154.033736803189
75836779149.97191	13016.085671729623
77248114514.03416	12875.570369692347
78685715069.36842	12732.440053974677
80150069615.6538	12607.350320521467
81641676049.21454	12501.900275112093
83161041532.30962	12394.487786414697
84708682665.57419	12285.076333025763
86285125663.66887	12173.628713872273
87890906534.19963	12060.107035562836
89526571259.96382	11944.47269950369
91192675984.59299	11826.686388774588
92889787201.64516	11706.708054760771
94618481947.21991	11584.496903535955
96379347996.15794	11460.011381991857
98172984061.88821	11333.209163709898
100000000000.0	11204.047134569528
