# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	55114.742042075406
6177187597.338489	54546.556276272204
6292146109.610351	53967.79647668721
6409244019.35647	53524.512688286835
6528521141.127848	53099.026351529654
6650018030.431105	52665.621641646394
6773775997.517745	52224.1511963657
6899837121.430025	51774.464910979485
7028244264.308367	51316.409887305424
7159041085.964888	50849.830381700114
7292272058.728297	50374.56775210417
7427982482.56491	49890.460404102596
7566218500.481063	49397.343735980925
7707027114.212319	48895.05008275878
7850456200.204509	48383.408659182016
7996554525.892329	47917.65026530415
8145371766.280737	47541.56285375246
8296958520.834915	47158.47639147826
8451366330.684739	46768.2606249567
8608647696.149244	46370.782876622725
8768856094.587408	45965.90799975904
8932045998.58096	45553.498332544936
9098272894.455566	45133.41365125003
9267593301.146902	44705.51112255629
9440064789.417603	44269.64525499348
9615746001.432076	43825.66784947015
9794696670.695385	43373.42794888452
9976977642.36321	42912.77178679769
10162650893.929972	42563.42858856518
10351779556.301762	42224.869050185815
10544427935.261662	41880.008861189286
10740661533.334322	41528.73076539545
10940547072.057436	41170.9153244668
11144152514.667904	40806.440877298046
11351547089.20999	40435.18349865005
11562801312.07373	40057.016957013766
11777987011.97118	39671.81267169025
11997177354.358854	39279.43966907203
12220446866.314913	38879.76453811049
12447871461.879063	38472.65138495473
12679528467.864315	38105.112061548796
12915496650.148827	37805.95112899474
13155856240.457052	37501.22276058184
13400688963.639534	37190.82334538143
13650078065.460136	36874.64734424789
13904108340.900667	36552.58725393402
14162866162.991974	36224.53357053887
14426439512.181587	35890.37475227547
14694918006.248201	35549.99718154505
14968392930.772554	35203.28512630614
15246957270.1757	34850.120700724096
15530705739.334583	34490.383825088866
15819734815.786015	34123.95218498668
16114142772.530231	33848.84614360177
16414029711.444664	33579.626195965146
16719497597.31985	33305.39601929362
17030650292.528427	33026.062372372275
17347593592.339325	32741.53027875143
17670435260.889503	32451.70299445347
17999285067.824764	32156.481975078936
18334254825.62285	31855.766842300232
18675458427.61074	31549.45534973197
19023011886.689457	31237.44334816628
19377033374.77993	30919.624750160743
19737643263.002552	30595.891493967665
20104964162.604927	30306.073101068676
20479120966.650833	30068.271780840878
20860240892.485046	29826.044937580325
21248453524.988873	29579.310211550343
21643890860.6402	29327.983710285618
22046687352.394028	29071.979980067645
22456979955.397717	28811.21197686969
22874908173.55704	28545.591036760994
23300614106.96929	28275.02684575989
23734242500.23866	27999.42740912619
24175940791.69123	27718.69902008185
24625859163.505444	27432.746227949723
25084150592.775414	27141.471805699435
25550970903.525124	26925.026558960064
26026478819.690044	26711.120157843863
26510836019.085308	26493.232922205432
27004207188.377697	26271.290768036903
27506760079.080673	26045.218232614516
28018665564.59201	25814.938448840323
28540097698.292374	25580.37311910667
29071233772.725693	25341.44248867398
29612254379.880314	25098.065318553407
30163343472.591972	24850.15885788481
30724688427.090096	24597.63881580041
31296480106.707504	24340.419332765072
31878912926.77636	24112.106828788852
32472184920.731255	23923.267411290773
33076497807.442425	23730.9136601009
33692057059.802742	23534.980172871245
34319071974.590427	23335.400330105047
34957755743.632645	23132.106272505247
35608325526.29274	22925.028877901783
36271002523.30648	22714.097737749296
36946012051.993095	22499.241133187363
37633583622.865326	22280.386010655464
38333951017.6659	22057.457957053717
39047352368.85556	21830.38117444187
39774030240.58036	21599.07845426714
40514231711.14655	21429.016486637425
41268208457.02952	21259.27130370634
42036216838.44701	21086.36713403776
42818517986.52406	20910.245188350913
43615377892.080055	20730.845583286642
44427067496.06892	20548.107321046205
45253862781.70167	20361.96826865152
46096044868.284195	20172.36513681908
46953900106.80053	19979.233458441104
47827720177.27485	19782.507566666
48717802187.94641	19582.12057257087
49624448776.28914	19378.004342418633
50547968211.912254	19198.411677576783
51488674501.37487	19048.696661093323
52446887494.95119	18896.1954226782
53422932995.38363	18740.85611026716
54417142868.658875	18582.62590682028
55429855156.84652	18421.45101236344
56461414193.036606	18257.276625695853
57512170718.41614	18090.046925757128
58582482001.525475	17919.705052647412
59672711959.7331	17746.193088294473
60783231282.972115	17569.452036760827
61914417559.77835	17389.421804184556
63066655405.67406	17206.041178346815
64240336593.94204	17072.728447337457
65435860188.83229	16938.31872242667
66653632681.24893	16801.40760966468
67894068126.96099	16661.948557797914
69157588287.38525	16519.894149246116
70444622772.99051	16375.196083979767
71755609189.36922	16227.805163097592
73090993286.02888	16077.671272098363
74451229107.95128	15924.743363841426
75836779149.97191	15768.969441190227
77248114514.03416	15610.296539332625
78685715069.36842	15448.670707772353
80150069615.6538	15307.767065240603
81641676049.21454	15189.419256728512
83161041532.30962	15068.868975362422
84708682665.57419	14946.075232747758
86285125663.66887	14820.996277688975
87890906534.19963	14693.589581993589
89526571259.96382	14563.811826012325
91192675984.59299	14431.618883909765
92889787201.64516	14296.965808661254
94618481947.21991	14159.806816770375
96379347996.15794	14020.095272701956
98172984061.88821	13877.783673025697
100000000000.0	13732.82363026426
