# Frequency (Hz)	Imaginary Part (Ohm/m)
6409244019.35647	319953.73978775355
6528521141.127848	317292.9645773632
6650018030.431105	314582.6718875606
6773775997.517745	311821.9401896278
6899837121.430025	309009.8308050414
7028244264.308367	306145.3875863106
7159041085.964888	303227.6365918779
7292272058.728297	300255.5857549657
7427982482.56491	297228.22454626596
7566218500.481063	294144.52363034856
7707027114.212319	291003.434515676
7850456200.204509	287803.88919810485
7996554525.892329	284889.64922397543
8145371766.280737	282533.2536604345
8296958520.834915	280133.0051745013
8451366330.684739	277688.087655828
8608647696.149244	275197.66980611556
8768856094.587408	272660.90485646063
8932045998.58096	270076.9302794462
9098272894.455566	267444.8674958749
9267593301.146902	264763.82157604
9440064789.417603	262032.88093544167
9615746001.432076	259251.11702483596
9794696670.695385	256417.58401451944
9976977642.36321	253531.31847273838
10162650893.929972	251337.83653096782
10351779556.301762	249211.1626156334
10544427935.261662	247044.9109368684
10740661533.334322	244838.34494576027
10940547072.057436	242590.71438609727
11144152514.667904	240301.25503927123
11351547089.20999	237969.18846443607
11562801312.07373	235593.7217338281
11777987011.97118	233174.04716316317
11997177354.358854	230709.34203701612
12220446866.314913	228198.7683290871
12447871461.879063	225641.472417265
12679528467.864315	223330.4081775116
12915496650.148827	221445.06813494323
13155856240.457052	219524.64159338077
13400688963.639534	217568.4755871078
13650078065.460136	215575.9049986052
13904108340.900667	213546.25233240277
14162866162.991974	211478.8274847243
14426439512.181587	209372.92750884584
14694918006.248201	207227.8363760849
14968392930.772554	205042.82473234358
15246957270.1757	202817.14965011948
15530705739.334583	200550.0543759028
15819734815.786015	198240.76807287318
16114142772.530231	196500.84498755078
16414029711.444664	194797.2086876756
16719497597.31985	193061.86742637583
17030650292.528427	191294.23116892422
17347593592.339325	189493.69889994754
17670435260.889503	187659.65841907382
17999285067.824764	185791.48613277863
18334254825.62285	183888.54684235482
18675458427.61074	181950.1935279392
19023011886.689457	179975.76712851992
19377033374.77993	177964.59631784697
19737643263.002552	175915.9972761752
20104964162.604927	174078.87702367755
20479120966.650833	172566.3569997911
20860240892.485046	171025.6887208958
21248453524.988873	169456.34834317633
21643890860.6402	167857.80227399524
22046687352.394028	166229.50699046455
22456979955.397717	164570.90885464274
22874908173.55704	162881.44392529302
23300614106.96929	161160.5377661354
23734242500.23866	159407.60525053387
24175940791.69123	157622.0503625451
24625859163.505444	155803.26599426748
25084150592.775414	153950.6337394193
25550970903.525124	152566.14400857597
26026478819.690044	151197.01863509158
26510836019.085308	149802.4136054418
27004207188.377697	148381.8547388896
27506760079.080673	146934.85903011425
28018665564.59201	145460.93448498368
28540097698.292374	143959.57995327137
29071233772.725693	142430.28495825958
29612254379.880314	140872.52952317154
30163343472.591972	139285.7839943751
30724688427.090096	137669.50886129352
31296480106.707504	136023.15457296683
31878912926.77636	134557.77869465118
32472184920.731255	133339.73189828184
33076497807.442425	132099.01704377407
33692057059.802742	130835.21227470889
34319071974.590427	129547.88788384774
34957755743.632645	128236.60616702677
35608325526.29274	126900.921274333
36271002523.30648	125540.37905851142
36946012051.993095	124154.51692054904
37633583622.865326	122742.86365238679
38333951017.6659	121304.93927670275
39047352368.85556	119840.25488371549
39774030240.58036	118348.31246495002
40514231711.14655	117241.68771673793
41268208457.02952	116136.41082232175
42036216838.44701	115010.56453683111
42818517986.52406	113863.76606039768
43615377892.080055	112695.62546918326
44427067496.06892	111505.74558280026
45253862781.70167	110293.72182926672
46096044868.284195	109059.14210744685
46953900106.80053	107801.58664693253
47827720177.27485	106520.62786531745
48717802187.94641	105215.8302228137
49624448776.28914	103886.75007416416
50547968211.912254	102712.18185261595
51488674501.37487	101725.99771977517
52446887494.95119	100721.46053241708
53422932995.38363	99698.22873707427
54417142868.658875	98655.95442391135
55429855156.84652	97594.28320843124
56461414193.036606	96512.85411098115
57512170718.41614	95411.29943401586
58582482001.525475	94289.24463707618
59672711959.7331	93146.30820944135
60783231282.972115	91982.10154041075
61914417559.77835	90796.22878717254
63066655405.67406	89588.28674021324
64240336593.94204	88698.05988991544
65435860188.83229	87800.0693806725
66653632681.24893	86885.36711525415
67894068126.96099	85953.64208503407
69157588287.38525	85004.57749346297
70444622772.99051	84037.85064835376
71755609189.36922	83053.13285216295
73090993286.02888	82050.08929022941
74451229107.95128	81028.37891693419
75836779149.97191	79987.65433974181
77248114514.03416	78927.56170108238
78685715069.36842	77847.74055803665
80150069615.6538	76899.69593353248
81641676049.21454	76095.14740277125
83161041532.30962	75275.62608695384
84708682665.57419	74440.85334000265
86285125663.66887	73590.54533018926
87890906534.19963	72724.41294362808
89526571259.96382	71842.1616859756
91192675984.59299	70943.49158229768
92889787201.64516	70028.09707507622
94618481947.21991	69095.66692031578
96379347996.15794	68145.88408171643
98172984061.88821	67178.4256228797
100000000000.0	66192.962597505
