# Frequency (Hz)	Real Part (Ohm/m)
5137013543.351338	333560.76560835994
5232614239.486667	330886.08964144526
5329994080.844104	328161.6374996741
5429186177.618942	325386.4828399634
5530224256.192888	322559.68207982613
5633142670.601352	319680.27407654544
5737976414.21414	316747.27980037464
5844761131.633649	313759.70200165844
5953533130.81437	310716.5248717543
6064329395.408049	307616.7136976478
6177187597.338489	304459.2145101392
6292146109.610351	301242.9537254837
6409244019.35647	298780.32232856157
6528521141.127848	296416.7451993588
6650018030.431105	294009.18149760476
6773775997.517745	291556.8126256992
6899837121.430025	289058.80475180224
7028244264.308367	286514.30852632126
7159041085.964888	283922.45879312325
7292272058.728297	281282.3742953717
7427982482.56491	278593.15737589035
7566218500.481063	275853.8936719511
7707027114.212319	273063.6518043793
7850456200.204509	270221.4830608764
7996554525.892329	267634.48866724456
8145371766.280737	265546.1441014532
8296958520.834915	263418.93508794793
8451366330.684739	261252.13835274416
8608647696.149244	259045.01716160527
8768856094.587408	256796.82106954453
8932045998.58096	254506.7856656659
9098272894.455566	252174.13231325796
9267593301.146902	249798.06788504674
9440064789.417603	247377.78449352557
9615746001.432076	244912.45921626248
9794696670.695385	242401.25381609894
9976977642.36321	239843.31445614205
10162650893.929972	237904.1148938688
10351779556.301762	236024.89908914574
10544427935.261662	234110.7107585369
10740661533.334322	232160.89905738467
10940547072.057436	230174.80102870183
11144152514.667904	228151.7413777587
11351547089.20999	226091.03224247624
11562801312.07373	223991.97295954434
11777987011.97118	221853.84982618902
11997177354.358854	219675.9358575075
12220446866.314913	217457.49053928372
12447871461.879063	215197.7595762066
12679528467.864315	213157.93596416968
12915496650.148827	211498.05516640443
13155856240.457052	209807.28370455405
13400688963.639534	208085.04669810395
13650078065.460136	206330.75856791515
13904108340.900667	204543.82283712088
14162866162.991974	202723.6319283184
14426439512.181587	200869.56695698676
14694918006.248201	198980.99752105842
14968392930.772554	197057.28148657663
15246957270.1757	195097.76476936115
15530705739.334583	193101.78111261435
15819734815.786015	191068.65186038704
16114142772.530231	189542.72895432267
16414029711.444664	188049.52889365307
16719497597.31985	186528.54012577748
17030650292.528427	184979.24549812614
17347593592.339325	183401.1182338324
17670435260.889503	181793.62175262236
17999285067.824764	180156.20948837235
18334254825.62285	178488.32470326906
18675458427.61074	176789.40029851405
19023011886.689457	175058.8586215045
19377033374.77993	173296.11126942383
19737643263.002552	171500.5588891792
20104964162.604927	169893.2877130906
20479120966.650833	168574.77999695155
20860240892.485046	167231.73462786328
21248453524.988873	165863.6949559289
21643890860.6402	164470.19583292012
22046687352.394028	163050.7634541199
22456979955.397717	161604.91519722503
22874908173.55704	160132.15945824963
23300614106.96929	158631.99548437374
23734242500.23866	157103.9132036823
24175940791.69123	155547.39305173513
24625859163.505444	153961.90579490853
25084150592.775414	152346.91235045218
25550970903.525124	151147.07871961172
26026478819.690044	149961.3483992831
26510836019.085308	148753.55143593412
27004207188.377697	147523.27716558304
27506760079.080673	146270.10728172224
28018665564.59201	144993.61569308842
28540097698.292374	143693.36837878765
29071233772.725693	142368.92324072306
29612254379.880314	141019.8299532764
30163343472.591972	139645.6298101942
30724688427.090096	138245.85556862075
31296480106.707504	136820.03129023206
31878912926.77636	135554.48980954333
32472184920.731255	134507.81563247496
33076497807.442425	133441.6626708735
33692057059.802742	132355.66842124445
34319071974.590427	131249.46363384154
34957755743.632645	130122.67218711782
35608325526.29274	128974.91095983986
36271002523.30648	127805.78970082391
36946012051.993095	126614.91089624468
37633583622.865326	125401.8696344774
38333951017.6659	124166.25346842236
39047352368.85556	122907.64227526932
39774030240.58036	121625.60811365147
40514231711.14655	120682.88814303573
41268208457.02952	119741.91518489558
42036216838.44701	118783.43055989228
42818517986.52406	117807.10837292553
43615377892.080055	116812.61666393236
44427067496.06892	115799.6172950161
45253862781.70167	114767.76583547657
46096044868.284195	113716.71144469938
46953900106.80053	112646.09675286638
47827720177.27485	111555.55773944691
48717802187.94641	110444.72360942588
49624448776.28914	109313.21666723049
50547968211.912254	108317.45680051783
51488674501.37487	107487.08615684323
52446887494.95119	106641.26217419733
53422932995.38363	105779.69726331231
54417142868.658875	104902.0984828355
55429855156.84652	104008.1674397254
56461414193.036606	103097.60018779509
57512170718.41614	102170.08712436787
58582482001.525475	101225.31288500846
59672711959.7331	100262.95623629568
60783231282.972115	99282.68996659969
61914417559.77835	98284.1807748263
63066655405.67406	97267.08915709166
64240336593.94204	96526.89226488156
65435860188.83229	95780.57552663023
66653632681.24893	95020.36970688979
67894068126.96099	94246.0163274903
69157588287.38525	93457.25209993926
70444622772.99051	92653.80883590056
71755609189.36922	91835.41335600763
73090993286.02888	91001.78739697894
74451229107.95128	90152.64751700613
75836779149.97191	89287.7049993809
77248114514.03416	88406.66575432746
78685715069.36842	87509.23021900967
80150069615.6538	86726.2127175185
81641676049.21454	86067.74345681681
83161041532.30962	85397.01997113097
84708682665.57419	84713.81420724897
86285125663.66887	84017.8938678497
87890906534.19963	83309.02233251909
89526571259.96382	82586.95857729737
91192675984.59299	81851.45709272735
92889787201.64516	81102.26780037953
94618481947.21991	80339.13596782224
96379347996.15794	79561.80212200948
98172984061.88821	78770.00196105825
100000000000.0	77963.46626438202
