# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	175909.3391486596
6650018030.431105	174434.1941274076
6773775997.517745	172931.59640630495
6899837121.430025	171401.03508593663
7028244264.308367	169841.9897589621
7159041085.964888	168253.93033317203
7292272058.728297	166636.31685125016
7427982482.56491	164988.59930718283
7566218500.481063	163310.2174592514
7707027114.212319	161600.60063954323
7850456200.204509	159859.16755991918
7996554525.892329	158273.5847804526
8145371766.280737	156992.63743513348
8296958520.834915	155687.8514417572
8451366330.684739	154358.783159027
8608647696.149244	153004.9806894066
8768856094.587408	151625.98372546898
8932045998.58096	150221.32339338755
9098272894.455566	148790.52209351482
9267593301.146902	147333.093337992
9440064789.417603	145848.54158533906
9615746001.432076	144336.3620719639
9794696670.695385	142796.04064053803
9976977642.36321	141227.0535651785
10162650893.929972	140036.10225718952
10351779556.301762	138881.701771877
10544427935.261662	137705.8176971046
10740661533.334322	136508.05021961677
10940547072.057436	135287.99208556564
11144152514.667904	134045.22846203952
11351547089.20999	132779.3367960163
11562801312.07373	131489.88667068933
11777987011.97118	130176.43965912209
11997177354.358854	128838.54917517873
12220446866.314913	127475.76032167909
12447871461.879063	126087.6097357295
12679528467.864315	124833.78322266386
12915496650.148827	123812.12090228843
13155856240.457052	122771.44527228881
13400688963.639534	121711.40249173777
13650078065.460136	120631.6321346683
13904108340.900667	119531.76706752434
14162866162.991974	118411.433324332
14426439512.181587	117270.24997954736
14694918006.248201	116107.82901853712
14968392930.772554	114923.77520564986
15246957270.1757	113717.68594983093
15530705739.334583	112489.15116773765
15819734815.786015	111237.75314430712
16114142772.530231	110296.52563163792
16414029711.444664	109375.17545646722
16719497597.31985	108436.67879776335
17030650292.528427	107480.71655654999
17347593592.339325	106506.963695365
17670435260.889503	105515.08912774346
17999285067.824764	104504.75560564532
18334254825.62285	103475.61960478664
18675458427.61074	102427.33120783808
19023011886.689457	101359.53398544983
19377033374.77993	100271.8648750608
19737643263.002552	99163.9540574543
20104964162.604927	98171.20061473682
20479120966.650833	97355.14096853309
20860240892.485046	96523.89431345613
21248453524.988873	95677.17801668654
21643890860.6402	94814.70418556048
22046687352.394028	93936.17956968205
22456979955.397717	93041.30546121574
22874908173.55704	92129.77759332264
23300614106.96929	91201.28603670618
23734242500.23866	90255.51509423293
24175940791.69123	89292.14319359163
24625859163.505444	88310.8427779557
25084150592.775414	87311.28019461068
25550970903.525124	86566.17185430732
26026478819.690044	85829.5414013461
26510836019.085308	85079.2021303132
27004207188.377697	84314.89891777153
27506760079.080673	83536.37189239367
28018665564.59201	82743.3563466025
28540097698.292374	81935.58264656801
29071233772.725693	81112.77614052835
29612254379.880314	80274.65706540567
30163343472.591972	79420.94045168396
30724688427.090096	78551.33602651596
31296480106.707504	77665.54811502736
31878912926.77636	76878.06689228473
32472184920.731255	76224.88665021858
33076497807.442425	75559.55061270506
33692057059.802742	74881.8325583225
34319071974.590427	74191.50205563028
34957755743.632645	73488.32438481906
35608325526.29274	72772.06045790402
36271002523.30648	72042.46673743254
36946012051.993095	71299.29515367831
37633583622.865326	70542.2930202955
38333951017.6659	69771.20294840202
39047352368.85556	68985.76275906482
39774030240.58036	68185.70539415673
40514231711.14655	67594.44043662102
41268208457.02952	67004.05355886115
42036216838.44701	66402.67948084831
42818517986.52406	65790.11372891616
43615377892.080055	65166.14802410876
44427067496.06892	64530.57021136343
45253862781.70167	63883.164187375696
46096044868.284195	63223.709827121544
46953900106.80053	62551.98290901282
47827720177.27485	61867.75503865973
48717802187.94641	61170.79357121391
49624448776.28914	60460.86153226693
50547968211.912254	59834.57860685876
51488674501.37487	59310.25148765933
52446887494.95119	58776.166551554204
53422932995.38363	58232.14220391043
54417142868.658875	57677.993470588124
55429855156.84652	57113.53193504695
56461414193.036606	56538.56567428276
57512170718.41614	55952.89919357179
58582482001.525475	55356.33336000015
59672711959.7331	54748.66533475659
60783231282.972115	54129.68850416493
61914417559.77835	53499.19240943322
63066655405.67406	52856.96267509587
64240336593.94204	52386.17397437478
65435860188.83229	51911.36968390735
66653632681.24893	51427.72920480353
67894068126.96099	50935.08809408916
69157588287.38525	50433.278848478556
70444622772.99051	49922.130847421315
71755609189.36922	49401.47029508961
73090993286.02888	48871.12016128552
74451229107.95128	48330.900121248975
75836779149.97191	47780.626494345684
77248114514.03416	47220.11218161336
78685715069.36842	46649.16660214637
80150069615.6538	46149.237150953
81641676049.21454	45726.627190026564
83161041532.30962	45296.15238581764
84708682665.57419	44857.66637225457
86285125663.66887	44411.02005936813
87890906534.19963	43956.061582599265
89526571259.96382	43492.63625116392
91192675984.59299	43020.58649545586
92889787201.64516	42539.75181347201
94618481947.21991	42049.96871623965
96379347996.15794	41551.07067222814
98172984061.88821	41042.888050727226
100000000000.0	40525.248064169755
