# Frequency (Hz)	Real Part (Ohm/m)
6177187597.338489	66739.21655748764
6292146109.610351	66031.29977910212
6409244019.35647	65489.01960416695
6528521141.127848	64968.494336301024
6650018030.431105	64438.28200462961
6773775997.517745	63898.20233124689
6899837121.430025	63348.07168324474
7028244264.308367	62787.70301027524
7159041085.964888	62216.90578095182
7292272058.728297	61635.485918066144
7427982482.56491	61043.24573259998
7566218500.481063	60439.983856509054
7707027114.212319	59825.49517425547
7850456200.204509	59199.570753066386
7996554525.892329	58629.752514930165
8145371766.280737	58169.588869030034
8296958520.834915	57700.861499380095
8451366330.684739	57223.4110336242
8608647696.149244	56737.07513345966
8768856094.587408	56241.68843944009
8932045998.58096	55737.08251475169
9098272894.455566	55223.08578794316
9267593301.146902	54699.52349458908
9440064789.417603	54166.21761786854
9615746001.432076	53622.98682803706
9794696670.695385	53069.64642077272
9976977642.36321	52506.00825437505
10162650893.929972	52078.51561544036
10351779556.301762	51664.20891117617
10544427935.261662	51242.19188864886
10740661533.334322	50812.32105752352
10940547072.057436	50374.45025708581
11144152514.667904	49928.430606545655
11351547089.20999	49474.11045441614
11562801312.07373	49011.33532695018
11777987011.97118	48539.94787561804
11997177354.358854	48059.787823607214
12220446866.314913	47570.691911326365
12447871461.879063	47072.49384089548
12679528467.864315	46622.70407231658
12915496650.148827	46256.559729778004
13155856240.457052	45883.60137872316
13400688963.639534	45503.702209294075
13650078065.460136	45116.73305167991
13904108340.900667	44722.562332197405
14162866162.991974	44321.05602855475
14426439512.181587	43912.07762428262
14694918006.248201	43495.48806231685
14968392930.772554	43071.14569771779
15246957270.1757	42638.90624950916
15530705739.334583	42198.62275162115
15819734815.786015	41750.14550292055
16114142772.530231	41413.402601375456
16414029711.444664	41083.85855796309
16719497597.31985	40748.18164382894
17030650292.528427	40406.25772520525
17347593592.339325	40057.97054427557
17670435260.889503	39703.201679645645
17999285067.824764	39341.830506079
18334254825.62285	38973.73415348281
18675458427.61074	38598.78746513092
19023011886.689457	38216.86295510939
19377033374.77993	37827.830764969614
19737643263.002552	37431.558619575284
20104964162.604927	37076.78478555734
20479120966.650833	36785.66040339508
20860240892.485046	36489.11814694421
21248453524.988873	36187.05718864237
21643890860.6402	35879.37482450911
22046687352.394028	35565.966439225354
22456979955.397717	35246.72547056307
22874908173.55704	34921.543373153225
23300614106.96929	34590.30958157892
23734242500.23866	34252.91147278207
24175940791.69123	33909.23432777022
24625859163.505444	33559.16129261087
25084150592.775414	33202.573338700204
25550970903.525124	32937.56169658744
26026478819.690044	32675.654972194665
26510836019.085308	32408.874119095937
27004207188.377697	32137.12842892664
27506760079.080673	31860.325505224126
28018665564.59201	31578.37123201184
28540097698.292374	31291.169741798927
29071233772.725693	30998.623382984108
29612254379.880314	30700.632686653167
30163343472.591972	30397.09633275861
30724688427.090096	30087.91111566955
31296480106.707504	29772.97190908082
31878912926.77636	29493.4125222689
32472184920.731255	29262.165704290564
33076497807.442425	29026.615343681613
33692057059.802742	28786.681350781433
34319071974.590427	28542.282145447232
34957755743.632645	28293.334629315785
35608325526.29274	28039.754157549163
36271002523.30648	27781.45451005473
36946012051.993095	27518.347862169197
37633583622.865326	27250.34475479741
38333951017.6659	26977.35406399509
39047352368.85556	26699.282969985903
39774030240.58036	26416.036925601726
40514231711.14655	26207.756128172663
41268208457.02952	25999.86122866707
42036216838.44701	25788.097369707135
42818517986.52406	25572.392549299006
43615377892.080055	25352.67342547963
44427067496.06892	25128.865291379447
45253862781.70167	24900.892049821417
46096044868.284195	24668.676187446992
46953900106.80053	24432.1387483608
47827720177.27485	24191.199307284965
48717802187.94641	23945.77594221341
49624448776.28914	23695.785206557684
50547968211.912254	23475.816580742594
51488674501.37487	23292.424961719746
52446887494.95119	23105.620393461697
53422932995.38363	22915.339360402457
54417142868.658875	22721.51716494058
55429855156.84652	22524.08790544113
56461414193.036606	22322.984453828605
57512170718.41614	22118.1384327626
58582482001.525475	21909.48019238879
59672711959.7331	21696.938786657218
60783231282.972115	21480.441949199798
61914417559.77835	21259.91606875902
63066655405.67406	21035.28616415943
64240336593.94204	20871.959494104412
65435860188.83229	20707.287880668733
66653632681.24893	20539.55170048716
67894068126.96099	20368.693921451053
69157588287.38525	20194.65645007461
70444622772.99051	20017.380111742343
71755609189.36922	19836.80463058911
73090993286.02888	19652.868609005636
74451229107.95128	19465.509506762628
75836779149.97191	19274.663619746607
77248114514.03416	19080.266058299658
78685715069.36842	18882.25072515631
80150069615.6538	18709.609939213282
81641676049.21454	18564.589135488586
83161041532.30962	18416.86946993042
84708682665.57419	18266.40071626083
86285125663.66887	18113.131713482326
87890906534.19963	17957.010348482443
89526571259.96382	17797.983538314962
91192675984.59299	17635.997212150873
92889787201.64516	17470.996292893928
94618481947.21991	17302.924678453757
96379347996.15794	17131.72522267042
98172984061.88821	16957.339715884384
100000000000.0	16779.708865144286
