# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	65476.93902388833
6650018030.431105	64936.92835809664
6773775997.517745	64386.86800192838
6899837121.430025	63826.57092893577
7028244264.308367	63255.846632076864
7159041085.964888	62674.50105894142
7292272058.728297	62082.336545770486
7427982482.56491	61479.15175024898
7566218500.481063	60864.74158304732
7707027114.212319	60238.897138088476
7850456200.204509	59601.4056215179
7996554525.892329	59021.14819320164
8145371766.280737	58552.73509796275
8296958520.834915	58075.60475531819
8451366330.684739	57589.59493581043
8608647696.149244	57094.54039086428
8768856094.587408	56590.27279660018
8932045998.58096	56076.62069660258
9098272894.455566	55553.409443623044
9267593301.146902	55020.461140198015
9440064789.417603	54477.594578162054
9615746001.432076	53924.62517703461
9794696670.695385	53361.364921261
9976977642.36321	52787.62229628537
10162650893.929972	52352.58420707359
10351779556.301762	51930.98769731519
10544427935.261662	51501.545204773014
10740661533.334322	51064.11071437234
10940547072.057436	50618.53549367322
11144152514.667904	50164.66804229961
11351547089.20999	49702.354040427774
11562801312.07373	49231.436296315616
11777987011.97118	48751.75469285596
11997177354.358854	48263.14613313522
12220446866.314913	47765.4444849784
12447871461.879063	47258.480524462604
12679528467.864315	46800.78982996689
12915496650.148827	46428.237639751955
13155856240.457052	46048.75218988512
13400688963.639534	45662.20445122456
13650078065.460136	45268.4629933742
13904108340.900667	44867.393939995796
14162866162.991974	44458.86092328963
14426439512.181587	44042.72503762822
14694918006.248201	43618.84479232665
14968392930.772554	43187.07606353435
15246957270.1757	42747.2720452312
15530705739.334583	42299.283199312056
15819734815.786015	41842.957204742364
16114142772.530231	41500.27122475486
16414029711.444664	41164.90358031778
16719497597.31985	40823.294686952904
17030650292.528427	40475.328393955635
17347593592.339325	40120.88638903716
17670435260.889503	39759.8481580967
17999285067.824764	39392.090944245734
18334254825.62285	39017.4897060689
18675458427.61074	38635.917075108875
19023011886.689457	38247.24331255982
19377033374.77993	37851.33626515456
19737643263.002552	37448.06132023124
20104964162.604927	37086.961429226634
20479120966.650833	36790.55336720301
20860240892.485046	36488.62910070951
21248453524.988873	36181.08597224236
21643890860.6402	35867.8194138242
22046687352.394028	35548.72291144971
22456979955.397717	35223.68796886978
22874908173.55704	34892.6040707018
23300614106.96929	34555.35864485299
23734242500.23866	34211.8370242449
24175940791.69123	33861.92240782504
24625859163.505444	33505.49582085346
25084150592.775414	33142.436074450234
25550970903.525124	32872.41378062991
26026478819.690044	32605.532577953094
26510836019.085308	32333.68467068304
27004207188.377697	32056.777627602078
27506760079.080673	31774.717297331987
28018665564.59201	31487.407776321324
28540097698.292374	31194.751376237284
29071233772.725693	30896.648590750443
29612254379.880314	30592.99806170165
30163343472.591972	30283.69654463932
30724688427.090096	29968.638873714946
31296480106.707504	29647.717925925794
31878912926.77636	29362.719388749523
32472184920.731255	29126.780729592
33076497807.442425	28886.45121184117
33692057059.802742	28641.649120871498
34319071974.590427	28392.2912213344
34957755743.632645	28138.292728857185
35608325526.29274	27879.56728121554
36271002523.30648	27616.02690896961
36946012051.993095	27347.58200555321
37633583622.865326	27074.141296806785
38333951017.6659	26795.611809943013
39047352368.85556	26511.898841935206
39774030240.58036	26222.905927317308
40514231711.14655	26010.036813898612
41268208457.02952	25797.53543070275
42036216838.44701	25581.079360607222
42818517986.52406	25360.595006215888
43615377892.080055	25136.007400472583
44427067496.06892	24907.240181171477
45253862781.70167	24674.215564993126
46096044868.284195	24436.85432105717
46953900106.80053	24195.075743983074
47827720177.27485	23948.797626449552
48717802187.94641	23697.936231243035
49624448776.28914	23442.40626278623
50547968211.912254	23217.345142068276
51488674501.37487	23029.41115973907
52446887494.95119	22837.97969402062
53422932995.38363	22642.98565615196
54417142868.658875	22444.362746059192
55429855156.84652	22242.04342981273
56461414193.036606	22035.95891666503
57512170718.41614	21826.039135661144
58582482001.525475	21612.212711813663
59672711959.7331	21394.406941834593
60783231282.972115	21172.54776941526
61914417559.77835	20946.559760046475
63066655405.67406	20716.36607537014
64240336593.94204	20548.4272481607
65435860188.83229	20379.084950254713
66653632681.24893	20206.59116337009
67894068126.96099	20030.887237760664
69157588287.38525	19851.913432198562
70444622772.99051	19669.608893661498
71755609189.36922	19483.911636642086
73090993286.02888	19294.758522072047
74451229107.95128	19102.085235854283
75836779149.97191	18905.826266995493
77248114514.03416	18705.914885331615
78685715069.36842	18502.283118838892
80150069615.6538	18324.40214860935
81641676049.21454	18174.553748265138
83161041532.30962	18021.916643692915
84708682665.57419	17866.438936632494
86285125663.66887	17708.067762988252
87890906534.19963	17546.749274854647
89526571259.96382	17382.42862220761
91192675984.59299	17215.04993425464
92889787201.64516	17044.556300438377
94618481947.21991	16870.88975108632
96379347996.15794	16693.991237700386
98172984061.88821	16513.800612880033
100000000000.0	16330.256609871221
