# Frequency (Hz)	Real Part (Ohm/m)
10076844622.49624	270081.03370540217
10079864129.571218	266136.7361209305
10082884541.435673	271314.6488994464
10085905858.360723	278495.25600680895
10088928080.61757	277722.7437371166
10091951208.477491	270388.07999638305
10094975242.211893	266804.3487119884
10098000182.092134	271803.0623721498
10101026028.389784	278683.47856345517
10104052781.376444	278005.037912824
10107080441.323807	270208.45392878464
10110109008.503637	266273.7891553414
10113138483.187788	272199.6273636115
10116168865.648191	279145.4136639989
10119200156.15686	277106.2039196259
10122232354.98593	269335.2915372709
10125265462.407495	266630.41071607947
10128299478.693855	272360.45275343116
10131334404.11735	278504.97835146694
10134370238.9504	276448.35703361244
10137406983.465508	268790.0629029542
10140444637.935257	266185.3933602718
10143483202.632359	272308.5039133709
10146522677.829475	278335.7978360928
10149563063.799479	275522.0682000352
10152604360.815277	267702.7217203421
10155646569.149868	265829.86434902204
10158689689.076326	272401.01721335907
10161733720.867805	277829.637124191
10164778664.797544	274178.7817554907
10167824521.138866	266540.46081094316
10170871290.165173	265488.1831370312
10173918972.149988	272084.39777636103
10176967567.366796	276811.0533594128
10180017076.089287	272785.4597337173
10183067498.59119	265144.5630352077
10186118835.14632	264378.14568210253
10189171086.028568	271519.7941097082
10192224251.511911	275854.5769071362
10195278331.870453	270482.76436222316
10198333327.378244	262905.20590765943
10201389238.309555	263571.3824658912
10204446064.938688	270617.9392868723
10207503807.540031	273533.0088160048
10210562466.388052	267947.36079984775
10213622041.757305	260911.00259490614
10216682533.92242	261656.1794315167
10219743943.158117	268940.77767956455
10222806269.739191	271614.56797290413
10225869513.940567	264665.8267035738
10228933676.037125	257639.45923326237
10231998756.30395	260180.5564216183
10235064755.01617	267389.28874208726
10238131672.449	268086.1843585201
10241199508.877726	260984.4277633208
10244268264.577728	255204.96414810308
10247337939.824505	257836.24156650453
10250408534.893513	264709.8711495905
10253480050.060415	265167.7807609577
10256552485.600922	257110.0677413567
10259625841.790815	251437.49829248624
10262700118.905972	255834.58622660305
10265775317.222342	262575.34916131967
10268851437.01596	260794.32267476356
10271928478.562948	252640.02762466544
10275006442.139551	248788.37141094106
10278085328.021965	253348.5907467269
10281165136.4866	259087.19526555823
10284245867.80991	256917.43844992158
10287327522.268425	248467.19537859887
10290410100.13876	244998.6290281104
10293493601.697613	250921.26963432535
10296578027.221767	256280.92916847317
10299663376.98813	252010.93497459468
10302749651.273563	243699.60908966683
10305836850.355139	242346.78430585607
10308924974.50997	248452.85806039406
10312014024.015255	252331.6661930199
10315103999.148272	247552.24796131672
10318194900.186384	239712.31003963077
10321286727.407036	239212.49200565967
10324379481.087757	246108.16271834026
10327473161.506203	249201.7355209572
10330567768.939981	242892.0253652092
10333663303.666916	235770.6180627158
10336759765.964867	237354.394635285
10339857156.111778	244265.04357025918
10342955474.38568	245785.16009631834
10346054721.064682	239056.47737913684
10349154896.427021	233039.464556982
10352256000.750893	235969.77352532445
10355358034.314701	243091.90640961612
10358460997.396889	243270.6613992027
10361564890.275984	235797.4814695834
10364669713.230602	231367.16358574026
10367775466.539434	235948.99875008792
10370882150.481262	242499.50142552462
10373989765.334948	241372.19895396265
10377098311.379435	233853.63419827394
10380207788.893799	230717.30108356368
10383318198.157064	236838.34832036772
10386429539.448473	243135.0379607542
10389541813.047306	240018.62015186614
10392655019.232925	232438.64381419704
10395769158.284779	231875.98489311425
10398884230.482399	238879.03754685613
10402000236.105444	243503.01750894487
10405117175.433529	239563.81122946052
10408235048.746475	232777.07537894457
10411353856.324154	233475.15756738724
10414473598.446512	241347.63754408868
10417594275.393589	244934.13835163577
10420715887.445498	239236.02084771305
10423838434.882444	233464.4245330943
10426961917.984713	236575.19659785766
10430086337.032675	244285.8045113913
10433211692.306828	245911.29255583638
10436337984.087624	239543.81206578398
10439465212.655727	235016.70624264775
10442593378.291847	239870.118456393
10445722481.276772	247460.62881198502
10448852521.891376	246787.1567204531
10451983500.41662	239665.66206832483
10455115417.133589	237365.12252950578
10458248272.323324	243453.16542870455
10461382066.267082	249642.3195838459
10464516799.246155	247490.44322199098
10467652471.541927	240273.5712604168
10470789083.43586	239343.7925775063
10473926635.209503	246767.84496786026
10477065127.14449	251548.54967632564
10480204559.522537	246923.24675417846
10483344932.62549	240386.79955638846
10486486246.735151	241778.6504391609
10489628502.133532	249245.12150935666
10492771699.102688	252039.84586410064
10495915837.924759	245832.3912908703
10499060918.88197	239939.47383771854
10502206942.25663	243648.34988551238
10505353908.331133	251177.34932961725
10508501817.387999	250885.40780584383
10511650669.709705	243672.02698218747
10514800465.578943	239921.82293488586
10517951205.278444	244819.8673311605
10521102889.091024	251071.151403528
10524255517.299587	248857.7375631835
10527409090.187119	241014.05727829225
10530563608.036688	239238.7948368007
10533719071.131454	245654.56229915126
10536875479.7547	249967.38543460215
10540032834.189663	245492.65053820598
10543191134.7198	238226.93981588923
10546350381.628607	238266.17447536252
10549510575.19966	245453.51884541093
10552671715.716629	248010.5382029905
10555833803.463263	241198.80377742992
10558996838.72344	234997.16140254049
10562160821.780996	237898.24178459795
10565325752.91998	244494.39275304764
10568491632.424479	244257.18195878237
10571658460.578672	236530.1035296482
10574826237.66682	231901.68687813796
10577994963.973269	236924.95430926845
10581164639.78245	242913.43767556606
10584335265.37888	239393.05989726487
10587506841.047161	231289.78138595595
10590679367.072021	229623.42262420125
10593852843.738152	235608.91718409705
10597027271.330448	239374.52439649877
10600202650.133858	233920.60257336474
10603378980.433407	226271.200068608
10606556262.51421	227308.90821844948
10609734496.661467	234132.89588107774
10612913683.160505	234937.64572871054
10616093822.296608	227789.23255844502
10619274914.355276	222104.41673588785
10622456959.622051	225257.7113046069
10625639958.382559	231536.18000470358
10628823910.92251	229872.99362273377
10632008817.527708	221586.47203004683
10635194678.484032	218449.9334021338
10638381494.077454	223765.33368747288
10641569264.594027	228231.478559661
10644757990.319937	224113.75991714824
10647947671.541323	216122.61138754504
10651138308.54454	215484.11404259736
10654329901.61599	222141.43623505658
10657522451.042152	224325.05731761825
10660715957.109598	217668.79583619442
10663910420.104986	211341.66587074043
10667105840.315098	213495.34116077994
10670302218.026674	220021.87751954925
10673499553.526674	219664.08850541041
10676697847.102097	211509.32029696583
10679897099.040024	207349.34814951126
10683097309.627632	212341.80181980476
10686298479.152176	217377.177619778
10689500607.901001	213893.33749865912
10692703696.161535	205906.1340895644
10695907744.221338	204418.44114368368
10699112752.367924	211079.5056335318
10702318720.889027	214054.15356302232
10705525650.07242	207673.9970103635
10708733540.205963	201061.12822221988
10711942391.577604	203034.36857846487
10715152204.475376	209575.27366542746
10718362979.187397	209828.1269166334
10721574716.001919	201776.6142883748
10724787415.207144	197313.34857118034
10728001077.091496	202338.74035259619
10731215701.94344	207652.26723505126
10734431290.051527	204344.49567643213
10737647841.704393	196537.79119727778
10740865357.190767	195025.87257790746
10744083836.799456	201845.02095973882
10747303280.819357	205028.80945515874
10750523689.5395	198737.35291424152
10753745063.248867	192311.52713110292
10756967402.236658	194576.17723470632
10760190706.79212	201213.9493132628
10763414977.20458	201417.49516703648
10766640213.763456	193485.22912689825
10769866416.758255	189457.0431253323
10773093586.478607	194827.1524393446
10776321723.214104	200053.45225920036
10779550827.254553	196581.6764352404
10782780898.889807	189020.2349265888
10786011938.409801	188238.59590436303
10789243946.104565	195274.7132396874
10792476922.264204	198005.9573408649
10795710867.17892	191582.6664348184
10798945781.139	185802.09286628623
10802181664.434816	188751.0897734759
10805418517.356869	195445.3185681529
10808656340.19562	194910.58124826165
10811895133.241745	187109.22018662235
10815134896.785967	184239.21682019433
10818375631.119091	190213.86914046915
10821617336.532015	194931.6879998634
10824860013.31572	190951.30339451798
10828103661.761318	183805.37303837435
10831348282.15988	184510.32926976462
10834593874.802692	191819.4769783232
10837840439.981087	193462.41234597942
10841087977.98648	186762.3041920753
10844336489.11038	182175.8813096674
10847585973.644379	186382.9224440606
10850836431.880157	192909.87530129554
10854087864.109484	191001.61585136305
10857340270.624212	183395.8523748057
10860593651.716331	182422.21394512255
10863848007.67778	189152.45866892656
10867103338.800724	192928.13120006004
10870359645.377365	187835.65020918814
10873616927.699997	181492.95702769107
10876875186.061003	184321.53683389668
10880134420.752846	191780.43329436454
10883394632.06813	191586.3924379285
10886655820.29941	184578.49373227797
10889917985.739458	181377.87565891317
10893181128.681095	187213.98106852514
10896445249.417229	193100.86806385848
10899710348.240849	189013.73863982348
10902976425.445042	182039.21025218948
10906243481.322975	182972.44102346097
10909511516.167908	190129.94499109784
10912780530.27323	192553.4220328598
10916050523.932285	185788.83621892065
10919321497.438639	180955.59189310402
10922593451.085903	185750.3534765973
10925866385.16777	192041.2470252503
10929140299.978031	190184.82430813092
10932415195.810556	182796.2529430471
10935691072.959307	181676.2591721632
10938967931.718378	188797.78505954423
10942245772.381819	192167.68316195576
10945524595.243896	186576.05418107222
10948804400.598928	180923.6895726571
10952085188.741316	183929.68690450818
10955366959.965548	191010.02178778817
10958649714.566204	190242.7729899936
10961933452.837952	182709.42736137414
10965218175.075544	180703.52809187715
10968503881.573874	186809.81151825763
10971790572.627777	191403.52181075732
10975078248.532322	186637.19349382917
10978366909.582617	179658.35922581848
10981656556.07386	182047.2408873161
10984947188.301336	189031.50079216127
10988238806.560417	189462.2192375842
10991531411.146612	182276.57197852057
10994825002.355383	178285.52392543576
10998119580.482414	184201.90923038783
11001415145.823433	189387.91547854518
11004711698.674255	185384.1432108783
11008009239.330788	178348.06255778708
11011307768.089024	178807.0940913587
11014607285.245047	185970.76928111617
11017907791.095028	187234.9387618689
11021209285.935228	180100.20123943393
11024511770.062042	175874.36141429064
11027815243.771814	180441.12802254054
11031119707.36112	186134.06656510706
11034425161.126572	182792.56585474816
11037731605.364876	175005.42036653426
11041039040.372826	175298.9887560438
11044347466.447302	181953.23425102176
11047656883.885323	183920.21356727363
11050967292.983856	177116.098744961
11054278694.040098	171666.89628786585
11057591087.351286	176253.40704919287
11060904473.214746	182031.77649166033
11064218851.927898	179348.13299253903
11067534223.788244	171724.60709302055
11070850589.09338	170777.39516719466
11074167948.14099	177634.82498260212
11077486301.228846	179816.7124726889
11080805648.654856	173301.5838548669
11084125990.716883	168020.636087347
11087447327.713009	171722.75329841796
11090769659.941368	178006.16443777003
11094092987.700176	175294.2336869332
11097417311.287745	167584.26126883735
11100742631.00247	166729.17257519963
11104068947.142887	173180.6309538005
11107396260.007483	176190.61901026193
11110724569.894964	169385.19094917088
11114053877.104092	163834.18200987738
11117384181.933708	167582.91956827955
11120715484.682753	173562.92246250677
11124047785.650246	171503.34243940495
11127381085.135302	163655.23049034004
11130715383.437126	162706.53010055353
11134050680.855059	169386.24550798448
11137386977.68839	171705.18302177155
11140724274.23664	165478.97656362067
11144062570.79937	159722.6362829482
11147401867.676231	163778.1472223718
11150742165.16697	169936.8255746007
11154083463.571413	167404.19890390837
11157425763.189487	159944.38375944635
11160769064.321245	158751.73444258893
11164113367.266703	165689.95621215476
11167458672.326092	168061.11214569554
11170804979.799696	161569.9010388183
11174152289.987888	156540.40781155872
11177500603.191128	160468.51148632905
11180849919.709969	166684.47325922555
11184200239.845049	163766.82374419077
11187551563.897104	156277.33559313818
11190903892.166998	156060.09768008205
11194257224.955555	162754.01532277538
11197611562.56382	165191.3266376031
11200966905.292885	158195.97199841053
11204323253.443935	153549.47425960115
11207680607.318241	158064.433285879
11211038967.217167	163722.6277671381
11214398333.442211	160679.985031484
11217758706.294825	153184.90282258813
11221120086.07669	153844.89702349095
11224482473.08953	160692.86623798485
11227845867.63516	162104.20187686093
11231210270.015486	155213.2553283651
11234575680.532501	150878.00560873412
11237942099.488293	156361.96834204075
11241309527.18504	161488.56966633085
11244677963.925007	157814.57697206587
11248047410.010597	150808.17968557545
11251417865.744171	152098.54292345728
11254789331.42831	159312.37872521032
11258161807.365646	159464.1317505014
11261535293.858898	152465.6089004957
11264909791.210878	149133.21973811492
11268285299.724487	155197.3307821513
11271661819.702765	159854.15033985337
11275039351.448702	155021.87252223789
11278417895.265518	148827.22471318278
11281797451.45648	151083.77933231622
11285178020.324942	158131.92752472011
11288559602.174353	157317.72399225467
11291942197.308249	150023.04962069646
11295325806.030258	148303.4789597526
11298710428.644102	154735.09311466842
11302096065.45359	158663.4082566007
11305482716.762672	152706.9303765585
11308870382.875246	147382.59065439863
11312259064.095444	150953.70327041185
11315648760.72744	157472.55781189637
11319039473.0755	155488.94801803475
11322431201.443983	148010.16075044262
11325823946.137335	148113.41298338596
11329217707.460146	154929.49851717293
11332612485.71695	157517.54925704352
11336008281.212517	150780.13818254846
11339405094.251661	146593.77864000466
11342802925.13929	151678.16248264472
11346201774.180395	157194.19916849726
11349601641.680067	153833.3375345856
11353002527.943483	146836.71281226477
11356404433.275917	148681.26521244345
11359807357.982775	155675.18652381178
11363211302.369417	156386.01054050997
11366616266.741438	149306.0842874106
11370022251.40447	146709.3813505886
11373429256.664246	153104.574010856
11376837282.82658	157237.1540703453
11380246330.19739	152448.87406361647
11383656399.082674	146501.48508072863
11387067489.788578	150204.53733713448
11390479602.621191	156898.65422409284
11393892737.88684	155540.9543520459
11397306895.891895	148508.51571573096
11400722076.942818	147964.84239991178
11404138281.346163	155216.3980051136
11407555509.408575	157475.64919995627
11410973761.43679	151451.84182810984
11414393037.73764	147133.55154574625
11417813338.618092	152608.46182742776
11421234664.385067	158264.5590635557
11424657015.345715	154790.7597290022
11428080391.807232	148399.42726232662
11431504794.076912	150193.40870267383
11434930222.462133	157611.05522780403
11438356677.27037	157486.42463122788
11441784158.809235	150730.07141505505
11445212667.386292	148551.1847866799
11448642203.309338	155410.1140489198
11452072766.886215	159182.84931812968
11455504358.424858	153797.1276596742
11458936978.233294	148840.52361361752
11462370626.61964	152969.2240459918
11465805303.89211	159706.82738626128
11469241010.359007	156901.30660695912
11472677746.328728	150268.14685056827
11476115512.109806	150725.47925535604
11479554308.010729	158150.93795909375
11482994134.340218	159305.8922954978
11486434991.40704	152644.88708383412
11489876879.52005	149910.8055252651
11493319798.988203	155984.85176354254
11496763750.12054	160729.34802288405
11500208733.226246	155715.53839488697
11503654748.614452	150298.75623514387
11507101796.594532	153605.38806704574
11510549877.475897	160460.0788538024
11513998991.568054	158520.16489826015
11517449139.180603	151687.34795874372
11520900320.623236	151627.12047124736
11524352536.20574	158771.28251804275
11527805786.23799	160556.7473027444
11531260071.029959	153891.86866790662
11534715390.891756	150801.9783610815
11538171746.133446	156424.33574242442
11541629137.065325	161531.25541058855
11545087563.997734	156554.93753706026
11548547027.24111	150857.37793092892
11552007527.10598	153759.0994822443
11555469063.902967	160506.02389296764
11558931637.942835	158740.65124354578
11562395249.536293	151731.4105192353
11565859898.994291	151509.29867201918
11569325586.627825	158399.54455715464
11572792312.74798	160140.17774296572
11576260077.665937	153356.40014035255
11579728881.69297	150171.819519346
11583198725.140446	155659.06793467494
11586669608.319824	160553.64483193096
11590141531.542707	155369.11198102677
11593614495.12065	149686.15663512988
11597088499.365433	152662.73825828554
11600563544.588896	159192.40184069722
11604039631.102964	157032.15546615064
11607516759.219658	150042.10506166416
11610994929.251093	150032.8007879939
11614474141.509478	156906.42310597593
11617954396.307158	158070.471258391
11621435693.956434	151103.77458114302
11624918034.769844	148332.58648299196
11628401419.059967	154072.48628535608
11631885847.139482	158273.87424242543
11635371319.32116	152739.93681372915
11638857835.917858	147459.0010544631
11642345397.242537	151003.37600529628
11645834003.608248	157222.48132366352
11649323655.32818	154133.71621985544
11652814352.71548	147392.98627210068
11656306096.083527	148028.65882676234
11659798885.745745	154985.2175025677
11663292722.015656	155023.69999380506
11666787605.206873	148032.2316110929
11670283535.633104	145929.26481229512
11673780513.6082	152241.9472418977
11677278539.44596	155246.0100494162
11680777613.46042	149226.52266175582
11684277735.96567	144749.01024318507
11687778907.275883	149326.77340892464
11691281127.705334	154744.05211973152
11694784397.568386	150658.9122519823
11698288717.179504	144472.61554098607
11701794086.853243	146593.275304459
11705300506.904247	153419.7868793164
11708807977.647314	151885.97494754705
11712316499.397182	145064.37061724518
11715826072.468832	144365.17020970248
11719336697.17729	151339.4040150104
11722848373.837679	152751.34891079128
11726361102.765211	146391.29683677238
11729874884.2752	143051.44184976091
11733389718.683096	149174.87818585135
11736905606.3043	153150.30914169867
11740422547.454456	148243.04125457036
11743940542.449251	143002.6768914849
11747459591.60447	147187.78888381127
11750979695.235985	153044.80533109623
11754500853.659771	150341.53129146085
11758023067.191895	143859.81169496293
11761546336.148518	145619.23823208833
11765070660.845892	152476.17938088643
11768596041.600422	152199.2651025605
11772122478.728453	145494.29872504427
11775649972.546576	144677.48821764605
11779178523.371424	151567.90425026324
11782708131.519726	153721.7442942562
11786238797.308311	147733.66469379776
11789770521.054096	144522.93429187738
11793303303.074144	150459.22142565472
11796837143.68547	154852.9404356361
11800372043.205326	150380.86999014992
11803908001.951012	145249.02248264142
11807445020.239923	149584.37251318403
11810983098.38955	155606.0215403965
11814522236.717476	153226.17845831317
11818062435.541382	146863.3015426551
11821603695.179047	149193.21854463397
11825146015.948385	156042.48153862034
11828689398.167269	156056.02106420795
11832233842.153807	149431.6979212225
11835779348.226156	149411.2057841433
11839325916.702568	156249.64754187412
11842873547.90139	158665.16718424403
11846422242.141068	152541.11277071855
11849971999.740133	150280.85393260152
11853522821.017275	156324.03904010725
11857074706.29112	160875.02889023698
11860627655.880545	155869.06988849284
11864181670.104467	151764.74574434312
11867736749.281904	156362.54164010417
11871292893.731968	162554.60340758087
11874850103.773863	159153.68857979416
11878408379.726894	153761.0929388258
11881967721.910458	156457.41868879524
11885528130.644096	163526.28305689458
11889089606.247303	162159.087590272
11892652149.039814	156123.89027169588
11896215759.341406	156689.73534984599
11899780437.47196	163930.8024819959
11903346183.751448	164696.31892874464
11906912998.499937	158680.1427074818
11910480882.037642	157118.13418735907
11914049834.684725	163887.62527504915
11917619856.761591	166631.7222110738
11921190948.588696	161243.316861261
11924763110.486584	157766.4171928454
11928336342.775904	163486.34001605478
11931910645.777393	167885.9089194534
11935486019.81189	163625.891422977
11939062465.200327	158617.212010666
11942639982.263735	162822.23546352683
11946218571.323284	168433.3200032272
11949798232.700102	165658.1547207973
11953378966.715555	159618.0906635386
11956960773.691055	161989.97927050354
11960543653.948114	168302.0973630968
11964127607.80834	167209.01047931815
11967712635.593433	160697.54297669124
11971298737.625244	161085.79900572667
11974885914.22557	167575.75838791754
11978474165.716452	168206.38326519728
11982063492.419981	161785.18341358978
11985653894.658339	160210.21910394658
11989245372.753809	166386.96822750752
11992837927.028772	168644.8053981785
11996431557.8057	162824.8094896789
12000026265.407167	159464.73732573978
12003622050.15584	164901.47242403004
12007218912.374535	168578.5404441151
12010816852.386013	163777.83182653252
12014415870.513283	158941.20931873794
12018015967.0794	163293.26527929257
12021617142.407516	168101.73062282658
12025219396.82088	164618.83247006556
12028822730.64284	158709.13381327834
12032427144.196886	161720.14271945905
12036032637.806458	167325.59654913537
12039639211.795242	165331.30578302467
12043246866.486975	158809.26140373916
12046855602.205484	160309.29923909725
12050465419.274696	166361.60818254817
12054076318.01864	165908.1863881491
12057688298.761435	159336.29720687354
12061301361.8273	159155.81684170017
12064915507.540598	165314.16952905714
12068530736.225647	166357.81364804175
12072147048.207006	160186.37166751505
12075764443.809282	158330.31205733801
12079382923.357182	164278.2712681082
12083002487.175503	166707.72437911597
12086623135.58915	161254.44788932844
12090244868.923119	157887.2823741272
12093867687.50255	163336.18489182042
12097491591.65254	167000.33150209687
12101116581.698425	162493.92501186728
12104742657.965593	157911.34558602137
12108369820.779528	162551.8985070436
12111998070.46581	167280.14223300936
12115627407.350122	163867.0838961685
12119257831.758238	158619.58690876252
12122889344.016031	161963.00051793564
12126521944.449526	167575.87452455563
12130155633.384691	165339.81108100238
12133790411.147745	159722.90888563026
12137426278.06495	161578.69140648365
12141063234.462673	167887.61648607746
12144701280.667374	166877.12934389422
12148340417.005608	161126.5531885036
12151980643.804085	161576.81360783294
12155621961.389456	168184.33791175636
12159264370.088629	168442.38333262122
12162907870.228548	162734.4445657342
12166552462.136263	161950.91130845807
12170198146.138922	168412.71003143847
12173844922.563768	169999.66606450413
12177492791.738144	164470.96607071985
12181141753.989487	162579.286746664
12184791809.64534	168425.56892330002
12188442959.033386	171512.9225111643
12192095202.48126	166294.32189398524
12195748540.316849	163380.62674382972
12199402972.868078	168472.7481384894
12203058500.462982	172863.95930887555
12206715123.429686	168194.82796065783
12210372842.096415	164285.46377504777
12214031656.791546	168581.06881710785
12217691567.8434	173672.48085514118
12221352575.58055	170180.77808806923
12225014680.331612	165245.97671279465
12228677882.425306	168697.13543729912
12232342182.190453	174330.02886114127
12236007579.955961	172090.73436609967
12239674076.050848	166246.27865023504
12243341670.804224	168737.66375286048
12247010364.545303	174858.31824414534
12250680157.603441	173745.65461230915
12254351050.30795	167496.30510007744
12258023042.988382	168614.53182658958
12261696135.974348	175245.11980955588
12265370329.595549	175219.02797595537
12269045624.18179	168968.29927447348
12272722020.062971	168383.8566153993
12276399517.569143	175445.07409195267
12280078117.03031	176610.13577323087
12283757818.776714	170343.33124217196
12287438623.138659	168501.61904550766
12291120530.446537	175346.56910070154
12294803541.030846	178039.84591570916
12298487655.222181	171703.0770053675
12302172873.351234	168642.3812005742
12305859195.748798	174923.09642169176
12309546622.745817	179519.9992505154
12313235154.673182	173224.3242597538
12316924791.86203	168744.91290582545
12320615534.64355	174594.7251632641
12324307383.349037	180402.89340886267
12328000338.309874	175140.81108224983
12331694399.85755	168783.2350348335
12335389568.32365	174269.49171446663
12339085844.039911	181460.9604623735
12342783227.338018	177236.6563527002
12346481718.549908	169068.13467017227
12350181318.00756	173727.04631589298
12353882026.043064	182836.9233621124
12357583842.9886	179529.12392400068
12361286769.17645	170115.05214950396
12364990804.938997	172965.4889816838
12368695950.608725	184558.8318774623
12372402206.518263	182376.0771597114
12376109573.000193	171070.06024790363
12379818050.387346	172478.20403521677
12383527639.012602	185861.53206128595
12387238339.208942	186342.77320404374
12390950151.309446	171956.65009304782
12394663075.647295	171667.22994668508
12398377112.555819	187337.57824270613
12402092262.368294	190530.84552253634
12405808525.418251	173266.77015790762
12409525902.039272	169850.9350608499
12413244392.565035	189748.90823009444
12416963997.329319	196153.64917900474
12420684716.666002	176044.50672947962
12424406550.909067	167346.71091633927
12428129500.392591	193240.1440076642
12431853565.450756	205682.8893218722
12435578746.417889	179410.6991050018
12439305043.628271	164968.44747989214
12443032457.416431	197788.6274013222
12446760988.116953	223898.1869942687
12450490636.064512	185880.10668423344
12454221401.593895	159072.330589966
12457953285.03998	209747.16063035294
12461686286.737799	260013.14028167963
12465420407.022333	219175.58660236324
12469155646.228815	211211.4100757411
12472892004.69253	482131.82203030266
12476629482.748857	905173.4142623141
12480368080.733284	1051936.961970805
12484107798.981392	714229.7790910467
12487848637.828869	208093.57383932822
12491590597.611498	35671.015715893765
12495333678.665165	224124.80193385712
12499077881.32591	379995.86221642967
12502823205.929716	310175.2321965459
12506569652.812824	173123.2345199478
12510317222.31152	164357.31840473978
12514065914.762197	236355.5907347863
12517815730.501343	244328.34388290776
12521566669.865551	215914.27649395863
12525318733.191563	238358.61954646948
12529071920.816069	289812.64816471323
12532826233.076015	283180.73253845714
12536581670.308397	232679.66181388815
12540338232.85031	263813.07182754774
12544095921.03895	415246.25463097537
12547854735.211615	584782.9874589542
12551614675.705704	631673.7398493082
12555375742.858717	505858.75712929736
12559137937.008308	295942.78380418307
12562901258.492075	158110.29093439144
12566665707.647875	147964.05341987315
12570431284.813608	192556.20373247046
12574197990.327286	198095.68126526853
12577965824.527012	164270.17645822064
12581734787.750996	160089.88267854534
12585504880.33755	193386.48544678086
12589276102.625132	203346.38680856433
12593048454.952156	180537.84915128577
12596821937.657286	174268.8286962678
12600596551.079237	200537.67642539457
12604372295.55683	213321.67419461717
12608149171.428976	191958.33858099734
12611927179.034702	183108.23416330654
12615706318.713129	200738.0306341273
12619486590.803476	205285.12157280408
12623267995.645126	180893.31961024686
12627050533.577396	166873.25716894158
12630834204.93987	185166.0805855711
12634619010.07218	195807.7989366178
12638404949.314053	182573.2087368816
12642192023.005325	179926.0191631166
12645980231.485931	202163.50081010995
12649769575.095963	215885.84448068822
12653560054.175453	204222.30318050736
12657351669.064695	203398.60730898633
12661144420.104034	227328.10627494878
12664938307.633915	241317.9755671223
12668733331.994883	234334.84804359917
12672529493.527588	239250.55713158188
12676326792.572783	269361.7441995822
12680125229.47132	292630.07865791075
12683924804.564154	299297.451848124
12687725518.192394	326235.9347023612
12691527370.6971	371361.1884928613
12695330362.419582	382828.198885345
12699134493.701208	340293.05224954797
12702939764.883442	287240.491846396
12706746176.307854	260447.32388495185
12710553728.316114	240933.6160535241
12714362421.25005	215006.05216350453
12718172255.451431	205053.45441914792
12721983231.262291	215029.9354449882
12725795349.02471	216837.95071403214
12729608609.080872	202629.06542428888
12733423011.77306	200023.53898285594
12737238557.443666	215364.80391928402
12741055246.43518	217569.36245249
12744873079.090199	204836.03148234266
12748692055.751415	205045.01046699897
12752512176.76168	219590.52810374124
12756333442.463795	220795.64116167463
12760155853.200813	206852.253502531
12763979409.315845	207234.18426107246
12767804111.1521	220681.2003998387
12771629959.052889	218428.54365430755
12775456953.36163	204855.47778021742
12779285094.421894	206551.82972173998
12783114382.577198	219190.37800023373
12786944818.171322	216046.78096477813
12790776401.548088	201825.13951570293
12794609133.051432	205190.9047752142
12798443013.025385	216866.16816879713
12802278041.814087	211050.20986418374
12806114219.761774	198245.53699424697
12809951547.212791	202651.73400836907
12813790024.511639	213960.83171436985
12817629652.002762	208126.80705869285
12821470430.030863	196622.2359315307
12825312358.940699	204633.27705479393
12829155439.077131	215563.8766906652
12832999670.785122	207690.4701463213
12836845054.409735	197147.7977566126
12840691590.296144	203379.95566344706
12844539278.78967	209866.81244115843
12848388120.23559	197556.60989526412
12852238114.979431	184818.96922367753
12856089263.36678	191729.37475480748
12859941565.74332	196750.28476045595
12863795022.454847	184824.78064380147
12867649633.847254	177676.3461733477
12871505400.266535	188297.63948171085
12875362322.058796	195068.91490354147
12879220399.570292	185716.62982770617
12883079633.147228	182806.71566698348
12886940023.136068	197780.83518366268
12890801569.883333	204941.23539745726
12894664273.735638	197125.0467236409
12898528135.039711	199584.49083221823
12902393154.142378	216663.09078409246
12906259331.390625	223674.9581365858
12910126667.131382	216643.04591598272
12913995161.711843	218791.52956088603
12917864815.47925	230552.2049098399
12921735628.780952	225366.39203355103
12925607601.964403	205948.58248539775
12929480735.37716	200654.07006935106
12933355029.366877	205424.1044851404
12937230484.281324	197032.9262975093
12941107100.46837	182463.67617923068
12944984878.27604	184383.8835505509
12948863818.052303	194092.0187478853
12952743920.1454	188496.06010663006
12956625184.90361	178151.99355720435
12960507612.675327	186362.77486742983
12964391203.809046	197420.85277423504
12968275958.653364	191730.17365099312
12972161877.55704	185941.09259747315
12976048960.868774	197094.542701464
12979937208.937532	207656.73825371676
12983826622.112333	202038.02899587632
12987717200.742298	199057.71112981744
12991608945.176653	212913.53919434256
12995501855.764729	222018.4220171794
12999395932.855963	213604.29424924272
13003291176.799892	211921.2871184435
13007187587.946165	224222.6442726798
13011085166.644583	226963.37724240043
13014983913.244894	215705.36478003737
13018883828.097113	214161.31078412646
13022784911.551302	225205.15342487546
13026687163.957632	225308.71043263288
13030590585.666376	214305.66918431903
13034495177.027916	216974.87102570018
13038400938.392786	230250.17892073566
13042307870.11147	228546.81635504143
13046215972.534714	219846.4128599339
13050125246.01332	226750.2058335154
13054035690.898193	238859.49438082054
13057947307.54034	235437.35694611561
13061860096.290876	228707.45195011114
13065774057.501024	237858.37612954414
13069689191.522106	248345.69919141466
13073605498.705606	242025.49100550378
13077522979.402956	236117.32604683892
13081441633.965847	247228.43123016547
13085361462.746029	253989.21438134144
13089282466.09535	244088.39006736098
13093204644.365772	239763.3332076006
