# Frequency (Hz)	Real Part (Ohm)
1276952271.857068	4400.34531167774
1277334908.1448925	4401.004630210267
1277717659.0889378	4401.664146306313
1278100524.7235663	4402.323860025087
1278483505.0831444	4402.983771425805
1278866600.2020493	4403.643880567703
1279249810.1146684	4404.304187510033
1279633134.8553996	4404.964692312066
1280016574.4586506	4405.625395033091
1280400128.9588451	4406.286295732421
1280783798.3904014	4406.947394469365
1281167582.7877636	4407.60869130327
1281551482.185381	4408.270186293497
1281935496.6177132	4408.931879499424
1282319626.11923	4409.593770980446
1282703870.724412	4410.255860795974
1283088230.4677496	4410.91814900544
1283472705.3837435	4411.580635668291
1283857295.5069106	4412.243320844003
1284242000.8717616	4412.906204592043
1284626821.512834	4413.5692869719205
1285011757.4646702	4414.232568043155
1285396808.7618225	4414.896047865285
1285781975.4388542	4415.559726497865
1286167257.5303383	4416.223604000468
1286552655.070859	4416.887680432687
1286938168.0950153	4417.551955854137
1287323796.637401	4418.216430324429
1287709540.7326367	4418.881103903215
1288095400.4153473	4419.54597665016
1288481375.720168	4420.21104862494
1288867466.6817455	4420.876319887257
1289253673.3347354	4421.541790496825
1289639995.713805	4422.20746051338
1290026433.8536363	4422.873329996682
1290412987.788906	4423.539399006482
1290799657.554318	4424.205667602578
1291186443.18458	4424.872135844774
1291573344.714411	4425.538803792896
1291960362.1785398	4426.205671506783
1292347495.611706	4426.8727390462955
1292734745.0486596	4427.540006471311
1293122110.5241606	4428.207473841725
1293509592.0729854	4428.87514121746
1293897189.7299044	4429.543008658428
1294284903.5297146	4430.2110762245875
1294672733.5072176	4430.8793439759065
1295060679.6972263	4431.547811972369
1295448742.1345634	4432.21648027398
1295836920.8540618	4432.8853489407575
1296225215.8905659	4433.554418032743
1296613627.2789347	4434.223687610002
1297002155.0540223	4434.893157732591
1297390799.250709	4435.562828460613
1297779559.9038806	4436.232699854178
1298168437.0484326	4436.902771973414
1298557430.719272	4437.573044878471
1298946540.9513152	4438.2435186295115
1299335767.7794895	4438.91419328672
1299725111.238733	4439.585068910297
1300114571.3639994	4440.256145560472
1300504148.1902363	4440.927423297463
1300893841.7524188	4441.598902181533
1301283652.0855262	4442.270582272958
1301673579.2245488	4442.942463632028
1302063623.2044873	4443.614546319052
1302453784.060353	4444.28683039436
1302844061.8271673	4444.959315918294
1303234456.5399678	4445.63200295123
1303624968.2337863	4446.304891553529
1304015596.9436815	4446.977981785601
1304406342.704717	4447.651273707865
1304797205.551967	4448.324767380756
1305188185.5205157	4448.998462864727
1305579282.645459	4449.672360220254
1305970496.961902	4450.346459507824
1306361828.5049665	4451.020760787956
1306753277.3097687	4451.695264121157
1307144843.4114509	4452.369969567983
1307536526.8451607	4453.044877188997
1307928327.6460571	4453.7199870447785
1308320245.8493085	4454.395299195928
1308712281.4900942	4455.0708137030615
1309104434.6036046	4455.746530626816
1309496705.2250395	4456.422450027844
1309889093.3896158	4457.098571966828
1310281599.132544	4457.774896504439
1310674222.489062	4458.4514237013955
1311066963.4944124	4459.1281536184215
1311459822.1838481	4459.805086316263
1311852798.5926332	4460.482221855685
1312245892.756042	4461.159560297465
1312639104.7093594	4461.837101702405
1313032434.4878864	4462.51484613133
1313425882.1269183	4463.187840480203
1313819447.661777	4463.84793318158
1314213131.12779	4464.508223678464
1314606932.560295	4465.168712030123
1315000851.9946406	4465.829398295844
1315394889.4661856	4466.490282534931
1315789045.0102997	4467.151364806707
1316183318.6623685	4467.812645170521
1316577710.457772	4468.4741236857135
1316972220.4319172	4469.135800411668
1317366848.6202161	4469.797675407779
1317761595.0580912	4470.459748733456
1318156459.7809756	4471.122020448131
1318551442.8243136	4471.784490611249
1318946544.2235594	4472.447159282274
1319341764.014178	4473.110026520689
1319737102.231651	4473.7730923860045
1320132558.9114537	4474.43635693772
1320528134.0890884	4475.09982023538
1320923827.8000631	4475.76348233854
1321319640.0798957	4476.427343306769
1321715570.9641154	4477.091403199659
1322111620.4882617	4477.755662076816
1322507788.6878846	4478.420119997866
1322904075.5985508	4479.084777022461
1323300481.2558208	4479.749633210243
1323697005.695282	4480.4146886209
1324093648.9525275	4481.079943314131
1324490411.063161	4481.745397349649
1324887292.062796	4482.411050787185
1325284291.9870584	4483.076903686492
1325681410.871583	4483.742956107337
1326078648.752016	4484.409208109506
1326476005.6640198	4485.075659752813
1326873481.6432514	4485.742311097063
1327271076.7253945	4486.409162202102
1327668790.9461377	4487.076213127792
1328066624.3411808	4487.7434639340045
1328464576.9462342	4488.410914680636
1328862648.7970188	4489.078565427598
1329260839.9292667	4489.74641623482
1329659150.3787255	4490.414467162258
1330057580.1811376	4491.08271826986
1330456129.3722723	4491.75116961762
1330854797.987904	4492.419821265537
1331253586.0638185	4493.088673273633
1331652493.6358113	4493.757725701944
1332051520.7396896	4494.426978610526
1332450667.4112706	4495.096432059453
1332849933.6863883	4495.766086108824
1333249319.6008704	4496.435940818732
1333648825.1905723	4497.105996249314
1334048450.4913542	4497.776252460713
1334448195.5390878	4498.446709513097
1334848060.3696544	4499.1173674666425
1335248045.0189474	4499.788226381553
1335648149.5228696	4500.459286318043
1336048373.9173355	4501.130547336352
1336448718.2382755	4501.802009496739
1336849182.5216146	4502.473672859461
1337249766.8033044	4503.145537484815
1337650471.1193025	4503.817603433109
1338051295.5055766	4504.489870764669
1338452239.9981058	4505.162339539841
1338853304.6328797	4505.835009818985
1339254489.4458988	4506.507881662482
1339655794.4731793	4507.18095513074
1340057219.7507327	4507.854230284156
1340458765.314597	4508.527707183175
1340860431.2008157	4509.201385888249
1341262217.4454434	4509.875266459849
1341664124.0845451	4510.549348958463
1342066151.1541967	4511.2236334446
1342468298.6904852	4511.898119978784
1342870566.7295136	4512.572808621567
1343272955.3073795	4513.247699433493
1343675464.460207	4513.92279247515
1344078094.2241268	4514.598087807137
1344480844.6352797	4515.273585490068
1344883715.7298172	4515.949285584578
1345286707.543902	4516.625188151321
1345689820.113707	4517.301293250965
1346093053.4754171	4517.9776009441985
1346496407.6652327	4518.654111291739
1346899882.7193484	4519.330824354292
1347303478.673987	4520.007740192612
1347707195.5653753	4520.6848588674575
1348111033.4297523	4521.362180439608
1348514992.3033674	4522.039704969864
1348919072.2224805	4522.71743251904
1349323273.223363	4523.39536314797
1349727595.3423018	4524.0734969175155
1350132038.6155791	4524.751833888529
1350536603.079504	4525.43037412191
1350941288.770391	4526.109117678564
1351346095.7245655	4526.788064619417
1351751023.978364	4527.467215005413
1352156073.5681334	4528.146568897513
1352561244.5302317	4528.826126356697
1352966536.9010284	4529.505887443966
1353371950.7169085	4530.185852220344
1353777486.014252	4530.866020746847
1354183142.8294656	4531.546393084538
1354588921.1989625	4532.22696929449
1354994821.1591659	4532.907749437792
1355400842.7465103	4533.5887335755515
1355806985.997441	4534.269921768896
1356213250.9484143	4534.95131407897
1356619637.6359031	4535.632910566947
1357026146.096374	4536.314711293989
1357432776.3663218	4536.996716321303
1357839528.4822466	4537.678925710112
1358246402.4806592	4538.361339521648
1358653398.3980815	4539.043957817169
1359060516.2710462	4539.726780657947
1359467756.136097	4540.409808105272
1359875118.0297942	4541.093040220466
1360282601.9886925	4541.776477064837
1360690208.049374	4542.460118699742
1361097936.2484262	4543.143965186547
1361505786.6224475	4543.828016586633
1361913759.2080476	4544.512272961401
1362321854.041847	4545.196734372276
1362730071.160477	4545.881400880693
1363138410.60058	4546.566272548111
1363546872.398815	4547.251349436012
1363955456.591835	4547.936631605874
1364364163.2163215	4548.622119119218
1364772992.3089604	4549.307812037574
1365181943.906449	4549.993710422492
1365591018.0454962	4550.67981433554
1366000214.7628207	4551.366123838303
1366409534.095153	4552.052638992386
1366818976.0792406	4552.739359859423
1367228540.751824	4553.426286501033
1367638228.149672	4554.113418978888
1368048038.3095598	4554.8007573546665
1368457971.2682724	4555.488301690066
1368868027.062606	4556.1760520468
1369278205.7293684	4556.864008486603
1369688507.305378	4557.552171071227
1370098931.8274696	4558.240539862454
1370509479.332473	4558.929114922053
1370920149.8572454	4559.617896311842
1371330943.4386492	4560.306884093648
1371741860.113558	4560.9960783293145
1372152899.9188569	4561.685479080706
1372564062.891441	4562.375086409704
1372975349.0682182	4563.06490037821
1373386758.4861054	4563.754921048141
1373798291.1820378	4564.445148481447
1374209947.1929438	4565.135582740064
1374621726.5557804	4565.826223885976
1375033629.3075097	4566.517071981177
1375445655.4851048	4567.208127087678
1375857805.12555	4567.89938926751
1376270078.265841	4568.590858582723
1376682474.942984	4569.2825350953835
1377094995.1940026	4569.974418867589
1377507639.0559137	4570.666509961423
1377920406.565763	4571.358808439019
1378333297.7606013	4572.051314362521
1378746312.6774905	4572.744027794088
1379159451.3535037	4573.4369487959
1379572713.8257253	4574.130077430156
1379986100.1312504	4574.823413759072
1380399610.3071854	4575.516957844882
1380813244.3906534	4576.21070974985
1381227002.418772	4576.904669536231
1381640884.4286864	4577.598837266325
1382054890.4575477	4578.293213002441
1382469020.542518	4578.98779680691
1382883274.72077	4579.682588742076
1383297653.0294883	4580.377588870308
1383712155.5058687	4581.072797253988
1384126782.1871228	4581.768213955531
1384541533.1104577	4582.463839037339
1384956408.3131073	4583.159672561862
1385371407.832312	4583.85571459156
1385786531.7053232	4584.551965188911
1386201779.969403	4585.248424416412
1386617152.6618252	4585.930676813484
1387032649.8198743	4586.608999046643
1387448271.4808517	4587.287524537761
1387864017.6820533	4587.966253347726
1388279888.4608033	4588.645185537471
1388695883.8544307	4589.324321167937
1389112003.9002762	4590.003660300088
1389528248.6356916	4590.6832029949
1389944618.09804	4591.362949313372
1390361112.3246958	4592.042899316519
1390777731.3530438	4592.723053065373
1391194475.2204866	4593.403410620997
1391611343.9644208	4594.083972044443
1392028337.6222708	4594.7647373968075
1392445456.2314668	4595.445706739199
1392862699.8294504	4596.126880132741
1393280068.4536743	4596.808257638578
1393697562.141602	4597.489839317872
1394115180.9307091	4598.171625231802
1394532924.8584874	4598.853615441578
1394950793.9624228	4599.535810008397
1395368788.2800303	4600.218208993502
1395786907.8488295	4600.90081245815
1396205152.706352	4601.58362046361
1396623522.89014	4602.266633071173
1397042018.4377477	4602.949850342148
1397460639.3867397	4603.633272337862
1397879385.7746983	4604.316899119669
1398298257.6391993	4605.000730748914
1398717255.0178475	4605.684767286991
1399136377.948253	4606.369008795297
1399555626.468037	4607.053455335254
1399975000.614832	4607.738106968296
1400394500.426282	4608.422963755882
1400814125.9400423	4609.108025759485
1401233877.1937792	4609.793293040597
1401653754.2251763	4610.478765660739
1402073757.071911	4611.16444368142
1402493885.7716897	4611.8503271642
1402914140.3622236	4612.536416170644
1403334520.8812358	4613.222710762337
1403755027.3664608	4613.909211000882
1404175659.8556435	4614.5959169479
1404596418.3865414	4615.282828665034
1405017302.9969277	4615.969946213948
1405438313.7245712	4616.657269656303
1405859450.6072679	4617.344799053802
1406280713.68282	4618.032534468161
1406702102.989041	4618.720475961111
1407123618.5637558	4619.408623594405
1407545260.4448001	4620.096977429811
1407967028.670022	4620.785537529117
1408388923.2772796	4621.474303954131
1408810944.3044493	4622.163276766685
1409233091.7894008	4622.852456028607
1409655365.770033	4623.541841801766
1410077766.2842495	4624.231434148044
1410500293.3699663	4624.92123312934
1410922947.0651102	4625.611238807571
1411345727.4076195	4626.301451244674
1411768634.4354439	4626.991870502605
1412191668.1865501	4627.682496643345
1412614828.6988988	4628.373329728867
1413038116.0104797	4629.0643698211925
1413461530.1592882	4629.755616982351
1413885071.1833303	4630.44707127439
1414308739.120624	4631.138732759373
1414732534.0091991	4631.830601499389
1415156455.887096	4632.522677556539
1415580504.7923725	4633.214960992957
1416004680.7630804	4633.907451870761
1416428983.8373008	4634.600150252123
1416853414.05312	4635.293056199222
1417277971.4486353	4635.986169774252
1417702656.0619562	4636.679491039428
1418127467.9312031	4637.373020056986
1418552407.0945084	4638.066756889178
1418977473.590015	4638.760701598276
1419402667.4558837	4639.454854246576
1419827988.7302694	4640.1492148963725
1420253437.4513555	4640.843783609998
1420679013.6573308	4641.5385604498015
1421104717.3863964	4642.233545478146
1421530548.6767642	4642.928738757416
1421956507.5666578	4643.624140350012
1422382594.0943117	4644.319750318354
1422808808.2979786	4645.0155687248935
1423235150.2159047	4645.711595632069
1423661619.886365	4646.407831102364
1424088217.34764	4647.104275198278
1424514942.6380227	4647.800927982323
1424941795.7958162	4648.497789517032
1425368776.859336	4649.194859864957
1425795885.8669088	4649.892139088669
1426223122.8568785	4650.589627250766
1426650487.8675835	4651.287324413838
1427077980.9373903	4651.985230640521
1427505602.1046717	4652.683345993459
1427933351.407812	4653.381670535317
1428361228.885207	4654.0802043287795
1428789234.5752635	4654.778947436547
1429217368.5164003	4655.47789992134
1429645630.7470477	4656.1770618458995
1430074021.305653	4656.876433272992
1430502540.230658	4657.5760142653735
1430931187.5605333	4658.275804885853
1431359963.333755	4658.975805197243
1431788867.5888112	4659.676015262378
1432217900.3642006	4660.37643514411
1432647061.6984348	4661.07706490531
1433076351.6300359	4661.777904608867
1433505770.1975434	4662.478954317701
1433935317.4394917	4663.18021409472
1434364993.3944433	4663.88168400288
1434794798.1009667	4664.583364105146
1435224731.5976424	4665.285254464503
1435654793.923062	4665.987355143953
1436084985.115829	4666.68966620652
1436515305.2145576	4667.3921877152425
1436945754.257875	4668.094919733183
1437376332.2844245	4668.797862323427
1437807039.3328443	4669.5010155490545
1438237875.441801	4670.204379473192
1438668840.6499677	4670.907954158973
1439099934.9960287	4671.611739669553
1439531158.5186799	4672.315736068105
1439962511.2566288	4673.019943417822
1440393993.2485943	4673.724361781914
1440825604.5333135	4674.428991223621
1441257345.1495163	4675.1338318061735
