# Frequency (Hz)	Imaginary Part (Ohm/m)
1283472705.3837435	423806.45007539704
1283857295.5069106	423751.5156380937
1284242000.8717616	423696.5647397928
1284626821.512834	423641.5973755611
1285011757.4646702	423586.61354046455
1285396808.7618225	423531.6132295678
1285781975.4388542	423476.5964379339
1286167257.5303383	423421.5631606244
1286552655.070859	423366.51339269936
1286938168.0950153	423311.4471292166
1287323796.637401	423256.364365235
1287709540.7326367	423201.26509580924
1288095400.4153473	423146.14931599353
1288481375.720168	423091.0170208406
1288867466.6817455	423035.86820540164
1289253673.3347354	422980.7028647265
1289639995.713805	422925.5209938632
1290026433.8536363	422870.3225878579
1290412987.788906	422815.1076417574
1290799657.554318	422759.8761506046
1291186443.18458	422704.62810944195
1291573344.714411	422649.3635133102
1291960362.1785398	422594.0823572488
1292347495.611706	422538.7846362954
1292734745.0486596	422483.4703454865
1293122110.5241606	422428.13947985694
1293509592.0729854	422372.79203443934
1293897189.7299044	422317.4280042671
1294284903.5297146	422262.04738436994
1294672733.5072176	422206.6501697767
1295060679.6972263	422151.23635551485
1295448742.1345634	422095.8059366103
1295836920.8540618	422040.3589080876
1296225215.8905659	421984.8952649696
1296613627.2789347	421929.415002277
1297002155.0540223	421873.91811503144
1297390799.250709	421818.4045982506
1297779559.9038806	421762.87444695126
1298168437.0484326	421707.32765614917
1298557430.719272	421651.76422085817
1298946540.9513152	421596.18413609086
1299335767.7794895	421540.58739685826
1299725111.238733	421484.97399817
1300114571.3639994	421429.3439350331
1300504148.1902363	421373.69720245566
1300893841.7524188	421318.03379544214
1301283652.0855262	421262.3537089959
1301673579.2245488	421206.65693811903
1302063623.2044873	421150.94347781216
1302453784.060353	421095.2133230742
1302844061.8271673	421039.46646890277
1303234456.5399678	420983.7029102931
1303624968.2337863	420927.9226422414
1304015596.9436815	420872.12565973983
1304406342.704717	420816.31195777986
1304797205.551967	420760.48153135175
1305188185.5205157	420704.63437544386
1305579282.645459	420648.77048504335
1305970496.961902	420592.88985513576
1306361828.5049665	420536.99248070427
1306753277.3097687	420481.07835673296
1307144843.4114509	420425.1474782022
1307536526.8451607	420369.1998400915
1307928327.6460571	420313.23543737875
1308320245.8493085	420257.2542650406
1308712281.4900942	420201.256318052
1309104434.6036046	420145.24159138656
1309496705.2250395	420089.21008001606
1309889093.3896158	420033.1617789105
1310281599.132544	419977.09668304026
1310674222.489062	419921.014787372
1311066963.4944124	419864.9160868718
1311459822.1838481	419808.8005765041
1311852798.5926332	419752.66825123184
1312245892.756042	419696.5191060165
1312639104.7093594	419640.3531358179
1313032434.4878864	419584.1703355938
1313425882.1269183	419529.17195168114
1313819447.661777	419477.3349281214
1314213131.12779	419425.4823716975
1314606932.560295	419373.61427775485
1315000851.9946406	419321.7306416378
1315394889.4661856	419269.8314586892
1315789045.0102997	419217.9167242505
1316183318.6623685	419165.98643366084
1316577710.457772	419114.0405822604
1316972220.4319172	419062.0791653857
1317366848.6202161	419010.1021783725
1317761595.0580912	418958.1096165554
1318156459.7809756	418906.1014752672
1318551442.8243136	418854.07774983975
1318946544.2235594	418802.03843560314
1319341764.014178	418749.9835278864
1319737102.231651	418697.9130220161
1320132558.9114537	418645.82691331976
1320528134.0890884	418593.7251971213
1320923827.8000631	418541.60786874394
1321319640.0798957	418489.47492350964
1321715570.9641154	418437.32635673863
1322111620.4882617	418385.1621637502
1322507788.6878846	418332.98233986174
1322904075.5985508	418280.786880389
1323300481.2558208	418228.575780648
1323697005.695282	418176.3490359516
1324093648.9525275	418124.10664161184
1324490411.063161	418071.8485929392
1324887292.062796	418019.5748852429
1325284291.9870584	417967.28551383095
1325681410.871583	417914.9804740095
1326078648.752016	417862.6597610838
1326476005.6640198	417810.32337035646
1326873481.6432514	417757.9712971312
1327271076.7253945	417705.60353670805
1327668790.9461377	417653.2200843864
1328066624.3411808	417600.82093546423
1328464576.9462342	417548.40608523804
1328862648.7970188	417495.975529003
1329260839.9292667	417443.5292620528
1329659150.3787255	417391.067279679
1330057580.1811376	417338.589577174
1330456129.3722723	417286.09614982654
1330854797.987904	417233.58699292474
1331253586.0638185	417181.0621017553
1331652493.6358113	417128.52147160337
1332051520.7396896	417075.96509775287
1332450667.4112706	417023.3929754861
1332849933.6863883	416970.80510008364
1333249319.6008704	416918.2014668263
1333648825.1905723	416865.58207099163
1334048450.4913542	416812.9469078564
1334448195.5390878	416760.29597269587
1334848060.3696544	416707.62926078413
1335248045.0189474	416654.9467673936
1335648149.5228696	416602.2484877954
1336048373.9173355	416549.5344172594
1336448718.2382755	416496.804551053
1336849182.5216146	416444.05888444436
1337249766.8033044	416391.29741269845
1337650471.1193025	416338.5201310792
1338051295.5055766	416285.7270348492
1338452239.9981058	416232.91811926954
1338853304.6328797	416180.09337960015
1339254489.4458988	416127.25281109934
1339655794.4731793	416074.39640902326
1340057219.7507327	416021.5241686289
1340458765.314597	415968.63608516945
1340860431.2008157	415915.7321538978
1341262217.4454434	415862.8123700651
1341664124.0845451	415809.8767289211
1342066151.1541967	415756.9252257142
1342468298.6904852	415703.9578556914
1342870566.7295136	415650.9746140975
1343272955.3073795	415597.975496178
1343675464.460207	415544.9604971751
1344078094.2241268	415491.92961232987
1344480844.6352797	415438.8828368821
1344883715.7298172	415385.8201660703
1345286707.543902	415332.74159513146
1345689820.113707	415279.6471193011
1346093053.4754171	415226.53673381335
1346496407.6652327	415173.4104339002
1346899882.7193484	415120.26821479434
1347303478.673987	415067.1100717249
1347707195.5653753	415013.9359999204
1348111033.4297523	414960.74599460774
1348514992.3033674	414907.54005101236
1348919072.2224805	414854.3181643586
1349323273.223363	414801.08032986906
1349727595.3423018	414747.82654276426
1350132038.6155791	414694.5567982655
1350536603.079504	414641.2710915904
1350941288.770391	414587.9694179559
1351346095.7245655	414534.65177257766
1351751023.978364	414481.3181506698
1352156073.5681334	414427.96854744485
1352561244.5302317	414374.60295811406
1352966536.9010284	414321.22137788724
1353371950.7169085	414267.82380197203
1353777486.014252	414214.41022557684
1354183142.8294656	414160.9806439064
1354588921.1989625	414107.53505216475
1354994821.1591659	414054.07344555453
1355400842.7465103	414000.59581927693
1355806985.997441	413947.10216853156
1356213250.9484143	413893.5924885168
1356619637.6359031	413840.06677442894
1357026146.096374	413786.5250214646
1357432776.3663218	413732.96722481726
1357839528.4822466	413679.3933796793
1358246402.4806592	413625.8034812418
1358653398.3980815	413572.19752469455
1359060516.2710462	413518.57550522574
1359467756.136097	413464.9374180221
1359875118.0297942	413411.2832582682
1360282601.9886925	413357.6130211495
1360690208.049374	413303.92670184764
1361097936.2484262	413250.22429554356
1361505786.6224475	413196.5057974171
1361913759.2080476	413142.771202646
1362321854.041847	413089.0205064072
1362730071.160477	413035.25370387576
1363138410.60058	412981.47079022555
1363546872.398815	412927.67176062823
1363955456.591835	412873.85661025613
1364364163.2163215	412820.02533427783
1364772992.3089604	412766.17792786134
1365181943.906449	412712.3143861734
1365591018.0454962	412658.43470437895
1366000214.7628207	412604.5388776416
1366409534.095153	412550.62690112373
1366818976.0792406	412496.6987699851
1367228540.751824	412442.75447938667
1367638228.149672	412388.79402448557
1368048038.3095598	412334.817400438
1368457971.2682724	412280.8246023992
1368868027.062606	412226.8156255224
1369278205.7293684	412172.79046495975
1369688507.305378	412118.74911586184
1370098931.8274696	412064.6915733771
1370509479.332473	412010.6178326547
1370920149.8572454	411956.52788883995
1371330943.4386492	411902.42173707776
1371741860.113558	411848.2993725115
1372152899.9188569	411794.160790283
1372564062.891441	411740.0059855326
1372975349.0682182	411685.8349533993
1373386758.4861054	411631.6476890207
1373798291.1820378	411577.4441875319
1374209947.1929438	411523.2244440691
1374621726.5557804	411468.9884537646
1375033629.3075097	411414.73621175013
1375445655.4851048	411360.4677131559
1375857805.12555	411306.1829531106
1376270078.265841	411251.88192674157
1376682474.942984	411197.5646291746
1377094995.1940026	411143.23105553334
1377507639.0559137	411088.88120094215
1377920406.565763	411034.5150605218
1378333297.7606013	410980.13262939214
1378746312.6774905	410925.73390267184
1379159451.3535037	410871.31887547794
1379572713.8257253	410816.8875429259
1379986100.1312504	410762.43990013
1380399610.3071854	410707.9759422027
1380813244.3906534	410653.4956642548
1381227002.418772	410598.9990613973
1381640884.4286864	410544.48612873774
1382054890.4575477	410489.9568613829
1382469020.542518	410435.41125443816
1382883274.72077	410380.8493030075
1383297653.0294883	410326.27100219304
1383712155.5058687	410271.67634709604
1384126782.1871228	410217.06533281505
1384541533.1104577	410162.4379544496
1384956408.3131073	410107.7942070955
1385371407.832312	410053.13408584776
1385786531.7053232	409998.45758580003
1386201779.969403	409943.76470204437
1386617152.6618252	409892.36769785266
1387032649.8198743	409841.90530343616
1387448271.4808517	409791.4277880597
1387864017.6820533	409740.93514719367
1388279888.4608033	409690.42737630516
1388695883.8544307	409639.9044708604
1389112003.9002762	409589.36642632436
1389528248.6356916	409538.8132381606
1389944618.09804	409488.2449018315
1390361112.3246958	409437.6614127978
1390777731.3530438	409387.0627665191
1391194475.2204866	409336.44895845285
1391611343.9644208	409285.81998405716
1392028337.6222708	409235.17583878693
1392445456.2314668	409184.5165180961
1392862699.8294504	409133.8420174375
1393280068.4536743	409083.1523322623
1393697562.141602	409032.4474580207
1394115180.9307091	408981.7273901612
1394532924.8584874	408930.9921241304
1394950793.9624228	408880.24165537563
1395368788.2800303	408829.47597934067
1395786907.8488295	408778.6950914687
1396205152.706352	408727.89898720145
1396623522.89014	408677.0876619795
1397042018.4377477	408626.2611112418
1397460639.3867397	408575.41933042614
1397879385.7746983	408524.56231496815
1398298257.6391993	408473.6900603041
1398717255.0178475	408422.80256186705
1399136377.948253	408371.89981508907
1399555626.468037	408320.9818154011
1399975000.614832	408270.0485582327
1400394500.426282	408219.1000390119
1400814125.9400423	408168.1362531655
1401233877.1937792	408117.15719611885
1401653754.2251763	408066.16286329523
1402073757.071911	408015.1532501188
1402493885.7716897	407964.12835201004
1402914140.3622236	407913.08816438884
1403334520.8812358	407862.03268267383
1403755027.3664608	407810.961902282
1404175659.8556435	407759.8758186294
1404596418.3865414	407708.7744271302
1405017302.9969277	407657.6577231967
1405438313.7245712	407606.52570224216
1405859450.6072679	407555.37835967605
1406280713.68282	407504.21569090727
1406702102.989041	407453.03769134334
1407123618.5637558	407401.8443563905
1407545260.4448001	407350.63568145345
1407967028.670022	407299.4116619356
1408388923.2772796	407248.17229323904
1408810944.3044493	407196.9175707637
1409233091.7894008	407145.64748991025
1409655365.770033	407094.3620460758
1410077766.2842495	407043.0612346569
1410500293.3699663	406991.74505104875
1410922947.0651102	406940.4134906451
1411345727.4076195	406889.0665488382
1411768634.4354439	406837.7042210192
1412191668.1865501	406786.3265025769
1412614828.6988988	406734.93338890094
1413038116.0104797	406683.52487537754
1413461530.1592882	406632.1009573921
1413885071.1833303	406580.6616303286
1414308739.120624	406529.20688957005
1414732534.0091991	406477.73673049745
1415156455.887096	406426.2511484909
1415580504.7923725	406374.7501389282
1416004680.7630804	406323.2336971879
1416428983.8373008	406271.7018186451
1416853414.05312	406220.1544986742
1417277971.4486353	406168.59173264826
1417702656.0619562	406117.0135159387
1418127467.9312031	406065.41984391597
1418552407.0945084	406013.81071194884
1418977473.590015	405962.1861154047
1419402667.4558837	405910.546049649
1419827988.7302694	405858.89051004784
1420253437.4513555	405807.2194919637
1420679013.6573308	405755.5329907586
1421104717.3863964	405703.831001793
1421530548.6767642	405652.1135204259
1421956507.5666578	405600.3805420153
1422382594.0943117	405548.6320619174
1422808808.2979786	405496.8680754864
1423235150.2159047	405445.0885780773
1423661619.886365	405393.2935650416
1424088217.34764	405341.4830317301
1424514942.6380227	405289.656973492
1424941795.7958162	405237.81538567547
1425368776.859336	405185.958263627
1425795885.8669088	405134.08560269186
1426223122.8568785	405082.19739821315
1426650487.8675835	405030.2936455346
1427077980.9373903	404978.37433999655
1427505602.1046717	404926.4394769387
1427933351.407812	404874.4890516991
1428361228.885207	404822.5230596148
1428789234.5752635	404770.5414960211
1429217368.5164003	404718.54435625195
1429645630.7470477	404666.5316356401
1430074021.305653	404614.503329516
1430502540.230658	404562.4594332109
1430931187.5605333	404510.39994205267
1431359963.333755	404458.3248513681
1431788867.5888112	404406.23415648297
1432217900.3642006	404354.1278527215
1432647061.6984348	404302.0059354065
1433076351.6300359	404249.8683998594
1433505770.1975434	404197.7152413996
1433935317.4394917	404145.546455347
1434364993.3944433	404093.3620370181
1434794798.1009667	404041.1619817289
1435224731.5976424	403988.9462847937
1435654793.923062	403936.7149415256
1436084985.115829	403884.467947236
1436515305.2145576	403832.2052972352
1436945754.257875	403779.9269868322
1437376332.2844245	403727.63301133335
1437807039.3328443	403675.32336604624
