# Frequency (Hz)	Imaginary Part (Ohm/m)
1616500956.415984	38647.79811886007
1616985337.8128924	38654.00291137361
1617469864.3537464	38660.209563141194
1617954536.0820448	38666.41807472003
1618439353.041293	38672.66655958074
1618924315.2750084	38678.94539017958
1619409422.826723	38685.226102217915
1619894675.7399807	38691.508696259494
1620380074.0583389	38697.82083321987
1620865617.825368	38704.16878354656
1621351307.084658	38710.518636024426
1621837141.8797917	38716.87039122325
1622323122.254386	38723.253752296136
1622809248.252063	38729.69905148022
1623295519.9164588	38736.146281985784
1623781937.2912216	38742.59544439155
1624268500.4200137	38749.07396328525
1624755209.3465097	38755.65281121486
1625242064.1144044	38762.233630483664
1625729064.7673855	38768.81642168219
1626216211.349174	38775.41646795691
1626703503.9034972	38782.14215549841
1627190942.4740953	38788.86985837923
1627678527.1047218	38795.599577203255
1628166257.8391435	38802.33211045716
1628654134.72114	38809.17897120909
1629142157.7945106	38816.02788360975
1629630327.1030483	38822.878848273715
1630118642.6905787	38829.731865816044
1630607104.600934	38836.63939898648
1631095712.8779597	38843.55424560959
1631584467.565514	38850.47116425317
1632073368.7074687	38857.39015553809
1632562416.3477085	38864.31221270537
1633051610.5301316	38871.23656752884
1633540951.2986555	38878.16299722198
1634030438.697191	38885.091502406336
1634520072.7696824	38892.00182868923
1635009853.5600803	38898.906671389734
1635499781.112348	38905.81358311304
1635989855.470463	38912.72256447915
1636480076.678415	38919.62090386914
1636970444.7802076	38926.514328251265
1637460959.8198638	38933.40981823482
1637951621.8413997	38940.307374438555
1638442430.8888648	38947.2127096747
1638933387.0063152	38954.12446582652
1639424490.2378206	38961.03829307276
1639915740.6274629	38967.954192034005
1640407138.2193377	38974.88765988237
1640898683.0575542	38981.839035136785
1641390375.1862411	38988.79249335748
1641882214.6495204	38995.74803516844
1642374201.491547	39002.714046475856
1642866335.7564828	39009.69340961636
1643358617.488503	39016.67486410958
1643851046.7317955	39023.65841058218
1644343623.5305622	39030.634190533754
1644836347.9290173	39037.59481547761
1645329219.9713893	39044.557526159326
1645822239.7019255	39051.522323203964
1646315407.1648674	39058.46262815349
1646808722.4044895	39065.34464572043
1647302185.4650724	39072.228725470675
1647795796.3909106	39079.11486802215
1648289555.226312	39085.970756390685
1648783462.0155966	39092.73306388657
1649277516.8030992	39099.497397694846
1649771719.6331735	39106.26375842282
1650266070.5501668	39113.00576434741
1650760569.5984602	39119.64708113712
1651255216.8224404	39126.2903879846
1651750012.266508	39132.93568548617
1652244955.9750774	39139.56785202019
1652740047.9925752	39146.12324071071
1653235288.3634422	39152.68059371083
1653730677.1321318	39159.23991160913
1654226214.3431184	39165.79531802379
1654721900.0408688	39172.3106524246
1655217734.2698834	39178.82793913282
1655713717.0746694	39185.347178733435
1656209848.499747	39191.866427526526
1656706128.5896502	39198.36775988781
1657202557.3889263	39204.87104036082
1657699134.9421353	39211.37626952929
1658195861.2938583	39217.881564806834
1658692736.4886687	39224.35954951288
1659189760.5711737	39230.839475334564
1659686933.5859873	39237.32134285353
1660184255.577737	39243.80271936014
1660681726.5910633	39250.2221036018
1661179346.6706202	39256.64341139959
1661677115.8610752	39263.06664332989
1662175034.2071157	39269.490036436204
1662673101.7534223	39275.817503945415
1663171318.5447097	39282.14686746807
1663669684.6256983	39288.478127572314
1664168200.0411232	39294.81091437163
1664666864.8357315	39301.04238471135
1665165679.0542848	39307.27572229915
1665664642.7415576	39313.510927694544
1666163755.9423378	39319.74800145722
1666663018.701434	39325.91732263331
1667162431.0636468	39332.0880910919
1667661993.0738118	39338.26070860937
1668161704.7767706	39344.43517573979
1668661566.2173781	39350.596229564064
1669161577.4405036	39356.75897178208
1669661738.4910283	39362.92356065392
1670162049.4138484	39369.089996732946
1670662510.253879	39375.28780539505
1671163121.0560296	39381.487767291444
1671663881.865242	39387.68958699448
1672164792.7264664	39393.89326506084
1672665853.684665	39400.1401736387
1673167064.7848144	39406.38915526829
1673668426.0719042	39412.64000939319
1674169937.5909376	39418.89282731802
1674671599.386938	39425.165486542784
1675173411.5049226	39431.44002535771
1675675373.9899411	39437.716444326106
1676177486.887051	39443.99437345044
1676679750.2413235	39450.255697597466
1677182164.097842	39456.5188979382
1677684728.5017045	39462.78397503485
1678187443.4980223	39469.049443848446
1678690309.1319203	39475.28021283075
1679193325.4485433	39481.51284885107
1679696492.4930294	39487.747352468665
1680199810.310551	39493.98247609043
1680703278.946287	39500.200951358514
1681206898.4454293	39506.42128998074
1681710668.8531842	39512.64349251543
1682214590.214771	39518.87044876975
1682718662.5754232	39525.1277865375
1683222885.9803936	39531.38699930453
1683727260.474929	39537.64808763254
1684231786.1043098	39543.92227581636
1684736462.9138234	39550.27650346936
1685241290.9487705	39556.63263515443
1685746270.2544656	39562.990671442116
1686251400.8762367	39569.37089195673
1686756682.859425	39575.85651475417
1687262116.2493863	39582.344080955976
1687767701.091496	39588.83359114459
1688273437.4311223	39595.34979675299
1688779325.3136685	39601.96287826913
1689285364.784544	39608.5779413824
1689791555.8891716	39615.19498668659
1690297898.6729887	39621.836201896105
1690804393.1814451	39628.544406879286
1691311039.4600053	39635.25462196315
1691817837.5541534	39641.96684775013
1692324787.509367	39648.697728915075
1692831889.371158	39655.46823135969
1693339143.1850448	39662.24076257233
1693846548.9965594	39669.01532316089
1694354106.8512478	39675.80927919656
1694861816.7946694	39682.635637773325
1695369678.8723972	39689.46404185527
1695877693.1300251	39696.29449205544
1696385859.6131394	39703.159048277885
1696894178.3673613	39710.06895390738
1697402649.4383185	39716.98093007679
1697911272.8716524	39723.89497740653
1698420048.713018	39730.87032149046
1698928977.008084	39737.9089664102
1699438057.8025334	39744.94972044634
1699947291.1420617	39751.99258423085
1700456677.072386	39759.12367009351
1700966215.639216	39766.32381890127
1701475906.8882954	39773.52612521974
1701985750.8653758	39780.73058969542
1702495747.6162217	39788.03294032253
1703005897.186611	39795.39174048914
1703516199.6223361	39802.75274570605
1704026654.969203	39810.115956633985
1704537263.2730381	39817.560791042924
1705048024.5796604	39825.038988097855
1705558938.9349241	39832.519425980136
1706070006.38469	39840.00210536121
1706581226.9748325	39847.53299974606
1707092600.75124	39855.077418727866
1707604127.759814	39862.62409838028
1708115808.0464706	39870.173039380716
1708627641.6571462	39877.743225239064
1709139628.63777	39885.31796601254
1709651769.034306	39892.8949765425
1710164062.892725	39900.474257509064
1710676510.2590117	39908.07767124676
1711189111.1791644	39915.68366417968
1711701865.699195	39923.29193623372
1712214773.8651295	39930.90716538753
1712727835.7230077	39938.575092348285
1713241051.31889	39946.24531698867
1713754420.69883	39953.917839997
1714267943.9089153	39961.61037381398
1714781620.995241	39969.38175052808
1715295452.003916	39977.155455920256
1715809436.9810627	39984.931490688265
1716323575.9728172	39992.742356505536
1716837869.02533	40000.633049201795
1717352316.1847723	40008.52610632902
1717866917.4973075	40016.42152859551
1718381673.0091345	40024.35534280551
1718896582.7664587	40032.34389239222
1719411646.8154998	40040.334835732436
1719926865.2024906	40048.32817354342
1720442237.9736784	40056.345011525
1720957765.175324	40064.383404516535
1721473446.853702	40072.42420619705
1721989283.0551088	40080.4674172884
1722505273.8258321	40088.50899136487
1723021419.2121956	40096.55075148733
1723537719.2605298	40104.59492130772
1724054174.0171785	40112.64150154809
1724570783.5285	40120.671478182085
1725087547.8408663	40128.69821532736
1725604467.000663	40136.72735766896
1726121541.054297	40144.7589059277
1726638770.0481677	40152.78593244012
1727156154.02871	40160.81460486732
1727673693.0423648	40168.845683070744
1728191387.1355882	40176.88016346992
1728709236.354849	40184.94382199178
1729227240.7466307	40193.00989677338
1729745400.3574302	40201.07838853874
1730263715.2337656	40209.158405866096
1730782185.4221482	40217.283798362674
1731300810.9691236	40225.41162561745
1731819591.9212449	40233.541888360014
1732338528.3250787	40241.68819674243
1732857620.2272062	40249.86606749993
1733376867.6742222	40258.04638874066
1733896270.712735	40266.22916119888
1734415829.3893673	40274.41426147041
1734935543.7507634	40282.60167242286
1735455413.8435593	40290.79153671711
1735975439.7144268	40298.983855088416
1736495621.4100444	40307.14512940141
1737015958.977105	40315.288226140125
1737536452.4623148	40323.433762942084
1738057101.9123945	40331.58174053845
1738577907.374079	40339.66393684865
1739098868.8941236	40347.72884390999
1739619986.5192766	40355.796167605076
1740141260.296322	40363.865908658176
1740662690.2720504	40371.8603888279
1741184276.4932663	40379.85205593022
1741706019.0067883	40387.84611772018
1742227917.8594491	40395.83799344491
1742749973.098096	40403.792307449345
1743272184.7695959	40411.74900494875
1743794552.9208097	40419.70808665711
1744317077.598634	40427.669804632984
1744839758.8499708	40435.634577782366
1745362596.7217376	40443.60173756069
1745885591.2608654	40451.57128468308
1746408742.514299	40459.553916317986
1746932050.5289977	40467.55214860742
1747455515.3519347	40475.55277755175
1747979137.0301044	40483.55580386923
1748502915.610494	40491.567984165995
1749026851.1401258	40499.58659577224
1749550943.6660297	40507.60761014001
1750075193.235249	40515.63102798928
1750599599.8948417	40523.634625319
1751124163.6918795	40531.635394054625
1751648884.6734483	40539.63856020518
1752173762.8866553	40547.64412448917
1752698798.3786006	40555.58935229394
1753223991.1964192	40563.53678652465
1753749341.387254	40571.48660218873
1754274848.998261	40579.42562626048
1754800514.076611	40587.31056121922
1755326336.6694891	40595.19785888354
1755852316.8240938	40603.0875199614
1756378454.5876386	40610.963697878
1756904750.0073576	40618.816969416686
1757431203.1304777	40626.67259417293
1757957814.004262	40634.53057285201
1758484582.6759796	40642.39404902516
1759011509.192915	40650.26210115904
1759538593.6023657	40658.13251093957
1760065835.9516444	40666.00527907324
1760593236.2880769	40673.91217922634
1761120794.6590114	40681.82984197782
1761648511.1117878	40689.74987724157
1762176385.6937828	40697.67229884281
1762704418.452379	40705.638282123364
1763232609.4349737	40713.60665239546
1763760958.688979	40721.57741037437
1764289466.26182	40729.552444681576
1764818132.2009368	40737.53680891424
1765346956.553791	40745.523565646385
1765875939.3678362	40753.51271559468
1766405080.6905627	40761.4895589474
1766934380.5694668	40769.44943950447
1767463839.0520597	40777.411705224404
1767993456.1858668	40785.376356821915
1768523232.0184276	40793.30619525148
1769053166.5972958	40801.21871363731
1769583259.9700394	40809.13360299403
1770113512.1842482	40817.05086403221
1770643923.287504	40824.93393622219
1771174493.3274248	40832.81439624295
1771705222.3516357	40840.697217628374
1772236110.407776	40848.58305117097
1772767157.5434997	40856.47645935471
1773298363.8064742	40864.372232783
1773829729.2443821	40872.27037216458
1774361253.9049268	40880.191223526526
1774892937.8358045	40888.152938893596
1775424781.0847476	40896.11703997333
1775956783.6994956	40904.08352748061
1776488945.727802	40912.10385784394
1777021267.217435	40920.163101468206
1777553748.2161763	40928.224760029276
1778086388.7718232	40936.28883425081
1778619188.9321935	40944.421618981716
1779152148.7450979	40952.570577474966
1779685268.2583833	40960.721977787915
1780218547.5199037	40968.879342162916
1780751986.5775273	40977.08197729611
1781285585.4791367	40985.28707033313
1781819344.2726288	40993.494622010454
1782353263.005915	41001.70949180876
1782887341.7269208	41009.93678744522
1783421580.4835935	41018.16654837507
1783955979.323873	41026.398775336806
1784490538.2957354	41034.63992891765
1785025257.4471636	41042.888157056186
1785560136.8261554	41051.13885676039
1786095176.4807224	41059.39202877087
1786630376.458891	41067.682400292935
1787165736.8087018	41075.98167202935
1787701257.578217	41084.283430626674
1788236938.815492	41092.59716340453
1788772780.5686173	41100.99135874954
1789308782.8856916	41109.38806939902
1789844945.8148274	41117.78729610667
1790381269.404152	41126.234466703514
1790917753.7018065	41134.759225848975
1791454398.755947	41143.286539422086
1791991204.6147444	41151.81640818829
1792528171.32639	41160.425877031776
1793065298.939069	41169.079448880126
1793602587.501002	41177.73561375461
1794140037.0604177	41186.39437243221
1794677647.6655579	41195.132291519665
1795215419.3646803	41203.87888260791
1795753352.206056	41212.62809459531
1796291446.2379713	41221.38738880068
1796829701.5087337	41230.17775420999
1797368118.0666435	41238.97075363524
1797906695.9600375	41247.766387865835
1798445435.2372594	41256.56909157149
1798984335.946668	41265.37899351184
1799523398.1366355	41274.19153532233
1800062621.8555496	41283.00671779399
1800602007.151812	41291.84000047346
1801141554.0738468	41300.68023189833
1801681262.6700697	41309.52311228139
1802221132.9889333	41318.37331540931
1802761165.078898	41327.28317440143
1803301358.988438	41336.19570321564
1803841714.7660418	41345.110902651926
1804382232.4602134	41354.069123071575
1804922912.1194706	41363.097766392246
1805463753.7923532	41372.12911512861
1806004757.5273938	41381.16317009111
1806545923.373161	41390.287451436554
1807087251.3782313	41399.456611906026
1807628741.591195	41408.62851989676
1808170394.060658	41417.803176232046
1808712208.8352396	41427.09188999306
1809254185.9635744	41436.38557123079
1809796325.4943116	41445.682037302206
1810338627.476122	41455.00198197604
1810881091.9576688	41464.37524175491
1811423718.9876523	41473.75131021301
1811966508.6147797	41483.13018819196
1812509460.8877733	41492.530555653764
1813052575.855369	41501.94596192779
1813595853.5663185	41511.36418951017
1814139294.0693872	41520.78523924629
1814682897.413363	41530.22581146584
1815226663.647026	41539.67061570532
1815770592.8191931	41549.11825006218
1816314684.9786887	41558.57818385211
1816858940.1743515	41568.07020786854
1817403358.455035	41577.565076151695
1817947939.8696072	41587.06278955382
1818492684.4669511	41596.6061935781
1819037592.295964	41606.18470082971
1819582663.4055653	41615.76607826269
1820127897.8446667	41625.35032673682
1820673295.6622176	41635.025562053845
1821218856.9071734	41644.713406408075
1821764581.6285052	41654.4041537062
1822310469.8751981	41664.11793069743
1822856521.6962523	41673.90017562684
1823402737.1406827	41683.685351787106
1823949116.257526	41693.47346005667
1824495659.0958114	41703.28747658414
1825042365.704605	41713.12155098598
1825589236.1329808	41722.95857214928
1826136270.4300268	41732.79854095701
1826683468.6448457	41742.627498793416
1827230830.8265553	41752.45810968303
1827778357.0242882	41762.29166629625
1828326047.2871912	41772.11520441603
1828873901.6644335	41781.905063307786
1829421920.2051768	41791.697855711755
1829970102.95862	41801.493582507115
1830518449.9739692	41811.26466615186
1831066961.3004448	41821.021167027306
1831615636.9872828	41830.78059141943
1832164477.0837328	41840.54294020429
1832713481.6390603	41850.30003280268
1833262650.7025526	41860.059759849195
1833811984.323489	41869.82241137898
1834361482.5511866	41879.59882709008
1834911145.4349692	41889.400788359744
1835460973.0241756	41899.205686768204
1836010965.36816	41909.013523195594
1836561122.5162907	41918.859528676236
1837111444.5179505	41928.72460196956
1837661931.4225454	41938.592631313215
1838212583.279473	41948.46531170474
1838763400.1381686	41958.37169622967
1839314382.0480745	41968.28104918363
1839865529.058648	41978.19337145611
1840416841.2193613	41988.103844415
1840968318.5797014	41998.01069220062
1841519961.18917	42007.920508554096
1842071769.097291	42017.83329436509
1842623742.353581	42027.70765069707
1843175881.0075934	42037.574370812225
1843728185.1088898	42047.44404747105
1844280654.707046	42057.305582977206
1844833289.8516529	42067.117441958275
1845386090.592316	42076.93224104398
1845939056.9786558	42086.74998111531
1846492189.060308	42096.547971267544
1847045486.88693	42106.330775030816
1847598950.5081723	42116.11651019226
1848152579.973722	42125.90517763038
1848706375.3332746	42135.695793353516
1849260336.6365395	42145.48928192067
1849814463.9332416	42155.28570508781
1850368757.2731204	42165.09373574834
1850923216.7059305	42174.922199863126
1851477842.2814488	42184.75360905839
1852032634.0494447	42194.58796421633
1852587592.059725	42204.439524996356
1853142716.3621035	42214.29944648272
1853698007.00641	42224.16232247558
1854253464.0424876	42234.0258356982
1854809087.5201962	42243.875694478374
1855364877.4894092	42253.72850474976
1855920834.0000155	42263.58426739675
1856476957.1019266	42273.408533614645
1857033246.845046	42283.20442449172
1857589703.2793152	42293.00325068862
1858146326.4546826	42302.80501308491
1858703116.421112	42312.526006881446
1859260073.2285824	42322.24352128811
1859817196.9270866	42331.96394752925
1860374487.5666337	42341.66215606266
1860931945.1972547	42351.3140772998
1861489569.868973	42360.96889071641
1862047361.6318498	42370.626597179245
1862605320.5359535	42380.26797344617
1863163446.631368	42389.905867485955
1863721739.9681911	42399.54664950211
1864280200.5965374	42409.19515019759
1864838828.5665345	42418.870480501915
1865397623.9283266	42428.548710000316
1865956586.73208	42438.22983956168
1866515717.0279527	42447.948593558176
1867075014.866141	42457.69453793628
1867634480.2968493	42467.443402667835
1868194113.3702958	42477.19586751028
1868753914.1367142	42487.00267359928
1869313882.646354	42496.812418278845
1869874018.9494784	42506.6251024295
1870434323.0963745	42516.44949017163
1870994795.1373212	42526.28791625261
1871555435.122635	42536.12929039899
1872116243.10264	42545.97361349417
1872677219.1276755	42555.81261806618
1873238363.2480962	42565.65337286262
1873799675.5142715	42575.49707642227
1874361155.9765856	42585.3405341292
1874922804.685446	42595.17980762159
1875484621.6912522	42605.02202943318
1876046607.044442	42614.86720044758
1876608760.7954597	42624.732470593524
1877171082.9947658	42634.60644061372
1877733573.6928353	42644.48336935002
1878296232.9401588	42654.37714225872
1878859060.7872417	42664.33207228604
1879422057.2846122	42674.28998528907
1879985222.4827907	42684.250882161425
1880548556.4323356	42694.28354068098
1881112059.183813	42704.357902893265
1881675730.7878041	42714.43528386876
1882239571.2949054	42724.52549439835
1882803580.7557282	42734.71665859825
1883367759.220899	42744.91087656086
1883932106.74106	42755.10814920124
1884496623.366876	42765.3491769077
1885061309.149003	42775.627130359266
1885626164.1381369	42785.90816357978
1886191188.3849797	42796.19242327175
1886756381.9402497	42806.51168456642
1887321744.8546793	42816.83403800786
1887887277.1790168	42827.15948452261
1888452978.9640257	42837.49333080358
1889018850.2604923	42847.83633200829
1889584891.1191947	42858.18243247323
1890151101.5909498	42868.53163312724
1890717481.7265818	42878.91212104251
1891284031.57693	42889.29774241825
1891850751.1928494	42899.68647582544
1892417640.6252096	42910.11107450052
1892984699.924896	42920.58734271015
1893551929.142809	42931.06675011335
1894119328.329872	42941.54929765093
1894686897.5370002	42952.15494917921
1895254636.8151479	42962.78068551596
1895822546.2152762	42973.40960583412
1896390625.788362	42984.100658499425
1896958875.5853975	42994.9025950017
1897527295.6573896	43005.707768283435
1898095886.055361	43016.516179314516
1898664646.8303573	43027.459068320575
1899233578.0334165	43038.43120655704
1899802679.715614	43049.40663257359
1900371951.9280345	43060.42382087054
1900941394.7217762	43071.52624596912
1901511008.1479542	43082.63199788799
1902080792.2576976	43093.74107762402
1902650747.1021516	43104.92199950422
1903220872.7324765	43116.12255615878
1903791169.199856	43127.32646903871
1904361636.5554652	43138.5566532796
1904932274.8505182	43149.84365045139
1905503084.136237	43161.13402975012
1906074064.4638584	43172.42779218927
1906645215.8846347	43183.80534909827
1907216538.4498336	43195.20693794055
1907788032.2107387	43206.611943246964
1908359697.2186556	43218.06192870512
1908931533.524883	43229.61450486639
1909503541.1807575	43241.170542734835
1910075720.2376242	43252.730043347765
1910648070.7468429	43264.42517279888
1911220592.7597885	43276.1571574928
1911793286.3278525	43287.89265765332
1912366151.5024405	43299.678673837465
1912939188.3349822	43311.57516727655
1913512396.8768985	43323.47522547681
1914085777.1796503	43335.378849506575
1914659329.294705	43347.37402381973
1915233053.2735455	43359.39266277983
1915806949.1676712	43371.414903101926
1916381017.0285954	43383.45786342742
1916955256.9078484	43395.539208853836
1917529668.8569825	43407.62417443229
1918104252.9275424	43419.71276124723
1918679009.171112	43431.82008509649
1919253937.6392825	43443.93375437497
1919829038.3836608	43456.05105349111
1920404311.455869	43468.1808043855
1920979756.9075449	43480.329276496355
1921555374.7903416	43492.48138887348
1922131165.1559277	43504.63714260766
1922707128.0559952	43516.85270140967
1923283263.5422282	43529.078581922004
1923859571.6663496	43541.30812589589
1924436052.48009	43553.58626275631
1925012706.0351954	43565.929477443875
1925589532.3834274	43578.276390751926
1926166531.5765631	43590.62700378876
1926743703.6663954	43603.09915167999
1927321048.7047403	43615.58061662124
1927898566.7434056	43628.06582160925
1928476257.8342383	43640.60394679764
1929054122.0290935	43653.19689966233
1929632159.379841	43665.79362598109
1930210369.938367	43678.395588724474
1930788753.7565727	43691.04859580557
1931367310.8863752	43703.705394335855
1931946041.3797066	43716.365985451426
1932524945.2885234	43729.02928976664
1933104022.664773	43741.69558324894
1933683273.5604427	43754.36567216169
1934262698.0275273	43767.03660870339
1934842296.1180367	43779.68962053084
1935422067.8839974	43792.34642380891
1936002013.3774507	43805.007019673685
1936582132.6504536	43817.66272201369
1937162425.7550867	43830.3179309723
1937742892.7434225	43842.97693203971
1938323533.6675732	43855.643144596754
1938904348.5796578	43868.32503898629
1939485337.5318117	43881.010733481045
1940066500.5761857	43893.70022921972
1940647837.7649462	43906.41691625066
1941229349.1502752	43919.14398785211
1941811034.7843704	43931.874873096065
1942392894.7194529	43944.61270757781
1942974929.0077357	43957.360406150365
1943557137.7014718	43970.11192454623
1944139520.852921	43982.86726391001
1944722078.5143595	43995.58554629399
1945304810.7380788	44008.30338527878
1945887717.576386	44021.02503513951
1946470799.0816042	44033.699525844095
1947054055.30608	44046.321156247446
1947637486.3021517	44058.946568697844
1948221092.1221972	44071.569220123405
1948804872.8186018	44084.05678717062
1949388828.4437678	44096.548096093255
1949972959.0501113	44109.043148012526
1950557264.6900656	44121.455640692475
1951141745.416079	44133.81893195178
1951726401.280624	44146.185927847655
1952311232.3361642	44158.53759064609
1952896238.6352034	44170.81599385815
1953481420.2302527	44183.09807627007
1954066777.1738396	44195.38383898432
1954652309.5185065	44207.63860020663
1955238017.3168125	44219.88726526949
1955823900.6213317	44232.13960062124
1956409959.4846623	44244.38955876998
1956996193.959394	44256.63269468322
1957582604.0981565	44268.87949922854
1958169189.953587	44281.129973505245
1958755951.578339	44293.35841048834
1959342889.0250814	44305.589289124786
1959930002.3464985	44317.82383272045
1960517291.5952914	44330.027106706766
1961104756.824176	44342.20510154072
1961692398.0858924	44354.38674548751
1962280215.4331727	44366.558113260755
1962868208.9187884	44378.649570275324
1963456378.5955193	44390.744650471686
1964044724.5161605	44402.84335493552
1964633246.7335231	44414.87154951193
1965221945.300434	44426.8775959628
1965810820.2697365	44438.88724000236
1966399871.6942968	44450.87846245607
1966989099.6269736	44462.83146816323
1967578504.1206648	44474.78805556551
1968168085.2282772	44486.74822573617
1968757843.0027323	44498.70489166436
1969347777.496968	44510.66477723867
1969937888.7639384	44522.62824656964
1970528176.856613	44534.61663151046
1971118641.827977	44546.62530511397
1971709283.73104	44558.63757709357
1972300102.6188033	44570.66207400272
1972891098.544308	44582.73109376635
1973482271.5606027	44594.80372998848
1974073621.720753	44606.879983752806
1974665149.0778391	44618.982201457184
1975256853.6849582	44631.09396167
1975848735.5952225	44643.20935114843
1976440794.861769	44655.3282181249
1977033031.537726	44667.450497128724
1977625445.6762617	44679.57640855009
1978218037.3305523	44691.705858041074
1978810806.5537906	44703.83623941283
1979403753.3991845	44715.97025562999
1979996877.9199579	44728.10790778173
1980590180.169351	44740.27608705837
1981183660.2006204	44752.46170876601
1981777318.0670455	44764.65098187187
1982371153.8218985	44776.8796040541
1982965167.518491	44789.198797993566
1983559359.210143	44801.52168335575
1984153728.9501908	44813.8482612468
1984748276.791986	44826.375006255475
1985343002.7888963	44838.921478499615
1985937906.9943056	44851.47171026999
1986532989.461622	44864.1805968078
1987128250.2442448	44877.01410093498
1987723689.3956144	44889.85145059696
1988319306.9691784	44902.752384554864
1988915103.0184007	44915.89282497385
1989511077.596761	44929.03720290048
1990107230.7577553	44942.18551951463
1990703562.5548959	44955.57631886764
1991300073.0417185	44969.01454076874
1991896762.271751	44982.456789406955
1992493630.2985616	44996.033911000995
1993090677.1757262	45009.74956269995
1993687902.9568372	45023.46932426751
1994285307.695503	45037.23257943708
1994882891.4453473	45051.23457722891
1995480654.2600112	45065.24077069241
1996078596.1931586	45079.25116108498
1996676717.2984462	45093.51753081076
1997275017.6295705	45107.85206309016
1997873497.240236	45122.190890684535
1998472156.1841638	45136.70300964234
1999070994.5150907	45151.42203322686
1999670012.2867696	45166.14546733842
2000269209.5529697	45180.92051340911
2000868586.3674757	45196.06165872941
2001468142.784098	45211.20734106495
2002067878.8566368	45226.35756177481
2002667794.6389341	45241.82633493478
2003267890.1848397	45257.38864729867
2003868165.5482194	45272.955622879475
2004468620.7829552	45288.685417043394
2005069255.942945	45304.61590882822
2005670071.0821033	45320.55117415422
2006271066.2543685	45336.52505621591
2006872241.513671	45352.75867250204
2007473596.9139814	45368.99715316
2008075132.509279	45385.24049964741
2008676848.3535585	45401.68044716028
2009278744.5008316	45418.17596023638
2009880821.0051253	45434.67641616119
2010483077.9204834	45451.29260077204
2011085515.3009658	45468.03956725054
2011688133.2006567	45484.791551925504
2012290931.673632	45501.58796632165
2012893910.774008	45518.61487885036
2013497070.5559099	45535.64689346062
2014100411.0734782	45552.68401168123
2014703932.3808699	45569.97283570895
2015307634.5322585	45587.31642390301
2015911517.5818338	45604.66520906985
2016515581.5838094	45622.17231703429
2017119826.592391	45639.82620127509
2017724252.6618252	45657.48537546829
2018328859.8463664	45675.20077943516
2018933648.2002857	45693.11303619032
2019538617.7778697	45711.03066031869
2020143768.6334221	45728.953653428616
2020749100.8212624	45747.018534566945
2021354614.3957264	45765.10336915138
2021960309.4111745	45783.1936228219
2022566185.9219587	45801.32120149271
2023172243.982472	45819.47542368699
2023778483.6471152	45837.63508575898
2024384904.970306	45855.794509969615
2024991508.0064776	45873.946177724065
2025598292.8100803	45892.10328459079
2026205259.4355803	45910.265598278
2026812407.9374683	45928.37977400865
2027419738.3702269	45946.49937761692
2028027250.7883792	45964.62441072949
2028634945.2464573	45982.706158826775
2029242821.7990088	46000.77352610837
2029850880.500598	46018.84630724176
2030459121.4058053	46036.88436029399
2031067544.5692282	46054.87260436301
2031676150.0454879	46072.86623857495
2032284937.8891976	46090.843913034434
2032893908.1550117	46108.68921806225
2033503060.8975923	46126.53987040132
2034112396.1716187	46144.395871653986
2034721914.031786	46162.03744720728
2035331614.5328054	46179.64571464534
2035941497.7294054	46197.25925836682
2036551563.6763384	46214.670393971646
2037161812.4283485	46231.93023994902
2037772244.0402215	46249.19525780599
2038382858.5667508	46266.33730377589
2038993656.0627463	46283.17549604729
2039604636.5830345	46300.01873385055
2040215800.1824584	46316.85831131234
2040827146.9158773	46333.25974906759
2041438676.8381672	46349.66610148208
2042050390.004228	46366.07737002867
2042662286.4689522	46382.1841226219
2043274366.287273	46398.19175464787
2043886629.5141318	46414.20418332995
2044499076.204487	46430.05131191354
2045111706.413313	46445.71968048094
2045724520.1956005	46461.392744044795
2046337517.606357	46477.0030633968
2046950698.7006152	46492.37435338864
2047564063.5333982	46507.7502493577
2048177612.1597714	46523.13075268436
2048791344.6348085	46538.222984751555
2049405261.0135992	46553.306148669035
2050019361.35125	46568.39383222753
2050633645.7028835	46583.25636699537
2051248114.1236393	46598.02384393811
2051862766.6686738	46612.79574592686
2052477603.3931673	46627.41902657324
2053092624.352292	46641.85421188541
2053707829.6012623	46656.29372267304
2054323219.1953	46670.676090841174
2054938793.1896439	46684.80303922552
2055554551.639549	46698.93422072273
2056170494.6002872	46713.069636601256
2056786622.127147	46726.978812141155
2057402934.2754412	46740.87821733781
2058019431.1004746	46754.78178746427
2058636112.657594	46768.59609764364
2059252979.0021536	46782.374065762946
2059870030.189525	46796.15616242386
2060487266.2750957	46809.93032556145
2061104687.31427	46823.69420034681
2061722293.362469	46837.46219945071
2062340084.4751306	46851.24467869206
2062958060.707717	46865.068731590676
2063576222.1156824	46878.89692683992
2064194568.7545223	46892.72926568123
2064813100.6797414	46906.650332528305
2065431817.94686	46920.57722367845
2066050720.6114159	46934.508287994686
2066669808.7289622	46948.53038290593
2067289082.3550704	46962.58592236297
2067908541.5453358	46976.6456735355
2068528186.3553455	46990.801385548184
2069148016.8407285	47005.04652161288
2069768033.0571222	47019.29592620516
2070388235.0601807	47033.63545148877
2071008622.905574	47048.187307709915
2071629196.6489902	47062.743524366735
2072249956.3461328	47077.33572793338
2072870902.052731	47092.36018091256
2073492033.824505	47107.38913593991
2074113351.717218	47122.42259436468
2074734855.7866402	47138.0003438969
2075356546.0885594	47153.67906202461
