# Frequency (Hz)	Real Part (Ohm)
1268563212.1427472	1.238191230454052
1268943334.664987	1.2383487692400736
1269323571.0902083	1.2385063552322886
1269703921.4525416	1.2386639884448425
1270084385.786128	1.2388216688918847
1270464964.1251192	1.2389792455143247
1270845656.5036814	1.2391368502932272
1271226462.9559762	1.2392945022980955
1271607383.5161905	1.2394522015430836
1271988418.218517	1.2396099480423466
1272369567.0971577	1.2397676274473892
1272750830.1863256	1.239925288586516
1273132207.5202434	1.2400829969684997
1273513699.1331444	1.2402407526074957
1273895305.0592723	1.2403985555176653
1274277025.332886	1.2405563324170852
1274658859.9882388	1.2407140428490542
1275040809.0596104	1.2408718005386496
1275422872.5812852	1.2410296055000334
1275805050.5875583	1.2411874577473694
1276187343.1127343	1.2413453278122266
1276569750.191129	1.2415030859197707
1276952271.857068	1.2416608912992282
1277334908.1448925	1.2418187439647654
1277717659.0889378	1.2419766439305475
1278100524.7235663	1.2421345912107502
1278483505.0831444	1.2422924127589816
1278866600.2020493	1.2424502683172693
1279249810.1146684	1.2426081711766708
1279633134.8553996	1.2427661213513599
1280016574.4586506	1.2429241188555147
1280400128.9588451	1.2430820328170622
1280783798.3904014	1.2432399404799792
1281167582.7877636	1.2433978954596232
1281551482.185381	1.2435558977701726
1281935496.6177132	1.2437139474258097
1282319626.11923	1.2438719507475755
1282703870.724412	1.244029907055573
1283088230.4677496	1.2441879106948734
1283472705.3837435	1.2443459616796604
1283857295.5069106	1.244504060024122
1284242000.8717616	1.2446621471071857
1284626821.512834	1.244820141565363
1285011757.4646702	1.2449781833662752
1285396808.7618225	1.2451362725241086
1285781975.4388542	1.2452944090530536
1286167257.5303383	1.2454525715631628
1286552655.070859	1.245610589416591
1286938168.0950153	1.2457686546197666
1287323796.637401	1.2459267671868737
1287709540.7326367	1.246084927132107
1288095400.4153473	1.246243134469663
1288481375.720168	1.246401181872649
1288867466.6817455	1.2465592569785808
1289253673.3347354	1.2467173794514135
1289639995.713805	1.246875549305341
1290026433.8536363	1.2470337665545619
1290412987.788906	1.2471918589368043
1290799657.554318	1.2473499364417762
1291186443.18458	1.2475080613143676
1291573344.714411	1.2476662335687727
1291960362.1785398	1.2478244532191891
1292347495.611706	1.2479825877138213
1292734745.0486596	1.2481406670171078
1293122110.5241606	1.2482987936885532
1293509592.0729854	1.2484569677423532
1293897189.7299044	1.2486151891927015
1294284903.5297146	1.248773364898924
1294672733.5072176	1.2489314488348813
1295060679.6972263	1.2490895801403847
1295448742.1345634	1.2492477588296296
1295836920.8540618	1.2494059849168135
1296225215.8905659	1.2495642014110393
1296613627.2789347	1.2497222907388954
1297002155.0540223	1.2498804274379116
1297390799.250709	1.2500386115222852
1297779559.9038806	1.250196843006215
1298168437.0484326	1.2503550983920264
1298557430.719272	1.2505131879230584
1298946540.9513152	1.2506713248253136
1299335767.7794895	1.2508295091129866
1299725111.238733	1.2509877408002772
1300114571.3639994	1.25114601990139
1300504148.1902363	1.2513041086688261
1300893841.7524188	1.2514622349912061
1301283652.0855262	1.251620408695834
1301673579.2245488	1.2517786297969076
1302063623.2044873	1.251936898308629
1302453784.060353	1.252094999002356
1302844061.8271673	1.2522531027611332
1303234456.5399678	1.252411253895399
1303624968.2337863	1.2525694524193456
1304015596.9436815	1.252727698347175
1304406342.704717	1.2528858030595342
1304797205.551967	1.2530438766325165
1305188185.5205157	1.2532019975719406
1305579282.645459	1.2533601658919993
1305970496.961902	1.2535183816068902
1306361828.5049665	1.2536764868387684
1306753277.3097687	1.2538345300739713
1307144843.4114509	1.2539926206665253
1307536526.8451607	1.2541507586306206
1307928327.6460571	1.2543089439804522
1308320245.8493085	1.254467050479583
1308712281.4900942	1.2546250693647794
1309104434.6036046	1.2547831356000305
1309496705.2250395	1.2549412491995242
1309889093.3896158	1.2550994101774557
1310281599.132544	1.2552575211645496
1310674222.489062	1.2554155230337725
1311066963.4944124	1.2555735722479509
1311459822.1838481	1.2557316688212716
1311852798.5926332	1.2558898127679263
1312245892.756042	1.2560479311383472
1312639104.7093594	1.256205919697115
1313032434.4878864	1.256363955596852
1313425882.1269183	1.25652203885174
1313819447.661777	1.2566801694759704
1314213131.12779	1.2568382952250505
1314606932.560295	1.2569962687943692
1315000851.9946406	1.2571542897001635
1315394889.4661856	1.2573123579566179
1315789045.0102997	1.2574704735779203
1316183318.6623685	1.2576286029936747
1316577710.457772	1.257786557215532
1316972220.4319172	1.257944558768067
1317366848.6202161	1.2581026076654636
1317761595.0580912	1.258260703921907
1318156459.7809756	1.2584188314662086
1318551442.8243136	1.2585767647012123
1318946544.2235594	1.2587347452606048
1319341764.014178	1.258892773158568
1319737102.231651	1.2590508484092882
1320132558.9114537	1.2592089706790308
1320528134.0890884	1.2593668884771052
1320923827.8000631	1.259524853594944
1321319640.0798957	1.2596828660467256
1321715570.9641154	1.259840925846634
1322111620.4882617	1.2599990330088573
1322507788.6878846	1.2601569609949084
1322904075.5985508	1.2603149238782152
1323300481.2558208	1.2604729340947936
1323697005.695282	1.260630991658829
1324093648.9525275	1.2607890965845086
1324490411.063161	1.2609470484581031
1324887292.062796	1.2611050259526742
1325284291.9870584	1.2612630507848974
1325681410.871583	1.261421122968957
1326078648.752016	1.2615792425190417
1326476005.6640198	1.261737229959678
1326873481.6432514	1.2618952365254852
1327271076.7253945	1.2620532904376556
1327668790.9461377	1.2622113917103759
1328066624.3411808	1.262369540357838
1328464576.9462342	1.2625275697650002
1328862648.7970188	1.2626856132718263
1329260839.9292667	1.2628437041360847
1329659150.3787255	1.2630018423719682
1330057580.1811376	1.263160027993667
1330456129.3722723	1.2633181001906124
1330854797.987904	1.2634761821969607
1331253586.0638185	1.263634311572278
1331652493.6358113	1.2637924883307579
1332051520.7396896	1.2639507124865983
1332450667.4112706	1.264108826045205
1332849933.6863883	1.2642669463085932
1333249319.6008704	1.264425113952412
1333648825.1905723	1.26458332899086
1334048450.4913542	1.2647415914381395
1334448195.5390878	1.2648997477149215
1334848060.3696544	1.2650579099140802
1335248045.0189474	1.265216119506237
1335648149.5228696	1.2653743765055931
1336048373.9173355	1.2655326809263545
1336448718.2382755	1.2656908876520152
1336849182.5216146	1.2658491025127443
1337249766.8033044	1.2660073647822523
1337650471.1193025	1.266165674474744
1338051295.5055766	1.26632403160443
1338452239.9981058	1.2664823025352483
1338853304.6328797	1.2666405862467982
1339254489.4458988	1.2667989173877574
1339655794.4731793	1.2669572959723396
1340057219.7507327	1.267115722014758
1340458765.314597	1.2672740725421174
1340860431.2008157	1.2674324414275935
1341262217.4454434	1.267590857768001
1341664124.0845451	1.2677493215775602
1342066151.1541967	1.2679078328704936
1342468298.6904852	1.268066274172019
1342870566.7295136	1.2682247390072936
1343272955.3073795	1.2683832513262485
1343675464.460207	1.2685418111431146
1344078094.2241268	1.268700418472124
1344480844.6352797	1.2688589539470687
1344883715.7298172	1.269017517513404
1345286707.543902	1.2691761285930059
1345689820.113707	1.2693347872001126
1346093053.4754171	1.2694934933489646
1346496407.6652327	1.2696521197492512
1346899882.7193484	1.2698107790535331
1347303478.673987	1.2699694858997697
1347707195.5653753	1.270128240302207
1348111033.4297523	1.2702870422750947
1348514992.3033674	1.2704457548113133
1348919072.2224805	1.2706045063322307
1349323273.223363	1.2707633054227356
1349727595.3423018	1.2709221520970837
1350132038.6155791	1.2710810463695301
1350536603.079504	1.2712398442197743
1350941288.770391	1.2713986885861928
1351346095.7245655	1.2715575805500197
1351751023.978364	1.2717165201255172
1352156073.5681334	1.2718755001445914
1352561244.5302317	1.272034395481076
1352966536.9010284	1.2721933384302422
1353371950.7169085	1.272352329006359
1353777486.014252	1.2725113672236936
1354183142.8294656	1.2726704375471216
1354588921.1989625	1.2728294388939412
1354994821.1591659	1.2729884878852076
1355400842.7465103	1.2731475845351978
1355806985.997441	1.2733067288581927
1356213250.9484143	1.273465896299194
1356619637.6359031	1.2736250074051123
1357026146.096374	1.2737841661883647
1357432776.3663218	1.2739433726632396
1357839528.4822466	1.2741026268440285
1358246402.4806592	1.2742618927318228
1358653398.3980815	1.2744211098293727
1359060516.2710462	1.2745803746360194
1359467756.136097	1.2747396871660581
1359875118.0297942	1.2748990474337922
1360282601.9886925	1.2750584038157764
1360690208.049374	1.2752177160170564
1361097936.2484262	1.2753770759559309
1361505786.6224475	1.2755364836467034
1361913759.2080476	1.275695939103684
1362321854.041847	1.2758553707759794
1362730071.160477	1.2760147644388085
1363138410.60058	1.2761742058636416
1363546872.398815	1.2763336950647926
1363955456.591835	1.2764932320565732
1364364163.2163215	1.276652723019202
1364772992.3089604	1.276812187195329
1365181943.906449	1.276971699154589
1365591018.0454962	1.2771312589113004
1366000214.7628207	1.2772908664797855
1366409534.095153	1.2774504059745582
1366818976.0792406	1.2776099353338122
1367228540.751824	1.277769512495729
1367638228.149672	1.2779291374746347
1368048038.3095598	1.278088810284858
1368457971.2682724	1.2782483937244713
1368868027.062606	1.2784079870418465
1369278205.7293684	1.2785676281810519
1369688507.305378	1.2787273171564173
1370098931.8274696	1.278887053982278
1370509479.332473	1.2790466778811376
1370920149.8572454	1.2792063331662815
1371330943.4386492	1.2793660362918238
1371741860.113558	1.2795257872721
1372152899.9188569	1.279685579065594
1372564062.891441	1.279845240851911
1372975349.0682182	1.2800049504805746
1373386758.4861054	1.2801647079659206
1373798291.1820378	1.2803245133222916
1374209947.1929438	1.2804843313797758
1374621726.5557804	1.280644032776856
1375033629.3075097	1.280803782028152
1375445655.4851048	1.2809635791480032
1375857805.12555	1.2811234241507534
1376270078.265841	1.28128324686569
1376682474.942984	1.2814429691728193
1377094995.1940026	1.2816027393404323
1377507639.0559137	1.2817625573828664
1377920406.565763	1.2819224233144686
1378333297.7606013	1.2820822257281805
1378746312.6774905	1.2822419520720931
1379159451.3535037	1.2824017262776968
1379572713.8257253	1.2825615483593336
1379986100.1312504	1.282721418331349
1380399610.3071854	1.2828811808600933
1380813244.3906534	1.2830409010210388
1381227002.418772	1.2832006690418205
1381640884.4286864	1.2833604849367817
1382054890.4575477	1.283520348720268
1382469020.542518	1.2836800620290514
1382883274.72077	1.2838397732134426
1383297653.0294883	1.2839995322549824
1383712155.5058687	1.2841593391680115
1384126782.1871228	1.2843191939668759
1384541533.1104577	1.2844788562240164
1384956408.3131073	1.2846385593838245
1385371407.832312	1.284798310398377
1385786531.7053232	1.284958109282013
1386201779.969403	1.2851179182957693
1386617152.6618252	1.2852775646994208
1387032649.8198743	1.2854372589408096
1387448271.4808517	1.285597001034272
1387864017.6820533	1.2857567909941434
1388279888.4608033	1.2859165424684398
1388695883.8544307	1.2860761735303976
1389112003.9002762	1.2862358524254955
1389528248.6356916	1.2863955791680666
1389944618.09804	1.2865553537724486
1390361112.3246958	1.2867150345310867
1390777731.3530438	1.2868746390558436
1391194475.2204866	1.2870342914057908
1391611343.9644208	1.2871939915952553
1392028337.6222708	1.2873537396385735
1392445456.2314668	1.2875133322607553
1392862699.8294504	1.2876728990807584
1393280068.4536743	1.2878325137146518
1393697562.141602	1.2879921761767628
1394115180.9307091	1.2881518864814228
1394532924.8584874	1.2883113787540297
1394950793.9624228	1.2884709024394279
1395368788.2800303	1.2886304739257914
1395786907.8488295	1.288790093227443
1396205152.706352	1.2889497166457693
1396623522.89014	1.289109152577018
1397042018.4377477	1.2892686362829364
1397460639.3867397	1.2894281677778399
1397879385.7746983	1.2895877470760506
1398298257.6391993	1.289747272401149
1398717255.0178475	1.2899066781677502
1399136377.948253	1.2900661316999822
1399555626.468037	1.290225633012158
1399975000.614832	1.2903851821185945
1400394500.426282	1.2905446224608585
1400814125.9400423	1.2907040090242172
1401233877.1937792	1.2908634433474528
1401653754.2251763	1.291022925444878
1402073757.071911	1.2911824553308047
1402493885.7716897	1.2913418213681351
1402914140.3622236	1.29150119537676
1403334520.8812358	1.2916606171414988
1403755027.3664608	1.291820086676663
1404175659.8556435	1.29197958297561
1404596418.3865414	1.2921388971499836
1405017302.9969277	1.292298259062545
1405438313.7245712	1.2924576687275942
1405859450.6072679	1.292617126159442
1406280713.68282	1.2927765470165742
1406702102.989041	1.2929358463009109
1407123618.5637558	1.2930951933189712
1407545260.4448001	1.2932545880850583
1407967028.670022	1.29341403061348
1408388923.2772796	1.2935733716052202
1408810944.3044493	1.2937326557269349
1409233091.7894008	1.293891987577827
1409655365.770033	1.2940513671722016
1410077766.2842495	1.2942107945243646
1410500293.3699663	1.2943700597592567
1410922947.0651102	1.2945293357575014
1411345727.4076195	1.2946886594824918
1411768634.4354439	1.2948480309485293
1412191668.1865501	1.295007422521578
1412614828.6988988	1.295166657624726
1413038116.0104797	1.295325940442366
1413461530.1592882	1.2954852709887958
1413885071.1833303	1.2956446492783162
1414308739.120624	1.295803991187755
1414732534.0091991	1.295963251905899
1415156455.887096	1.29612256034621
1415580504.7923725	1.2962819165229906
1416004680.7630804	1.2964413204505403
1416428983.8373008	1.296600639063033
1416853414.05312	1.2967599419825442
1417277971.4486353	1.2969192926368684
1417702656.0619562	1.2970786910403094
1418127467.9312031	1.2972381372071742
1418552407.0945084	1.2973974510849349
1418977473.590015	1.2975568064073124
1419402667.4558837	1.2977162094802075
1419827988.7302694	1.2978756603179242
1420253437.4513555	1.2980351112175725
1420679013.6573308	1.298194475374113
1421104717.3863964	1.2983538872838158
1421530548.6767642	1.2985133469609904
1421956507.5666578	1.29867285441995
1422382594.0943117	1.2988323083520406
1422808808.2979786	1.2989917317631805
1423235150.2159047	1.2991512029452363
1423661619.886365	1.2993107219125246
1424088217.34764	1.2994702886793639
1424514942.6380227	1.2996297522237643
1424941795.7958162	1.2997892415711685
1425368776.859336	1.2999487787092483
1425795885.8669088	1.3001083636523243
1426223122.8568785	1.3002679663105416
1426650487.8675835	1.3004274871041008
1427077980.9373903	1.3005870556977583
1427505602.1046717	1.3007466721058374
1427933351.407812	1.3009063363426658
1428361228.885207	1.3010659758648058
1428789234.5752635	1.301225593617784
1429217368.5164003	1.301385259199914
1429645630.7470477	1.3015449726255282
1430074021.305653	1.301704733908965
1430502540.230658	1.3018644374309998
1430931187.5605333	1.302024168530742
1431359963.333755	1.3021839474936006
1431788867.5888112	1.3023437743339172
1432217900.3642006	1.3025036287468368
1432647061.6984348	1.3026634346268078
