# Frequency (Hz)	Real Part (Ohm/m)
1283857295.5069106	364498.22543951933
1284242000.8717616	364443.31242236827
1284626821.512834	364388.38295063726
1285011757.4646702	364333.437019396
1285396808.7618225	364278.47462371225
1285781975.4388542	364223.4957586525
1286167257.5303383	364168.5004192819
1286552655.070859	364113.4886006637
1286938168.0950153	364058.46029785933
1287323796.637401	364003.4155059308
1287709540.7326367	363948.3542199365
1288095400.4153473	363893.2764349338
1288481375.720168	363838.182145979
1288867466.6817455	363783.0713481268
1289253673.3347354	363727.9440364301
1289639995.713805	363672.8002059407
1290026433.8536363	363617.63985170797
1290412987.788906	363562.4629687821
1290799657.554318	363507.2695522097
1291186443.18458	363452.0595970363
1291573344.714411	363396.83309830615
1291960362.1785398	363341.5900510621
1292347495.611706	363286.33045034535
1292734745.0486596	363231.0542911959
1293122110.5241606	363175.7615686517
1293509592.0729854	363120.452277749
1293897189.7299044	363065.1264135246
1294284903.5297146	363009.7839710116
1294672733.5072176	362954.42494524235
1295060679.6972263	362899.04933124775
1295448742.1345634	362843.65712405695
1295836920.8540618	362788.24831869814
1296225215.8905659	362732.82291019754
1296613627.2789347	362677.3808935793
1297002155.0540223	362621.9222638683
1297390799.250709	362566.44701608585
1297779559.9038806	362510.9551452523
1298168437.0484326	362455.4466463866
1298557430.719272	362399.9215145061
1298946540.9513152	362344.3797446268
1299335767.7794895	362288.82133176323
1299725111.238733	362233.2462709283
1300114571.3639994	362177.6545571327
1300504148.1902363	362122.0461853879
1300893841.7524188	362066.4211507017
1301283652.0855262	362010.779448081
1301673579.2245488	361955.1210725313
1302063623.2044873	361899.44601905666
1302453784.060353	361843.7542826595
1302844061.8271673	361788.04585834086
1303234456.5399678	361732.3207410994
1303624968.2337863	361676.5789259348
1304015596.9436815	361620.8204078426
1304406342.704717	361565.0451818179
1304797205.551967	361509.25324285415
1305188185.5205157	361453.4445859435
1305579282.645459	361397.61920607626
1305970496.961902	361341.7770982415
1306361828.5049665	361285.918257426
1306753277.3097687	361230.04267861723
1307144843.4114509	361174.15035679896
1307536526.8451607	361118.2412869541
1307928327.6460571	361062.3154640642
1308320245.8493085	361006.37288310926
1308712281.4900942	360950.41353906767
1309104434.6036046	360894.4374269165
1309496705.2250395	360838.44454163115
1309889093.3896158	360782.4348781849
1310281599.132544	360726.40843155165
1310674222.489062	360670.3651967016
1311066963.4944124	360614.30516860425
1311459822.1838481	360558.22834222746
1311852798.5926332	360502.13471253775
1312245892.756042	360446.0242744999
1312639104.7093594	360389.8970230775
1313032434.4878864	360333.7529532315
1313425882.1269183	360278.7928402457
1313819447.661777	360226.99285292736
1314213131.12779	360175.1773438427
1314606932.560295	360123.34630834043
1315000851.9946406	360071.49974176835
1315394889.4661856	360019.63763947244
1315789045.0102997	359967.75999679754
1316183318.6623685	359915.8668090863
1316577710.457772	359863.95807168196
1316972220.4319172	359812.03377992456
1317366848.6202161	359760.0939291531
1317761595.0580912	359708.1385147055
1318156459.7809756	359656.1675319181
1318551442.8243136	359604.18097612576
1318946544.2235594	359552.1788426622
1319341764.014178	359500.16112685954
1319737102.231651	359448.1278240478
1320132558.9114537	359396.07892955793
1320528134.0890884	359344.0144387171
1320923827.8000631	359291.93434685183
1321319640.0798957	359239.83864928747
1321715570.9641154	359187.72734134767
1322111620.4882617	359135.6004183548
1322507788.6878846	359083.45787563
1322904075.5985508	359031.29970849195
1323300481.2558208	358979.1259122604
1323697005.695282	358926.9364822513
1324093648.9525275	358874.7314137801
1324490411.063161	358822.5107021606
1324887292.062796	358770.27434270555
1325284291.9870584	358718.02233072603
1325681410.871583	358665.7546615318
1326078648.752016	358613.47133043123
1326476005.6640198	358561.1723327306
1326873481.6432514	358508.8576637367
1327271076.7253945	358456.527318753
1327668790.9461377	358404.1812930823
1328066624.3411808	358351.8195820259
1328464576.9462342	358299.4421808836
1328862648.7970188	358247.049084954
1329260839.9292667	358194.6402895342
1329659150.3787255	358142.2157899191
1330057580.1811376	358089.7755814044
1330456129.3722723	358037.3196592822
1330854797.987904	357984.84801884415
1331253586.0638185	357932.36065538006
1331652493.6358113	357879.85756417864
1332051520.7396896	357827.3387405271
1332450667.4112706	357774.80417971127
1332849933.6863883	357722.2538770148
1333249319.6008704	357669.68782772205
1333648825.1905723	357617.106027114
1334048450.4913542	357564.50847047067
1334448195.5390878	357511.8951530708
1334848060.3696544	357459.2660701918
1335248045.0189474	357406.6212171095
1335648149.5228696	357353.9605890984
1336048373.9173355	357301.28418143163
1336448718.2382755	357248.59198938
1336849182.5216146	357195.88400821533
1337249766.8033044	357143.16023320565
1337650471.1193025	357090.4206596184
1338051295.5055766	357037.6652827195
1338452239.9981058	356984.8940977736
1338853304.6328797	356932.1071000438
1339254489.4458988	356879.30428479175
1339655794.4731793	356826.48564727727
1340057219.7507327	356773.6511827605
1340458765.314597	356720.80088649824
1340860431.2008157	356667.93475374655
1341262217.4454434	356615.05277976
1341664124.0845451	356562.1549597918
1342066151.1541967	356509.24128909386
1342468298.6904852	356456.31176291645
1342870566.7295136	356403.36637650774
1343272955.3073795	356350.40512511675
1343675464.460207	356297.42800398887
1344078094.2241268	356244.43500836863
1344480844.6352797	356191.42613349936
1344883715.7298172	356138.40137462295
1345286707.543902	356085.3607269797
1345689820.113707	356032.3041858085
1346093053.4754171	355979.23174634704
1346496407.6652327	355926.14340383065
1346899882.7193484	355873.0391534954
1347303478.673987	355819.91899057385
1347707195.5653753	355766.78291029786
1348111033.4297523	355713.63090789784
1348514992.3033674	355660.4629786027
1348919072.2224805	355607.2791176399
1349323273.223363	355554.0793202357
1349727595.3423018	355500.863581614
1350132038.6155791	355447.63189699943
1350536603.079504	355394.3842616132
1350941288.770391	355341.1206706756
1351346095.7245655	355287.8411194056
1351751023.978364	355234.5456030207
1352156073.5681334	355181.234116737
1352561244.5302317	355127.9066557692
1352966536.9010284	355074.5632153304
1353371950.7169085	355021.2037906318
1353777486.014252	354967.82837688515
1354183142.8294656	354914.4369692986
1354588921.1989625	354861.0295630796
1354994821.1591659	354807.60615343426
1355400842.7465103	354754.1667355671
1355806985.997441	354700.71130468143
1356213250.9484143	354647.23985597887
1356619637.6359031	354593.75238465896
1357026146.096374	354540.2488859221
1357432776.3663218	354486.7293549649
1357839528.4822466	354433.19378698344
1358246402.4806592	354379.64217717206
1358653398.3980815	354326.0745207241
1359060516.2710462	354272.4908128311
1359467756.136097	354218.8910486832
1359875118.0297942	354165.27522346855
1360282601.9886925	354111.64333237597
1360690208.049374	354057.9953705905
1361097936.2484262	354004.33133329666
1361505786.6224475	353950.65121567744
1361913759.2080476	353896.95501291443
1362321854.041847	353843.2427201877
1362730071.160477	353789.51433267596
1363138410.60058	353735.7698455564
1363546872.398815	353682.0092540041
1363955456.591835	353628.2325531949
1364364163.2163215	353574.4397383009
1364772992.3089604	353520.63080449356
1365181943.906449	353466.80574694293
1365591018.0454962	353412.96456081746
1366000214.7628207	353359.10724128434
1366409534.095153	353305.2337835092
1366818976.0792406	353251.34418265545
1367228540.751824	353197.43843388744
1367638228.149672	353143.51653236564
1368048038.3095598	353089.57847325
1368457971.2682724	353035.6242516988
1368868027.062606	352981.6538628691
1369278205.7293684	352927.66730191634
1369688507.305378	352873.6645639947
1370098931.8274696	352819.6456442559
1370509479.332473	352765.6105378526
1370920149.8572454	352711.55923993385
1371330943.4386492	352657.4917456478
1371741860.113558	352603.40805014124
1372152899.9188569	352549.30814855953
1372564062.891441	352495.1920360466
1372975349.0682182	352441.05970774475
1373386758.4861054	352386.91115879506
1373798291.1820378	352332.74638433626
1374209947.1929438	352278.56537950796
1374621726.5557804	352224.3681394459
1375033629.3075097	352170.1546592853
1375445655.4851048	352115.92493415985
1375857805.12555	352061.67895920173
1376270078.265841	352007.4167295417
1376682474.942984	351953.1382403092
1377094995.1940026	351898.8434866312
1377507639.0559137	351844.5324636356
1377920406.565763	351790.20516644657
1378333297.7606013	351735.8615901877
1378746312.6774905	351681.50172998087
1379159451.3535037	351627.1255809467
1379572713.8257253	351572.7331382042
1379986100.1312504	351518.32439687103
1380399610.3071854	351463.89935206337
1380813244.3906534	351409.4579988952
1381227002.418772	351355.00033248117
1381640884.4286864	351300.52634793235
1382054890.4575477	351246.03604035894
1382469020.542518	351191.5294048699
1382883274.72077	351137.0064365726
1383297653.0294883	351082.4671305729
1383712155.5058687	351027.91148197517
1384126782.1871228	350973.33948588173
1384541533.1104577	350918.75113739556
1384956408.3131073	350864.14643161604
1385371407.832312	350809.52536364156
1385786531.7053232	350754.88792856934
1386201779.969403	350700.2341214949
1386617152.6618252	350648.87489909225
1387032649.8198743	350598.4499230321
1387448271.4808517	350548.0098372243
1387864017.6820533	350497.55463714275
1388279888.4608033	350447.08431825764
1388695883.8544307	350396.59887603874
1389112003.9002762	350346.09830595437
1389528248.6356916	350295.58260347147
1389944618.09804	350245.0517640556
1390361112.3246958	350194.50578317116
1390777731.3530438	350143.9446562809
1391194475.2204866	350093.3683788457
1391611343.9644208	350042.7769463271
1392028337.6222708	349992.1703541832
1392445456.2314668	349941.5485978715
1392862699.8294504	349890.9116728481
1393280068.4536743	349840.2595745676
1393697562.141602	349789.59229848353
1394115180.9307091	349738.90984004777
1394532924.8584874	349688.21219471033
1394950793.9624228	349637.49935792177
1395368788.2800303	349586.77132512943
1395786907.8488295	349536.0280917798
1396205152.706352	349485.26965331804
1396623522.89014	349434.49600518803
1397042018.4377477	349383.7071428322
1397460639.3867397	349332.9030616916
1397879385.7746983	349282.0837572053
1398298257.6391993	349231.2492248131
1398717255.0178475	349180.3994599511
1399136377.948253	349129.53445805504
1399555626.468037	349078.6542145592
1399975000.614832	349027.7587248964
1400394500.426282	348976.8479844983
1400814125.9400423	348925.9219887948
1401233877.1937792	348874.9807332149
1401653754.2251763	348824.0242131852
1402073757.071911	348773.0524241332
1402493885.7716897	348722.06536148273
1402914140.3622236	348671.0630206572
1403334520.8812358	348620.04539707856
1403755027.3664608	348569.01248616725
1404175659.8556435	348517.96428334253
1404596418.3865414	348466.90078402223
1405017302.9969277	348415.82198362204
1405438313.7245712	348364.72787755844
1405859450.6072679	348313.6184612444
1406280713.68282	348262.49373009225
1406702102.989041	348211.35367951286
1407123618.5637558	348160.1983049159
1407545260.4448001	348109.02760170953
1407967028.670022	348057.8415653004
1408388923.2772796	348006.64019109425
1408810944.3044493	347955.42347449425
1409233091.7894008	347904.19141090446
1409655365.770033	347852.94399572554
1410077766.2842495	347801.6812243574
1410500293.3699663	347750.40309219866
1410922947.0651102	347699.1095946463
1411345727.4076195	347647.8007270963
1411768634.4354439	347596.476484943
1412191668.1865501	347545.1368635787
1412614828.6988988	347493.78185839654
1413038116.0104797	347442.41146478604
1413461530.1592882	347391.025678136
1413885071.1833303	347339.624493834
1414308739.120624	347288.2079072662
1414732534.0091991	347236.77591381734
1415156455.887096	347185.3285088707
1415580504.7923725	347133.86568780756
1416004680.7630804	347082.38744601
1416428983.8373008	347030.8937788565
1416853414.05312	346979.38468172477
1417277971.4486353	346927.8601499914
1417702656.0619562	346876.3201790314
1418127467.9312031	346824.76476421836
1418552407.0945084	346773.1939009246
1418977473.590015	346721.607584521
1419402667.4558837	346670.00581037643
1419827988.7302694	346618.38857386034
1420253437.4513555	346566.7558703388
1420679013.6573308	346515.1076951772
1421104717.3863964	346463.44404373935
1421530548.6767642	346411.7649113879
1421956507.5666578	346360.070293484
1422382594.0943117	346308.3601853875
1422808808.2979786	346256.634582456
1423235150.2159047	346204.89348004793
1423661619.886365	346153.13687351823
1424088217.34764	346101.3647582212
1424514942.6380227	346049.57712950953
1424941795.7958162	345997.77398273465
1425368776.859336	345945.9553132467
1425795885.8669088	345894.1211163943
1426223122.8568785	345842.2713875239
1426650487.8675835	345790.4061219829
1427077980.9373903	345738.525315115
1427505602.1046717	345686.62896226335
1427933351.407812	345634.7170587695
1428361228.885207	345582.7895999738
1428789234.5752635	345530.84658121516
1429217368.5164003	345478.887997831
1429645630.7470477	345426.9138451575
1430074021.305653	345374.92411852843
1430502540.230658	345322.91881327884
1430931187.5605333	345270.8979247397
1431359963.333755	345218.86144824146
1431788867.5888112	345166.8093791133
1432217900.3642006	345114.74171268306
1432647061.6984348	345062.6584442768
1433076351.6300359	345010.5595692195
1433505770.1975434	344958.445082834
1433935317.4394917	344906.31498044374
1434364993.3944433	344854.1692573688
1434794798.1009667	344802.0079089284
1435224731.5976424	344749.8309304404
1435654793.923062	344697.63831722137
1436084985.115829	344645.43006458634
1436515305.2145576	344593.206167849
1436945754.257875	344540.96662232163
1437376332.2844245	344488.7114233144
1437807039.3328443	344436.4405661382
