# Frequency (Hz)	Imaginary Part (Ohm/m)
6409244019.35647	45784.44390345661
6528521141.127848	45414.782164177224
6650018030.431105	45038.24095702972
6773775997.517745	44654.69225394637
6899837121.430025	44264.00564423553
7028244264.308367	43866.048290240295
7159041085.964888	43460.6848821725
7292272058.728297	43047.77759210554
7427982482.56491	42627.186027111726
7566218500.481063	42198.767181527175
7707027114.212319	41762.375388328284
7850456200.204509	41317.86226960341
7996554525.892329	40913.21874631395
8145371766.280737	40586.49287183334
8296958520.834915	40253.68657323428
8451366330.684739	39914.68669278929
8608647696.149244	39569.37796688647
8768856094.587408	39217.64298683824
8932045998.58096	38859.36215896144
9098272894.455566	38494.41366391422
9267593301.146902	38122.67341527599
9440064789.417603	37744.01501735688
9615746001.432076	37358.3097222215
9794696670.695385	36965.42638591351
9976977642.36321	36565.23142386538
10162650893.929972	36261.6853743323
10351779556.301762	35967.498803347386
10544427935.261662	35667.83737021885
10740661533.334322	35362.59918683053
10940547072.057436	35051.680468911254
11144152514.667904	34734.97550074683
11351547089.20999	34412.376599235686
11562801312.07373	34083.77407727529
11777987011.97118	33749.05620646745
11997177354.358854	33408.10917912964
12220446866.314913	33060.817069598896
12447871461.879063	32707.061794816032
12679528467.864315	32387.64248633363
12915496650.148827	32127.557057723167
13155856240.457052	31862.631395031156
13400688963.639534	31592.77542067777
13650078065.460136	31317.897380724124
13904108340.900667	31037.903813674795
14162866162.991974	30752.69951870004
14426439512.181587	30462.18752326659
14694918006.248201	30166.26905016577
14968392930.772554	29864.84348392832
15246957270.1757	29557.80833661382
15530705739.334583	29245.059212963875
15819734815.786015	28926.48977490666
16114142772.530231	28687.13990062268
16414029711.444664	28452.884106641406
16719497597.31985	28214.26877247412
17030650292.528427	27971.212766336106
17347593592.339325	27723.633446566437
17670435260.889503	27471.44663352874
17999285067.824764	27214.566580989387
18334254825.62285	26952.905946962597
18675458427.61074	26686.375764013384
19023011886.689457	26414.88540900779
19377033374.77993	26138.342572299833
19737643263.002552	25856.653226345392
20104964162.604927	25604.36822155335
20479120966.650833	25397.190487449312
20860240892.485046	25186.15714046108
21248453524.988873	24971.196426976796
21643890860.6402	24752.23525803778
22046687352.394028	24529.19918448726
22456979955.397717	24302.01237165698
22874908173.55704	24070.597573582745
23300614106.96929	23834.876106739735
23734242500.23866	23594.767823289407
24175940791.69123	23350.19108382822
24625859163.505444	23101.062729629397
25084150592.775414	22847.29805436827
25550970903.525124	22658.432177556424
26026478819.690044	22471.7486667889
26510836019.085308	22281.59094412069
27004207188.377697	22087.894353877113
27506760079.080673	21890.593037130468
28018665564.59201	21689.61990930717
28540097698.292374	21484.90663737834
29071233772.725693	21276.38361662573
29612254379.880314	21063.979946975436
30163343472.591972	20847.623408891188
30724688427.090096	20627.240438818837
31296480106.707504	20402.75610417401
31878912926.77636	20203.33476773442
32472184920.731255	20038.14561939737
33076497807.442425	19869.882272901847
33692057059.802742	19698.487516897025
34319071974.590427	19523.90307531916
34957755743.632645	19346.069587576934
35608325526.29274	19164.926588368362
36271002523.30648	18980.41248712195
36946012051.993095	18792.464547055177
37633583622.865326	18601.01886384332
38333951017.6659	18406.010343891274
39047352368.85556	18207.37268220101
39774030240.58036	18005.038339827308
40514231711.14655	17855.852788842585
41268208457.02952	17706.91406726027
42036216838.44701	17555.20357072649
42818517986.52406	17400.669716037733
43615377892.080055	17243.259960018364
44427067496.06892	17082.920781655263
45253862781.70167	16919.59766390019
46096044868.284195	16753.23507513329
46953900106.80053	16583.776450281814
47827720177.27485	16411.164171587454
48717802187.94641	16235.339549015576
49624448776.28914	16056.24280030007
50547968211.912254	15898.42594988437
51488674501.37487	15766.541277455248
52446887494.95119	15632.202208831251
53422932995.38363	15495.363067281569
54417142868.658875	15355.977326023678
55429855156.84652	15213.99759240366
56461414193.036606	15069.375591782247
57512170718.41614	14922.062151120967
58582482001.525475	14772.00718226272
59672711959.7331	14619.159664901304
60783231282.972115	14463.467629233874
61914417559.77835	14304.878138290711
63066655405.67406	14143.337269936143
64240336593.94204	14025.318092153533
65435860188.83229	13906.306614654408
66653632681.24893	13785.080313308514
67894068126.96099	13661.597969867158
69157588287.38525	13535.817599003107
70444622772.99051	13407.696434034993
71755609189.36922	13277.190912386268
73090993286.02888	13144.256660773368
74451229107.95128	13008.848480118359
75836779149.97191	12870.920330180857
77248114514.03416	12730.425313903717
78685715069.36842	12587.315661467626
80150069615.6538	12462.217233103584
81641676049.21454	12356.726773337497
83161041532.30962	12249.273118165333
84708682665.57419	12139.819732186534
86285125663.66887	12028.329400070543
87890906534.19963	11914.764213903101
89526571259.96382	11799.085560297313
91192675984.59299	11681.254107264484
92889787201.64516	11561.229790840986
94618481947.21991	11438.971801466023
96379347996.15794	11314.438570105833
98172984061.88821	11187.587754119986
100000000000.0	11058.37622286419
