# Frequency (Hz)	Imaginary Part (Ohm/m)
6528521141.127848	85342.58155862942
6650018030.431105	84633.82974227119
6773775997.517745	83911.88793401206
6899837121.430025	83176.5106658585
7028244264.308367	82427.44790161577
7159041085.964888	81664.44495187316
7292272058.728297	80887.2423874063
7427982482.56491	80095.57595096887
7566218500.481063	79289.17646744258
7707027114.212319	78467.76975231417
7850456200.204509	77631.07651845018
7996554525.892329	76869.40479908518
8145371766.280737	76254.35238793807
8296958520.834915	75627.85374676467
8451366330.684739	74989.69585927644
8608647696.149244	74339.6617449159
8768856094.587408	73677.53038507992
8932045998.58096	73003.07664797161
9098272894.455566	72316.07121205339
9267593301.146902	71616.28048807467
9440064789.417603	70903.4665396493
9615746001.432076	70177.38700235417
9794696670.695385	69437.79500132301
9976977642.36321	68684.43906730668
10162650893.929972	68112.96083195652
10351779556.301762	67559.09159265787
10544427935.261662	66994.91475257179
10740661533.334322	66420.23848549345
10940547072.057436	65834.8673953002
11144152514.667904	65238.602449514074
11351547089.20999	64631.240911628964
11562801312.07373	64012.57627217759
11777987011.97118	63382.398178516436
11997177354.358854	62740.492363303674
12220446866.314913	62086.64057164565
12447871461.879063	61420.62048688828
12679528467.864315	60819.21658782685
12915496650.148827	60329.47522809756
13155856240.457052	59830.61969833129
13400688963.639534	59322.480382272835
13650078065.460136	58804.88450707965
13904108340.900667	58277.65608457712
14162866162.991974	57740.61585142067
14426439512.181587	57193.581208144526
14694918006.248201	56636.36615707581
14968392930.772554	56068.781239093354
15246957270.1757	55490.633469209286
15530705739.334583	54901.72627095224
15819734815.786015	54301.85940952957
16114142772.530231	53851.09222692098
16414029711.444664	53409.9079356785
16719497597.31985	52960.51312970586
17030650292.528427	52502.75500992678
17347593592.339325	52036.47793364833
17670435260.889503	51561.52336164049
17999285067.824764	51077.72980423134
18334254825.62285	50584.93276639844
18675458427.61074	50082.964691838984
19023011886.689457	49571.654905999145
19377033374.77993	49050.8295580424
19737643263.002552	48520.311561738745
20104964162.604927	48045.13769480228
20479120966.650833	47654.86630596414
20860240892.485046	47257.33190017272
21248453524.988873	46852.39931144666
21643890860.6402	46439.93085834281
22046687352.394028	46019.78629714271
22456979955.397717	45591.822774168504
22874908173.55704	45155.89477721118
23300614106.96929	44711.85408605473
23734242500.23866	44259.54972207977
24175940791.69123	43798.827896928975
24625859163.505444	43329.531960217406
25084150592.775414	42851.502346270165
25550970903.525124	42495.64367919221
26026478819.690044	42143.887784473736
26510836019.085308	41785.585652701186
27004207188.377697	41420.61545728901
27506760079.080673	41048.85310443835
28018665564.59201	40670.17219094356
28540097698.292374	40284.44396121388
29071233772.725693	39891.537263495
29612254379.880314	39491.31850527603
30163343472.591972	39083.65160786701
30724688427.090096	38668.39796013025
31296480106.707504	38245.41637135128
31878912926.77636	37869.61822730417
32472184920.731255	37558.26743052119
33076497807.442425	37241.122342431896
33692057059.802742	36918.07513028914
34319071974.590427	36589.01595456004
34957755743.632645	36253.83293157925
35608325526.29274	35912.41209550732
36271002523.30648	35564.63735958131
36946012051.993095	35210.39047664375
37633583622.865326	34849.55099893757
38333951017.6659	34481.9962371523
39047352368.85556	34107.60121870849
39774030240.58036	33726.238645265876
40514231711.14655	33444.956050753775
41268208457.02952	33164.13182647364
42036216838.44701	32878.08141559575
42818517986.52406	32586.70755789815
43615377892.080055	32289.911183129814
44427067496.06892	31987.591377325352
45253862781.70167	31679.645348493414
46096044868.284195	31365.96839166607
46953900106.80053	31046.453853298084
47827720177.27485	30720.993095003752
48717802187.94641	30389.47545661847
49624448776.28914	30051.788218573223
50547968211.912254	29754.174916735305
51488674501.37487	29505.397980352805
52446887494.95119	29251.99126285334
53422932995.38363	28993.86860322255
54417142868.658875	28730.942236974985
55429855156.84652	28463.122766313045
56461414193.036606	28190.319129730957
57512170718.41614	27912.438571052888
58582482001.525475	27629.3866078948
59672711959.7331	27341.066999539424
60783231282.972115	27047.381714213236
61914417559.77835	26748.230895754758
63066655405.67406	26443.512829662468
64240336593.94204	26220.77923387354
65435860188.83229	25996.168883488474
66653632681.24893	25767.378496263962
67894068126.96099	25534.3302810031
69157588287.38525	25296.94499880166
70444622772.99051	25055.14193610595
71755609189.36922	24808.83887726927
73090993286.02888	24557.952076597736
74451229107.95128	24302.39622987573
75836779149.97191	24042.08444536188
77248114514.03416	23776.92821424462
78685715069.36842	23506.837380548415
80150069615.6538	23270.67993462811
81641676049.21454	23071.464698690113
83161041532.30962	22868.54203331363
84708682665.57419	22661.842942606014
86285125663.66887	22451.29714664927
87890906534.19963	22236.83305760409
89526571259.96382	22018.377755369485
91192675984.59299	21795.85696278878
92889787201.64516	21569.19502039491
94618481947.21991	21338.314860685252
96379347996.15794	21103.137981917702
98172984061.88821	20863.58442141959
100000000000.0	20619.572728399085
