#Parameters = {offset=0.98603827123941; C_1=27.534904321902; C_2=102.76166191088; Conductivity_MoGr=1000000; Ip=106.38670083569; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; d=-352.76166191088; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; offset_x=5; offset_y=1; sigma_z=5; teta=15; thcoll=27.534904321902; translate_z=-227.76166191089; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
1.1221122112211	-20.647887623257	-78.576629230406
1.1241124112411	-20.629576080588	-78.576616089523
1.1261126112611	-20.611285688487	-78.576706488380
1.1281128112811	-20.593016095548	-78.576932303418
1.1301130113011	-20.574789855013	-78.577316529330
1.1321132113211	-20.556638838067	-78.577860160956
1.1341134113411	-20.538585809100	-78.578543197346
1.1361136113611	-20.520633090598	-78.579338566589
1.1381138113811	-20.502765395888	-78.580229378892
1.1401140114011	-20.484964447423	-78.581217881906
1.1421142114211	-20.467225154134	-78.582320148787
1.1441144114411	-20.449562072338	-78.583550151827
1.1461146114611	-20.432001340409	-78.584904111325
1.1481148114811	-20.414563023657	-78.586356050752
1.1501150115012	-20.397245405502	-78.587868242045
1.1521152115212	-20.380021812902	-78.589410404793
1.1541154115412	-20.362852605091	-78.590975582067
1.1561156115612	-20.345705142805	-78.592582508882
1.1581158115812	-20.328569310064	-78.594262854717
1.1601160116012	-20.311458953710	-78.596041407451
1.1621162116212	-20.294398659278	-78.597921748698
1.1641164116412	-20.277404703261	-78.599886302038
1.1661166116612	-20.260472650970	-78.601910200428
1.1681168116812	-20.243579522970	-78.603979395305
1.1701170117012	-20.226698712851	-78.606100748809
1.1721172117212	-20.209817317617	-78.608297291852
1.1741174117412	-20.192943880357	-78.610591827144
1.1761176117612	-20.176100889267	-78.612990009920
1.1781178117812	-20.159306590910	-78.615474651857
1.1801180118012	-20.142558026426	-78.618015772229
1.1821182118212	-20.125826778026	-78.620590543387
1.1841184118412	-20.109070887246	-78.623200557212
1.1861186118612	-20.092255957128	-78.625875251797
1.1881188118812	-20.075372406510	-78.628659055572
1.1901190119012	-20.058438204722	-78.631590196043
1.1921192119212	-20.041485696607	-78.634684407903
1.1941194119412	-20.024541301605	-78.637933488028
1.1961196119612	-20.007611292665	-78.641318914815
1.1981198119812	-19.990682635199	-78.644830944373
1.2001200120012	-19.973737770185	-78.648480154769
1.2021202120212	-19.956772910526	-78.652293602798
1.2041204120412	-19.939807049499	-78.656298169850
1.2061206120612	-19.922875060928	-78.660502421263
1.2081208120812	-19.906008960647	-78.664889559406
1.2101210121012	-19.889219536634	-78.669426900498
1.2121212121212	-19.872490702709	-78.674086392785
1.2141214121412	-19.855790881028	-78.678863200225
1.2161216121612	-19.839094679593	-78.683780298718
1.2181218121812	-19.822401335875	-78.688875866396
1.2201220122012	-19.805738350808	-78.694181273813
1.2221222122212	-19.789148222322	-78.699703485816
1.2241224122412	-19.772667026656	-78.705422719678
1.2261226122612	-19.756308688452	-78.711306191031
1.2281228122812	-19.740064781129	-78.717328294770
1.2301230123012	-19.723919245664	-78.723483521867
1.2321232123212	-19.707867423056	-78.729783485507
1.2341234123412	-19.691925905331	-78.736240272987
1.2361236123612	-19.676125888966	-78.742847753083
1.2381238123812	-19.660493913463	-78.749574145059
1.2401240124012	-19.645032654888	-78.756371876348
1.2421242124212	-19.629714906262	-78.763199250781
1.2441244124412	-19.614495562447	-78.770040320917
1.2461246124612	-19.599334709107	-78.776910070840
1.2481248124812	-19.584217496999	-78.783841246629
1.2501250125013	-19.569158323259	-78.790860957156
1.2521252125213	-19.554186843200	-78.797971785821
1.2541254125413	-19.539325007046	-78.805149210916
1.2561256125613	-19.524570005984	-78.812356498437
1.2581258125813	-19.509893956810	-78.819566861457
1.2601260126013	-19.495259996257	-78.826778060210
1.2621262126213	-19.480643546691	-78.834009818200
1.2641264126413	-19.466044088055	-78.841286041011
1.2661266126613	-19.451479149185	-78.848614159688
1.2681268126813	-19.436964243892	-78.855976077841
1.2701270127013	-19.422492166341	-78.863337650152
1.2721272127213	-19.408025927586	-78.870671270005
1.2741274127413	-19.393510949843	-78.877977154811
1.2761276127613	-19.378899550063	-78.885289318249
1.2781278127813	-19.364172522967	-78.892661884323
1.2801280128013	-19.349344268286	-78.900144065082
1.2821282128213	-19.334448429924	-78.907759473445
1.2841284128413	-19.319513573582	-78.915502588953
1.2861286128613	-19.304544766795	-78.923353952182
1.2881288128813	-19.289522834199	-78.931303407417
1.2901290129013	-19.274421206047	-78.939365540599
1.2921292129213	-19.259228489173	-78.947576829398
1.2941294129413	-19.243961011093	-78.955976419435
1.2961296129613	-19.228656269834	-78.964583646283
1.2981298129813	-19.213351107771	-78.973387930530
1.3001300130013	-19.198058976814	-78.982358687796
1.3021302130213	-19.182761783137	-78.991469591955
1.3041304130413	-19.167422581798	-79.000721694642
1.3061306130613	-19.152011786662	-79.010150141675
1.3081308130813	-19.136530515268	-79.019809546943
1.3101310131013	-19.121016244037	-79.029746816631
1.3121312131213	-19.105527207791	-79.039978355773
1.3141314131413	-19.090115620730	-79.050485733165
1.3161316131613	-19.074806868227	-79.061231842158
1.3181318131813	-19.059597641262	-79.072186265170
1.3201320132013	-19.044473289687	-79.083342722621
1.3221322132213	-19.029431846693	-79.094717037280
1.3241324132413	-19.014497750586	-79.106327319145
1.3261326132613	-18.999715260606	-79.118170257670
1.3281328132813	-18.985125361283	-79.130210335964
1.3301330133013	-18.970741405192	-79.142390387047
1.3321332133213	-18.956540146035	-79.154657660332
1.3341334133413	-18.942475062032	-79.166988899755
1.3361336133613	-18.928504282785	-79.179398032987
1.3381338133813	-18.914615634080	-79.191921046644
1.3401340134013	-18.900832871920	-79.204587361889
1.3421342134213	-18.887199203630	-79.217395832058
1.3441344134413	-18.873748857068	-79.230310488419
1.3461346134613	-18.860485106197	-79.243278252802
1.3481348134813	-18.847378708362	-79.256256488040
1.3501350135014	-18.834387055888	-79.269231957141
1.3521352135214	-18.821480520701	-79.282218720953
1.3541354135414	-18.808657683164	-79.295236810058
1.3561356135614	-18.795938646006	-79.308286654423
1.3581358135814	-18.783340525841	-79.321337422970
1.3601360136014	-18.770851588297	-79.334338364532
1.3621362136214	-18.758422009780	-79.347246846111
1.3641364136414	-18.745978710677	-79.360055258635
1.3661366136614	-18.733455939214	-79.372799070204
1.3681368136814	-18.720822698230	-79.385540175704
1.3701370137014	-18.708089800823	-79.398335624841
1.3721372137214	-18.695292351056	-79.411211319524
1.3741374137414	-18.682459292373	-79.424157012915
1.3761376137614	-18.669589907642	-79.437144976769
1.3781378137814	-18.656652305964	-79.450159208041
1.3801380138014	-18.643604155777	-79.463215281434
1.3821382138214	-18.630421006934	-79.476357451293
1.3841384138414	-18.617112439770	-79.489635094624
1.3861386138614	-18.603714475672	-79.503074760338
1.3881388138814	-18.590262813301	-79.516667418634
1.3901390139014	-18.576764778438	-79.530380606969
1.3921392139214	-18.563189392751	-79.544188486234
1.3941394139414	-18.549483447658	-79.558100425635
1.3961396139614	-18.535604377573	-79.572169001466
1.3981398139814	-18.521549356964	-79.586471276285
1.4001400140014	-18.507362046515	-79.601074507752
1.4021402140214	-18.493112648787	-79.616007633828
1.4041404140414	-18.478864130396	-79.631256173224
1.4061406140614	-18.464646290187	-79.646782900132
1.4081408140814	-18.450453917509	-79.662559833975
1.4101410141014	-18.436269127583	-79.678589865906
1.4121412141214	-18.422091776742	-79.694903565769
1.4141414141414	-18.407956448156	-79.711533635180
1.4161416141614	-18.393923563808	-79.728484836248
1.4181418141814	-18.380049784542	-79.745720699479
1.4201420142014	-18.366357284410	-79.763177403334
1.4221422142214	-18.352822980308	-79.780797024235
1.4241424142414	-18.339396126624	-79.798558958435
1.4261426142614	-18.326034060997	-79.816488772054
1.4281428142814	-18.312733622291	-79.834637992665
1.4301430143014	-18.299538111257	-79.853047171080
1.4321432143214	-18.286515278633	-79.871715515222
1.4341434143414	-18.273720530142	-79.890596186400
1.4361436143614	-18.261169000573	-79.909619608224
1.4381438143814	-18.248834058125	-79.928728864711
1.4401440144014	-18.236672123233	-79.947903559750
1.4421442144214	-18.224656128123	-79.967156539871
1.4441444144414	-18.212794221562	-79.986506365830
1.4461446144614	-18.201120352260	-80.005945049741
1.4481448144814	-18.189662562297	-80.025424164313
1.4501450145015	-18.178410390870	-80.044870395799
1.4521452145215	-18.167304196156	-80.064221804019
1.4541454145415	-18.156255250830	-80.083461641484
1.4561456145615	-18.145185215640	-80.102627326914
1.4581458145815	-18.134060452037	-80.121787849396
1.4601460146015	-18.122899464687	-80.141003316972
1.4621462146215	-18.111748922460	-80.160292070130
1.4641464146415	-18.100644001625	-80.179625905434
1.4661466146615	-18.089578830316	-80.198955576275
1.4681468146815	-18.078505879625	-80.218248935091
1.4701470147015	-18.067363758650	-80.237515983518
1.4721472147215	-18.056113871473	-80.256804147023
1.4741474147415	-18.044760473431	-80.276167340178
1.4761476147615	-18.033339887874	-80.295630352547
1.4781478147815	-18.021885646393	-80.315173669386
1.4801480148015	-18.010393091058	-80.334750444636
1.4821482148215	-17.998808170498	-80.354325712270
1.4841484148415	-17.987049694064	-80.373912445267
1.4861486148615	-17.975052236500	-80.393580236103
1.4881488148815	-17.962802832487	-80.413429703081
1.4901490149015	-17.950348053795	-80.433547955347
1.4921492149215	-17.937766977733	-80.453972892379
1.4941494149415	-17.925127578563	-80.474688417601
1.4961496149615	-17.912454648526	-80.495652427522
1.4981498149815	-17.899729402360	-80.516838006592
1.5001500150015	-17.886919631063	-80.538259844695
1.5021502150215	-17.874018773288	-80.559968168531
1.5041504150415	-17.861066285442	-80.582014675676
1.5061506150615	-17.848134352931	-80.604414271470
1.5081508150815	-17.835288976302	-80.627129797764
1.5101510151015	-17.822551430301	-80.650091894939
1.5121512151215	-17.809886830726	-80.673242483572
1.5141514151415	-17.797229224787	-80.696573848278
1.5161516151615	-17.784528506691	-80.720137176720
1.5181518151815	-17.771789545694	-80.744013764294
1.5201520152015	-17.759078305480	-80.768266358778
1.5221522152215	-17.746490818609	-80.792901249314
1.5241524152415	-17.734104897045	-80.817864854646
1.5261526152615	-17.721945532596	-80.843076074666
1.5281528152815	-17.709985634442	-80.868472324852
1.5301530153015	-17.698180124135	-80.894038472570
1.5321532153215	-17.686509120650	-80.919799714498
1.5341534153415	-17.674999908387	-80.945784004509
1.5361536153615	-17.663711777449	-80.971980583808
1.5381538153815	-17.652693199608	-80.998324350354
1.5401540154015	-17.641940213329	-81.024718835644
1.5421542154215	-17.631385158181	-81.051084527736
1.5441544154415	-17.620925483285	-81.077401531466
1.5461546154615	-17.610475896816	-81.103718161045
1.5481548154815	-17.600011180339	-81.130118665994
1.5501550155016	-17.589572371560	-81.156669836991
1.5521552155216	-17.579232471723	-81.183380163183
1.5541554155416	-17.569044031564	-81.210197128584
1.5561556155616	-17.559002578412	-81.237043290405
1.5581558155816	-17.549049062533	-81.263866399750
1.5601560156016	-17.539108362041	-81.290669875065
1.5621562156216	-17.529136738575	-81.317503480952
1.5641564156416	-17.519145156409	-81.344421183034
1.5661566156616	-17.509181739970	-81.371435745248
1.5681568156816	-17.499284584879	-81.398502436878
1.5701570157016	-17.489436976219	-81.425545043606
1.5721572157216	-17.479556623122	-81.452508780936
1.5741574157416	-17.469528676375	-81.479405767619
1.5761576157616	-17.459263292604	-81.506322350725
1.5781578157816	-17.448741616814	-81.533381800511
1.5801580158016	-17.438020765003	-81.560684931525
1.5821582158216	-17.427194615492	-81.588265822749
1.5841584158416	-17.416335811853	-81.616090114142
1.5861586158616	-17.405456401018	-81.644095529313
1.5881588158816	-17.394511864806	-81.672246640871
1.5901590159016	-17.383444212753	-81.700566841388
1.5921592159216	-17.372233597359	-81.729126171823
1.5941594159416	-17.360922165455	-81.757993768280
1.5961596159616	-17.349592632367	-81.787188119053
1.5981598159816	-17.338315014233	-81.816660541521
1.6001600160016	-17.327097383014	-81.846325450391
1.6021602160216	-17.315875129764	-81.876119389306
1.6041604160416	-17.304548482912	-81.906050524732
1.6061606160616	-17.293046057241	-81.936205208111
1.6081608160816	-17.281374256821	-81.966705529488
1.6101610161016	-17.269620657860	-81.997643715364
1.6121612161216	-17.257908962588	-82.029034610094
1.6141614161416	-17.246334473157	-82.060815891563
1.6161616161616	-17.234921508865	-82.092894509539
1.6181618161816	-17.223629345706	-82.125207622484
1.6201620162016	-17.212400783619	-82.157757150834
1.6221622162216	-17.201218900018	-82.190595211425
1.6241624162416	-17.190132079632	-82.223771200328
1.6261626162616	-17.179228918746	-82.257277778002
1.6281628162816	-17.168578926597	-82.291034541717
1.6301630163016	-17.158179118035	-82.324923324431
1.6321632163216	-17.147944110012	-82.358854124502
1.6341634163416	-17.137749333853	-82.392818985090
1.6361636163616	-17.127501737858	-82.426897557925
1.6381638163816	-17.117193332641	-82.461208883535
1.6401640164016	-17.106903129113	-82.495839005682
1.6421642164216	-17.096746133749	-82.530790132753
1.6441644164416	-17.086802416542	-82.565983210111
1.6461646164616	-17.077072061494	-82.601310838632
1.6481648164816	-17.067484354405	-82.636704489806
1.6501650165017	-17.057953253629	-82.672170909673
1.6521652165217	-17.048440143803	-82.707773702915
1.6541654165417	-17.038979951419	-82.743573456216
1.6561656165617	-17.029651494783	-82.779568431184
1.6581658165817	-17.020511128591	-82.815678376443
1.6601660166017	-17.011534757695	-82.851785559908
1.6621662166217	-17.002609338380	-82.887808357218
1.6641664166417	-16.993583096040	-82.923759561811
1.6661666166617	-16.984344692396	-82.959749916269
1.6681668166817	-16.974881440655	-82.995932285789
1.6701670167017	-16.965279196610	-83.032420611438
1.6721672167217	-16.955663960031	-83.069234592491
1.6741674167417	-16.946123003526	-83.106304480666
1.6761676167617	-16.936656422545	-83.143531051632
1.6781678167817	-16.927189457363	-83.180859680565
1.6801680168017	-16.917635203382	-83.218318591717
1.6821682168217	-16.907963476187	-83.255995907131
1.6841684168417	-16.898227406886	-83.293971907121
1.6861686168617	-16.888527964209	-83.332253990058
1.6881688168817	-16.878939173788	-83.370761051468
1.6901690169017	-16.869444794392	-83.409371362102
1.6921692169217	-16.859931409436	-83.448004931578
1.6941694169417	-16.850246474205	-83.486686639374
1.6961696169617	-16.840286628179	-83.525547130005
1.6981698169817	-16.830060361310	-83.564758202516
1.7001700170017	-16.819684530947	-83.604442230937
1.7021702170217	-16.809316654252	-83.644612585977
1.7041704170417	-16.799066555282	-83.685182127376
1.7061706170617	-16.788944150717	-83.726032371160
1.7081708170817	-16.778875857485	-83.767096229456
1.7101710171017	-16.768776176928	-83.808398772287
1.7121712171217	-16.758623980091	-83.850029178590
1.7141714171417	-16.748489819557	-83.892064007346
1.7161716171617	-16.738493771972	-83.934495717813
1.7181718171817	-16.728720999900	-83.977217991562
1.7201720172017	-16.719152431108	-84.020081829178
1.7221722172217	-16.709659916148	-84.062988296743
1.7241724172417	-16.700073517862	-84.105957402210
1.7261726172617	-16.690280503152	-84.149126144173
1.7281728172817	-16.680293247110	-84.192674091528
1.7301730173017	-16.670242094468	-84.236722295271
1.7321732173217	-16.660297451443	-84.281269329380
1.7341734173417	-16.650571374723	-84.326204384264
1.7361736173617	-16.641062074264	-84.371386936404
1.7381738173817	-16.631675953185	-84.416738857178
1.7401740174017	-16.622309885582	-84.462287094276
1.7421742174217	-16.612935915283	-84.508128774011
