# Frequency (Hz)	Imaginary Part (Ohm/m)
6292146109.610351	74112.96030411072
6409244019.35647	73489.20439703748
6528521141.127848	72890.46826492631
6650018030.431105	72280.58955151809
6773775997.517745	71659.36089147863
6899837121.430025	71026.57106037009
7028244264.308367	70382.00490283166
7159041085.964888	69725.44325942479
7292272058.728297	69056.66289211623
7427982482.56491	68375.43640837494
7566218500.481063	67681.53218385646
7707027114.212319	66974.71428364776
7850456200.204509	66254.74238204703
7996554525.892329	65599.23381848849
8145371766.280737	65069.724916370804
8296958520.834915	64530.36176348562
8451366330.684739	63980.96097054937
8608647696.149244	63421.33573537289
8768856094.587408	62851.2957793462
8932045998.58096	62270.64728274201
9098272894.455566	61679.192818815194
9267593301.146902	61076.7312866752
9440064789.417603	60463.057842909795
9615746001.432076	59837.963831935704
9794696670.695385	59201.23671505377
9976977642.36321	58552.65999818372
10162650893.929972	58060.42790779219
10351779556.301762	57583.31712774817
10544427935.261662	57097.327234904275
10740661533.334322	56602.292987460365
10940547072.057436	56098.04606843849
11144152514.667904	55584.41502845298
11351547089.20999	55061.225227416086
11562801312.07373	54528.29877515801
11777987011.97118	53985.45447094268
11997177354.358854	53432.5077418577
12220446866.314913	52869.27058005722
12447871461.879063	52295.55147883764
12679528467.864315	51777.38320935526
12915496650.148827	51355.2243516309
13155856240.457052	50925.20904573145
13400688963.639534	50487.19108181952
13650078065.460136	50041.02152906792
13904108340.900667	49586.54868502119
14162866162.991974	49123.618024015384
14426439512.181587	48652.07214463784
14694918006.248201	48171.75071620872
14968392930.772554	47682.4904242671
15246957270.1757	47184.12491504187
15530705739.334583	46676.48473888999
15819734815.786015	46159.39729268191
16114142772.530231	45770.561538003916
16414029711.444664	45389.95060511896
16719497597.31985	45002.25643800979
17030650292.528427	44607.34721648215
17347593592.339325	44205.08866714572
17670435260.889503	43795.344017759446
17999285067.824764	43377.97395072767
18334254825.62285	42952.836555730435
18675458427.61074	42519.787281472534
19023011886.689457	42078.67888653477
19377033374.77993	41629.36138930997
19737643263.002552	41171.68201700789
20104964162.604927	40761.616423552136
20479120966.650833	40424.604592087846
20860240892.485046	40081.32091309543
21248453524.988873	39731.64866642517
21643890860.6402	39375.46895974565
22046687352.394028	39012.66068811872
22456979955.397717	38643.10049282273
22874908173.55704	38266.66271940941
23300614106.96929	37883.21937497974
23734242500.23866	37492.64008466512
24175940791.69123	37094.792047298375
24625859163.505444	36689.539990259895
25084150592.775414	36276.746123483885
25550970903.525124	35969.13637373856
26026478819.690044	35665.03792001876
26510836019.085308	35355.28014233105
27004207188.377697	35039.75771969337
27506760079.080673	34718.36337108238
28018665564.59201	34390.987818956564
28540097698.292374	34057.51975210087
29071233772.725693	33717.84578777939
29612254379.880314	33371.85043318426
30163343472.591972	33019.416046166945
30724688427.090096	32660.42279523841
31296480106.707504	32294.74861882534
31878912926.77636	31969.708403561766
32472184920.731255	31700.177456896712
33076497807.442425	31425.63049345193
33692057059.802742	31145.97416430162
34319071974.590427	30861.113383280706
34957755743.632645	30570.951294654224
35608325526.29274	30275.389240185526
36271002523.30648	29974.326725591513
36946012051.993095	29667.661386373322
37633583622.865326	29355.288953011404
38333951017.6659	29037.103215512587
39047352368.85556	28712.995987297636
39774030240.58036	28382.857068416833
40514231711.14655	28138.992824232413
41268208457.02952	27895.4993589278
42036216838.44701	27647.47443880199
42818517986.52406	27394.833732709667
43615377892.080055	27137.491340088636
44427067496.06892	26875.35976175258
45253862781.70167	26608.3498701405
46096044868.284195	26336.37087901219
46953900106.80053	26059.330312580067
47827720177.27485	25777.13397406654
48717802187.94641	25489.68591367587
49624448776.28914	25196.888395970393
50547968211.912254	24938.65113514999
51488674501.37487	24722.536016922833
52446887494.95119	24502.39895957219
53422932995.38363	24278.165114126616
54417142868.658875	24049.758238662627
55429855156.84652	23817.100672381446
56461414193.036606	23580.113309203654
57512170718.41614	23338.715570872304
58582482001.525475	23092.825379555343
59672711959.7331	22842.359129938344
60783231282.972115	22587.231660797635
61914417559.77835	22327.356226044707
63066655405.67406	22062.644465231668
64240336593.94204	21868.733982487985
65435860188.83229	21673.174481243466
66653632681.24893	21473.97558440517
67894068126.96099	21271.06956220178
69157588287.38525	21064.387424399516
70444622772.99051	20853.85889684455
71755609189.36922	20639.412397569144
73090993286.02888	20420.975012452876
74451229107.95128	20198.472470431116
75836779149.97191	19971.829118242193
77248114514.03416	19740.967894704318
78685715069.36842	19505.810304514034
80150069615.6538	19299.975311805592
81641676049.21454	19126.06491250972
83161041532.30962	18948.918011091046
84708682665.57419	18768.474375694368
86285125663.66887	18584.672653539434
87890906534.19963	18397.4503500602
89526571259.96382	18206.74380765627
91192675984.59299	18012.48818404829
92889787201.64516	17814.617430231214
94618481947.21991	17613.064268016762
96379347996.15794	17407.76016715797
98172984061.88821	17198.63532204853
100000000000.0	16985.61862798771
