# Frequency (Hz)	Imaginary Part (Ohm/m)
6409244019.35647	288541.622939787
6528521141.127848	286187.42293465085
6650018030.431105	283789.41086683795
6773775997.517745	281346.7713864064
6899837121.430025	278858.6739696143
7028244264.308367	276324.27263653115
7159041085.964888	273742.7056633963
7292272058.728297	271113.0952896224
7427982482.56491	268434.547419348
7566218500.481063	265706.15131743683
7707027114.212319	262926.97929981624
7850456200.204509	260096.08641805564
7996554525.892329	257518.57755434117
8145371766.280737	255436.34489783103
8296958520.834915	253315.36153727895
8451366330.684739	251154.906315489
8608647696.149244	248954.24465440764
8768856094.587408	246712.62830535788
8932045998.58096	244429.29509462733
9098272894.455566	242103.46866432228
9267593301.146902	239734.358208396
9440064789.417603	237321.1582037672
9615746001.432076	234863.0481364318
9794696670.695385	232359.1922224807
9976977642.36321	229808.73912392484
10162650893.929972	227872.88271094827
10351779556.301762	225996.4548361721
10544427935.261662	224085.1063193609
10740661533.334322	222138.18728142406
10940547072.057436	220155.03574891135
11144152514.667904	218134.9774289334
11351547089.20999	216077.32547989622
11562801312.07373	213981.38027796563
11777987011.97118	211846.42917918903
11997177354.358854	209671.74627718955
12220446866.314913	207456.5921563485
12447871461.879063	205200.21364039744
12679528467.864315	203162.21265234295
12915496650.148827	201501.64835687392
13155856240.457052	199810.18067731126
13400688963.639534	198087.23449641865
13650078065.460136	196332.22399393035
13904108340.900667	194544.5524473653
14162866162.991974	192723.6120291352
14426439512.181587	190868.783599878
14694918006.248201	188979.4364979422
14968392930.772554	187054.92832495604
15246957270.1757	185094.60472740405
15530705739.334583	183097.79917414044
15819734815.786015	181063.83272976216
16114142772.530231	179534.10168168668
16414029711.444664	178036.69119703828
16719497597.31985	176511.4136484772
17030650292.528427	174957.750425202
17347593592.339325	173375.17326497656
17670435260.889503	171763.14407451433
17999285067.824764	170121.1147465216
18334254825.62285	168448.52697333382
18675458427.61074	166744.81205708583
19023011886.689457	165009.39071634918
19377033374.77993	163241.6728891691
19737643263.002552	161441.05753243787
20104964162.604927	159827.6472773095
20479120966.650833	158501.47484282005
20860240892.485046	157150.62211366865
21248453524.988873	155774.62978537203
21643890860.6402	154373.03000571282
22046687352.394028	152945.3462156636
22456979955.397717	151491.09298735228
22874908173.55704	150009.7758590122
23300614106.96929	148500.8911668588
23734242500.23866	146963.92587383898
24175940791.69123	145398.35739519223
24625859163.505444	143803.65342076667
25084150592.775414	142179.27173402868
25550970903.525124	140968.51442991183
26026478819.690044	139771.5457962219
26510836019.085308	138552.30137258765
27004207188.377697	137310.36660276755
27506760079.080673	136045.3192155585
28018665564.59201	134756.7290812181
28540097698.292374	133444.1580652166
29071233772.725693	132107.15987926553
29612254379.880314	130745.27992957536
30163343472.591972	129358.05516228944
30724688427.090096	127945.01390603976
31296480106.707504	126505.67571157416
31878912926.77636	125226.13430811954
32472184920.731255	124164.89536074465
33076497807.442425	123083.90657598297
33692057059.802742	121982.80040600017
34319071974.590427	120861.20246283445
34957755743.632645	119718.73139109983
35608325526.29274	118554.9987383217
36271002523.30648	117369.60882285927
36946012051.993095	116162.15859936892
37633583622.865326	114932.23752176482
38333951017.6659	113679.42740362808
39047352368.85556	112403.30227601943
39774030240.58036	111103.42824264565
40514231711.14655	110142.91340615884
41268208457.02952	109183.83444279736
42036216838.44701	108206.90685673471
42818517986.52406	107211.79848206518
43615377892.080055	106198.17097121937
44427067496.06892	105165.67967992196
45253862781.70167	104113.97355000918
46096044868.284195	103042.69499006464
46953900106.80053	101951.47975383485
47827720177.27485	100839.95681638201
48717802187.94641	99707.7482479309
49624448776.28914	98554.46908536911
50547968211.912254	97537.14324537608
51488674501.37487	96685.52244733783
52446887494.95119	95818.05284133973
53422932995.38363	94934.43947836885
54417142868.658875	94034.38192036121
55429855156.84652	93117.57413804885
56461414193.036606	92183.70440690716
57512170718.41614	91232.45520116536
58582482001.525475	90263.50308584402
59672711959.7331	89276.51860678373
60783231282.972115	88271.16617862684
61914417559.77835	87247.103970715
63066655405.67406	86203.98379086363
64240336593.94204	85439.46945871842
65435860188.83229	84668.43954473159
66653632681.24893	83883.06063285012
67894068126.96099	83083.06568578145
69157588287.38525	82268.1826966239
70444622772.99051	81438.13459638093
71755609189.36922	80592.63915975497
73090993286.02888	79731.40890918732
74451229107.95128	78854.15101711292
75836779149.97191	77960.56720639634
77248114514.03416	77050.35364891372
78685715069.36842	76123.20086224827
80150069615.6538	75311.44959125457
81641676049.21454	74625.34210392406
83161041532.30962	73926.46603950905
84708682665.57419	73214.58377261732
86285125663.66887	72489.45325560788
87890906534.19963	71750.82793629143
89526571259.96382	70998.45667410118
91192675984.59299	70232.08365470092
92889787201.64516	69451.44830300668
94618481947.21991	68656.2851945878
96379347996.15794	67846.32396541933
98172984061.88821	67021.28921995645
100000000000.0	66180.90043749574
