# Frequency (Hz)	Imaginary Part (Ohm/m)
3564.6186007071715	-1074986.002315791
3570.6168078707597	-1074985.6488670097
3576.6251082569956	-1074985.2948234775
3582.643518849807	-1074984.9401841944
3588.6720566617023	-1074984.584948157
3594.7107387338265	-1074984.2291143618
3600.7595821359896	-1074983.8726818026
3606.818603966724	-1074983.5156494721
3612.887821353343	-1074983.158016361
3618.9672514519784	-1074982.799781458
3625.056911447625	-1074982.440943751
3631.1568185541937	-1074982.0815022255
3637.266990014573	-1074981.7214558655
3643.3874431006543	-1074981.360803653
3649.518195113394	-1074980.9995445684
3655.6592633828704	-1074980.637677591
3661.810665268313	-1074980.2752016976
3667.9724181581623	-1074979.9121158635
3674.144539470124	-1074979.5484190627
3680.327046651215	-1074979.1841102669
3686.519957177801	-1074978.819188446
3692.723288555657	-1074978.453652569
3698.937058320025	-1074978.0875016025
3705.1612840356424	-1074977.720734511
3711.3959832968044	-1074977.3533502582
3717.641173727422	-1074976.9853478058
3723.896872981047	-1074976.616726113
3730.1630987409535	-1074976.247484138
3736.4398687201547	-1074975.8776208372
3742.7272006614853	-1074975.5071351652
3749.025112337625	-1074975.1360260742
3755.333621551159	-1074974.7642925156
3761.6527461346413	-1074974.3919334386
3767.98250395062	-1074974.0189477904
3774.3229128917023	-1074973.6453345167
3780.673990880614	-1074973.2710925618
3787.0357558702244	-1074972.8962208673
3793.4082258436274	-1074972.5207183736
3799.7914188141617	-1074972.1445840197
3806.1853528254933	-1074971.767816742
3812.590045951638	-1074971.3904154752
3819.005516297025	-1074971.0123791532
3825.4317819965604	-1074970.6337067068
3831.8688612156534	-1074970.2543970656
3838.3167721502805	-1074969.8744491579
3844.7755330270484	-1074969.4938619093
3851.2451621032183	-1074969.112634244
3857.725677666789	-1074968.7307650843
3864.2170980365167	-1074968.348253351
3870.7194415619974	-1074967.9650979626
3877.232726623694	-1074967.581297836
3883.756971632997	-1074967.1968518863
3890.292195032291	-1074966.8117590274
3896.8384152949807	-1074966.4260181696
3903.395650925556	-1074966.0396282235
3909.963920459657	-1074965.6525880964
3916.543242464098	-1074965.2648966943
3923.1336355369517	-1074964.8765529215
3929.73511830757	-1074964.48755568
3936.347709436667	-1074964.0979038703
3942.9714276163477	-1074963.7075963907
3949.6062915701687	-1074963.3166321386
3956.252320053206	-1074962.9250100078
3962.909531852082	-1074962.5327288923
3969.5779457850317	-1074962.1397876826
3976.257580701968	-1074961.7461852683
3982.9484554845067	-1074961.3519205365
3989.6505890460508	-1074960.9569923729
3996.3640003318146	-1074960.561399661
4003.0887083189064	-1074960.1651412826
4009.8247320163555	-1074959.7682161178
4016.572090465179	-1074959.3706230444
4023.330802738445	-1074958.9723609383
4030.100887941305	-1074958.5734286741
4036.8823652110573	-1074958.173825124
4043.675253717217	-1074957.7735491584
4050.4795726615384	-1074957.3725996458
4057.2953412781026	-1074956.9709754526
4064.1225788333404	-1074956.568675444
4070.9613046261193	-1074956.1656984822
4077.8115379877668	-1074955.7620434286
4084.6732982821413	-1074955.357709142
4091.5466049056968	-1074954.9526944794
4098.431477287512	-1074954.546998296
4105.327934889362	-1074954.140619445
4112.23599720578	-1074953.7335567777
4119.155683764087	-1074953.3258091433
4126.08701412448	-1074952.917375389
4133.030007880054	-1074952.5082543609
4139.984684656887	-1074952.0984449019
4146.951064114073	-1074951.687945854
4153.929165943785	-1074951.2767560566
4160.919009871344	-1074950.8648743473
4167.920615655252	-1074950.452299562
4174.934003087257	-1074950.0390305347
4181.9591919924205	-1074949.6250660967
4188.996202229163	-1074949.210405078
4196.045053689312	-1074948.7950463062
4203.105766298168	-1074948.378988608
4210.1783600145745	-1074947.9622308065
4217.262854830943	-1074947.5447717237
4224.359270773328	-1074947.12661018
4231.467627901497	-1074946.707744993
4238.587946308956	-1074946.288174979
4245.7202461230245	-1074945.8678989515
4252.864547504899	-1074945.446915723
4260.0208706497	-1074945.0252241031
4267.189235786524	-1074944.6028229
4274.369663178504	-1074944.1797109197
4281.562173122887	-1074943.755886966
4288.7667859510575	-1074943.3313498409
4295.983522028614	-1074942.9060983446
4303.212401755436	-1074942.4801312743
4310.453445565714	-1074942.053447427
4317.706673928039	-1074941.6260455956
4324.972107345429	-1074941.1979245725
4332.2497663554195	-1074940.7690831474
4339.53967153009	-1074940.3395201077
4346.841843476139	-1074939.9092342397
4354.156302834951	-1074939.478224327
4361.483070282634	-1074939.046489151
4368.8221665300825	-1074938.614027491
4376.173612323061	-1074938.1808381253
4383.5374284422205	-1074937.746919829
4390.913635703199	-1074937.3122713752
4398.302254956644	-1074936.876891536
4405.703307088305	-1074936.44077908
4413.1168130190645	-1074936.0039327748
4420.542793705007	-1074935.5663513856
4427.981270137495	-1074935.128033675
4435.432263343197	-1074934.6889784043
4442.895794384167	-1074934.2491843328
4450.371884357911	-1074933.8086502168
4457.860554397418	-1074933.3673748109
4465.361825671258	-1074932.9253568682
4472.875719383602	-1074932.482595139
4480.402256774318	-1074932.0390883717
4487.941459119002	-1074931.5948353126
4495.4933477290515	-1074931.1498347057
4503.057943951739	-1074930.7040852937
4510.6352691702405	-1074930.257585816
4518.225344803719	-1074929.8103350108
4525.82819230739	-1074929.3623316137
4533.443833172553	-1074928.9135743584
4541.072288926693	-1074928.4640619764
4548.713581133497	-1074928.013793197
4556.367731392958	-1074927.562766747
4564.0347613414015	-1074927.1109813522
4571.714692651561	-1074926.6584357352
4579.407547032649	-1074926.2051286164
4587.113346230401	-1074925.7510587147
4594.832112027138	-1074925.2962247466
4602.5638662418505	-1074924.8406254265
4610.308630730227	-1074924.3842594668
4618.066427384751	-1074923.9271255767
4625.837278134722	-1074923.4692224644
4633.621204946363	-1074923.0105488356
4641.418229822843	-1074922.5511033935
4649.22837480436	-1074922.0908848399
4657.0516619682085	-1074921.629891873
4664.888113428819	-1074921.1681231908
4672.73775133784	-1074920.705577487
4680.6005978841995	-1074920.2422534546
4688.476675294151	-1074919.7781497836
4696.366005831366	-1074919.3132651625
4704.268611796959	-1074918.847598277
4712.184515529589	-1074918.3811478107
4720.113739405492	-1074917.913912445
4728.056305838557	-1074917.44589086
4736.012237280401	-1074916.9770817312
4743.981556220407	-1074916.5074837345
4751.9642851858025	-1074916.037095542
4759.960446741729	-1074915.5659158244
4767.9700634913015	-1074915.0939432497
4775.9931580756565	-1074914.6211764833
4784.029753174032	-1074914.1476141892
4792.079871503839	-1074913.673255029
4800.143535820705	-1074913.1980976614
4808.220768918546	-1074912.7221407432
4816.311593629649	-1074912.2453829292
4824.416032824706	-1074911.7678228717
4832.5341094128935	-1074911.2894592208
4840.665846341948	-1074910.8102906242
4848.81126659822	-1074910.3303157275
4856.970393206729	-1074909.849533174
4865.143249231239	-1074909.3679416045
4873.329857774338	-1074908.8855396574
4881.530241977475	-1074908.4023259697
4889.744425021039	-1074907.918299175
4897.97243012444	-1074907.4334579054
4906.214280546143	-1074906.94780079
4914.469999583751	-1074906.4613264562
4922.739610574082	-1074905.974033529
4931.023136893218	-1074905.4859206306
4939.320601956573	-1074904.9969863815
4947.632029218956	-1074904.5072293994
4955.957442174662	-1074904.0166483002
4964.296864357504	-1074903.525241697
4972.650319340896	-1074903.0330082006
4981.017830737933	-1074902.5399464197
4989.399422201425	-1074902.0460549602
4997.795117424003	-1074901.5513324265
5006.2049401381455	-1074901.05577742
5014.628914116284	-1074900.5593885398
5023.06706317084	-1074900.0621643828
5031.5194111543005	-1074899.5641035435
5039.985981959309	-1074899.0652046138
5048.466799518696	-1074898.5654661835
5056.961887805561	-1074898.0648868403
5065.471270833364	-1074897.563465169
5073.994972655947	-1074897.0611997517
5082.533017367653	-1074896.5580891694
5091.085429103343	-1074896.0541319996
5099.652232038515	-1074895.5493268177
5108.233450389329	-1074895.0436721968
5116.829108412695	-1074894.5371667077
5125.439230406354	-1074894.0298089185
5134.063840708921	-1074893.5215973947
5142.702963699961	-1074893.0125307
5151.356623800083	-1074892.5026073959
5160.024845470964	-1074891.99182604
5168.707653215466	-1074891.4801851893
5177.40507157766	-1074890.967683397
5186.1171251429405	-1074890.4543192147
5194.843838538053	-1074889.940091191
5203.585236431186	-1074889.4249978724
5212.341343532049	-1074888.909037803
5221.11218459192	-1074888.3922095243
5229.897784403722	-1074887.8745115749
5238.698167802114	-1074887.355942492
5247.513359663525	-1074886.8365008093
5256.343384906263	-1074886.316185059
5265.188268490546	-1074885.7949937696
5274.048035418614	-1074885.2729254686
5282.9227107347615	-1074884.7499786795
5291.812319525426	-1074884.2261519243
5300.716886919274	-1074883.7014437227
5309.63643808724	-1074883.1758525912
5318.570998242614	-1074882.6493770436
5327.52059264113	-1074882.1220155926
5336.4852465809945	-1074881.5937667468
5345.4649854030085	-1074881.0646290132
5354.459834490593	-1074880.534600896
5363.4698192699	-1074880.0036808972
5372.494965209853	-1074879.4718675157
5381.535297822232	-1074878.9391592483
5390.59084266176	-1074878.4055545893
5399.661625326147	-1074877.87105203
5408.747671456176	-1074877.33565006
5417.849006735792	-1074876.7993471653
5426.9656568921355	-1074876.2621418305
5436.097647695662	-1074875.7240325366
5445.245004960168	-1074875.1850177627
5454.407754542911	-1074874.645095985
5463.585922344639	-1074874.1042656775
5472.779534309685	-1074873.562525311
5481.988616426056	-1074873.0198733548
5491.213194725471	-1074872.4763082743
5500.453295283455	-1074871.9318285333
5509.708944219419	-1074871.386432593
5518.980167696726	-1074870.840118911
5528.266991922756	-1074870.2928859433
5537.569443148983	-1074869.7447321434
5546.887547671075	-1074869.1956559615
5556.221331828931	-1074868.6456558453
5565.570822006771	-1074868.0947302405
5574.93604463323	-1074867.5428775891
5584.3170261813975	-1074866.990096332
5593.713793168908	-1074866.4363849063
5603.126372158029	-1074865.8817417466
5612.554789755727	-1074865.3261652852
5621.999072613727	-1074864.7696539517
5631.4592474286	-1074864.212206173
5640.935340941858	-1074863.653820373
5650.427379939995	-1074863.0944949735
5659.935391254577	-1074862.5342283938
5669.459401762337	-1074861.9730190495
5678.999438385216	-1074861.4108653548
5688.55552809046	-1074860.8477657202
5698.127697890699	-1074860.2837185543
5707.715974844024	-1074859.7187222624
5717.320386054038	-1074859.1527752478
5726.940958669957	-1074858.58587591
5736.577719886696	-1074858.0180226474
5746.230696944915	-1074857.4492138543
5755.899917131111	-1074856.8794479226
5765.585407777713	-1074856.3087232423
5775.287196263121	-1074855.7370381996
5785.0053100118275	-1074855.1643911789
5794.739776494448	-1074854.5907805613
5804.490623227847	-1074854.016204725
5814.257877775175	-1074853.4406620467
5824.041567745962	-1074852.8641508988
5833.841720796217	-1074852.2866696515
5843.658364628463	-1074851.7082166728
5853.491526991842	-1074851.1287903276
5863.341235682209	-1074850.548388978
5873.207518542164	-1074849.967010983
5883.090403461181	-1074849.3846546994
5892.989918375646	-1074848.801318481
5902.906091268972	-1074848.217000679
5912.838950171643	-1074847.631699642
5922.78852316131	-1074847.0454137146
5932.754838362892	-1074846.45814124
5942.73792394861	-1074845.8698805585
5952.737808138095	-1074845.2806300067
5962.75451919848	-1074844.690387919
5972.78808544444	-1074844.0991526272
5982.8385352383175	-1074843.5069224597
5992.905896990158	-1074842.9136957428
6002.990199157836	-1074842.3194707993
6013.091470247096	-1074841.7242459499
6023.209738811647	-1074841.1280195115
6033.3450334532645	-1074840.5307897986
6043.497382821834	-1074839.9325551237
6053.666815615452	-1074839.3333137953
6063.8533605805205	-1074838.7330641197
6074.057046511792	-1074838.1318044
6084.277902252494	-1074837.5295329364
6094.515956694367	-1074836.9262480268
6104.77123877779	-1074836.3219479658
6115.043777491824	-1074835.7166310449
6125.333601874306	-1074835.1102955535
6135.640741011958	-1074834.502939777
6145.9652240404275	-1074833.8945619992
6156.307080144385	-1074833.2851605
6166.666338557632	-1074832.674733557
6177.043028563137	-1074832.0632794446
6187.437179493168	-1074831.4507964342
6197.848820729322	-1074830.8372827948
6208.2779817026685	-1074830.2227367917
6218.724691893776	-1074829.6071566883
6229.188980832823	-1074828.990540744
6239.670878099697	-1074828.372887216
6250.17041332404	-1074827.7541943586
6260.687616185353	-1074827.1344604224
6271.222516413099	-1074826.5136836558
6281.775143786737	-1074825.8918623042
6292.345528135868	-1074825.2689946096
6302.933699340258	-1074824.6450788116
6313.539687329976	-1074824.0201131464
6324.16352208544	-1074823.3940958472
6334.805233637512	-1074822.7670251445
6345.464852067609	-1074822.138899266
6356.142407507746	-1074821.5097164358
6366.83793014064	-1074820.8794748755
6377.551450199812	-1074820.248172804
6388.282997969657	-1074819.615808436
6399.032603785514	-1074818.982379984
6409.800298033771	-1074818.3478856583
6420.5861111519625	-1074817.7123236647
6431.390073628826	-1074817.0756922066
6442.2122160044	-1074816.4379894848
6453.052568870132	-1074815.7992136963
6463.911162868927	-1074815.1593630356
6474.788028695253	-1074814.5184356938
6485.683197095242	-1074813.8764298595
6496.596698866761	-1074813.2333437179
6507.528564859486	-1074812.5891754508
6518.47882597501	-1074811.9439232377
6529.447513166939	-1074811.2975852543
6540.434657440945	-1074810.6501596738
6551.440289854875	-1074810.001644666
6562.4644415188595	-1074809.352038398
6573.507143595352	-1074808.701339033
6584.56842729925	-1074808.0495447316
6595.648323897985	-1074807.3966536522
6606.746864711606	-1074806.7426639483
6617.864081112847	-1074806.0875737716
6629.000004527237	-1074805.4313812708
6640.154666433203	-1074804.7740845901
6651.328098362122	-1074804.115681872
6662.520331898427	-1074803.4561712553
6673.731398679721	-1074802.795550876
6684.961330396814	-1074802.1338188665
6696.210158793874	-1074801.470973356
6707.4779156684535	-1074800.807012471
6718.764632871639	-1074800.1419343345
6730.070342308094	-1074799.475737067
6741.395075936168	-1074798.8084187848
6752.738865768007	-1074798.1399776016
6764.101743869602	-1074797.4704116283
6775.483742360905	-1074796.7997189718
6786.884893415934	-1074796.1278977362
6798.305229262822	-1074795.454946023
6809.744782183956	-1074794.780861929
6821.20358451602	-1074794.1056435497
6832.68166865014	-1074793.429288976
6844.1790670319215	-1074792.7517962956
6855.695812161571	-1074792.073163594
6867.231936594002	-1074791.3933889526
6878.787472938887	-1074790.7124704502
6890.362453860773	-1074790.0304061614
6901.95691207919	-1074789.347194159
6913.5708803687	-1074788.6628325111
6925.204391559042	-1074787.9773192832
6936.85747853517	-1074787.2906525377
6948.5301742374	-1074786.6028303336
6960.22251166146	-1074785.9138507266
6971.934523858595	-1074785.223711769
6983.66624393569	-1074784.5324115104
6995.417705055317	-1074783.8399479957
7007.188940435852	-1074783.1463192683
7018.979983351586	-1074782.4515233675
7030.790867132777	-1074781.755558329
7042.6216251657925	-1074781.0584221855
7054.472290893153	-1074780.3601129663
7066.342897813681	-1074779.6606286978
7078.233479482546	-1074778.9599674023
7090.144069511381	-1074778.2581270996
7102.074701568399	-1074777.5551058056
7114.025409378447	-1074776.8509015332
7125.9962267231185	-1074776.1455122912
7137.987187440874	-1074775.4389360864
7149.998325427085	-1074774.731170921
7162.029674634189	-1074774.0222147945
7174.081269071726	-1074773.3120657033
7186.153142806493	-1074772.600721639
7198.245329962589	-1074771.8881805916
7210.357864721534	-1074771.1744405467
7222.490781322388	-1074770.4594994867
7234.6441140618035	-1074769.7433553906
7246.817897294144	-1074769.0260062343
7259.012165431603	-1074768.3074499897
