# Frequency (Hz)	Imaginary Part (Ohm)
3174.1754166231367	3.996632491558714e-05
3179.51662247296	4.003357651337726e-05
3184.8668160049956	4.0100941275873284e-05
3190.2260123428723	4.016841939349818e-05
3195.5942266356765	4.0236011056995426e-05
3200.9714740579775	4.030371645742939e-05
3206.357769809879	4.037153578618592e-05
3211.75312911707	4.0439469234973025e-05
3217.157567230849	4.0507516995821164e-05
3222.57109942819	4.057567926108406e-05
3227.99374101176	4.0643956223438976e-05
3233.4255073099903	4.071234807588753e-05
3238.8664136770954	4.0780855011756016e-05
3244.316475493125	4.084947722469601e-05
3249.7757081640207	4.0918214908685076e-05
3255.244127121636	4.098706825802707e-05
3260.721747823794	4.1056037467352816e-05
3266.208585754336	4.112512273162072e-05
3271.7046564231473	4.119432424611715e-05
3277.2099753662233	4.126364220645719e-05
3282.7245581456896	4.1333076808584956e-05
3288.248420349871	4.140262824877443e-05
3293.7815775933136	4.147229672362974e-05
3299.3240455168375	4.1542082430085845e-05
3304.8758397875918	4.161198556540924e-05
3310.436976099079	4.168200632719816e-05
3316.0074701712097	4.175214491338344e-05
3321.5873377503553	4.1822401522229027e-05
3327.176594609371	4.1892776352332354e-05
3332.775256547667	4.1963269602625175e-05
3338.3833393912255	4.203388147237386e-05
3344.0008589926715	4.2104612161180215e-05
3349.627831231297	4.217546186898182e-05
3355.2642720131134	4.224643079605267e-05
3360.910197270907	4.2317519143003896e-05
3366.5656229642645	4.238872711078409e-05
3372.230565079628	4.2460054900679946e-05
3377.9050396303505	4.2531502714317016e-05
3383.5890626567166	4.260307075365997e-05
3389.2826502260154	4.267475922101344e-05
3394.9858184325603	4.274656831902239e-05
3400.698583397759	4.281849825067289e-05
3406.420961270137	4.2890549219292445e-05
3412.1529682253927	4.296272142855072e-05
3417.894620466455	4.303501508246024e-05
3423.645934223505	4.3107430385376656e-05
3429.406925754037	4.3179967541999516e-05
3435.1776113429096	4.325262675737294e-05
3440.958007302373	4.332540823688591e-05
3446.748129972138	4.339831218627317e-05
3452.547995719397	4.34713388116155e-05
3458.3576209388975	4.354448831934063e-05
3464.1770220529643	4.36177609162235e-05
3470.0062155115556	4.369115680938702e-05
3475.845217792322	4.376467620630273e-05
3481.694045400628	4.3838319314791144e-05
3487.5527148696146	4.3912086343022524e-05
3493.4212427602524	4.398597749951751e-05
3499.299645661365	4.4059992993147465e-05
3505.187940189704	4.4134133033135385e-05
3511.0861429899696	4.420839782905616e-05
3516.994270734883	4.428278759083751e-05
3522.912340125209	4.435730252876026e-05
3528.840367889818	4.4431942853459094e-05
3534.778370785738	4.450670877592324e-05
3540.7263655981847	4.458160050749685e-05
3546.684369140618	4.465661825987968e-05
3552.652398254801	4.4731762245127886e-05
3558.630469810822	4.4807032675654235e-05
3564.6186007071715	4.488242976422912e-05
3570.6168078707597	4.4957953723980795e-05
3576.6251082569956	4.5033604768396305e-05
3582.643518849807	4.510938311132179e-05
3588.6720566617023	4.5185288966963254e-05
3594.7107387338265	4.5261322549887284e-05
3600.7595821359896	4.533748407502138e-05
3606.818603966724	4.541377375765466e-05
3612.887821353343	4.549019181343868e-05
3618.9672514519784	4.556673845838779e-05
3625.056911447625	4.5643413908879796e-05
3631.1568185541937	4.5720218381656606e-05
3637.266990014573	4.5797152093824916e-05
3643.3874431006543	4.587421526285669e-05
3649.518195113394	4.595140810658979e-05
3655.6592633828704	4.6028730843228764e-05
3661.810665268313	4.610618369134523e-05
3667.9724181581623	4.618376686987858e-05
3674.144539470124	4.626148059813671e-05
3680.327046651215	4.633932509579652e-05
3686.519957177801	4.641730058290454e-05
3692.723288555657	4.6495407279877495e-05
3698.937058320025	4.65736454075032e-05
3705.1612840356424	4.665201518694083e-05
3711.3959832968044	4.6730516839721704e-05
3717.641173727422	4.680915058775005e-05
3723.896872981047	4.688791665330334e-05
3730.1630987409535	4.6966815259033206e-05
3736.4398687201547	4.7045846627965794e-05
3742.7272006614853	4.712501098350272e-05
3749.025112337625	4.720430854942137e-05
3755.333621551159	4.728373954987566e-05
3761.6527461346413	4.736330420939689e-05
3767.98250395062	4.744300275289397e-05
3774.3229128917023	4.752283540565433e-05
3780.673990880614	4.760280239334459e-05
3787.0357558702244	4.768290394201091e-05
3793.4082258436274	4.7763140278080056e-05
3799.7914188141617	4.7843511628359574e-05
3806.1853528254933	4.792401822003883e-05
3812.590045951638	4.800466028068939e-05
3819.005516297025	4.8085438038265746e-05
3825.4317819965604	4.816635172110608e-05
3831.8688612156534	4.8247401557932685e-05
3838.3167721502805	4.832858777785273e-05
3844.7755330270484	4.8409910610359066e-05
3851.2451621032183	4.849137028533042e-05
3857.725677666789	4.857296703303269e-05
3864.2170980365167	4.86547010841189e-05
3870.7194415619974	4.8736572669630496e-05
3877.232726623694	4.8818582020997484e-05
3883.756971632997	4.890072937003932e-05
3890.292195032291	4.898301494896576e-05
3896.8384152949807	4.906543899037701e-05
3903.395650925556	4.914800172726479e-05
3909.963920459657	4.923070339301299e-05
3916.543242464098	4.931354422139802e-05
3923.1336355369517	4.9396524446589874e-05
3929.73511830757	4.947964430315234e-05
3936.347709436667	4.956290402604418e-05
3942.9714276163477	4.964630385061931e-05
3949.6062915701687	4.9729844012627716e-05
3956.252320053206	4.9813524748216226e-05
3962.909531852082	4.9897346293928876e-05
3969.5779457850317	4.9981308886707724e-05
3976.257580701968	5.0065412763893705e-05
3982.9484554845067	5.0149658163226946e-05
3989.6505890460508	5.0234045322847736e-05
3996.3640003318146	5.0318574481296994e-05
4003.0887083189064	5.040324587751717e-05
4009.8247320163555	5.048805975085262e-05
4016.572090465179	5.05730163410505e-05
4023.330802738445	5.065811588826154e-05
4030.100887941305	5.074335863304034e-05
4036.8823652110573	5.082874481634635e-05
4043.675253717217	5.091427467954465e-05
4050.4795726615384	5.0999948464406234e-05
4057.2953412781026	5.1085766413109114e-05
4064.1225788333404	5.117172876823863e-05
4070.9613046261193	5.125783577278857e-05
4077.8115379877668	5.134408767016136e-05
4084.6732982821413	5.1430484704169095e-05
4091.5466049056968	5.151702711903423e-05
4098.431477287512	5.160371515939003e-05
4105.327934889362	5.169054907028143e-05
4112.23599720578	5.1777529097165836e-05
4119.155683764087	5.186465548591349e-05
4126.08701412448	5.195192848280857e-05
4133.030007880054	5.203934833454944e-05
4139.984684656887	5.212691528824986e-05
4146.951064114073	5.2214629591439176e-05
4153.929165943785	5.230249149206333e-05
4160.919009871344	5.2390501238485564e-05
4167.920615655252	5.247865907948691e-05
4174.934003087257	5.25669652642671e-05
4181.9591919924205	5.265542004244519e-05
4188.996202229163	5.274402366406033e-05
4196.045053689312	5.28327763795723e-05
4203.105766298168	5.292167843986232e-05
4210.1783600145745	5.3010730096233953e-05
4217.262854830943	5.3099931600413444e-05
4224.359270773328	5.3189283204550626e-05
4231.467627901497	5.327878516121981e-05
4238.587946308956	5.336843772342014e-05
4245.7202461230245	5.345824114457645e-05
4252.864547504899	5.354819567854019e-05
4260.0208706497	5.363830157958988e-05
4267.189235786524	5.3728559102431884e-05
4274.369663178504	5.381896850220116e-05
4281.562173122887	5.3909530034462096e-05
4288.7667859510575	5.4000243955208964e-05
4295.983522028614	5.409111052086684e-05
4303.212401755436	5.4182129988292446e-05
4310.453445565714	5.4273302614774446e-05
4317.706673928039	5.43646286580347e-05
4324.972107345429	5.445610837622855e-05
4332.2497663554195	5.454774202794591e-05
4339.53967153009	5.4639529872211696e-05
4346.841843476139	5.4731472168486637e-05
4354.156302834951	5.482356917666828e-05
4361.483070282634	5.49158211570913e-05
4368.8221665300825	5.5008228370528454e-05
4376.173612323061	5.5100791078191476e-05
4383.5374284422205	5.51935095417314e-05
4390.913635703199	5.528638402323979e-05
4398.302254956644	5.537941478524895e-05
4405.703307088305	5.547260209073328e-05
4413.1168130190645	5.5565946203109436e-05
4420.542793705007	5.565944738623734e-05
4427.981270137495	5.575310590442112e-05
4435.432263343197	5.58469220224094e-05
4442.895794384167	5.594089600539641e-05
4450.371884357911	5.603502811902268e-05
4457.860554397418	5.6129318629375594e-05
4465.361825671258	5.6223767802990485e-05
4472.875719383602	5.631837590685096e-05
4480.402256774318	5.6413143208390056e-05
4487.941459119002	5.650806997549075e-05
4495.4933477290515	5.66031564764867e-05
4503.057943951739	5.669840298016332e-05
4510.6352691702405	5.679380975575808e-05
4518.225344803719	5.688937707296159e-05
4525.82819230739	5.6985105201918355e-05
4533.443833172553	5.708099441322722e-05
4541.072288926693	5.717704497794269e-05
4548.713581133497	5.7273257167575076e-05
4556.367731392958	5.7369631254091777e-05
4564.0347613414015	5.74661675099177e-05
4571.714692651561	5.7562866207936164e-05
4579.407547032649	5.76597276214898e-05
4587.113346230401	5.77567520243811e-05
4594.832112027138	5.7853939690873186e-05
4602.5638662418505	5.795129089569094e-05
4610.308630730227	5.804880591402125e-05
4618.066427384751	5.814648502151432e-05
4625.837278134722	5.824432849428393e-05
4633.621204946363	5.8342336608908734e-05
4641.418229822843	5.844050964243261e-05
4649.22837480436	5.853884787236561e-05
4657.0516619682085	5.8637351576684935e-05
4664.888113428819	5.8736021033835374e-05
4672.73775133784	5.883485652273025e-05
4680.6005978841995	5.8933858322752364e-05
4688.476675294151	5.903302671375446e-05
4696.366005831366	5.9132361976060354e-05
4704.268611796959	5.923186439046543e-05
4712.184515529589	5.9331534238237665e-05
4720.113739405492	5.943137180111827e-05
4728.056305838557	5.95313773613225e-05
4736.012237280401	5.9631551201540695e-05
4743.981556220407	5.9731893604938636e-05
4751.9642851858025	5.983240485515867e-05
4759.960446741729	5.9933085236320494e-05
4767.9700634913015	6.003393503302193e-05
4775.9931580756565	6.013495453033955e-05
4784.029753174032	6.023614401382965e-05
4792.079871503839	6.033750376952917e-05
4800.143535820705	6.043903408395629e-05
4808.220768918546	6.054073524411115e-05
4816.311593629649	6.064260753747715e-05
4824.416032824706	6.074465125202121e-05
4832.5341094128935	6.0846866676194807e-05
4840.665846341948	6.094925409893491e-05
4848.81126659822	6.10518138096647e-05
4856.970393206729	6.115454609829429e-05
4865.143249231239	6.125745125522156e-05
4873.329857774338	6.136052957133323e-05
4881.530241977475	6.146378133800538e-05
4889.744425021039	6.156720684710431e-05
4897.97243012444	6.167080639098767e-05
4906.214280546143	6.17745802625049e-05
4914.469999583751	6.187852875499818e-05
4922.739610574082	6.198265216230344e-05
4931.023136893218	6.208695077875105e-05
4939.320601956573	6.219142489916653e-05
4947.632029218956	6.229607481887146e-05
4955.957442174662	6.240090083368462e-05
4964.296864357504	6.250590323992236e-05
4972.650319340896	6.26110823343996e-05
4981.017830737933	6.271643841443091e-05
4989.399422201425	6.282197177783096e-05
4997.795117424003	6.292768272291575e-05
5006.2049401381455	6.3033571548503e-05
5014.628914116284	6.313963855391358e-05
5023.06706317084	6.324588403897176e-05
5031.5194111543005	6.335230830400632e-05
5039.985981959309	6.345891164985168e-05
5048.466799518696	6.356569437784821e-05
5056.961887805561	6.367265678984337e-05
5065.471270833364	6.377979918819276e-05
5073.994972655947	6.388712187576045e-05
5082.533017367653	6.399462515592041e-05
5091.085429103343	6.410230933255687e-05
5099.652232038515	6.421017471006567e-05
5108.233450389329	6.431822159335462e-05
5116.829108412695	6.442645028784463e-05
5125.439230406354	6.453486109947072e-05
5134.063840708921	6.464345433468257e-05
5142.702963699961	6.475223030044544e-05
5151.356623800083	6.486118930424135e-05
5160.024845470964	6.497033165406952e-05
5168.707653215466	6.507965765844763e-05
5177.40507157766	6.518916762641224e-05
5186.1171251429405	6.529886186752029e-05
5194.843838538053	6.54087406918493e-05
5203.585236431186	6.551880440999858e-05
5212.341343532049	6.562905333309034e-05
5221.11218459192	6.57394877727701e-05
5229.897784403722	6.585010804120774e-05
5238.698167802114	6.596091445109869e-05
5247.513359663525	6.607190731566428e-05
5256.343384906263	6.618308694865311e-05
5265.188268490546	6.629445366434153e-05
5274.048035418614	6.640600777753496e-05
5282.9227107347615	6.651774960356833e-05
5291.812319525426	6.662967945830722e-05
5300.716886919274	6.67417976581489e-05
5309.63643808724	6.685410452002285e-05
5318.570998242614	6.696660036139184e-05
5327.52059264113	6.707928550025305e-05
5336.4852465809945	6.719216025513847e-05
5345.4649854030085	6.730522494511633e-05
5354.459834490593	6.741847988979161e-05
5363.4698192699	6.753192540930722e-05
5372.494965209853	6.764556182434466e-05
5381.535297822232	6.775938945612497e-05
5390.59084266176	6.787340862640998e-05
5399.661625326147	6.798761965750273e-05
5408.747671456176	6.810202287224858e-05
5417.849006735792	6.821661859403636e-05
5426.9656568921355	6.833140714679881e-05
5436.097647695662	6.844638885501404e-05
5445.245004960168	6.856156404370584e-05
5454.407754542911	6.867693303844519e-05
5463.585922344639	6.879249616535079e-05
5472.779534309685	6.890825375108998e-05
5481.988616426056	6.902420612288011e-05
5491.213194725471	6.914035360848886e-05
5500.453295283455	6.925669653623547e-05
5509.708944219419	6.937323523499177e-05
5518.980167696726	6.9489970034183e-05
5528.266991922756	6.960690126378859e-05
5537.569443148983	6.972402925434321e-05
5546.887547671075	6.984135433693795e-05
5556.221331828931	6.995887684322079e-05
5565.570822006771	7.007659710539784e-05
5574.93604463323	7.019451545623436e-05
5584.3170261813975	7.031263222905538e-05
5593.713793168908	7.043094775774676e-05
5603.126372158029	7.054946237675644e-05
5612.554789755727	7.066817642109507e-05
5621.999072613727	7.078709022633687e-05
5631.4592474286	7.090620412862077e-05
5640.935340941858	7.10255184646515e-05
5650.427379939995	7.114503357170021e-05
5659.935391254577	7.12647497876055e-05
5669.459401762337	7.138466745077476e-05
5678.999438385216	7.15047869001845e-05
5688.55552809046	7.16251084753817e-05
5698.127697890699	7.174563251648484e-05
5707.715974844024	7.186635936418468e-05
5717.320386054038	7.198728935974518e-05
5726.940958669957	7.210842284500446e-05
5736.577719886696	7.222976016237615e-05
5746.230696944915	7.23513016548498e-05
5755.899917131111	7.247304766599213e-05
5765.585407777713	7.25949985399482e-05
5775.287196263121	7.271715462144187e-05
5785.0053100118275	7.283951625577733e-05
5794.739776494448	7.29620837888396e-05
5804.490623227847	7.308485756709593e-05
5814.257877775175	7.320783793759639e-05
5824.041567745962	7.333102524797506e-05
5833.841720796217	7.345441984645119e-05
5843.658364628463	7.357802208182972e-05
5853.491526991842	7.370183230350257e-05
5863.341235682209	7.382585086144978e-05
5873.207518542164	7.395007810624004e-05
5883.090403461181	7.40745143890322e-05
5892.989918375646	7.419916006157577e-05
5902.906091268972	7.432401547621238e-05
5912.838950171643	7.444908098587638e-05
5922.78852316131	7.457435694409591e-05
5932.754838362892	7.469984370499439e-05
5942.73792394861	7.482554162329072e-05
5952.737808138095	7.495145105430081e-05
5962.75451919848	7.507757235393862e-05
5972.78808544444	7.520390587871676e-05
5982.8385352383175	7.533045198574798e-05
5992.905896990158	7.545721103274573e-05
6002.990199157836	7.558418337802561e-05
6013.091470247096	7.571136938050598e-05
6023.209738811647	7.583876939970915e-05
6033.3450334532645	7.596638379576261e-05
6043.497382821834	7.60942129293996e-05
6053.666815615452	7.622225716196042e-05
6063.8533605805205	7.635051685539357e-05
6074.057046511792	7.647899237225635e-05
6084.277902252494	7.660768407571638e-05
6094.515956694367	7.673659232955215e-05
6104.77123877779	7.686571749815456e-05
6115.043777491824	7.699505994652741e-05
6125.333601874306	7.712462004028873e-05
6135.640741011958	7.725439814567199e-05
6145.9652240404275	7.738439462952676e-05
6156.307080144385	7.751460985931977e-05
6166.666338557632	7.764504420313648e-05
6177.043028563137	7.777569802968129e-05
6187.437179493168	7.790657170827941e-05
6197.848820729322	7.803766560887714e-05
6208.2779817026685	7.816898010204371e-05
6218.724691893776	7.830051555897158e-05
6229.188980832823	7.843227235147782e-05
6239.670878099697	7.856425085200544e-05
6250.17041332404	7.869645143362394e-05
6260.687616185353	7.882887447003048e-05
6271.222516413099	7.896152033555144e-05
6281.775143786737	7.909438940514261e-05
6292.345528135868	7.922748205439113e-05
6302.933699340258	7.93607986595158e-05
6313.539687329976	7.949433959736879e-05
6324.16352208544	7.96281052454362e-05
6334.805233637512	7.97620959818393e-05
6345.464852067609	7.989631218533589e-05
6356.142407507746	8.003075423532081e-05
6366.83793014064	8.016542251182738e-05
